Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
2.0892961309e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	1.9678625508e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.4379842996e-12	2.7236816221e-09	7.0843150417e-13	1.1648907755e-15	6.2442010078e-20	1.4354935283e-13	1.0962271304e-13	2.8199384846e-25	0.0000000000e+00	5.3728293393e-01	2.1816011619e-10	2.8449087774e-10	7.4324916053e-03	1.2278461096e-19	7.0998642223e-12	6.1503745520e-17	2.3573161611e-14	5.6622554299e-10	2.2880755516e-08	2.7066499774e-17	4.5528454778e-01
2.1379620895e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	1.9678626003e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.4397905981e-12	2.7256995978e-09	7.0895638224e-13	1.1657534816e-15	6.2488252594e-20	1.4365570902e-13	1.0970389867e-13	2.8196001640e-25	0.0000000000e+00	5.3768083830e-01	2.1443865978e-10	2.8470156846e-10	7.4261001999e-03	1.2037960946e-19	7.1051222963e-12	6.1549294595e-17	2.3171044059e-14	5.5613192055e-10	2.2471289382e-08	2.6626561346e-17	4.5489303523e-01
2.1877616239e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	1.9678624860e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.4415873168e-12	2.7277068710e-09	7.0947847656e-13	1.1666116172e-15	6.2534250150e-20	1.4376150113e-13	1.0978465419e-13	2.8192600720e-25	0.0000000000e+00	5.3807663473e-01	2.1079356182e-10	2.8491114301e-10	7.4197426534e-03	1.1803249112e-19	7.1103525147e-12	6.1594602364e-17	2.2777177302e-14	5.4625591642e-10	2.2070705536e-08	2.6195363942e-17	4.5450359677e-01
2.2387211386e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	1.9678628392e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.4433743056e-12	2.7297032740e-09	7.0999774350e-13	1.1674651106e-15	6.2579998895e-20	1.4386672032e-13	1.0986497285e-13	2.8189182945e-25	0.0000000000e+00	5.3847029006e-01	2.0722346922e-10	2.8511958383e-10	7.4134194983e-03	1.1574191796e-19	7.1155544396e-12	6.1639665032e-17	2.2391415136e-14	5.3659342403e-10	2.1678833945e-08	2.5772763860e-17	4.5411626499e-01
2.2908676528e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	1.9678628670e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.4451514120e-12	2.7316886365e-09	7.1051413878e-13	1.1683138889e-15	6.2625494917e-20	1.4397135763e-13	1.0994484779e-13	2.8185749184e-25	0.0000000000e+00	5.3886177066e-01	2.0372705215e-10	2.8532687313e-10	7.4071312749e-03	1.1350658449e-19	7.1207276265e-12	6.1684478751e-17	2.2013613870e-14	5.2714040901e-10	2.1295507663e-08	2.5358619505e-17	4.5373107301e-01
2.3442288153e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	1.9678628319e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.4469184815e-12	2.7336627856e-09	7.1102761744e-13	1.1691578781e-15	6.2670734249e-20	1.4407540393e-13	1.1002427204e-13	2.8182300321e-25	0.0000000000e+00	5.3925104239e-01	2.0030300375e-10	2.8553299281e-10	7.4008785315e-03	1.1132521689e-19	7.1258716243e-12	6.1729039610e-17	2.1643632291e-14	5.1789290819e-10	2.0920562784e-08	2.4952791370e-17	4.5334805441e-01
2.3988329190e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	1.9678628305e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.4486753569e-12	2.7356255461e-09	7.1153813388e-13	1.1699970029e-15	6.2715712866e-20	1.4417885000e-13	1.1010323853e-13	2.8178837253e-25	0.0000000000e+00	5.3963807061e-01	1.9695003972e-10	2.8573792454e-10	7.3946618246e-03	1.0919657228e-19	7.1309859753e-12	6.1773343647e-17	2.1281331630e-14	5.0884702872e-10	2.0553838396e-08	2.4555142017e-17	4.5296724328e-01
2.4547089157e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	1.9678628337e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.4504218793e-12	2.7375767402e-09	7.1204564186e-13	1.1708311874e-15	6.2760426684e-20	1.4428168646e-13	1.1018174009e-13	2.8175360889e-25	0.0000000000e+00	5.4002282019e-01	1.9366689808e-10	2.8594164973e-10	7.3884817183e-03	1.0711943791e-19	7.1360702152e-12	6.1817386839e-17	2.0926575524e-14	4.9999894710e-10	2.0195176543e-08	2.4165536063e-17	4.5258867417e-01
2.5118864315e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	1.9678628358e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.4521578871e-12	2.7395161875e-09	7.1255009448e-13	1.1716603542e-15	6.2804871565e-20	1.4438390381e-13	1.1025976947e-13	2.8171872153e-25	0.0000000000e+00	5.4040525553e-01	1.9045233878e-10	2.8614414951e-10	7.3823387848e-03	1.0509263048e-19	7.1411238736e-12	6.1861165111e-17	2.0579229984e-14	4.9134490832e-10	1.9844422178e-08	2.3783840162e-17	4.5221238213e-01
2.5703957828e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	1.9678628321e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.4538832169e-12	2.7414437053e-09	7.1305144421e-13	1.1724844251e-15	6.2849043313e-20	1.4448549241e-13	1.1033731929e-13	2.8168371981e-25	0.0000000000e+00	5.4078534051e-01	1.8730514344e-10	2.8634540478e-10	7.3762336038e-03	1.0311499536e-19	7.1461464733e-12	6.1904674329e-17	2.0239163360e-14	4.8288122486e-10	1.9501423121e-08	2.3409922985e-17	4.5183840267e-01
2.6302679919e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	1.9678630016e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.4555977028e-12	2.7433591084e-09	7.1354964288e-13	1.1733033208e-15	6.2892937677e-20	1.4458644252e-13	1.1041438209e-13	2.8164861323e-25	0.0000000000e+00	5.4116303858e-01	1.8422411500e-10	2.8654539615e-10	7.3701667629e-03	1.0118540595e-19	7.1511375311e-12	6.1947910308e-17	1.9906246306e-14	4.7460427590e-10	1.9166030018e-08	2.3043655206e-17	4.5146677180e-01
2.6915348039e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	1.9678630723e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.4573011769e-12	2.7452622094e-09	7.1404464171e-13	1.1741169610e-15	6.2936550350e-20	1.4468674423e-13	1.1049095031e-13	2.8161341142e-25	0.0000000000e+00	5.4153831267e-01	1.8120807746e-10	2.8674410402e-10	7.3641388573e-03	9.9302762949e-20	7.1560965574e-12	6.1990868806e-17	1.9580351751e-14	4.6651050634e-10	1.8838096302e-08	2.2684909481e-17	4.5109752595e-01
2.7542287033e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	1.9678630592e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.4589934694e-12	2.7471528181e-09	7.1453639130e-13	1.1749252644e-15	6.2979876972e-20	1.4478638755e-13	1.1056701630e-13	2.8157812413e-25	0.0000000000e+00	5.4191112527e-01	1.7825587552e-10	2.8694150853e-10	7.3581504894e-03	9.7465993743e-20	7.1610230565e-12	6.2033545529e-17	1.9261354863e-14	4.5859642595e-10	1.8517478147e-08	2.2333560435e-17	4.5073070204e-01
2.8183829313e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	1.9678630581e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.4606744079e-12	2.7490307423e-09	7.1502484162e-13	1.1757281486e-15	6.3022913131e-20	1.4488536233e-13	1.1064257232e-13	2.8154276125e-25	0.0000000000e+00	5.4228143842e-01	1.7536637435e-10	2.8713758956e-10	7.3522022693e-03	9.5674051724e-20	7.1659165265e-12	6.2075936130e-17	1.8949133019e-14	4.5085860845e-10	1.8204034435e-08	2.1989484639e-17	4.5036633743e-01
2.8840315031e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	1.9678630570e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.4623438184e-12	2.7508957876e-09	7.1550994209e-13	1.1765255303e-15	6.3065654361e-20	1.4498365833e-13	1.1071761052e-13	2.8150733280e-25	0.0000000000e+00	5.4264921368e-01	1.7253845924e-10	2.8733232678e-10	7.3462948141e-03	9.3925915678e-20	7.1707764598e-12	6.2118036211e-17	1.8643565772e-14	4.4329369070e-10	1.7897626706e-08	2.1652560596e-17	4.5000446994e-01
2.9512092267e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	1.9678630549e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.4640015248e-12	2.7527477571e-09	7.1599164152e-13	1.1773173252e-15	6.3108096144e-20	1.4508126518e-13	1.1079212297e-13	2.8147184893e-25	0.0000000000e+00	5.4301441220e-01	1.6977103534e-10	2.8752569960e-10	7.3404287481e-03	9.2220589173e-20	7.1756023427e-12	6.2159841323e-17	1.8344534820e-14	4.3589837179e-10	1.7598119128e-08	2.1322668720e-17	4.4964513780e-01
3.0199517204e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	1.9678630479e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.4656473489e-12	2.7545864518e-09	7.1646988814e-13	1.1781034482e-15	6.3150233913e-20	1.4517817238e-13	1.1086610165e-13	2.8143631990e-25	0.0000000000e+00	5.4337699468e-01	1.6706302739e-10	2.8771768721e-10	7.3346047025e-03	9.0557099962e-20	7.1803936561e-12	6.2201346969e-17	1.8051923978e-14	4.2866941217e-10	1.7305378453e-08	2.0999691322e-17	4.4928837967e-01
3.0902954325e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	1.9678631399e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.4672811107e-12	2.7564116705e-09	7.1694462965e-13	1.1788838132e-15	6.3192063052e-20	1.4527436933e-13	1.1093953847e-13	2.8140075611e-25	0.0000000000e+00	5.4373692140e-01	1.6441337940e-10	2.8790826860e-10	7.3288233153e-03	8.8934499405e-20	7.1851498751e-12	6.2242548601e-17	1.7765619143e-14	4.2160363281e-10	1.7019273979e-08	2.0683512588e-17	4.4893423463e-01
3.1622776602e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	1.9678631852e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.4689026283e-12	2.7582232102e-09	7.1741581320e-13	1.1796583331e-15	6.3233578899e-20	1.4536984533e-13	1.1101242524e-13	2.8136516809e-25	0.0000000000e+00	5.4409415223e-01	1.6182105441e-10	2.8809742250e-10	7.3230852309e-03	8.7351861901e-20	7.1898704695e-12	6.2283441627e-17	1.7485508267e-14	4.1469791435e-10	1.6739677513e-08	2.0374018563e-17	4.4858274216e-01
3.2359365693e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	1.9678631866e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.4705117180e-12	2.7600208655e-09	7.1788338542e-13	1.1804269201e-15	6.3274776742e-20	1.4546458957e-13	1.1108475368e-13	2.8132956647e-25	0.0000000000e+00	5.4444864666e-01	1.5928503416e-10	2.8828512748e-10	7.3173911003e-03	8.5808284344e-20	7.1945549037e-12	6.2324021407e-17	1.7211481327e-14	4.0794919627e-10	1.6466463330e-08	2.0071097133e-17	4.4823394214e-01
3.3113112148e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	1.9678634488e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.4721081945e-12	2.7618044294e-09	7.1834729241e-13	1.1811894856e-15	6.3315651829e-20	1.4555859111e-13	1.1115651546e-13	2.8129396202e-25	0.0000000000e+00	5.4480036379e-01	1.5680431891e-10	2.8847136186e-10	7.3117415805e-03	8.4302885577e-20	7.1992026374e-12	6.2364283261e-17	1.6943430295e-14	4.0135447600e-10	1.6199508139e-08	1.9774638004e-17	4.4788787481e-01
3.3884415614e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	1.9678634392e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.4736918705e-12	2.7635736928e-09	7.1880747983e-13	1.1819459400e-15	6.3356199363e-20	1.4565183896e-13	1.1122770215e-13	2.8125836561e-25	0.0000000000e+00	5.4514926233e-01	1.5437792707e-10	2.8865610379e-10	7.3061373344e-03	8.2834805874e-20	7.2038131252e-12	6.2404222464e-17	1.6681249108e-14	3.9491080815e-10	1.5938691044e-08	1.9484532686e-17	4.4754458078e-01
3.4673685045e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	1.9678634423e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.4752625575e-12	2.7653284450e-09	7.1926389283e-13	1.1826961931e-15	6.3396414506e-20	1.4574432200e-13	1.1129830526e-13	2.8122278822e-25	0.0000000000e+00	5.4549530069e-01	1.5200489499e-10	2.8883933125e-10	7.3005790306e-03	8.1403206431e-20	7.2083858170e-12	6.2443834252e-17	1.6424833641e-14	3.8861530363e-10	1.5683893506e-08	1.9200674473e-17	4.4720410099e-01
3.5481338923e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	1.9678672205e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.4768200652e-12	2.7670684734e-09	7.1971647617e-13	1.1834401539e-15	6.3436292383e-20	1.4583602902e-13	1.1136831624e-13	2.8118724096e-25	0.0000000000e+00	5.4583843689e-01	1.4968427668e-10	2.8902102201e-10	7.2950673428e-03	8.0007268864e-20	7.2129201585e-12	6.2483113821e-17	1.6174081678e-14	3.8246512884e-10	1.5434999309e-08	1.8922958424e-17	4.4686647674e-01
3.6307805477e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	1.9678672324e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.4783642021e-12	2.7687935640e-09	7.2016517415e-13	1.1841777309e-15	6.3475828081e-20	1.4592694876e-13	1.1143772645e-13	2.8115173503e-25	0.0000000000e+00	5.4617862867e-01	1.4741514356e-10	2.8920115369e-10	7.2896029501e-03	7.8646194725e-20	7.2174155913e-12	6.2522056335e-17	1.5928892880e-14	3.7645750487e-10	1.5191894520e-08	1.8651281345e-17	4.4653174959e-01
3.7153522910e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	1.9678672144e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.4798947751e-12	2.7705035012e-09	7.2060993071e-13	1.1849088317e-15	6.3515016654e-20	1.4601706984e-13	1.1150652722e-13	2.8111628174e-25	0.0000000000e+00	5.4651583348e-01	1.4519658418e-10	2.8937970376e-10	7.2841865361e-03	7.7319205026e-20	7.2218715527e-12	6.2560656920e-17	1.5689168765e-14	3.7058970666e-10	1.4954467456e-08	1.8385541768e-17	4.4619996145e-01
3.8018939632e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	1.9678672017e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.4814115901e-12	2.7721980681e-09	7.2105068942e-13	1.1856333635e-15	6.3553853123e-20	1.4610638083e-13	1.1157470980e-13	2.8108089251e-25	0.0000000000e+00	5.4685000848e-01	1.4302770398e-10	2.8955664954e-10	7.2788187888e-03	7.6025539781e-20	7.2262874770e-12	6.2598910675e-17	1.5454812670e-14	3.6485906219e-10	1.4722608650e-08	1.8125639933e-17	4.4587115443e-01
3.8904514499e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	1.9678672351e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.4829144517e-12	2.7738770464e-09	7.2148739352e-13	1.1863512329e-15	6.3592332482e-20	1.4619487024e-13	1.1164226541e-13	2.8104557882e-25	0.0000000000e+00	5.4718111058e-01	1.4090762500e-10	2.8973196822e-10	7.2735004002e-03	7.4764457545e-20	7.2306627947e-12	6.2636812667e-17	1.5225729731e-14	3.5926295167e-10	1.4496210807e-08	1.7871477768e-17	4.4554537095e-01
3.9810717055e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	1.9678672362e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.4844031637e-12	2.7755402168e-09	7.2191998596e-13	1.1870623459e-15	6.3630449697e-20	1.4628252650e-13	1.1170918521e-13	2.8101035228e-25	0.0000000000e+00	5.4750909650e-01	1.3883548567e-10	2.8990563687e-10	7.2682320659e-03	7.3535234979e-20	7.2349969338e-12	6.2674357940e-17	1.5001826851e-14	3.5379880674e-10	1.4275168779e-08	1.7622958868e-17	4.4522265359e-01
4.0738027780e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	1.9678672730e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.4858775287e-12	2.7771873590e-09	7.2234840943e-13	1.1877666083e-15	6.3668199714e-20	1.4636933800e-13	1.1177546032e-13	2.8097522455e-25	0.0000000000e+00	5.4783392272e-01	1.3681044052e-10	2.9007763246e-10	7.2630144845e-03	7.2337166416e-20	7.2392893192e-12	6.2711541514e-17	1.4783012675e-14	3.4846410965e-10	1.4059379524e-08	1.7379988478e-17	4.4490304517e-01
4.1686938347e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	1.9678672729e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.4873373489e-12	2.7788182518e-09	7.2277260640e-13	1.1884639255e-15	6.3705577456e-20	1.4645529308e-13	1.1184108184e-13	2.8094020741e-25	0.0000000000e+00	5.4815554558e-01	1.3483165992e-10	2.9024793186e-10	7.2578483576e-03	7.1169563439e-20	7.2435393741e-12	6.2748358391e-17	1.4569197560e-14	3.4325639248e-10	1.3848742070e-08	1.7142473468e-17	4.4458658865e-01
4.2657951880e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	1.9678672450e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.4887824254e-12	2.7804326732e-09	7.2319251915e-13	1.1891542023e-15	6.3742577833e-20	1.4654038005e-13	1.1190604083e-13	2.8090531266e-25	0.0000000000e+00	5.4847392128e-01	1.3289832988e-10	2.9041651188e-10	7.2527343887e-03	7.0031754466e-20	7.2477465195e-12	6.2784803555e-17	1.4360293549e-14	3.3817323634e-10	1.3643157486e-08	1.6910322318e-17	4.4427332714e-01
4.3651583224e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	1.9678672293e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.4902125594e-12	2.7820304009e-09	7.2360808983e-13	1.1898373437e-15	6.3779195741e-20	1.4662458718e-13	1.1197032833e-13	2.8087055222e-25	0.0000000000e+00	5.4878900589e-01	1.3100965174e-10	2.9058334927e-10	7.2476732833e-03	6.8923084349e-20	7.2519101752e-12	6.2820871981e-17	1.4156214345e-14	3.3321227052e-10	1.3442528840e-08	1.6683445091e-17	4.4396330383e-01
4.4668359215e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	1.9678671821e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.4916275512e-12	2.7836112120e-09	7.2401926047e-13	1.1905132542e-15	6.3815426068e-20	1.4670790273e-13	1.1203393537e-13	2.8083593804e-25	0.0000000000e+00	5.4910075545e-01	1.2916484192e-10	2.9074842074e-10	7.2426657477e-03	6.7842913975e-20	7.2560297600e-12	6.2856558634e-17	1.3956875281e-14	3.2837117177e-10	1.3246761172e-08	1.6461753417e-17	4.4365656201e-01
4.5708818961e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	1.9678671241e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.4930272014e-12	2.7851748836e-09	7.2442597310e-13	1.1911818385e-15	6.3851263698e-20	1.4679031495e-13	1.1209685296e-13	2.8080148213e-25	0.0000000000e+00	5.4940912593e-01	1.2736313171e-10	2.9091170299e-10	7.2377124891e-03	6.6790619882e-20	7.2601046922e-12	6.2891858475e-17	1.3762193295e-14	3.2364766345e-10	1.3055761454e-08	1.6245160468e-17	4.4335314499e-01
4.6773514129e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	1.9669512826e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.4944113103e-12	2.7867211926e-09	7.2482816970e-13	1.1918430010e-15	6.3886703516e-20	1.4687181208e-13	1.1215907212e-13	2.8076719654e-25	0.0000000000e+00	5.4971407331e-01	1.2560376699e-10	2.9107317270e-10	7.2328142145e-03	6.5765593877e-20	7.2641343902e-12	6.2926766465e-17	1.3572086900e-14	3.1903951474e-10	1.2869438557e-08	1.6033580940e-17	4.4305309607e-01
4.7863009232e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	1.9541016636e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.4957796785e-12	2.7882499163e-09	7.2522579235e-13	1.1924966465e-15	6.3921740411e-20	1.4695238240e-13	1.1222058389e-13	2.8073309337e-25	0.0000000000e+00	5.5001555363e-01	1.2388600795e-10	2.9123280659e-10	7.2279716302e-03	6.4767242663e-20	7.2681182729e-12	6.2961277571e-17	1.3386476160e-14	3.1454453987e-10	1.2687703219e-08	1.5826931026e-17	4.4275645853e-01
4.8977881937e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	1.9671995599e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.4971321071e-12	2.7897608324e-09	7.2561878321e-13	1.1931426798e-15	6.3956369283e-20	1.4703201417e-13	1.1228137931e-13	2.8069918475e-25	0.0000000000e+00	5.5031352299e-01	1.2220912891e-10	2.9139058143e-10	7.2231854411e-03	6.3794987476e-20	7.2720557603e-12	6.2995386769e-17	1.3205282659e-14	3.1016059728e-10	1.2510468008e-08	1.5625128398e-17	4.4246327553e-01
5.0118723363e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	2.0107180619e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.4984683977e-12	2.7912537192e-09	7.2600708463e-13	1.1937810061e-15	6.3990585047e-20	1.4711069572e-13	1.1234144945e-13	2.8066548281e-25	0.0000000000e+00	5.5060793765e-01	1.2057241798e-10	2.9154647405e-10	7.2184563500e-03	6.2848263726e-20	7.2759462744e-12	6.3029089051e-17	1.3028429478e-14	3.0588558885e-10	1.2337647291e-08	1.5428092182e-17	4.4217359014e-01
5.1286138399e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	1.9955008158e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.4997883525e-12	2.7927283560e-09	7.2639063919e-13	1.1944115309e-15	6.4024382637e-20	1.4718841541e-13	1.1240078541e-13	2.8063199970e-25	0.0000000000e+00	5.5089875403e-01	1.1897517686e-10	2.9170046137e-10	7.2137850569e-03	6.1926520644e-20	7.2797892393e-12	6.3062379429e-17	1.2855841163e-14	3.0171745910e-10	1.2169157195e-08	1.5235742934e-17	4.4188744523e-01
5.2480746025e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	2.0032067338e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.5010917751e-12	2.7941845232e-09	7.2676938978e-13	1.1950341601e-15	6.4057757016e-20	1.4726516167e-13	1.1245937837e-13	2.8059874760e-25	0.0000000000e+00	5.5118592877e-01	1.1741672057e-10	2.9185252045e-10	7.2091722581e-03	6.1029220935e-20	7.2835840821e-12	6.3095252940e-17	1.2687443697e-14	2.9765419437e-10	1.2004915579e-08	1.5048002617e-17	4.4160488346e-01
5.3703179637e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	2.0031749068e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.5023784702e-12	2.7956220025e-09	7.2714327964e-13	1.1956488004e-15	6.4090703178e-20	1.4734092300e-13	1.1251721952e-13	2.8056573864e-25	0.0000000000e+00	5.5146941882e-01	1.1589637718e-10	2.9200262847e-10	7.2046186453e-03	6.0155840441e-20	7.2873302338e-12	6.3127704655e-17	1.2523164478e-14	2.9369382204e-10	1.1844841995e-08	1.4864794579e-17	4.4132594719e-01
5.4954087386e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	2.0031757193e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.5036482439e-12	2.7970405776e-09	7.2751225246e-13	1.1962553593e-15	6.4123216158e-20	1.4741568799e-13	1.1257430016e-13	2.8053298494e-25	0.0000000000e+00	5.5174918143e-01	1.1441348754e-10	2.9215076282e-10	7.2001249050e-03	5.9305867805e-20	7.2910271297e-12	6.3159729682e-17	1.2362932284e-14	2.8983440966e-10	1.1688857655e-08	1.4686043525e-17	4.4105067847e-01
5.6234132519e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	2.0031757282e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.5049009043e-12	2.7984400338e-09	7.2787625246e-13	1.1968537448e-15	6.4155291035e-20	1.4748944534e-13	1.1263061164e-13	2.8050049861e-25	0.0000000000e+00	5.5202517429e-01	1.1296740508e-10	2.9229690107e-10	7.1956917171e-03	5.8478804138e-20	7.2946742103e-12	6.3191323174e-17	1.2206677247e-14	2.8607406422e-10	1.1536885398e-08	1.4511675492e-17	4.4077911896e-01
5.7543993734e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	2.0031757185e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.5061362615e-12	2.7998201591e-09	7.2823522445e-13	1.1974438661e-15	6.4186922940e-20	1.4756218386e-13	1.1268614541e-13	2.8046829169e-25	0.0000000000e+00	5.5229735549e-01	1.1155749544e-10	2.9244102105e-10	7.1913197545e-03	5.7674162698e-20	7.2982709222e-12	6.3222480338e-17	1.2054330825e-14	2.8241093128e-10	1.1388849653e-08	1.4341617827e-17	4.4051130987e-01
5.8884365536e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	2.0031757150e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.5073541279e-12	2.8011807438e-09	7.2858911392e-13	1.1980256337e-15	6.4218107066e-20	1.4763389250e-13	1.1274089305e-13	2.8043637617e-25	0.0000000000e+00	5.5256568367e-01	1.1018313629e-10	2.9258310086e-10	7.1870096817e-03	5.6891468568e-20	7.3018167187e-12	6.3253196437e-17	1.1905825772e-14	2.7884319414e-10	1.1244676407e-08	1.4175799157e-17	4.4024729191e-01
6.0255958607e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	2.0031757150e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.5085543185e-12	2.8025215814e-09	7.2893786711e-13	1.1985989590e-15	6.4248838674e-20	1.4770456039e-13	1.1279484622e-13	2.8040476399e-25	0.0000000000e+00	5.5283011805e-01	1.0884371703e-10	2.9272311889e-10	7.1827621537e-03	5.6130258337e-20	7.3053110609e-12	6.3283466804e-17	1.1761096111e-14	2.7536907305e-10	1.1104293169e-08	1.4014149363e-17	4.3998710520e-01
