Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
1.0715193052e-06	-1.0714028649e-01	-1.4693210940e+02	9.0850621251e-30	2.0441262107e-13	0.0000000000e+00	7.9193168573e-32	2.7454668900e-18	1.6066203365e-21	7.4354697220e-19	1.9093215243e-24	2.8547435842e-24	5.2802033054e-30	1.0810832765e-26	6.4952247670e-24	3.6883393594e-38	0.0000000000e+00	1.4315057206e-01	-3.6013127756e-02	1.6462839914e-16	2.9386421571e+02	1.1676369000e-19	2.0046193060e-15	6.8786641494e-25	2.8421737998e-06	2.5238037981e-07	1.4315031968e-01	7.4435659141e-12	-2.9411450657e+02
1.0964781961e-06	-1.0713490953e-01	-1.4692987742e+02	1.0486221529e-29	2.2394243506e-13	0.0000000000e+00	8.9715066058e-32	2.9418083398e-18	1.6449802440e-21	7.7858561207e-19	2.0458835945e-24	2.9892083459e-24	5.6596455083e-30	1.1906504579e-26	7.0891856936e-24	4.4368284077e-38	0.0000000000e+00	1.4314429623e-01	-3.6012292907e-02	1.6878659259e-16	2.9385975166e+02	1.2505337993e-19	2.0512632466e-15	7.2052658436e-25	2.9061996542e-06	2.6406910047e-07	1.4314403216e-01	7.4431837645e-12	-2.9411003087e+02
1.1220184543e-06	-1.0712940778e-01	-1.4692759173e+02	1.2102244678e-29	2.4534634531e-13	0.0000000000e+00	1.0164004532e-31	3.1521865470e-18	1.6842979015e-21	8.1527421689e-19	2.1922096571e-24	3.1300020590e-24	6.0663299890e-30	1.3112037655e-26	7.7367459095e-24	4.9321484686e-38	0.0000000000e+00	1.4313787444e-01	-3.6011438286e-02	1.7305680600e-16	2.9385518020e+02	1.3393603225e-19	2.0989899138e-15	7.5474261157e-25	2.9716164686e-06	2.7630313192e-07	1.4313759814e-01	7.4427966677e-12	-2.9410544748e+02
1.1481536215e-06	-1.0712377838e-01	-1.4692525100e+02	1.3965909793e-29	2.6880498397e-13	0.0000000000e+00	1.1515567194e-31	3.3776046845e-18	1.7246002027e-21	8.5369042472e-19	2.3489975804e-24	3.2774223200e-24	6.5022684777e-30	1.4438347602e-26	8.4426638394e-24	5.4640454092e-38	0.0000000000e+00	1.4313130330e-01	-3.6010563382e-02	1.7744236800e-16	2.9385049867e+02	1.4345464334e-19	2.1478243503e-15	7.9058899811e-25	3.0384520661e-06	2.8910798964e-07	1.4313101419e-01	7.4424046940e-12	-2.9410075375e+02
1.1748975549e-06	-1.0711801865e-01	-1.4692285387e+02	1.6114972210e-29	2.9451647981e-13	0.0000000000e+00	1.3047461873e-31	3.6191375913e-18	1.7659149907e-21	8.9391552325e-19	2.5169950754e-24	3.4317806970e-24	6.9695740132e-30	1.5897427264e-26	9.2121119584e-24	6.1228535201e-38	0.0000000000e+00	1.4312457934e-01	-3.6009667437e-02	1.8194671896e-16	2.9384570434e+02	1.5366526224e-19	2.1977921741e-15	8.2814384446e-25	3.1067347126e-06	3.0251038338e-07	1.4312427683e-01	7.4420079244e-12	-2.9409594694e+02
1.2022644346e-06	-1.0711212518e-01	-1.4692039895e+02	1.8592917490e-29	3.2269816350e-13	0.0000000000e+00	1.4783802613e-31	3.8779368906e-18	1.8082711024e-21	9.3603462113e-19	2.6970033359e-24	3.5934035246e-24	7.4704987393e-30	1.7502450714e-26	1.0050711925e-23	6.7048732384e-38	0.0000000000e+00	1.4311769902e-01	-3.6008750333e-02	1.8657341528e-16	2.9384079440e+02	1.6458627078e-19	2.2489195913e-15	8.6748900981e-25	3.1764931189e-06	3.1653827304e-07	1.4311738248e-01	7.4416064474e-12	-2.9409102422e+02
1.2302687708e-06	-1.0710609498e-01	-1.4691788478e+02	2.1449827252e-29	3.5358844052e-13	0.0000000000e+00	1.6751930239e-31	4.1552364719e-18	1.8516984153e-21	9.8013682729e-19	2.8898806998e-24	3.7626322524e-24	8.0074712924e-30	1.9267890303e-26	1.0964572642e-23	7.4247288994e-38	0.0000000000e+00	1.4311065869e-01	-3.6007811482e-02	1.9132613377e-16	2.9383576597e+02	1.7630151873e-19	2.3012334091e-15	9.0871032652e-25	3.2477564414e-06	3.3122092703e-07	1.4311032747e-01	7.4412003665e-12	-2.9408598273e+02
1.2589254118e-06	-1.0709992523e-01	-1.4691530989e+02	2.4743375895e-29	3.8744884845e-13	0.0000000000e+00	1.8982844714e-31	4.4523583652e-18	1.8962278974e-21	1.0263154387e-18	3.0965468799e-24	3.9398244949e-24	8.5830937448e-30	2.1209643339e-26	1.1960331427e-23	8.2214022402e-38	0.0000000000e+00	1.4310345466e-01	-3.6006849996e-02	1.9620867630e-16	2.9383061611e+02	1.8885746472e-19	2.3547610492e-15	9.5189776325e-25	3.3205542828e-06	3.4658898344e-07	1.4310310807e-01	7.4407897987e-12	-2.9408081949e+02
1.2882495517e-06	-1.0709361256e-01	-1.4691267276e+02	2.8539977287e-29	4.2456631686e-13	0.0000000000e+00	2.1511694806e-31	4.7707190336e-18	1.9418916595e-21	1.0746681369e-18	3.3179873945e-24	4.1253549440e-24	9.2001413620e-30	2.3345171588e-26	1.3045198558e-23	8.3419524592e-38	0.0000000000e+00	1.4309608312e-01	-3.6005865482e-02	2.0122497456e-16	2.9382534177e+02	2.0222809958e-19	2.4095305633e-15	9.9714561951e-25	3.3949166927e-06	3.6267451397e-07	1.4309572044e-01	7.4403748703e-12	-2.9407553146e+02
1.3182567386e-06	-1.0708715343e-01	-1.4690997185e+02	3.2916103841e-29	4.6525564958e-13	0.0000000000e+00	2.4378329018e-31	5.1118361151e-18	1.9887230107e-21	1.1252971938e-18	3.5552577457e-24	4.3196147291e-24	9.8616274891e-30	2.5693655056e-26	1.4227005476e-23	9.8210374961e-38	0.0000000000e+00	1.4308854017e-01	-3.6004857625e-02	2.0637909506e-16	2.9381993985e+02	2.1670145264e-19	2.4655706432e-15	1.0445528428e-24	3.4708741674e-06	3.7951109097e-07	1.4308816066e-01	7.4399557230e-12	-2.9407011554e+02
1.3489628826e-06	-1.0708054474e-01	-1.4690720555e+02	3.7959806175e-29	5.0986225315e-13	0.0000000000e+00	2.7627930591e-31	5.4773356460e-18	2.0367565170e-21	1.1783096869e-18	3.8094893442e-24	4.5230147944e-24	1.0570735012e-29	2.8276153672e-26	1.5514256826e-23	1.1233610887e-37	0.0000000000e+00	1.4308082185e-01	-3.6003825578e-02	2.1167524437e-16	2.9381440715e+02	2.3220156109e-19	2.5229106410e-15	1.0942230689e-24	3.5484576493e-06	3.9713385742e-07	1.4308042472e-01	7.4395325133e-12	-2.9406456852e+02
1.3803842646e-06	-1.0707378299e-01	-1.4690437222e+02	4.3772456515e-29	5.5876513369e-13	0.0000000000e+00	3.1311724649e-31	5.8689597984e-18	2.0860280638e-21	1.2338177249e-18	4.0818942155e-24	4.7359847663e-24	1.1330901426e-29	3.1115800868e-26	1.6916186897e-23	1.2386516057e-37	0.0000000000e+00	1.4307292408e-01	-3.6002768803e-02	2.1711777453e-16	2.9380874040e+02	2.4877619255e-19	2.5815805797e-15	1.1462649899e-24	3.6276985262e-06	4.1557960031e-07	1.4307250850e-01	7.4391054130e-12	-2.9405888711e+02
1.4125375446e-06	-1.0706686466e-01	-1.4690147018e+02	5.0470745449e-29	6.1238019008e-13	0.0000000000e+00	3.5487782563e-31	6.2885751711e-18	2.1365749210e-21	1.2919386837e-18	4.3737696436e-24	4.9589735344e-24	1.2145804489e-29	3.4238042720e-26	1.8442820964e-23	1.5590603247e-37	0.0000000000e+00	1.4306484271e-01	-3.6001686681e-02	2.2271118872e-16	2.9380293622e+02	2.6743899682e-19	2.6416111709e-15	1.2007928164e-24	3.7086286297e-06	4.3488682740e-07	1.4306440782e-01	7.4386746100e-12	-2.9405306793e+02
1.4454397707e-06	-1.0705978599e-01	-1.4689849771e+02	5.8189023379e-29	6.7116383895e-13	0.0000000000e+00	4.0221949799e-31	6.7381816706e-18	2.1884358128e-21	1.3527954532e-18	4.6865108901e-24	5.1924542765e-24	1.3019434397e-29	3.7670759872e-26	2.0105040203e-23	1.5238784138e-37	0.0000000000e+00	1.4305657346e-01	-3.6000578758e-02	2.2846014719e-16	2.9379699117e+02	2.8559318125e-19	2.7030338227e-15	1.2579253417e-24	3.7912802335e-06	4.5509584746e-07	1.4305611836e-01	7.4382403102e-12	-2.9404710753e+02
1.4791083882e-06	-1.0705254366e-01	-1.4689545302e+02	6.7081947857e-29	7.3561698230e-13	0.0000000000e+00	4.5588866552e-31	7.2199220261e-18	2.2416509913e-21	1.4165166962e-18	5.0215994607e-24	5.4369154895e-24	1.3955927642e-29	4.1444548610e-26	2.1914653058e-23	1.2992511431e-37	0.0000000000e+00	1.4304811198e-01	-3.5999444018e-02	2.3436947337e-16	2.9379090169e+02	3.0909365877e-19	2.7658806757e-15	1.3177894547e-24	3.8756860504e-06	4.7624885437e-07	1.4304763573e-01	7.4378027379e-12	-2.9404100234e+02
1.5135612484e-06	-1.0704513337e-01	-1.4689233430e+02	7.7327498862e-29	8.0628940623e-13	0.0000000000e+00	5.1673137165e-31	7.7360919837e-18	2.2962623138e-21	1.4832371191e-18	5.3806480739e-24	5.6928800300e-24	1.4959994237e-29	4.5593112371e-26	2.3884473183e-23	1.7940428617e-37	0.0000000000e+00	1.4303945381e-01	-3.5998282328e-02	2.4044416037e-16	2.9378466413e+02	3.2863789787e-19	2.8301845826e-15	1.3805138498e-24	3.9618792301e-06	4.9839001502e-07	1.4303895542e-01	7.4373621348e-12	-2.9403474872e+02
1.5488166189e-06	-1.0703755160e-01	-1.4688913967e+02	8.9130550825e-29	8.8378455982e-13	0.0000000000e+00	5.8570691192e-31	8.2891512265e-18	2.3523133257e-21	1.5530977549e-18	5.7653562445e-24	5.9608836851e-24	1.6036388541e-29	5.0153381932e-26	2.6028401280e-23	2.0344668815e-37	0.0000000000e+00	1.4303059440e-01	-3.5997092703e-02	2.4668937758e-16	2.9377827476e+02	3.5139318847e-19	2.8959791696e-15	1.4462383395e-24	4.0498933547e-06	5.2156556139e-07	1.4303007283e-01	7.4369187671e-12	-2.9402834291e+02
1.5848931925e-06	-1.0702979443e-01	-1.4688586721e+02	1.0272689287e-28	9.6876486953e-13	0.0000000000e+00	6.6390256702e-31	8.8817350741e-18	2.4098493470e-21	1.6262462603e-18	6.1775587643e-24	6.2414917072e-24	1.7190343440e-29	5.5165909446e-26	2.8361515175e-23	2.2898880222e-37	0.0000000000e+00	1.4302152906e-01	-3.5995874402e-02	2.5311047778e-16	2.9377172974e+02	3.7657120101e-19	2.9632988206e-15	1.5151071101e-24	4.1397624352e-06	5.4582388676e-07	1.4302098324e-01	7.4364729179e-12	-2.9402178106e+02
1.6218100974e-06	-1.0702185797e-01	-1.4688251496e+02	1.1838785324e-28	1.0619575463e-12	0.0000000000e+00	7.5255080109e-31	9.5166670165e-18	2.4689175645e-21	1.7028372258e-18	6.6192166866e-24	6.5352950581e-24	1.8427433755e-29	6.0675291510e-26	3.0900167325e-23	2.4985410088e-37	0.0000000000e+00	1.4301225304e-01	-3.5994626591e-02	2.5971300434e-16	2.9376502511e+02	4.0629667197e-19	3.0321787070e-15	1.5872722129e-24	4.2315209059e-06	5.7121564657e-07	1.4301168182e-01	7.4360248962e-12	-2.9401505922e+02
1.6595869074e-06	-1.0701373721e-01	-1.4687908088e+02	1.3642570205e-28	1.1641609986e-12	0.0000000000e+00	8.5304856564e-31	1.0196972141e-17	2.5295671296e-21	1.7830325010e-18	7.0924492303e-24	6.8429209362e-24	1.9753853647e-29	6.6730399939e-26	3.3662088063e-23	2.9383013291e-37	0.0000000000e+00	1.4300276143e-01	-3.5993349429e-02	2.6650269885e-16	2.9375815683e+02	4.3252751539e-19	3.1026547921e-15	1.6628902762e-24	4.3252036194e-06	5.9779386379e-07	1.4300216363e-01	7.4355750350e-12	-2.9400817333e+02
1.6982436525e-06	-1.0700542982e-01	-1.4687556288e+02	1.5719977291e-28	1.2762518374e-12	0.0000000000e+00	9.6697935560e-31	1.0925891518e-17	2.5918492608e-21	1.8670015342e-18	7.5994765782e-24	7.1650052541e-24	2.1175575501e-29	7.3384888777e-26	3.6666498910e-23	2.5371217000e-37	0.0000000000e+00	1.4299304925e-01	-3.5992040277e-02	2.7348550910e-16	2.9375112072e+02	4.7208542359e-19	3.1747638846e-15	1.7421326302e-24	4.4208458398e-06	6.2561403929e-07	1.4299242363e-01	7.4351236987e-12	-2.9400111920e+02
1.7378008287e-06	-1.0699692870e-01	-1.4687195884e+02	1.8112349445e-28	1.3991926940e-12	0.0000000000e+00	1.0961374692e-30	1.1706897609e-17	2.6558173530e-21	1.9549217293e-18	8.1427782271e-24	7.5022476436e-24	2.2700360506e-29	8.0697760839e-26	3.9934235215e-23	3.4507655663e-37	0.0000000000e+00	1.4298311137e-01	-3.5990701160e-02	2.8066759733e-16	2.9374391251e+02	4.9689635395e-19	3.2485435916e-15	1.8251659277e-24	4.5184832358e-06	6.5473426725e-07	1.4298245664e-01	7.4346712571e-12	-2.9399389255e+02
1.7782794100e-06	-1.0698823173e-01	-1.4686826656e+02	2.0867258119e-28	1.5340406463e-12	0.0000000000e+00	1.2425568985e-30	1.2543710777e-17	2.7215270924e-21	2.0469788180e-18	8.7248809934e-24	7.8553414782e-24	2.4334767014e-29	8.8733719136e-26	4.3487876451e-23	3.7860616574e-37	0.0000000000e+00	1.4297294258e-01	-3.5989329003e-02	2.8805534889e-16	2.9373652781e+02	5.3263417962e-19	3.3240324231e-15	1.9121808185e-24	4.6181518726e-06	6.8521535598e-07	1.4297225736e-01	7.4342181400e-12	-2.9398648899e+02
1.8197008586e-06	-1.0697933376e-01	-1.4686448377e+02	2.4039435589e-28	1.6819566912e-12	0.0000000000e+00	1.4085423752e-30	1.3440316971e-17	2.7890365788e-21	2.1433672497e-18	9.3485872117e-24	8.2250370477e-24	2.6087289776e-29	9.7563797015e-26	4.7351888325e-23	4.2340328108e-37	0.0000000000e+00	1.4296253750e-01	-3.5987923641e-02	2.9565538127e-16	2.9372896210e+02	5.7096266205e-19	3.4012697366e-15	2.0033669774e-24	4.7198882035e-06	7.1712095429e-07	1.4296182038e-01	7.4337647769e-12	-2.9397890398e+02
1.8620871367e-06	-1.0697023002e-01	-1.4686060816e+02	2.7691848719e-28	1.8442160333e-12	0.0000000000e+00	1.5967057334e-30	1.4400986674e-17	2.8584064542e-21	2.2442906004e-18	1.0016858604e-23	8.6121143999e-24	2.7966183657e-29	1.0726600027e-25	5.1552775438e-23	4.6965326056e-37	0.0000000000e+00	1.4295189068e-01	-3.5986484398e-02	3.0347455350e-16	2.9372121075e+02	6.1208771571e-19	3.4802957930e-15	2.0989261461e-24	4.8237290597e-06	7.5051768373e-07	1.4295114016e-01	7.4333116527e-12	-2.9397113287e+02
1.9054607180e-06	-1.0696091591e-01	-1.4685663734e+02	3.1896937065e-28	2.0222194686e-12	0.0000000000e+00	1.8100065253e-30	1.5430295195e-17	2.9297000387e-21	2.3499619997e-18	1.0732881262e-23	9.0173894004e-24	2.9980693991e-29	1.1792592400e-25	5.6119246156e-23	5.1921052547e-37	0.0000000000e+00	1.4294099651e-01	-3.5985010318e-02	3.1151997606e-16	2.9371326897e+02	6.5621349537e-19	3.5611517684e-15	2.1990697885e-24	4.9297116400e-06	7.8547527695e-07	1.4294021103e-01	7.4328592738e-12	-2.9396317088e+02
1.9498445998e-06	-1.0695138642e-01	-1.4685256887e+02	3.6738031682e-28	2.2175059133e-12	0.0000000000e+00	2.0517981475e-30	1.6533144415e-17	3.0029834746e-21	2.4606045783e-18	1.1500066021e-23	9.4417161283e-24	3.2140626058e-29	1.2963754061e-25	6.1082390173e-23	5.7554320578e-37	0.0000000000e+00	1.4292984926e-01	-3.5983500718e-02	3.1979902107e-16	2.9370513188e+02	7.0355996227e-19	3.6438797783e-15	2.3040197411e-24	5.0378734991e-06	8.2206672244e-07	1.4292902719e-01	7.4324081803e-12	-2.9395501312e+02
1.9952623150e-06	-1.0694163680e-01	-1.4684840023e+02	4.2310989037e-28	2.4317662031e-12	0.0000000000e+00	2.3258800301e-30	1.7714786077e-17	3.0783258783e-21	2.5764519360e-18	1.2322066578e-23	9.8859888682e-24	3.4456518046e-29	1.4250399722e-25	6.6475869940e-23	6.3802348545e-37	0.0000000000e+00	1.4291844306e-01	-3.5981954521e-02	3.2831933306e-16	2.9369679444e+02	7.5436881226e-19	3.7285228886e-15	2.4140087346e-24	5.1482525354e-06	8.6036841600e-07	1.4291758269e-01	7.4319589562e-12	-2.9394665452e+02
2.0417379447e-06	-1.0693166194e-01	-1.4684412882e+02	4.8726068420e-28	2.6668582984e-12	0.0000000000e+00	2.6365566917e-30	1.8980846738e-17	3.1557995004e-21	2.6977486322e-18	1.3202797756e-23	1.0351144802e-23	3.6939660673e-29	1.5663851186e-25	7.2336126982e-23	7.0629399028e-37	0.0000000000e+00	1.4290677192e-01	-3.5980370867e-02	3.3708884019e-16	2.9368825148e+02	8.0889756452e-19	3.8151251480e-15	2.5292809241e-24	5.2608869766e-06	9.0046031917e-07	1.4290587145e-01	7.4315122192e-12	-2.9393808992e+02
2.0892961309e-06	-1.0692145671e-01	-1.4683975200e+02	5.6110090651e-28	2.9248240384e-12	0.0000000000e+00	2.9887045733e-30	2.0337354497e-17	3.2354798956e-21	2.8247506980e-18	1.4146453710e-23	1.0838163456e-23	3.9602171201e-29	1.7216534529e-25	7.8702604111e-23	7.8210959542e-37	0.0000000000e+00	1.4289482969e-01	-3.5978748811e-02	3.4611576591e-16	2.9367949767e+02	8.6742403536e-19	3.9037316032e-15	2.6500924221e-24	5.3758153655e-06	9.4242612503e-07	1.4289388727e-01	7.4310686304e-12	-2.9392931396e+02
2.1379620895e-06	-1.0691101581e-01	-1.4683526702e+02	6.4608918657e-28	3.2079076082e-12	0.0000000000e+00	3.3878478047e-30	2.1790767628e-17	3.3174461005e-21	2.9577261741e-18	1.5157524917e-23	1.1347995267e-23	4.2457099833e-29	1.8922088576e-25	8.5617984922e-23	7.2265658251e-37	0.0000000000e+00	1.4288261012e-01	-3.5977087392e-02	3.5540864124e-16	2.9367052755e+02	9.3202048078e-19	3.9943882132e-15	2.7767104793e-24	5.4930765440e-06	9.8635343155e-07	1.4288162376e-01	7.4306288962e-12	-2.9392032118e+02
2.1877616239e-06	-1.0690033386e-01	-1.4683067107e+02	7.4390309526e-28	3.5185759074e-12	0.0000000000e+00	3.8402430545e-30	2.3348005254e-17	3.4017808229e-21	3.0969556718e-18	1.6240834549e-23	1.1881940066e-23	4.5518234930e-29	2.0795482380e-25	9.3128451629e-23	9.5888674895e-37	0.0000000000e+00	1.4287010676e-01	-3.5975385616e-02	3.6497631748e-16	2.9366133550e+02	9.9769008556e-19	4.0871424167e-15	2.9094213761e-24	5.6127096355e-06	1.0323339231e-06	1.4286907443e-01	7.4301937579e-12	-2.9391110594e+02
2.2387211386e-06	-1.0688940536e-01	-1.4682596127e+02	8.5647192570e-28	3.8595409859e-12	0.0000000000e+00	4.3529777430e-30	2.5016480198e-17	3.4885706397e-21	3.2427329612e-18	1.7401531167e-23	1.2440894228e-23	4.8800700700e-29	2.2853144501e-25	1.0128396280e-22	1.0628759442e-36	0.0000000000e+00	1.4285731306e-01	-3.5973642466e-02	3.7482797959e-16	2.9365191573e+02	1.0700995026e-18	4.1820420664e-15	3.0485165136e-24	5.7347540270e-06	1.0804635601e-06	1.4285623259e-01	7.4297640213e-12	-2.9390166245e+02
2.2908676528e-06	-1.0687822466e-01	-1.4682113465e+02	9.8601439193e-28	4.2337848262e-12	0.0000000000e+00	4.9340781314e-30	2.6804134188e-17	3.5779062065e-21	3.3953655870e-18	1.8645143742e-23	1.3026113538e-23	5.2320479952e-29	2.5113100748e-25	1.1013855207e-22	1.1771826128e-36	0.0000000000e+00	1.4284422229e-01	-3.5971856891e-02	3.8497316013e-16	2.9364226231e+02	1.1478494123e-18	4.2791365403e-15	3.1943077916e-24	5.8592493492e-06	1.1308427779e-06	1.4284309145e-01	7.4293405305e-12	-2.9389198475e+02
2.3442288153e-06	-1.0686678602e-01	-1.4681618814e+02	1.1350818936e-27	4.6445866589e-12	0.0000000000e+00	5.5926338475e-30	2.8719475552e-17	3.6698824778e-21	3.5551755124e-18	1.9977592306e-23	1.3638821387e-23	5.6094798008e-29	2.7595137904e-25	1.1975065037e-22	1.3034453596e-36	0.0000000000e+00	1.4283082758e-01	-3.5970027804e-02	3.9542175380e-16	2.9363236911e+02	1.2313429802e-18	4.3784762208e-15	3.3471207330e-24	5.9862354551e-06	1.1835766939e-06	1.4282964400e-01	7.4289241866e-12	-2.9388206672e+02
2.3988329190e-06	-1.0685508340e-01	-1.4681111861e+02	1.3066083256e-27	5.0955530954e-12	0.0000000000e+00	6.3389379221e-30	3.0771619609e-17	3.7645989388e-21	3.7224997928e-18	2.1405198935e-23	1.4280382424e-23	6.0142118752e-29	3.0320966893e-25	1.3018343198e-22	1.3451816288e-36	0.0000000000e+00	1.4281712190e-01	-3.5968154257e-02	4.0618403271e-16	2.9362222986e+02	1.3429406005e-18	4.4801124357e-15	3.5073018281e-24	6.1157523977e-06	1.2387753254e-06	1.4281588312e-01	7.4285159411e-12	-2.9387190206e+02
2.4547089157e-06	-1.0684311110e-01	-1.4680592282e+02	1.5039672422e-27	5.5906515182e-12	0.0000000000e+00	7.1846446975e-30	3.2970331933e-17	3.8621598492e-21	3.8976912820e-18	2.2934813376e-23	1.4951989017e-23	6.4482277520e-29	3.3314417013e-25	1.4150518758e-22	1.5638473360e-36	0.0000000000e+00	1.4280309804e-01	-3.5966234787e-02	4.1727066222e-16	2.9361183809e+02	1.4233115502e-18	4.5840983985e-15	3.6751976541e-24	6.2478404062e-06	1.2965538164e-06	1.4280180148e-01	7.4281168214e-12	-2.9386148429e+02
2.5118864315e-06	-1.0683086275e-01	-1.4680059744e+02	1.7310376489e-27	6.1342466554e-12	0.0000000000e+00	8.1429495926e-30	3.5326074689e-17	3.9626744996e-21	4.0811193700e-18	2.4573681982e-23	1.5655092853e-23	6.9136551246e-29	3.6601631688e-25	1.5378972503e-22	1.9139948700e-36	0.0000000000e+00	1.4278874866e-01	-3.5964268458e-02	4.2869271765e-16	2.9360118714e+02	1.5093586615e-18	4.6904877085e-15	3.8511909569e-24	6.3825398599e-06	1.3570326756e-06	1.4278739162e-01	7.4277278957e-12	-2.9385080676e+02
2.5703957828e-06	-1.0681833201e-01	-1.4679513907e+02	1.9922795063e-27	6.7311412840e-12	0.0000000000e+00	9.2287915888e-30	3.7850056276e-17	4.0662574799e-21	4.2731707558e-18	2.6329581268e-23	1.6391326579e-23	7.4127713995e-29	4.0211301919e-25	1.6711680099e-22	2.0199000669e-36	0.0000000000e+00	1.4277406622e-01	-3.5962254110e-02	4.4046170161e-16	2.9359027019e+02	1.6257676762e-18	4.7993351272e-15	4.0356831779e-24	6.5198912612e-06	1.4203380248e-06	1.4277264587e-01	7.4273503029e-12	-2.9383986259e+02
2.6302679919e-06	-1.0680551249e-01	-1.4678954417e+02	2.2928205851e-27	7.3866210952e-12	0.0000000000e+00	1.0459081199e-29	4.0554284504e-17	4.1730289620e-21	4.4742502561e-18	2.8210872731e-23	1.7162194541e-23	7.9480278887e-29	4.4174906792e-25	1.8157258483e-22	2.0983084417e-36	0.0000000000e+00	1.4275904302e-01	-3.5960190473e-02	4.5258956219e-16	2.9357908019e+02	1.7680052281e-18	4.9106971108e-15	4.2290873183e-24	6.6599352069e-06	1.4866018591e-06	1.4275755641e-01	7.4269852561e-12	-2.9382864474e+02
2.6915348039e-06	-1.0679239770e-01	-1.4678380913e+02	2.6385562032e-27	8.1065042762e-12	0.0000000000e+00	1.1852959759e-29	4.3451623543e-17	4.2831149953e-21	4.6847816512e-18	3.0226551757e-23	1.7969128157e-23	8.5220531995e-29	4.8526989784e-25	1.9725015784e-22	2.3835820575e-36	0.0000000000e+00	1.4274367118e-01	-3.5958076201e-02	4.6508871197e-16	2.9356760990e+02	1.8855867072e-18	5.0246317091e-15	4.4318274061e-24	6.8027123578e-06	1.5559623189e-06	1.4274211521e-01	7.4266340398e-12	-2.9381714597e+02
2.7542287033e-06	-1.0677898087e-01	-1.4677793022e+02	3.0362639038e-27	8.8971961798e-12	0.0000000000e+00	1.3432092185e-29	4.6555854934e-17	4.3966478160e-21	4.9052085712e-18	3.2386184212e-23	1.8813952346e-23	9.1376656375e-29	5.3305450473e-25	2.1425004978e-22	2.7857577632e-36	0.0000000000e+00	1.4272794265e-01	-3.5955910059e-02	4.7797204789e-16	2.9355585186e+02	2.0065615742e-18	5.1411975856e-15	4.6443666313e-24	6.9482634058e-06	1.6285639744e-06	1.4272631408e-01	7.4262980085e-12	-2.9380535879e+02
2.8183829313e-06	-1.0676525506e-01	-1.4677190361e+02	3.4937351678e-27	9.7657499782e-12	0.0000000000e+00	1.5220997400e-29	4.9881742941e-17	4.5137661716e-21	5.1359954217e-18	3.4700003929e-23	1.9698614282e-23	9.7978880176e-29	5.8551874265e-25	2.3268081591e-22	2.9200491248e-36	0.0000000000e+00	1.4271184919e-01	-3.5953690760e-02	4.9125297201e-16	2.9354379842e+02	2.1767451396e-18	5.2604544816e-15	4.8671945465e-24	7.0966290399e-06	1.7045581227e-06	1.4271014462e-01	7.4259785953e-12	-2.9379327553e+02
2.8840315031e-06	-1.0675121333e-01	-1.4676572536e+02	4.0199268041e-27	1.0719933823e-11	0.0000000000e+00	1.7247420599e-29	5.3445104543e-17	4.6346156582e-21	5.3776283545e-18	3.7179074377e-23	2.0624592642e-23	1.0505972678e-28	6.4311886592e-25	2.5265965723e-22	3.2474430414e-36	0.0000000000e+00	1.4269538235e-01	-3.5951416876e-02	5.0494541325e-16	2.9353144168e+02	2.3301525776e-18	5.3824646169e-15	5.1007975399e-24	7.2478499104e-06	1.7841030998e-06	1.4269359823e-01	7.4256773221e-12	-2.9378088827e+02
