Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
1.6982436525e-07	-1.5486352765e+00	-2.9644573759e+02	2.2489025660e-27	7.6126400797e-12	0.0000000000e+00	3.0338771576e-27	0.0000000000e+00	2.2500103960e-17	1.1832752860e-15	2.5363988889e-21	3.8960982937e-19	9.1865883676e-26	4.0760563344e-24	1.1865544171e-19	5.1428812311e-33	0.0000000000e+00	1.5601816911e+00	-1.1562659615e-02	2.7810995865e-14	5.9289145396e+02	1.8501466468e-17	2.5749578986e-13	2.7048729657e-22	1.6244936368e-05	4.9701504706e-06	1.5601767209e+00	1.2219641547e-10	-5.9600027092e+02
1.7378008287e-07	-1.5486283129e+00	-2.9644428645e+02	2.5899829343e-27	8.3425154107e-12	0.0000000000e+00	3.4553354993e-27	0.0000000000e+00	2.3044540046e-17	1.2391850150e-15	2.7180111195e-21	4.0800766567e-19	9.8451824806e-26	4.4792133281e-24	1.2906452893e-19	5.6944174386e-33	0.0000000000e+00	1.5601743366e+00	-1.1562602485e-02	2.8628370165e-14	5.9288855111e+02	1.9816538098e-17	2.6350223327e-13	2.8355535708e-22	1.6578720586e-05	5.2017124383e-06	1.5601691349e+00	1.2219817175e-10	-5.9599735376e+02
1.7782794100e-07	-1.5486211853e+00	-2.9644280025e+02	2.9824986589e-27	9.1424920824e-12	0.0000000000e+00	3.9349414733e-27	0.0000000000e+00	2.3602856112e-17	1.2977307385e-15	2.9126171059e-21	4.2727253312e-19	1.0550938080e-25	4.9218221520e-24	1.4036689305e-19	6.3540702721e-33	0.0000000000e+00	1.5601668108e+00	-1.1562543979e-02	2.9472754684e-14	5.9288557813e+02	2.1225664326e-17	2.6964806525e-13	2.9726103109e-22	1.6918349810e-05	5.4440861889e-06	1.5601613667e+00	1.2220002530e-10	-5.9599436613e+02
1.8197008586e-07	-1.5486138897e+00	-2.9644127812e+02	3.4341667919e-27	1.0019313831e-11	0.0000000000e+00	4.4806541266e-27	0.0000000000e+00	2.4175460882e-17	1.3590365548e-15	3.1211460045e-21	4.4744523880e-19	1.1307229586e-25	5.4077098964e-24	1.5263725820e-19	7.0436077823e-33	0.0000000000e+00	1.5601591098e+00	-1.1562484061e-02	3.0345154531e-14	5.9288253327e+02	2.2735025393e-17	2.7593651083e-13	3.1163589386e-22	1.7263880778e-05	5.6977761299e-06	1.5601534120e+00	1.2220198099e-10	-5.9599130627e+02
1.8620871367e-07	-1.5486064223e+00	-2.9643971915e+02	3.9538570911e-27	1.0980374227e-11	0.0000000000e+00	5.1015119631e-27	0.0000000000e+00	2.4762778664e-17	1.4232323976e-15	3.3445932353e-21	4.6856850872e-19	1.2117672893e-25	5.9410721198e-24	1.6595641963e-19	7.8455784710e-33	0.0000000000e+00	1.5601512295e+00	-1.1562422698e-02	3.1246615961e-14	5.9287941473e+02	2.4352348834e-17	2.8237086939e-13	3.2671312588e-22	1.7615368562e-05	5.9633101241e-06	1.5601452661e+00	1.2220404397e-10	-5.9598817238e+02
1.9054607180e-07	-1.5485987788e+00	-2.9643812243e+02	4.5517634768e-27	1.2033779427e-11	0.0000000000e+00	5.8077782235e-27	0.0000000000e+00	2.5365250133e-17	1.4904543092e-15	3.5840254865e-21	4.9068707747e-19	1.2986142475e-25	6.5265087026e-24	1.8041172161e-19	8.7083449303e-33	0.0000000000e+00	1.5601431656e+00	-1.1562359854e-02	3.2178228178e-14	5.9287622065e+02	2.6084715234e-17	2.8895451630e-13	3.4252757913e-22	1.7972866433e-05	6.2412405738e-06	1.5601369244e+00	1.2220621960e-10	-5.9598496260e+02
1.9498445998e-07	-1.5485909551e+00	-2.9643648701e+02	5.2396010395e-27	1.3188416991e-11	0.0000000000e+00	6.6111049091e-27	0.0000000000e+00	2.5983333175e-17	1.5608447279e-15	3.8405855535e-21	5.1384778284e-19	1.3916789682e-25	7.1690621874e-24	1.9609757132e-19	9.6833448977e-33	0.0000000000e+00	1.5601349141e+00	-1.1562295494e-02	3.3141125211e-14	5.9287294916e+02	2.7940801380e-17	2.9569090461e-13	3.5911588152e-22	1.8336425728e-05	6.5321455538e-06	1.5601283819e+00	1.2220851352e-10	-5.9598167503e+02
1.9952623150e-07	-1.5485829470e+00	-2.9643481192e+02	6.0308321674e-27	1.4454031374e-11	0.0000000000e+00	7.5247189893e-27	0.0000000000e+00	2.6617503776e-17	1.6345527882e-15	4.1154979428e-21	5.3809966444e-19	1.4914062691e-25	7.8742605185e-24	2.1311599214e-19	1.0764611059e-32	0.0000000000e+00	1.5601264703e+00	-1.1562229577e-02	3.4136487873e-14	5.9286959829e+02	2.9929428331e-17	3.0258356682e-13	3.7651651885e-22	1.8706095705e-05	6.8366299978e-06	1.5601196337e+00	1.2221093163e-10	-5.9597830771e+02
2.0417379447e-07	-1.5485747500e+00	-2.9643309614e+02	6.9409262511e-27	1.5841306731e-11	0.0000000000e+00	8.5636330452e-27	0.0000000000e+00	2.7268256962e-17	1.7117346349e-15	4.4100746734e-21	5.6349406727e-19	1.5982727945e-25	8.6481634158e-24	2.3157721864e-19	1.1946600819e-32	0.0000000000e+00	1.5601178300e+00	-1.1562162060e-02	3.5165545818e-14	5.9286616605e+02	3.2059826955e-17	3.0963611689e-13	3.9476993056e-22	1.9081923398e-05	7.1553269374e-06	1.5601106747e+00	1.2221348011e-10	-5.9597485863e+02
2.0892961309e-07	-1.5485663597e+00	-2.9643133867e+02	7.9876578792e-27	1.7361957746e-11	0.0000000000e+00	9.7448838278e-27	0.0000000000e+00	2.7936107806e-17	1.7925537526e-15	4.7257214568e-21	5.9008474989e-19	1.7127892526e-25	9.4974131756e-24	2.5160033663e-19	1.3257876066e-32	0.0000000000e+00	1.5601089885e+00	-1.1562092907e-02	3.6229579680e-14	5.9286265040e+02	3.4342325414e-17	3.1685225188e-13	4.1391862251e-22	1.9463953469e-05	7.4888987987e-06	1.5601014996e+00	1.2221616546e-10	-5.9597132574e+02
2.1379620895e-07	-1.5485577714e+00	-2.9642953845e+02	9.1914491532e-27	1.9028829272e-11	0.0000000000e+00	1.1087802314e-26	0.0000000000e+00	2.8621592492e-17	1.8771813098e-15	5.0639444315e-21	6.1792799777e-19	1.8355028699e-25	1.0429290732e-23	2.7331397168e-19	1.4814813029e-32	0.0000000000e+00	1.5600999411e+00	-1.1562022081e-02	3.7329923320e-14	5.9285904921e+02	3.6788562692e-17	3.2423575396e-13	4.3400726734e-22	1.9852228046e-05	7.8380387575e-06	1.5600921031e+00	1.2221899446e-10	-5.9596770693e+02
2.1877616239e-07	-1.5485489805e+00	-2.9642769440e+02	1.0575762624e-26	2.0856005638e-11	0.0000000000e+00	1.2614319920e-26	0.0000000000e+00	2.9325269441e-17	1.9657965198e-15	5.4263575137e-21	6.4708274182e-19	1.9669999994e-25	1.1451777567e-23	2.9685702972e-19	1.6359839481e-32	0.0000000000e+00	1.5600906831e+00	-1.1561949533e-02	3.8467966170e-14	5.9285536034e+02	3.9408173627e-17	3.3179049232e-13	4.5508281033e-22	2.0246786569e-05	8.2034721569e-06	1.5600824796e+00	1.2222197423e-10	-5.9596400000e+02
2.2387211386e-07	-1.5485399821e+00	-2.9642580539e+02	1.2167552833e-26	2.2858930560e-11	0.0000000000e+00	1.4349313699e-26	0.0000000000e+00	3.0047720521e-17	2.0585870183e-15	5.8146896438e-21	6.7761068303e-19	2.1079089155e-25	1.2573620709e-23	3.2237949253e-19	1.8168567537e-32	0.0000000000e+00	1.5600812095e+00	-1.1561875220e-02	3.9645155683e-14	5.9285158156e+02	4.2215638223e-17	3.3952042525e-13	4.7719461556e-22	2.0647665620e-05	8.5859579886e-06	1.5600726235e+00	1.2222511222e-10	-5.9596020275e+02
2.2908676528e-07	-1.5485307713e+00	-2.9642387031e+02	1.3997784120e-26	2.5054538708e-11	0.0000000000e+00	1.6320998803e-26	0.0000000000e+00	3.0789552313e-17	2.1557492585e-15	6.2307934621e-21	7.0957642208e-19	2.2589028106e-25	1.3804407776e-23	3.5004327410e-19	2.0177170174e-32	0.0000000000e+00	1.5600715154e+00	-1.1561799109e-02	4.0862999894e-14	5.9284771058e+02	4.5223749041e-17	3.4742960208e-13	5.0039456566e-22	2.1054898759e-05	8.9862904424e-06	1.5600625290e+00	1.2222841626e-10	-5.9595631286e+02
2.3442288153e-07	-1.5485213430e+00	-2.9642188797e+02	1.6102025148e-26	2.7461400043e-11	0.0000000000e+00	1.8561371173e-26	0.0000000000e+00	3.1551397475e-17	2.2574889251e-15	6.6766539058e-21	7.4304759555e-19	2.4207030076e-25	1.5154648533e-23	3.8002314080e-19	2.2403057676e-32	0.0000000000e+00	1.5600615955e+00	-1.1561721144e-02	4.2123070107e-14	5.9284374506e+02	4.8446882098e-17	3.5552216531e-13	5.2473720898e-22	2.1468516343e-05	9.4053005258e-06	1.5600521902e+00	1.2223189453e-10	-5.9595232800e+02
2.3988329190e-07	-1.5485116920e+00	-2.9641985717e+02	1.8521132277e-26	3.0099878193e-11	0.0000000000e+00	2.1106708939e-26	0.0000000000e+00	3.2333916182e-17	2.3640213672e-15	7.1543977212e-21	7.7809501918e-19	2.5940823712e-25	1.6635858676e-23	4.1250769956e-19	2.4872020669e-32	0.0000000000e+00	1.5600514447e+00	-1.1561641273e-02	4.3427003689e-14	5.9283968260e+02	5.1900476806e-17	3.6380235276e-13	5.5027989870e-22	2.1888545353e-05	9.8438577576e-06	1.5600416008e+00	1.2223555560e-10	-5.9594824573e+02
2.4547089157e-07	-1.5485018132e+00	-2.9641777667e+02	2.1302032666e-26	3.2992304225e-11	0.0000000000e+00	2.3998139388e-26	0.0000000000e+00	3.3137797655e-17	2.4755720521e-15	7.6663035476e-21	8.1479283552e-19	2.7798690665e-25	1.8260660160e-23	4.4770046169e-19	2.7608972512e-32	0.0000000000e+00	1.5600410575e+00	-1.1561559453e-02	4.4776507008e-14	5.9283552072e+02	5.5601086676e-17	3.7227449972e-13	5.7708294039e-22	2.2315009208e-05	1.0302871937e-05	1.5600307546e+00	1.2223940846e-10	-5.9594406359e+02
2.5118864315e-07	-1.5484917009e+00	-2.9641564520e+02	2.4498623631e-26	3.6163167337e-11	0.0000000000e+00	2.7282280286e-26	0.0000000000e+00	3.3963761794e-17	2.5923770397e-15	8.2148127921e-21	8.5321867196e-19	2.9789504161e-25	2.0042888191e-23	4.8582098435e-19	3.0642953269e-32	0.0000000000e+00	1.5600304285e+00	-1.1561475642e-02	4.6173358493e-14	5.9283125687e+02	5.9566453020e-17	3.8094304121e-13	6.0520975077e-22	2.2747927580e-05	1.0783294997e-05	1.5600196451e+00	1.2224346252e-10	-5.9593977900e+02
2.5703957828e-07	-1.5484813489e+00	-2.9641346146e+02	2.8172805895e-26	3.9639324102e-11	0.0000000000e+00	3.1011964956e-26	0.0000000000e+00	3.4812560911e-17	2.7146834796e-15	8.8025412391e-21	8.9345379877e-19	3.1922772001e-25	2.1997702945e-23	5.2710609886e-19	3.4005724202e-32	0.0000000000e+00	1.5600195520e+00	-1.1561390537e-02	4.7619411841e-14	5.9282688845e+02	6.3815608935e-17	3.8981251430e-13	6.3472700814e-22	2.3187316201e-05	1.1286122933e-05	1.5600082658e+00	1.2224772763e-10	-5.9593538935e+02
2.6302679919e-07	-1.5484707537e+00	-2.9641122411e+02	3.2395668526e-26	4.3450228119e-11	0.0000000000e+00	3.5247062225e-26	0.0000000000e+00	3.5684981566e-17	2.8427501313e-15	9.4322936044e-21	9.3558339250e-19	3.4208687975e-25	2.4141718389e-23	5.7181122813e-19	3.7721250864e-32	0.0000000000e+00	1.5600084223e+00	-1.1561301894e-02	4.9116599367e-14	5.9282241278e+02	6.8369202528e-17	3.9888757091e-13	6.6569923049e-22	2.3633186666e-05	1.1812397831e-05	1.5599966099e+00	1.2225221410e-10	-5.9593089196e+02
2.6915348039e-07	-1.5484599075e+00	-2.9640893177e+02	3.7248849025e-26	4.7628182031e-11	0.0000000000e+00	4.0055403118e-26	0.0000000000e+00	3.6581846533e-17	2.9768479088e-15	1.0107061086e-20	9.7969602363e-19	3.6658066393e-25	2.6493143085e-23	6.2021180610e-19	4.1852156823e-32	0.0000000000e+00	1.5599970335e+00	-1.1561211693e-02	5.0666935512e-14	5.9281782709e+02	7.3248387420e-17	4.0817292350e-13	6.9822027084e-22	2.4085546237e-05	1.2363209978e-05	1.5599846703e+00	1.2225693293e-10	-5.9592628403e+02
2.7542287033e-07	-1.5484488047e+00	-2.9640658302e+02	4.2826095077e-26	5.2208614146e-11	0.0000000000e+00	4.5513828504e-26	0.0000000000e+00	3.7504016880e-17	3.1172604506e-15	1.0830083054e-20	1.0258860847e-18	3.9282875006e-25	2.9071930316e-23	6.7260479475e-19	4.6438296220e-32	0.0000000000e+00	1.5599853796e+00	-1.1561119375e-02	5.2272520510e-14	5.9281312856e+02	7.8477383270e-17	4.1767347301e-13	7.3234141760e-22	2.4544397642e-05	1.2939700070e-05	1.5599724398e+00	1.2226189503e-10	-5.9592156274e+02
2.8183829313e-07	-1.5484374394e+00	-2.9640417641e+02	4.9235056477e-26	5.7230382050e-11	0.0000000000e+00	5.1709373071e-26	0.0000000000e+00	3.8452394182e-17	3.2642847166e-15	1.1604788802e-20	1.0742502401e-18	4.2095351757e-25	3.1899946377e-23	7.2931032604e-19	5.1504157146e-32	0.0000000000e+00	1.5599734543e+00	-1.1561024768e-02	5.3935544217e-14	5.9280831426e+02	8.4081103699e-17	4.2739416601e-13	7.6815931971e-22	2.5009738861e-05	1.3543061523e-05	1.5599599112e+00	1.2226711263e-10	-5.9591672516e+02
2.8840315031e-07	-1.5484258052e+00	-2.9640171044e+02	5.6599341987e-26	6.2736105894e-11	0.0000000000e+00	5.8740602918e-26	0.0000000000e+00	3.9427922885e-17	3.4182316128e-15	1.2434876226e-20	1.1248910837e-18	4.5109088291e-25	3.5001152791e-23	7.9067345185e-19	5.7116879792e-32	0.0000000000e+00	1.5599612514e+00	-1.1560927861e-02	5.5658290128e-14	5.9280338121e+02	9.0086561362e-17	4.3734008976e-13	8.0575676632e-22	2.5481562927e-05	1.4174542884e-05	1.5599470768e+00	1.2227259803e-10	-5.9591176827e+02
2.9512092267e-07	-1.5484138958e+00	-2.9639918356e+02	6.5060879920e-26	6.8772534249e-11	0.0000000000e+00	6.6719127143e-26	0.0000000000e+00	4.0431592804e-17	3.5794266454e-15	1.3324302531e-20	1.1779156380e-18	4.8338409174e-25	3.8401806831e-23	8.5706603272e-19	6.3332751724e-32	0.0000000000e+00	1.5599487644e+00	-1.1560828576e-02	5.7443139570e-14	5.9279832633e+02	9.6522725819e-17	4.4751644446e-13	8.4522414620e-22	2.5959857707e-05	1.4835450351e-05	1.5599339289e+00	1.2227836425e-10	-5.9590668899e+02
3.0199517204e-07	-1.5484017047e+00	-2.9639659421e+02	7.4782626712e-26	7.5390945780e-11	0.0000000000e+00	7.5771305095e-26	0.0000000000e+00	4.1464441798e-17	3.7482106052e-15	1.4277307222e-20	1.2334359849e-18	5.1798741611e-25	4.2130683826e-23	9.2888876368e-19	7.0210100304e-32	0.0000000000e+00	1.5599359868e+00	-1.1560726781e-02	5.9292576089e-14	5.9279314646e+02	1.0342068803e-16	4.5792854983e-13	8.8665657370e-22	2.6444605689e-05	1.5527150413e-05	1.5599204595e+00	1.2228442490e-10	-5.9590148415e+02
3.0902954325e-07	-1.5483892250e+00	-2.9639394076e+02	8.5951677512e-26	8.2647590233e-11	0.0000000000e+00	8.6040175030e-26	0.0000000000e+00	4.2527558598e-17	3.9249402844e-15	1.5298432281e-20	1.2915694506e-18	5.5506593477e-25	4.6219310464e-23	1.0065733474e-18	7.7833453140e-32	0.0000000000e+00	1.5599229116e+00	-1.1560622539e-02	6.1209190040e-14	5.9278783833e+02	1.1081374907e-16	4.6858184801e-13	9.3015414314e-22	2.6935783771e-05	1.6251072597e-05	1.5599066605e+00	1.2229079425e-10	-5.9589615047e+02
3.1622776602e-07	-1.5483764499e+00	-2.9639122153e+02	9.8782831715e-26	9.0604172661e-11	0.0000000000e+00	9.7687632024e-26	0.0000000000e+00	4.3622085830e-17	4.1099892267e-15	1.6392544100e-20	1.3524389279e-18	5.9479694019e-25	5.0702241042e-23	1.0905848305e-18	8.6266896806e-32	0.0000000000e+00	1.5599095321e+00	-1.1560515727e-02	6.3195683393e-14	5.9278239861e+02	1.1873772531e-16	4.7948190619e-13	9.7582220645e-22	2.7433363033e-05	1.7008712349e-05	1.5598925233e+00	1.2229748724e-10	-5.9589068459e+02
3.2359365693e-07	-1.5483633723e+00	-2.9638843480e+02	1.1352269059e-25	9.9328385143e-11	0.0000000000e+00	1.1089688722e-25	0.0000000000e+00	4.4749223221e-17	4.3037485129e-15	1.7564856659e-20	1.4161730190e-18	6.3736984820e-25	5.5617332078e-23	1.1814241123e-18	9.5601727850e-32	0.0000000000e+00	1.5598958412e+00	-1.1560406252e-02	6.5254874751e-14	5.9277682385e+02	1.2723098852e-16	4.9063441957e-13	1.0237716543e-21	2.7937308529e-05	1.7801634038e-05	1.5598780394e+00	1.2230451950e-10	-5.9588508307e+02
3.3113112148e-07	-1.5483499851e+00	-2.9638557880e+02	1.3045435439e-25	1.0889449072e-10	0.0000000000e+00	1.2587524470e-25	0.0000000000e+00	4.5910231014e-17	4.5066275828e-15	1.8820956081e-20	1.4829063941e-18	6.8298786051e-25	6.1006068451e-23	1.2796306353e-18	1.0592965304e-31	0.0000000000e+00	1.5598818315e+00	-1.1560294078e-02	6.7389704605e-14	5.9277111053e+02	1.3633472914e-16	5.0204521438e-13	1.0741192197e-21	2.8447579057e-05	1.8631474098e-05	1.5598631999e+00	1.2231190741e-10	-5.9587934235e+02
3.3884415614e-07	-1.5483362808e+00	-2.9638265173e+02	1.4990281558e-25	1.1938396471e-10	0.0000000000e+00	1.4285723599e-25	0.0000000000e+00	4.7106433592e-17	4.7190550957e-15	2.0166827272e-20	1.5527800384e-18	7.3186864316e-25	6.6913906474e-23	1.3857852767e-18	1.1735803416e-31	0.0000000000e+00	1.5598674957e+00	-1.1560179107e-02	6.9603240836e-14	5.9276525499e+02	1.4609316274e-16	5.1372025075e-13	1.1269877981e-21	2.8964126945e-05	1.9499944308e-05	1.5598479956e+00	1.2231966810e-10	-5.9587345877e+02
3.4673685045e-07	-1.5483222519e+00	-2.9637965170e+02	1.7224114480e-25	1.3088619917e-10	0.0000000000e+00	1.6210815841e-25	0.0000000000e+00	4.8339223345e-17	4.9414798314e-15	2.1608882470e-20	1.6259415755e-18	7.8424554431e-25	7.3390663392e-23	1.5005134513e-18	1.3000053449e-31	0.0000000000e+00	1.5598528262e+00	-1.1560061289e-02	7.1898684458e-14	5.9275925351e+02	1.5655373041e-16	5.2566562589e-13	1.1825067846e-21	2.9486897828e-05	2.0408835218e-05	1.5598324172e+00	1.2232781951e-10	-5.9586742858e+02
3.5481338923e-07	-1.5483078906e+00	-2.9637657680e+02	1.9789759879e-25	1.4349927664e-10	0.0000000000e+00	1.8392806842e-25	0.0000000000e+00	4.9610064772e-17	5.1743716335e-15	2.3153991617e-20	1.7025455417e-18	8.4036844074e-25	8.0490903901e-23	1.6244884412e-18	1.4398985429e-31	0.0000000000e+00	1.5598378152e+00	-1.1559940541e-02	7.4279375643e-14	5.9275310222e+02	1.6776747291e-16	5.3788757718e-13	1.2408124322e-21	3.0015830431e-05	2.1360019735e-05	1.5598164550e+00	1.2233638043e-10	-5.9586124792e+02
3.6307805477e-07	-1.5482931890e+00	-2.9637342504e+02	2.2736375945e-25	1.5733082034e-10	0.0000000000e+00	2.0865628791e-25	0.0000000000e+00	5.0920498844e-17	5.4182223961e-15	2.4809515055e-20	1.7827537355e-18	9.0050509689e-25	8.8274438128e-23	1.7584349725e-18	1.5943913747e-31	0.0000000000e+00	1.5598224548e+00	-1.1559816787e-02	7.6748800009e-14	5.9274679716e+02	1.7978837610e-16	5.5039248573e-13	1.3020482224e-21	3.0550856346e-05	2.2355456855e-05	1.5598000992e+00	1.2234537053e-10	-5.9585491281e+02
3.7153522910e-07	-1.5482781389e+00	-2.9637019438e+02	2.6120389098e-25	1.7249892811e-10	0.0000000000e+00	2.3667648883e-25	0.0000000000e+00	5.2272147645e-17	5.6735470972e-15	2.6583338506e-20	1.8667355703e-18	9.6494254034e-25	9.6806792730e-23	1.9031330531e-18	1.7655200361e-31	0.0000000000e+00	1.5598067369e+00	-1.1559689952e-02	7.9310595211e-14	5.9274033427e+02	1.9267656427e-16	5.6318687856e-13	1.3663652921e-21	3.1091899822e-05	2.3397195577e-05	1.5597833395e+00	1.2235481038e-10	-5.9584841915e+02
3.8018939632e-07	-1.5482627321e+00	-2.9636688274e+02	3.0006566615e-25	1.8913319884e-10	0.0000000000e+00	2.6842243088e-25	0.0000000000e+00	5.3666719307e-17	5.9408848811e-15	2.8483903323e-20	1.9546684763e-18	1.0339892285e-24	1.0615977320e-22	2.0594220907e-18	1.9441755939e-31	0.0000000000e+00	1.5597906531e+00	-1.1559559943e-02	8.1968557825e-14	5.9273370935e+02	2.0649635490e-16	5.7627742749e-13	1.4339235255e-21	3.1638877549e-05	2.4487378977e-05	1.5597661655e+00	1.2236472153e-10	-5.9584176274e+02
3.8904514499e-07	-1.5482469601e+00	-2.9636348795e+02	3.4469248330e-25	2.0737586033e-10	0.0000000000e+00	3.0438442740e-25	0.0000000000e+00	5.5106013246e-17	6.2208001899e-15	3.0520283005e-20	2.0467378650e-18	1.1079711842e-24	1.1641204412e-22	2.2282053161e-18	2.1636287913e-31	0.0000000000e+00	1.5597741949e+00	-1.1559426693e-02	8.4726650568e-14	5.9272691809e+02	2.2130827485e-16	5.8967098289e-13	1.5048884481e-21	3.2191698449e-05	2.5628248475e-05	1.5597485665e+00	1.2237512652e-10	-5.9583493924e+02
3.9810717055e-07	-1.5482308140e+00	-2.9636000780e+02	3.9593758779e-25	2.2738300898e-10	0.0000000000e+00	3.4511665452e-25	0.0000000000e+00	5.6591925740e-17	6.5138839494e-15	3.2702151449e-20	2.1431385057e-18	1.1872466331e-24	1.2764981260e-22	2.4104545237e-18	2.3970180524e-31	0.0000000000e+00	1.5597573537e+00	-1.1559290099e-02	8.7589009832e-14	5.9271995603e+02	2.3719254291e-16	6.0337451378e-13	1.5794388202e-21	3.2750263470e-05	2.6822148280e-05	1.5597305313e+00	1.2238604896e-10	-5.9582794420e+02
4.0738027780e-07	-1.5482142850e+00	-2.9635644000e+02	4.5478028806e-25	2.4932597247e-10	0.0000000000e+00	3.9124538067e-25	0.0000000000e+00	5.8126455844e-17	6.8207548099e-15	3.5039863877e-20	2.2440738455e-18	1.2721918242e-24	1.3996752856e-22	2.6072151693e-18	2.5801417956e-31	0.0000000000e+00	1.5597401205e+00	-1.1559150090e-02	9.0559953582e-14	5.9271281862e+02	2.5426076068e-16	6.1739512311e-13	1.6577657605e-21	3.3314465387e-05	2.8071530037e-05	1.5597120487e+00	1.2239751353e-10	-5.9582077303e+02
4.1686938347e-07	-1.5481973639e+00	-2.9635278220e+02	5.2234455212e-25	2.7339280800e-10	0.0000000000e+00	4.4347821793e-25	0.0000000000e+00	5.9711711674e-17	7.1420604447e-15	3.7544687950e-20	2.3497563617e-18	1.3632037195e-24	1.5346869077e-22	2.8196118292e-18	2.9322284946e-31	0.0000000000e+00	1.5597224862e+00	-1.1559006555e-02	9.3643989616e-14	5.9270550114e+02	2.7248857604e-16	6.3174028375e-13	1.7400486538e-21	3.3884188609e-05	2.9378957683e-05	1.5596931070e+00	1.2240954609e-10	-5.9581342099e+02
4.2657951880e-07	-1.5481800415e+00	-2.9634903198e+02	5.9992035700e-25	2.9978994912e-10	0.0000000000e+00	5.0261465885e-25	0.0000000000e+00	6.1349917093e-17	7.4784789105e-15	4.0228408484e-20	2.4604099326e-18	1.4607277928e-24	1.6826669466e-22	3.0488540660e-18	3.2439859074e-31	0.0000000000e+00	1.5597044415e+00	-1.1558859414e-02	9.6845824205e-14	5.9269799876e+02	2.9207433044e-16	6.4641731800e-13	1.8265108581e-21	3.4459308990e-05	3.0747112508e-05	1.5596736940e+00	1.2242217367e-10	-5.9580588324e+02
4.3651583224e-07	-1.5481623080e+00	-2.9634518685e+02	6.8898817619e-25	3.2874401737e-10	0.0000000000e+00	5.6955780713e-25	0.0000000000e+00	6.3043418789e-17	7.8307200701e-15	4.3103850629e-20	2.5762678077e-18	1.5652252659e-24	1.8448578804e-22	3.2962427218e-18	3.5884504769e-31	0.0000000000e+00	1.5596859768e+00	-1.1558708566e-02	1.0017037114e-13	5.9269030647e+02	3.1307874281e-16	6.6143393338e-13	1.9173646933e-21	3.5039693650e-05	3.2178798447e-05	1.5596537976e+00	1.2243542460e-10	-5.9579815476e+02
4.4668359215e-07	-1.5481441537e+00	-2.9634124423e+02	7.9124707965e-25	3.6050381432e-10	0.0000000000e+00	6.4532771493e-25	0.0000000000e+00	6.4794693808e-17	8.1995270825e-15	4.6184701949e-20	2.6975745142e-18	1.6771942099e-24	2.0226211482e-22	3.5631766686e-18	3.9690317477e-31	0.0000000000e+00	1.5596670823e+00	-1.1558553903e-02	1.0362276120e-13	5.9268241916e+02	3.3560635404e-16	6.7679796009e-13	2.0128398229e-21	3.5625200809e-05	3.3676947599e-05	1.5596334050e+00	1.2244932846e-10	-5.9579023039e+02
4.5708818961e-07	-1.5481255686e+00	-2.9633720149e+02	9.0864697997e-25	3.9534251281e-10	0.0000000000e+00	7.3107637092e-25	0.0000000000e+00	6.6606357535e-17	8.5856779627e-15	4.9485627677e-20	2.8245860519e-18	1.7971688611e-24	2.2174484336e-22	3.8511600531e-18	4.3883660385e-31	0.0000000000e+00	1.5596477482e+00	-1.1558395332e-02	1.0720835204e-13	5.9267433152e+02	3.5976651597e-16	6.9251740869e-13	2.1131783477e-21	3.6215679621e-05	3.5244625993e-05	1.5596125031e+00	1.2246391626e-10	-5.9578210484e+02
