Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
1.9952623150e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4891777540e-13	5.2593466092e-10	4.3243373816e-13	2.1275926396e-14	3.5942707095e-18	2.6665429730e-13	6.3296755687e-12	1.9421726662e-24	0.0000000000e+00	9.8193179870e-01	3.3336695960e-07	1.6400841012e-09	8.8668655128e-04	4.9363076339e-18	4.1021643933e-11	1.1209922431e-15	1.1388099064e-10	1.4739900236e-08	7.4078992225e-07	3.4327043849e-14	1.7180423524e-02
2.0417379447e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4895008255e-13	5.2605044177e-10	4.3253031804e-13	2.1280756612e-14	3.5950990410e-18	2.6671465800e-13	6.3311328193e-12	1.9193336626e-24	0.0000000000e+00	9.8214844431e-01	3.2936984159e-07	1.6404522902e-09	8.7605784882e-04	4.7604337966e-18	4.1030825804e-11	1.1212474760e-15	1.1251592077e-10	1.4471591251e-08	7.2397815012e-07	3.4116633474e-14	1.6974427696e-02
2.0892961309e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4898196298e-13	5.2616469678e-10	4.3262562790e-13	2.1285523374e-14	3.5959165142e-18	2.6677422656e-13	6.3325709659e-12	1.8967853797e-24	0.0000000000e+00	9.8236223147e-01	3.2542546002e-07	1.6408156347e-09	8.6556931527e-04	4.5909323759e-18	4.1039886794e-11	1.1214993577e-15	1.1116885267e-10	1.4208308979e-08	7.0755822785e-07	3.3907278507e-14	1.6771149700e-02
2.1379620895e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4901342305e-13	5.2627744859e-10	4.3271968649e-13	2.1290227613e-14	3.5967232879e-18	2.6683301462e-13	6.3339902880e-12	1.8745237665e-24	0.0000000000e+00	9.8257320254e-01	3.2153303324e-07	1.6411742061e-09	8.5521887439e-04	4.4275681500e-18	4.1048828686e-11	1.1217479374e-15	1.0983951970e-10	1.3949955626e-08	6.9152078188e-07	3.3698977362e-14	1.6570549253e-02
2.1877616239e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4904446901e-13	5.2638871944e-10	4.3281251226e-13	2.1294870246e-14	3.5975195184e-18	2.6689103365e-13	6.3353910605e-12	1.8525448344e-24	0.0000000000e+00	9.8278139919e-01	3.1769179279e-07	1.6415280746e-09	8.4500448496e-04	4.2701147566e-18	4.1057653235e-11	1.1219932636e-15	1.0852765973e-10	1.3696435389e-08	6.7585666828e-07	3.3491728354e-14	1.6372586751e-02
2.2387211386e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4907510701e-13	5.2649853121e-10	4.3290412333e-13	2.1299452175e-14	3.5983053591e-18	2.6694829490e-13	6.3367735537e-12	1.8308446551e-24	0.0000000000e+00	9.8298686237e-01	3.1390098316e-07	1.6418773093e-09	8.3492414014e-04	4.1183543520e-18	4.1066362164e-11	1.1222353837e-15	1.0723301502e-10	1.3447654409e-08	6.6055696703e-07	3.3285529711e-14	1.6177223259e-02
2.2908676528e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4910534308e-13	5.2660690542e-10	4.3299453753e-13	2.1303974287e-14	3.5990809613e-18	2.6700480946e-13	6.3381380334e-12	1.8094193607e-24	0.0000000000e+00	9.8318963234e-01	3.1015986154e-07	1.6422219781e-09	8.2497586681e-04	3.9720772843e-18	4.1074957170e-11	1.1224743447e-15	1.0595533218e-10	1.3203520736e-08	6.4561297647e-07	3.3080379570e-14	1.5984420494e-02
2.3442288153e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4913518317e-13	5.2671386320e-10	4.3308377240e-13	2.1308437452e-14	3.5998464734e-18	2.6706058822e-13	6.3394847611e-12	1.7882651422e-24	0.0000000000e+00	9.8338974869e-01	3.0646769760e-07	1.6425621478e-09	8.1515772493e-04	3.8310817782e-18	4.1083439919e-11	1.1227101924e-15	1.0469436205e-10	1.2963944282e-08	6.3101620785e-07	3.2876275985e-14	1.5794140818e-02
2.3988329190e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4916463312e-13	5.2681942535e-10	4.3317184517e-13	2.1312842529e-14	3.6006020416e-18	2.6711564188e-13	6.3408139939e-12	1.7673782484e-24	0.0000000000e+00	9.8358725034e-01	3.0282377322e-07	1.6428978840e-09	8.0546780696e-04	3.6951736333e-18	4.1091812053e-11	1.1229429721e-15	1.0344985967e-10	1.2728836786e-08	6.1675838001e-07	3.2673216926e-14	1.5606347223e-02
2.4547089157e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4919369865e-13	5.2692361232e-10	4.3325877279e-13	2.1317190361e-14	3.6013478096e-18	2.6716998099e-13	6.3421259849e-12	1.7467549854e-24	0.0000000000e+00	9.8378217557e-01	2.9922738232e-07	1.6432292513e-09	7.9590423717e-04	3.5641659335e-18	4.1100075182e-11	1.1231727283e-15	1.0222158414e-10	1.2498111775e-08	6.0283141425e-07	3.2471200286e-14	1.5421003318e-02
2.5118864315e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4922238542e-13	5.2702644419e-10	4.3334457193e-13	2.1321481776e-14	3.6020839188e-18	2.6722361590e-13	6.3434209827e-12	1.7263917154e-24	0.0000000000e+00	9.8397456201e-01	2.9567783055e-07	1.6435563132e-09	7.8646517114e-04	3.4378787681e-18	4.1108230893e-11	1.1233995049e-15	1.0100929859e-10	1.2271684524e-08	5.8922742926e-07	3.2270223879e-14	1.5238073321e-02
2.5703957828e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4925069897e-13	5.2712794075e-10	4.3342925898e-13	2.1325717592e-14	3.6028105082e-18	2.6727655681e-13	6.3446992321e-12	1.7062848559e-24	0.0000000000e+00	9.8416444668e-01	2.9217443516e-07	1.6438791321e-09	7.7714879510e-04	3.3161389633e-18	4.1116280745e-11	1.1236233448e-15	9.9812770087e-11	1.2049472023e-08	5.7593873620e-07	3.2070285446e-14	1.5057522045e-02
2.6302679919e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4927864477e-13	5.2722812142e-10	4.3351285007e-13	2.1329898609e-14	3.6035277146e-18	2.6732881373e-13	6.3459609737e-12	1.6864308788e-24	0.0000000000e+00	9.8435186596e-01	2.8871652472e-07	1.6441977695e-09	7.6795332540e-04	3.1987798254e-18	4.1124226272e-11	1.1238442903e-15	9.8631769569e-11	1.1831392934e-08	5.6295783393e-07	3.1871382657e-14	1.4879314886e-02
2.6915348039e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4930622816e-13	5.2732700532e-10	4.3359536104e-13	2.1334025618e-14	3.6042356726e-18	2.6738039652e-13	6.3472064444e-12	1.6668263094e-24	0.0000000000e+00	9.8453685566e-01	2.8530343893e-07	1.6445122858e-09	7.5887700793e-04	3.0856408922e-18	4.1132068982e-11	1.1240623832e-15	9.7466071761e-11	1.1617367565e-08	5.5027740433e-07	3.1673513113e-14	1.4703417815e-02
2.7542287033e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4933345444e-13	5.2742461126e-10	4.3367680750e-13	2.1338099394e-14	3.6049345145e-18	2.6743131488e-13	6.3484358771e-12	1.6474677258e-24	0.0000000000e+00	9.8471945097e-01	2.8193452842e-07	1.6448227404e-09	7.4991811756e-04	2.9765676962e-18	4.1139810359e-11	1.1242776644e-15	9.6315455115e-11	1.1407317827e-08	5.3789030775e-07	3.1476674346e-14	1.4529797367e-02
2.8183829313e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4936032878e-13	5.2752095770e-10	4.3375720477e-13	2.1342120700e-14	3.6056243705e-18	2.6748157835e-13	6.3496495009e-12	1.6283517577e-24	0.0000000000e+00	9.8489968650e-01	2.7860915454e-07	1.6451291917e-09	7.4107495765e-04	2.8714115349e-18	4.1147451861e-11	1.1244901741e-15	9.5179701736e-11	1.1201167204e-08	5.2578957854e-07	3.1280863829e-14	1.4358420628e-02
2.8840315031e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4938685629e-13	5.2761606285e-10	4.3383656795e-13	2.1346090289e-14	3.6063053688e-18	2.6753119631e-13	6.3508475413e-12	1.6094750858e-24	0.0000000000e+00	9.8507759631e-01	2.7532668914e-07	1.6454316973e-09	7.3234585946e-04	2.7700292518e-18	4.1154994925e-11	1.1246999521e-15	9.4058597316e-11	1.0998840722e-08	5.1396842075e-07	3.1086078968e-14	1.4189255225e-02
2.9512092267e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4941304199e-13	5.2770994458e-10	4.3391491187e-13	2.1350008898e-14	3.6069776354e-18	2.6758017798e-13	6.3520302201e-12	1.5908344410e-24	0.0000000000e+00	9.8525321388e-01	2.7208651443e-07	1.6457303136e-09	7.2372918166e-04	2.6722830249e-18	4.1162440961e-11	1.1249070374e-15	9.2951931066e-11	1.0800264911e-08	5.0242020393e-07	3.0892317113e-14	1.4022269320e-02
3.0199517204e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4943889080e-13	5.2780262048e-10	4.3399225113e-13	2.1353877256e-14	3.6076412943e-18	2.6762853245e-13	6.3531977555e-12	1.5724266033e-24	0.0000000000e+00	9.8542657215e-01	2.6888802272e-07	1.6460250963e-09	7.1522330983e-04	2.5780401638e-18	4.1169791359e-11	1.1251114682e-15	9.1859495654e-11	1.0605367778e-08	4.9113845893e-07	3.0699575556e-14	1.3857431595e-02
3.0902954325e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4946440758e-13	5.2789410785e-10	4.3406860009e-13	2.1357696076e-14	3.6082964675e-18	2.6767626864e-13	6.3543503621e-12	1.5542484016e-24	0.0000000000e+00	9.8559770352e-01	2.6573061629e-07	1.6463161001e-09	7.0682665596e-04	2.4871729148e-18	4.1177047486e-11	1.1253132823e-15	9.0781087137e-11	1.0414078774e-08	4.8011687400e-07	3.0507851532e-14	1.3694711245e-02
3.1622776602e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4948959711e-13	5.2798442371e-10	4.3414397287e-13	2.1361466062e-14	3.6089432751e-18	2.6772339535e-13	6.3554882512e-12	1.5362967121e-24	0.0000000000e+00	9.8576663987e-01	2.6261370717e-07	1.6466033788e-09	6.9853765796e-04	2.3995582729e-18	4.1184210684e-11	1.1255125170e-15	8.9716504902e-11	1.0226328765e-08	4.6934929078e-07	3.0317142227e-14	1.3534077969e-02
3.2359365693e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4951446408e-13	5.2807358480e-10	4.3421838337e-13	2.1365187907e-14	3.6095818351e-18	2.6776992121e-13	6.3566116307e-12	1.5185684582e-24	0.0000000000e+00	9.8593341254e-01	2.5953671699e-07	1.6468869855e-09	6.9035477916e-04	2.3150778022e-18	4.1191282276e-11	1.1257092086e-15	8.8665551603e-11	1.0042050001e-08	4.5882970054e-07	3.0127444772e-14	1.3375501960e-02
3.3113112148e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4953901311e-13	5.2816160758e-10	4.3429184525e-13	2.1368862291e-14	3.6102122638e-18	2.6781585473e-13	6.3577207051e-12	1.5010606093e-24	0.0000000000e+00	9.8609805237e-01	2.5649907677e-07	1.6471669721e-09	6.8227650790e-04	2.2336174621e-18	4.1198263563e-11	1.1259033932e-15	8.7628033100e-11	9.8611760854e-09	4.4855224047e-07	2.9938756251e-14	1.3218953895e-02
3.3884415614e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4956324873e-13	5.2824850825e-10	4.3436437197e-13	2.1372489886e-14	3.6108346756e-18	2.6786120429e-13	6.3588156756e-12	1.4837701805e-24	0.0000000000e+00	9.8626058971e-01	2.5350022676e-07	1.6474433900e-09	6.7430135701e-04	2.1550674414e-18	4.1205155825e-11	1.1260951061e-15	8.6603758403e-11	9.6836419517e-09	4.3851119000e-07	2.9751073701e-14	1.3064404926e-02
3.4673685045e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4958717542e-13	5.2833430276e-10	4.3443597676e-13	2.1376071349e-14	3.6114491830e-18	2.6790597811e-13	6.3598967404e-12	1.4666942314e-24	0.0000000000e+00	9.8642105440e-01	2.5053961630e-07	1.6477162897e-09	6.6642786340e-04	2.0793219973e-18	4.1211960321e-11	1.1262843822e-15	8.5592539611e-11	9.5093838309e-09	4.2870096733e-07	2.9564394114e-14	1.2911826674e-02
3.5481338923e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4961079758e-13	5.2841900678e-10	4.3450667264e-13	2.1379607331e-14	3.6120558968e-18	2.6795018430e-13	6.3609640942e-12	1.4498298656e-24	0.0000000000e+00	9.8657947581e-01	2.4761670360e-07	1.6479857206e-09	6.5865458759e-04	2.0062793024e-18	4.1218678290e-11	1.1264712556e-15	8.4594191860e-11	9.3383392263e-09	4.1911612597e-07	2.9378714438e-14	1.2761191219e-02
3.6307805477e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4963411952e-13	5.2850263573e-10	4.3457647241e-13	2.1383098469e-14	3.6126549260e-18	2.6799383083e-13	6.3620179289e-12	1.4331742301e-24	0.0000000000e+00	9.8673588284e-01	2.4473095563e-07	1.6482517318e-09	6.5098011332e-04	1.9358412963e-18	4.1225310950e-11	1.1266557602e-15	8.3608533261e-11	9.1704468869e-09	4.0975135133e-07	2.9194031580e-14	1.2612471088e-02
3.7153522910e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4965714549e-13	5.2858520479e-10	4.3464538868e-13	2.1386545392e-14	3.6132463779e-18	2.6803692555e-13	6.3630584334e-12	1.4167245142e-24	0.0000000000e+00	9.8689030390e-01	2.4188184792e-07	1.6485143711e-09	6.4340304709e-04	1.8679135433e-18	4.1231859502e-11	1.1268379290e-15	8.2635384854e-11	9.0056467809e-09	4.0060145754e-07	2.9010342408e-14	1.2465639254e-02
3.8018939632e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4967987970e-13	5.2866672890e-10	4.3471343386e-13	2.1389948718e-14	3.6138303580e-18	2.6807947617e-13	6.3640857932e-12	1.4004779494e-24	0.0000000000e+00	9.8704276698e-01	2.3906886444e-07	1.6487736860e-09	6.3592201775e-04	1.8024050959e-18	4.1238325126e-11	1.1270177947e-15	8.1674570546e-11	8.8438800706e-09	3.9166138417e-07	2.8827643750e-14	1.2320669122e-02
3.8904514499e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4970232624e-13	5.2874722274e-10	4.3478062014e-13	2.1393309056e-14	3.6144069703e-18	2.6812149029e-13	6.3651001914e-12	1.3844318082e-24	0.0000000000e+00	9.8719329959e-01	2.3629149742e-07	1.6490297229e-09	6.2853567614e-04	1.7392283632e-18	4.1244708984e-11	1.1271953895e-15	8.0725917068e-11	8.6850890875e-09	3.8292619318e-07	2.8645932401e-14	1.2177534523e-02
3.9810717055e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4972448919e-13	5.2882670078e-10	4.3484695954e-13	2.1396627005e-14	3.6149763170e-18	2.6816297540e-13	6.3661018079e-12	1.3685834036e-24	0.0000000000e+00	9.8734192882e-01	2.3354924719e-07	1.6492825276e-09	6.2124269461e-04	1.6782989844e-18	4.1251012217e-11	1.1273707449e-15	7.9789253914e-11	8.5292173077e-09	3.7439106587e-07	2.8465205117e-14	1.2036209707e-02
4.0738027780e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4974637251e-13	5.2890517724e-10	4.3491246388e-13	2.1399903153e-14	3.6155384989e-18	2.6820393885e-13	6.3670908197e-12	1.3529300886e-24	0.0000000000e+00	9.8748868132e-01	2.3084162208e-07	1.6495321453e-09	6.1404176671e-04	1.6195357074e-18	4.1257235953e-11	1.1275438920e-15	7.8864413301e-11	8.3762093283e-09	3.6605129991e-07	2.8285458625e-14	1.1896669335e-02
4.1686938347e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4976798013e-13	5.2898266613e-10	4.3497714480e-13	2.1403138082e-14	3.6160936150e-18	2.6824438789e-13	6.3680674014e-12	1.3374692554e-24	0.0000000000e+00	9.8763358332e-01	2.2816813823e-07	1.6497786201e-09	6.0693160675e-04	1.5628602717e-18	4.1263381297e-11	1.1277148616e-15	7.7951230113e-11	8.2260108441e-09	3.5790230649e-07	2.8106689618e-14	1.1758888470e-02
4.2657951880e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4978931592e-13	5.2905918121e-10	4.3504101373e-13	2.1406332363e-14	3.6166417628e-18	2.6828432964e-13	6.3690317245e-12	1.3221983348e-24	0.0000000000e+00	9.8777666063e-01	2.2552831948e-07	1.6500219959e-09	5.9991094948e-04	1.5081972963e-18	4.1269449339e-11	1.1278836837e-15	7.7049541856e-11	8.0785686247e-09	3.4993960748e-07	2.7928894759e-14	1.1622842572e-02
4.3651583224e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4981038367e-13	5.2913473605e-10	4.3510408194e-13	2.1409486556e-14	3.6171830384e-18	2.6832377112e-13	6.3699839579e-12	1.3071147955e-24	0.0000000000e+00	9.8791793864e-01	2.2292169721e-07	1.6502623156e-09	5.9297854966e-04	1.4554741714e-18	4.1275441152e-11	1.1280503880e-15	7.6159188607e-11	7.9338304919e-09	3.4215883269e-07	2.7752070683e-14	1.1488507492e-02
4.4668359215e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4983118711e-13	5.2920934399e-10	4.3516636053e-13	2.1412601216e-14	3.6177175363e-18	2.6836271923e-13	6.3709242681e-12	1.2922161437e-24	0.0000000000e+00	9.8805744236e-01	2.2034781021e-07	1.6504996214e-09	5.8613318177e-04	1.4046209545e-18	4.1281357791e-11	1.1282150037e-15	7.5280012976e-11	7.7917452985e-09	3.3455571726e-07	2.7576213998e-14	1.1355859459e-02
4.5708818961e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4985172993e-13	5.2928301817e-10	4.3522786041e-13	2.1415676888e-14	3.6182453496e-18	2.6840118079e-13	6.3718528186e-12	1.2774999222e-24	0.0000000000e+00	9.8819519639e-01	2.1780620455e-07	1.6507339550e-09	5.7937363958e-04	1.3555702703e-18	4.1287200295e-11	1.1283775596e-15	7.4411860050e-11	7.6522629065e-09	3.2712609898e-07	2.7401321286e-14	1.1224875081e-02
4.6773514129e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4987201575e-13	5.2935577151e-10	4.3528859232e-13	2.1418714107e-14	3.6187665699e-18	2.6843916247e-13	6.3727697708e-12	1.2629637100e-24	0.0000000000e+00	9.8833122495e-01	2.1529643345e-07	1.6509653574e-09	5.7269873587e-04	1.3082572151e-18	4.1292969688e-11	1.1285380840e-15	7.3554577359e-11	7.5153341664e-09	3.1986591580e-07	2.7227389102e-14	1.1095531332e-02
4.7863009232e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4989204813e-13	5.2942761673e-10	4.3534856684e-13	2.1421713400e-14	3.6192812874e-18	2.6847667087e-13	6.3736752833e-12	1.2486051219e-24	0.0000000000e+00	9.8846555188e-01	2.1281805717e-07	1.6511938688e-09	5.6610730208e-04	1.2626192636e-18	4.1298666975e-11	1.1286966047e-15	7.2708014825e-11	7.3809108965e-09	3.1277120335e-07	2.7054413983e-14	1.0967805549e-02
4.8977881937e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4991183058e-13	5.2949856636e-10	4.3540779439e-13	2.1424675289e-14	3.6197895908e-18	2.6851371247e-13	6.3745695124e-12	1.2344218073e-24	0.0000000000e+00	9.8859820063e-01	2.1037064284e-07	1.6514195291e-09	5.5959818793e-04	1.2185961807e-18	4.1304293147e-11	1.1288531492e-15	7.1872024722e-11	7.2489458632e-09	3.0583809252e-07	2.6882392438e-14	1.0841675424e-02
5.0118723363e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4993136654e-13	5.2956863271e-10	4.3546628519e-13	2.1427600284e-14	3.6202915676e-18	2.6855029366e-13	6.3754526119e-12	1.2204114505e-24	0.0000000000e+00	9.8872919430e-01	2.0795376438e-07	1.6516423772e-09	5.5317026115e-04	1.1761299354e-18	4.1309849181e-11	1.1290077445e-15	7.1046461635e-11	7.1193927612e-09	2.9906280714e-07	2.6711320961e-14	1.0717118999e-02
5.1286138399e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4995065941e-13	5.2963782794e-10	4.3552404936e-13	2.1430488889e-14	3.6207873039e-18	2.6858642072e-13	6.3763247332e-12	1.2065717695e-24	0.0000000000e+00	9.8885855563e-01	2.0556700236e-07	1.6518624517e-09	5.4682240715e-04	1.1351646188e-18	4.1315336036e-11	1.1291604172e-15	7.0231182418e-11	6.9922061945e-09	2.9244166164e-07	2.6541196021e-14	1.0594114657e-02
5.2480746025e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4996971254e-13	5.2970616397e-10	4.3558109681e-13	2.1433341599e-14	3.6212768845e-18	2.6862209985e-13	6.3771860255e-12	1.1929005154e-24	0.0000000000e+00	9.8898630700e-01	2.0320994388e-07	1.6520797904e-09	5.4055352867e-04	1.0956463652e-18	4.1320754659e-11	1.1293111934e-15	6.9426046155e-11	6.8673416578e-09	2.8597105886e-07	2.6372014074e-14	1.0472641120e-02
5.3703179637e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4998852922e-13	5.2977365257e-10	4.3563743733e-13	2.1436158903e-14	3.6217603927e-18	2.6865733713e-13	6.3780366356e-12	1.1793954726e-24	0.0000000000e+00	9.8911247044e-01	2.0088218248e-07	1.6522944307e-09	5.3436254554e-04	1.0575232753e-18	4.1326105979e-11	1.1294600989e-15	6.8630914119e-11	6.7447555178e-09	2.7964748787e-07	2.6203771554e-14	1.0352677439e-02
5.4954087386e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.5000711270e-13	5.2984030531e-10	4.3569308054e-13	2.1438941282e-14	3.6222379109e-18	2.6869213857e-13	6.3788767082e-12	1.1660544574e-24	0.0000000000e+00	9.8923706764e-01	1.9858331799e-07	1.6525064093e-09	5.2824839431e-04	1.0207453437e-18	4.1331390914e-11	1.1296071592e-15	6.7845649735e-11	6.6244049954e-09	2.7346752182e-07	2.6036464882e-14	1.0234202993e-02
5.6234132519e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.5002546614e-13	5.2990613360e-10	4.3574803592e-13	2.1441689209e-14	3.6227095199e-18	2.6872651007e-13	6.3797063857e-12	1.1528753181e-24	0.0000000000e+00	9.8936011995e-01	1.9631295645e-07	1.6527157623e-09	5.2221002799e-04	9.8526438827e-19	4.1336610365e-11	1.1297523992e-15	6.7070118541e-11	6.5062481485e-09	2.6742781591e-07	2.5870090463e-14	1.0117197476e-02
5.7543993734e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.5004359271e-13	5.2997114864e-10	4.3580231280e-13	2.1444403150e-14	3.6231752995e-18	2.6876045745e-13	6.3805258082e-12	1.1398559342e-24	0.0000000000e+00	9.8948164840e-01	1.9407070996e-07	1.6529225253e-09	5.1624641578e-04	9.5103398208e-19	4.1341765222e-11	1.1298958435e-15	6.6304188150e-11	6.3902438541e-09	2.6152510533e-07	2.5704644689e-14	1.0001640900e-02
