Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
4.4668359215e-02	-1.3487380166e-02	-1.2736593748e-02	1.4351026307e-13	1.2964362320e-02	0.0000000000e+00	1.1113774131e-16	0.0000000000e+00	9.9998667970e-18	1.3438605570e-13	2.5013994791e-17	1.3234775580e-18	3.2963400358e-23	1.3157802581e-17	9.4315310072e-16	2.4960052079e-28	0.0000000000e+00	1.3487413608e-02	-3.3435578370e-08	5.5184591119e-13	-4.5599178592e-04	5.7592819402e-15	9.0558743588e-15	3.0321623977e-20	-7.4517645557e-12	4.5464904593e-07	5.2259664091e-04	6.2693898331e-16	-1.3554439670e-02
4.5708818961e-02	-1.3486968178e-02	-1.2776801225e-02	1.4879620993e-13	1.3002472644e-02	0.0000000000e+00	1.1372313630e-16	0.0000000000e+00	1.0086893961e-17	1.3555565205e-13	2.5231721818e-17	1.3234421305e-18	3.2962480547e-23	1.3272325988e-17	9.4312972055e-16	2.4928004605e-28	0.0000000000e+00	1.3487001534e-02	-3.3349402016e-08	5.5182670377e-13	-4.5176322706e-04	6.2796989830e-15	9.0559687425e-15	3.0320124380e-20	-7.3825817876e-12	4.2039656153e-07	4.8410849482e-04	5.8017134825e-16	-1.3519733842e-02
4.6773514129e-02	-1.3486547618e-02	-1.2814868672e-02	1.5425163202e-13	1.3038552423e-02	0.0000000000e+00	1.1636861777e-16	0.0000000000e+00	1.0172460439e-17	1.3670562660e-13	2.5445776279e-17	1.3234060109e-18	3.2961543380e-23	1.3384929839e-17	9.4310576019e-16	2.4952656508e-28	0.0000000000e+00	1.3486580893e-02	-3.3268733091e-08	5.5180731227e-13	-4.4775553089e-04	5.2579468557e-15	9.0553560884e-15	3.0319608638e-20	-7.3170125040e-12	3.8803446564e-07	4.4764043685e-04	5.3600757529e-16	-1.3486820558e-02
4.7863009232e-02	-1.3486118261e-02	-1.2850842339e-02	1.5988073186e-13	1.3072645535e-02	0.0000000000e+00	1.1907557867e-16	0.0000000000e+00	1.0256512122e-17	1.3783525153e-13	2.5656058665e-17	1.3233689783e-18	3.2960591816e-23	1.3495542735e-17	9.4308118365e-16	2.4952656508e-28	0.0000000000e+00	1.3486151460e-02	-3.3192015610e-08	5.5178773851e-13	-4.4396389549e-04	4.6421200217e-15	9.0551138346e-15	3.0318599069e-20	-7.2549781937e-12	3.5750832543e-07	4.1314841721e-04	4.9436471596e-16	-1.3455660291e-02
4.8977881937e-02	-1.3485679875e-02	-1.2884771802e-02	1.6568776636e-13	1.3104799009e-02	0.0000000000e+00	1.2184544402e-16	0.0000000000e+00	1.0338996813e-17	1.3894382478e-13	2.5862422229e-17	1.3233310385e-18	3.2959621518e-23	1.3604095823e-17	9.4305595531e-16	2.4955121699e-28	0.0000000000e+00	1.3485713001e-02	-3.3119267986e-08	5.5176797856e-13	-4.4038317027e-04	4.2743586448e-15	9.0548066711e-15	3.0317576367e-20	-7.1963945730e-12	3.2876232635e-07	3.8058523064e-04	4.5516447440e-16	-1.3426210698e-02
5.0118723363e-02	-1.3485232222e-02	-1.2916709731e-02	1.7167704640e-13	1.3135062804e-02	0.0000000000e+00	1.2467967159e-16	0.0000000000e+00	1.0419864398e-17	1.4003067226e-13	2.6064737663e-17	1.3232921654e-18	3.2958633864e-23	1.3710522983e-17	9.4303003982e-16	2.4952656508e-28	0.0000000000e+00	1.3485265279e-02	-3.3050664583e-08	5.5174802375e-13	-4.3700788011e-04	3.9308833966e-15	9.0545475836e-15	3.0316414020e-20	-7.1411720572e-12	3.0173939151e-07	3.4990073636e-04	4.1832737537e-16	-1.3398426817e-02
5.1286138399e-02	-1.3484775056e-02	-1.2946711639e-02	1.7785293640e-13	1.3163489577e-02	0.0000000000e+00	1.2757975266e-16	0.0000000000e+00	1.0499067016e-17	1.4109515009e-13	2.6262888498e-17	1.3232522827e-18	3.2957626883e-23	1.3814761050e-17	9.4300340225e-16	2.4952656508e-28	0.0000000000e+00	1.3484808048e-02	-3.2986256776e-08	5.5172786161e-13	-4.3383225110e-04	3.0773994464e-15	9.0542677857e-15	3.0315391438e-20	-7.0892161930e-12	2.7638133011e-07	3.2104209110e-04	3.8377190951e-16	-1.3372261277e-02
5.2480746025e-02	-1.3484308126e-02	-1.2974835626e-02	1.8421985408e-13	1.3190134433e-02	0.0000000000e+00	1.3054721280e-16	0.0000000000e+00	1.0576559216e-17	1.4213664681e-13	2.6456767576e-17	1.3232114896e-18	3.2956602547e-23	1.3916750020e-17	9.4297600810e-16	2.4935400176e-28	0.0000000000e+00	1.3484341058e-02	-3.2925470434e-08	5.5170747666e-13	-4.3085023777e-04	4.1182335320e-15	9.0540446273e-15	3.0314238755e-20	-7.0404280606e-12	2.5262898679e-07	2.9395399723e-04	3.5141135032e-16	-1.3347664515e-02
5.3703179637e-02	-1.3483831179e-02	-1.3001142103e-02	1.9078227021e-13	1.3215054670e-02	0.0000000000e+00	1.3358361261e-16	0.0000000000e+00	1.0652298115e-17	1.4315458554e-13	2.6646234758e-17	1.3231707427e-18	3.2955589255e-23	1.4016433257e-17	9.4294782326e-16	2.4762836853e-28	0.0000000000e+00	1.3483864051e-02	-3.2865467833e-08	5.5168685099e-13	-4.2805555139e-04	9.8809849192e-15	9.0549991535e-15	3.0311548089e-20	-6.9947048692e-12	2.3042240215e-07	2.6857895974e-04	3.2115671179e-16	-1.3324585010e-02
5.4954087386e-02	-1.3483343937e-02	-1.3025693511e-02	1.9754470853e-13	1.3238309508e-02	0.0000000000e+00	1.3669054853e-16	0.0000000000e+00	1.0726243589e-17	1.4414842586e-13	2.6831314360e-17	1.3231233927e-18	3.2954399653e-23	1.4113757878e-17	9.4291881584e-16	2.5295317964e-28	0.0000000000e+00	1.3483376763e-02	-3.2819748457e-08	5.5166596488e-13	-4.2544168962e-04	-9.3727109407e-15	9.0502738238e-15	3.0315294302e-20	-6.9519398089e-12	2.0970108204e-07	2.4485755426e-04	2.9298238612e-16	-1.3302969502e-02
5.6234132519e-02	-1.3482846152e-02	-1.3048554034e-02	2.0451174581e-13	1.3259959818e-02	0.0000000000e+00	1.3986965368e-16	0.0000000000e+00	1.0798358304e-17	1.4511766631e-13	2.7011702758e-17	1.3230821093e-18	3.2953378472e-23	1.4208674358e-17	9.4288895048e-16	2.4942795747e-28	0.0000000000e+00	1.3482878923e-02	-3.2765354904e-08	5.5164479725e-13	-4.2300196658e-04	2.5274921045e-15	9.0530360903e-15	3.0311118455e-20	-6.9120242226e-12	1.9040382676e-07	2.2272870232e-04	2.6668885996e-16	-1.3282763291e-02
5.7543993734e-02	-1.3482337530e-02	-1.3069789296e-02	2.1168801199e-13	1.3280067835e-02	0.0000000000e+00	1.4312259867e-16	0.0000000000e+00	1.0868608037e-17	1.4606184557e-13	2.7187475733e-17	1.3230366871e-18	3.2952255923e-23	1.4301137632e-17	9.4285819763e-16	2.4945260937e-28	0.0000000000e+00	1.3482370255e-02	-3.2719228605e-08	5.5162332600e-13	-4.2072954386e-04	1.8388068845e-15	9.0527080141e-15	3.0309991873e-20	-6.8748456418e-12	1.7246944287e-07	2.0212995171e-04	2.4228281004e-16	-1.3263910407e-02
5.8884365536e-02	-1.3481817795e-02	-1.3089466064e-02	2.1907819054e-13	1.3298696880e-02	0.0000000000e+00	1.4645109243e-16	0.0000000000e+00	1.0936961657e-17	1.4698054483e-13	2.7358498496e-17	1.3229900114e-18	3.2951103003e-23	1.4391106500e-17	9.4282652537e-16	2.4942795747e-28	0.0000000000e+00	1.3481850476e-02	-3.2675411804e-08	5.5160152835e-13	-4.1861746186e-04	2.0435042547e-15	9.0523756864e-15	3.0308804391e-20	-6.8402904243e-12	1.5583648038e-07	1.8299776124e-04	2.1965108844e-16	-1.3246353930e-02
6.0255958607e-02	-1.3481286654e-02	-1.3107651950e-02	2.2668701892e-13	1.3315911066e-02	0.0000000000e+00	1.4985688314e-16	0.0000000000e+00	1.1003391315e-17	1.4787338921e-13	2.7524710255e-17	1.3229421343e-18	3.2949923262e-23	1.4478544135e-17	9.4279390344e-16	2.4940330557e-28	0.0000000000e+00	1.3481319296e-02	-3.2635245389e-08	5.5157938108e-13	-4.1665867120e-04	1.8492152254e-15	9.0520156155e-15	3.0307621344e-20	-6.8082431922e-12	1.4044361089e-07	1.6526778693e-04	1.9871137270e-16	-1.3230036214e-02
6.1659500186e-02	-1.3480743813e-02	-1.3124415103e-02	2.3451928930e-13	1.3331775022e-02	0.0000000000e+00	1.5334175907e-16	0.0000000000e+00	1.1067872550e-17	1.4874004934e-13	2.7686052618e-17	1.3228929895e-18	3.2948714332e-23	1.4563418178e-17	9.4276030236e-16	2.4940330557e-28	0.0000000000e+00	1.3480776417e-02	-3.2598456163e-08	5.5155686076e-13	-4.1484606407e-04	1.3981871216e-15	9.0516972990e-15	3.0306504032e-20	-6.7785876566e-12	1.2622976958e-07	1.4887516624e-04	1.7937985298e-16	-1.3214899145e-02
6.3095734448e-02	-1.3480188968e-02	-1.3139823915e-02	2.4257984942e-13	1.3346353603e-02	0.0000000000e+00	1.5690754949e-16	0.0000000000e+00	1.1130384387e-17	1.4958024276e-13	2.7842455911e-17	1.3228424694e-18	3.2947469904e-23	1.4645700842e-17	9.4272569325e-16	2.4932934986e-28	0.0000000000e+00	1.3480221537e-02	-3.2563337419e-08	5.5153394388e-13	-4.1317250532e-04	1.3496148643e-15	9.0512619303e-15	3.0305082024e-20	-6.7512070963e-12	1.1313433491e-07	1.3375480131e-04	1.6157089079e-16	-1.3200884398e-02
6.4565422903e-02	-1.3479621809e-02	-1.3153946730e-02	2.5087360367e-13	1.3359711615e-02	0.0000000000e+00	1.6055612566e-16	0.0000000000e+00	1.1190909428e-17	1.5039373512e-13	2.7993901729e-17	1.3227905598e-18	3.2946197866e-23	1.4725369093e-17	9.4269004871e-16	2.4935400176e-28	0.0000000000e+00	1.3479654347e-02	-3.2531473356e-08	5.5151060699e-13	-4.1163086302e-04	1.3392065235e-15	9.0509221060e-15	3.0303935045e-20	-6.7259848221e-12	1.0109735099e-07	1.1984163538e-04	1.4520408438e-16	-1.3187933679e-02
6.6069344801e-02	-1.3479042019e-02	-1.3166851555e-02	2.5940551443e-13	1.3371913546e-02	0.0000000000e+00	1.6428940170e-16	0.0000000000e+00	1.1249433936e-17	1.5118034125e-13	2.8140374754e-17	1.3227374092e-18	3.2944899006e-23	1.4802404706e-17	9.4265334133e-16	2.4947726128e-28	0.0000000000e+00	1.3479074528e-02	-3.2503137744e-08	5.5148682683e-13	-4.1021403806e-04	-5.8980598183e-17	9.0508581259e-15	3.0302989521e-20	-6.7028046647e-12	9.0059617375e-08	1.0707092368e-04	1.3019968240e-16	-1.3175988964e-02
6.7608297539e-02	-1.3478449277e-02	-1.3178605785e-02	2.6818060359e-13	1.3383023302e-02	0.0000000000e+00	1.6810933563e-16	0.0000000000e+00	1.1305947897e-17	1.5193992615e-13	2.8281760106e-17	1.3226826073e-18	3.2943552026e-23	1.4876794328e-17	9.4261554483e-16	2.4932934986e-28	0.0000000000e+00	1.3478481758e-02	-3.2475871055e-08	5.5146258035e-13	-4.0891499308e-04	5.2041704279e-16	9.0502985222e-15	3.0301379211e-20	-6.6815515161e-12	7.9962938590e-08	9.5378494735e-05	1.1647378037e-16	-1.3164992741e-02
6.9183097092e-02	-1.3477843251e-02	-1.3189275941e-02	2.7720395441e-13	1.3393103958e-02	0.0000000000e+00	1.7201793034e-16	0.0000000000e+00	1.1360445062e-17	1.5267240539e-13	2.8418107660e-17	1.3226262667e-18	3.2942166787e-23	1.4948529645e-17	9.4257663404e-16	2.4930469795e-28	0.0000000000e+00	1.3477875707e-02	-3.2449872951e-08	5.5143784479e-13	-4.0772677975e-04	9.4715901788e-16	9.0498251138e-15	3.0300064749e-20	-6.6621116973e-12	7.0750267981e-08	8.4700999604e-05	1.0395098105e-16	-1.3154888221e-02
7.0794578438e-02	-1.3477223604e-02	-1.3198927421e-02	2.8648071350e-13	1.3402217523e-02	0.0000000000e+00	1.7601723461e-16	0.0000000000e+00	1.1412923000e-17	1.5337774581e-13	2.8549411322e-17	1.3225685418e-18	3.2940749598e-23	1.5017607314e-17	9.4253658365e-16	2.4923074224e-28	0.0000000000e+00	1.3477256036e-02	-3.2426795054e-08	5.5141259773e-13	-4.0664256499e-04	8.8123952580e-16	9.0493402787e-15	3.0298584199e-20	-6.6443733893e-12	6.2365837196e-08	7.4976149050e-05	9.2555661365e-17	-1.3145619554e-02
7.2443596007e-02	-1.3476589991e-02	-1.3207624260e-02	2.9601609325e-13	1.3410424712e-02	0.0000000000e+00	1.8010934413e-16	0.0000000000e+00	1.1463383095e-17	1.5405596574e-13	2.8675669426e-17	1.3225092749e-18	3.2939293361e-23	1.5084029076e-17	9.4249536986e-16	2.4920609034e-28	0.0000000000e+00	1.3476622403e-02	-3.2406253194e-08	5.5138681709e-13	-4.0565565538e-04	7.9450335200e-16	9.0490417680e-15	3.0297168883e-20	-6.6282270935e-12	5.4755337354e-08	6.6142936746e-05	8.2212867946e-17	-1.3137132027e-02
7.4131024130e-02	-1.3475942061e-02	-1.3215428915e-02	3.0581537436e-13	1.3417784744e-02	0.0000000000e+00	1.8429640262e-16	0.0000000000e+00	1.1511830566e-17	1.5470713496e-13	2.8796906352e-17	1.3224483228e-18	3.2937798469e-23	1.5147801696e-17	9.4245296911e-16	2.4915678653e-28	0.0000000000e+00	1.3475974454e-02	-3.2387106463e-08	5.5136048117e-13	-4.0475951996e-04	6.3490879221e-16	9.0486885396e-15	3.0296341252e-20	-6.6135659424e-12	4.7866034903e-08	5.8141845216e-05	7.2851111983e-17	-1.3129372252e-02
7.5857757503e-02	-1.3475279457e-02	-1.3222402067e-02	3.1588390883e-13	1.3424355151e-02	0.0000000000e+00	1.8858060284e-16	0.0000000000e+00	1.1558274444e-17	1.5533137461e-13	2.8913095662e-17	1.3223859618e-18	3.2936268868e-23	1.5208936984e-17	9.4240935827e-16	2.4910748273e-28	0.0000000000e+00	1.3475311831e-02	-3.2368727931e-08	5.5133356860e-13	-4.0394781083e-04	6.0715321659e-16	9.0479223008e-15	3.0294179169e-20	-6.6002861134e-12	4.1646901497e-08	5.0915034422e-05	6.4399969543e-17	-1.3122288327e-02
7.7624711663e-02	-1.3474601810e-02	-1.3228602440e-02	3.2622712308e-13	1.3430191609e-02	0.0000000000e+00	1.9296418778e-16	0.0000000000e+00	1.1602727540e-17	1.5592885658e-13	2.9024338381e-17	1.3223218053e-18	3.2934688385e-23	1.5267451723e-17	9.4236451475e-16	2.4915678653e-28	0.0000000000e+00	1.3474634169e-02	-3.2353403631e-08	5.5130605837e-13	-4.0321438206e-04	4.6837533851e-16	9.0476989248e-15	3.0292855649e-20	-6.5882870108e-12	3.6048725754e-08	4.4406512554e-05	5.6793181218e-17	-1.3115829989e-02
7.9432823472e-02	-1.3473908749e-02	-1.3234086641e-02	3.3685052149e-13	1.3435347784e-02	0.0000000000e+00	1.9744945171e-16	0.0000000000e+00	1.1645206400e-17	1.5649980310e-13	2.9130628070e-17	1.3222559888e-18	3.2933070432e-23	1.5323367635e-17	9.4231841637e-16	2.4915678653e-28	0.0000000000e+00	1.3473941093e-02	-3.2338944596e-08	5.5127792980e-13	-4.0255330605e-04	4.0419056990e-16	9.0471374774e-15	3.0291486866e-20	-6.5774716874e-12	3.1024211040e-08	3.8562286526e-05	4.9966133810e-17	-1.3109948753e-02
8.1283051616e-02	-1.3473199892e-02	-1.3238909021e-02	3.4775969019e-13	1.3439875204e-02	0.0000000000e+00	2.0203874143e-16	0.0000000000e+00	1.1685731233e-17	1.5704448560e-13	2.9232026973e-17	1.3221884951e-18	3.2931411852e-23	1.5376711283e-17	9.4227104115e-16	2.4913213463e-28	0.0000000000e+00	1.3473232223e-02	-3.2326068674e-08	5.5124916255e-13	-4.0195888848e-04	3.4000580129e-16	9.0467644729e-15	3.0289920312e-20	-6.5677469930e-12	2.6528061442e-08	3.3330493238e-05	4.3857359376e-17	-1.3104598024e-02
8.3176377110e-02	-1.3472474851e-02	-1.3243121563e-02	3.5896030115e-13	1.3443823146e-02	0.0000000000e+00	2.0673445738e-16	0.0000000000e+00	1.1724325828e-17	1.5756322373e-13	2.9328562607e-17	1.3221191220e-18	3.2929698051e-23	1.5427513909e-17	9.4222236725e-16	2.4900887511e-28	0.0000000000e+00	1.3472507170e-02	-3.2313720569e-08	5.5121973652e-13	-4.0142567943e-04	3.3480163086e-16	9.0461184521e-15	3.0287707543e-20	-6.5590236606e-12	2.2517046422e-08	2.8661508886e-05	3.8407699004e-17	-1.3099733197e-02
8.5113803820e-02	-1.3471733229e-02	-1.3246773781e-02	3.7045811660e-13	1.3447238550e-02	0.0000000000e+00	2.1153905488e-16	0.0000000000e+00	1.1761017448e-17	1.5805638373e-13	2.9420408452e-17	1.3220482413e-18	3.2927952696e-23	1.5475811429e-17	9.4217237304e-16	2.4910748273e-28	0.0000000000e+00	1.3471765538e-02	-3.2303021994e-08	5.5118963187e-13	-4.0094848428e-04	2.3418766926e-16	9.0458524126e-15	3.0286936065e-20	-6.5512167975e-12	1.8950059168e-08	2.4508038924e-05	3.3560731756e-17	-1.3095311734e-02
8.7096358996e-02	-1.3470974623e-02	-1.3249912656e-02	3.8225899371e-13	1.3450165949e-02	0.0000000000e+00	2.1645504538e-16	0.0000000000e+00	1.1795836717e-17	1.5852437723e-13	2.9507530816e-17	1.3219754109e-18	3.2926153305e-23	1.5521644081e-17	9.4212103670e-16	2.4900887511e-28	0.0000000000e+00	1.3471006921e-02	-3.2293024554e-08	5.5115882899e-13	-4.0052237040e-04	1.8041124150e-16	9.0453348505e-15	3.0284860876e-20	-6.5442457069e-12	1.5788153167e-08	2.0825185505e-05	2.9264892505e-17	-1.3091293226e-02
8.9125093813e-02	-1.3470198619e-02	-1.3252582578e-02	3.9436888960e-13	1.3452647419e-02	0.0000000000e+00	2.2148499770e-16	0.0000000000e+00	1.1828817475e-17	1.5896765900e-13	2.9590059450e-17	1.3219006531e-18	3.2924309342e-23	1.5565056424e-17	9.4206833637e-16	2.4905817892e-28	0.0000000000e+00	1.3470230908e-02	-3.2283955459e-08	5.5112730842e-13	-4.0014267299e-04	1.7173762412e-16	9.0447485973e-15	3.0283229427e-20	-6.5380340339e-12	1.2994567346e-08	1.7570495683e-05	2.5469020749e-17	-1.3087639435e-02
9.1201083936e-02	-1.3469404795e-02	-1.3254825320e-02	4.0679386657e-13	1.3454722554e-02	0.0000000000e+00	2.2663153932e-16	0.0000000000e+00	1.1859996630e-17	1.5938672510e-13	2.9668072809e-17	1.3218241540e-18	3.2922416471e-23	1.5606097038e-17	9.4201424994e-16	2.4903352702e-28	0.0000000000e+00	1.3469437077e-02	-3.2275904539e-08	5.5109505083e-13	-3.9980499768e-04	1.3877787808e-16	9.0442063313e-15	3.0281294043e-20	-6.5325098851e-12	1.0534733867e-08	1.4703989899e-05	2.2126799195e-17	-1.3084314322e-02
9.3325430080e-02	-1.3468592724e-02	-1.3256680029e-02	4.1954009775e-13	1.3456428454e-02	0.0000000000e+00	2.3189735770e-16	0.0000000000e+00	1.1889413987e-17	1.5978211056e-13	2.9741666887e-17	1.3217456708e-18	3.2920477056e-23	1.5644818310e-17	9.4195875501e-16	2.4888561560e-28	0.0000000000e+00	1.3468624998e-02	-3.2268408828e-08	5.5106203700e-13	-3.9950522192e-04	8.3266726847e-17	9.0436773891e-15	3.0279587591e-20	-6.5276058189e-12	8.3762733763e-09	1.2188169624e-05	1.9193988988e-17	-1.3081284048e-02
9.5499258602e-02	-1.3467761967e-02	-1.3258183235e-02	4.3261387282e-13	1.3457799739e-02	0.0000000000e+00	2.3728520163e-16	0.0000000000e+00	1.1917112062e-17	1.6015438687e-13	2.9810970869e-17	1.3216652281e-18	3.2918485182e-23	1.5681276226e-17	9.4190182866e-16	2.4898422321e-28	0.0000000000e+00	1.3467794234e-02	-3.2261390528e-08	5.5102824770e-13	-3.9923949356e-04	8.5001450323e-17	9.0430755502e-15	3.0277754193e-20	-6.5232588295e-12	6.4889742191e-09	9.9880076193e-06	1.6629050204e-17	-1.3078516970e-02
9.7723722096e-02	-1.3466912077e-02	-1.3259368880e-02	4.4602160413e-13	1.3458868574e-02	0.0000000000e+00	2.4279788261e-16	0.0000000000e+00	1.1943135893e-17	1.6050415937e-13	2.9876095742e-17	1.3215827699e-18	3.2916443216e-23	1.5715530084e-17	9.4184344757e-16	2.4883631179e-28	0.0000000000e+00	1.3466944337e-02	-3.2255401741e-08	5.5099366374e-13	-3.9900422809e-04	6.7654215563e-17	9.0425077794e-15	3.0275934278e-20	-6.5194102359e-12	4.8447614115e-09	8.0709207850e-06	1.4394712946e-17	-1.3075983614e-02
1.0000000000e-01	-1.3466042597e-02	-1.3260268364e-02	4.5976983304e-13	1.3459664709e-02	0.0000000000e+00	2.4843827621e-16	0.0000000000e+00	1.1967532820e-17	1.6083206450e-13	2.9937132001e-17	1.3214984004e-18	3.2914350368e-23	1.5747642220e-17	9.4178358765e-16	2.4888561560e-28	0.0000000000e+00	1.3466074852e-02	-3.2249584462e-08	5.5095826584e-13	-3.9879610382e-04	4.3368086899e-17	9.0419250425e-15	3.0274042030e-20	-6.5160057072e-12	3.4176499998e-09	6.4067268589e-06	1.2455417471e-17	-1.3073656637e-02
1.0232929923e-01	-1.3465153062e-02	-1.3260910605e-02	4.7386523640e-13	1.3460215543e-02	0.0000000000e+00	2.5420932355e-16	0.0000000000e+00	1.1990352272e-17	1.6113876663e-13	2.9994241914e-17	1.3214118613e-18	3.2912207033e-23	1.5777677727e-17	9.4172222424e-16	2.4888561560e-28	0.0000000000e+00	1.3465185311e-02	-3.2244394791e-08	5.5092203463e-13	-3.9861205553e-04	2.0816681712e-17	9.0414221027e-15	3.0271866513e-20	-6.5129950805e-12	2.1836901697e-09	4.9675866186e-06	1.0778035511e-17	-1.3071510776e-02
1.0471285481e-01	-1.3464242996e-02	-1.3261322115e-02	4.8831463331e-13	1.3460546189e-02	0.0000000000e+00	2.6011403274e-16	0.0000000000e+00	1.2011645535e-17	1.6142495523e-13	3.0047514800e-17	1.3213233054e-18	3.2910008477e-23	1.5805704125e-17	9.4165933181e-16	2.4878700798e-28	0.0000000000e+00	1.3464275241e-02	-3.2239314371e-08	5.5088495058e-13	-3.9844926676e-04	1.3877787808e-17	9.0407768905e-15	3.0270168919e-20	-6.5103323159e-12	1.1208995329e-09	3.7279324912e-06	9.3335440686e-18	-1.3069522783e-02
1.0715193052e-01	-1.3463311916e-02	-1.3261527084e-02	5.0312499204e-13	1.3460679562e-02	0.0000000000e+00	2.6615548036e-16	0.0000000000e+00	1.2031465513e-17	1.6169134144e-13	3.0097084175e-17	1.3212325631e-18	3.2907757857e-23	1.5831791098e-17	9.4159488396e-16	2.4883631179e-28	0.0000000000e+00	1.3463344156e-02	-3.2234645138e-08	5.5084699397e-13	-3.9830516065e-04	1.7347234760e-18	9.0401269925e-15	3.0267829658e-20	-6.5079752336e-12	2.0919020335e-10	2.6643868581e-06	8.0941465426e-18	-1.3067671351e-02
1.0964781961e-01	-1.3462359330e-02	-1.3261547481e-02	5.1830343712e-13	1.3460636463e-02	0.0000000000e+00	2.7233681299e-16	0.0000000000e+00	1.2049866475e-17	1.6193865481e-13	3.0143162095e-17	1.3211411736e-18	3.2905466216e-23	1.5856010173e-17	9.4152885299e-16	2.4804745089e-28	0.0000000000e+00	1.3462391560e-02	-3.2224880925e-08	5.5080814484e-13	-3.9817739000e-04	-4.5102810375e-17	9.0381510945e-15	3.0268330581e-20	-6.5058855720e-12	-5.6971521945e-10	1.7556689696e-06	7.0389707701e-18	-1.3065937039e-02
1.1220184543e-01	-1.3461384716e-02	-1.3261403157e-02	5.3385725655e-13	1.3460435688e-02	0.0000000000e+00	2.7866124875e-16	0.0000000000e+00	1.2066903842e-17	1.6216764021e-13	3.0185760397e-17	1.3210444372e-18	3.2903087012e-23	1.5878434136e-17	9.4146121192e-16	2.4868840037e-28	0.0000000000e+00	1.3461416948e-02	-3.2226631498e-08	5.5076838295e-13	-3.9806382603e-04	-1.7347234760e-17	9.0388687200e-15	3.0263718252e-20	-6.5040280210e-12	-1.2323769054e-09	9.8249490785e-07	6.1341455299e-18	-1.3064302152e-02
1.1481536215e-01	-1.3460387577e-02	-1.3261111958e-02	5.4979390913e-13	1.3460094130e-02	0.0000000000e+00	2.8513207894e-16	0.0000000000e+00	1.2082633873e-17	1.6237905402e-13	3.0225116118e-17	1.3209470574e-18	3.2900662053e-23	1.5899137252e-17	9.4139192999e-16	2.4868840037e-28	0.0000000000e+00	1.3460419804e-02	-3.2222636035e-08	5.5072768772e-13	-3.9796254690e-04	-2.7755575616e-17	9.0381642859e-15	3.0261094836e-20	-6.5023717077e-12	-1.7937206893e-09	3.2747029450e-07	5.3705828694e-18	-1.3062750706e-02
1.1748975549e-01	-1.3459367377e-02	-1.3260689843e-02	5.6612103190e-13	1.3459626891e-02	0.0000000000e+00	2.9175266956e-16	0.0000000000e+00	1.2097113464e-17	1.6257366107e-13	3.0261337510e-17	1.3208472643e-18	3.2898185030e-23	1.5918194395e-17	9.4132097723e-16	2.4858979276e-28	0.0000000000e+00	1.3459399601e-02	-3.2219001629e-08	5.5068603822e-13	-3.9787182522e-04	-2.9490299092e-17	9.0375236330e-15	3.0258962663e-20	-6.5008880525e-12	-2.2671483024e-09	-2.2502126467e-07	4.7268001040e-18	-1.3061268262e-02
1.2022644346e-01	-1.3458323661e-02	-1.3260151007e-02	5.8284644762e-13	1.3459047399e-02	0.0000000000e+00	2.9852646306e-16	0.0000000000e+00	1.2110398696e-17	1.6275224471e-13	3.0280949690e-17	1.3208351947e-18	3.2894374043e-23	1.5935696383e-17	9.4124821838e-16	4.4043090415e-28	0.0000000000e+00	1.3458355799e-02	-3.2132811770e-08	5.5064341391e-13	-3.9779011581e-04	-1.3209919270e-14	8.9433315769e-15	2.9460877799e-20	-6.4995371686e-12	-2.6646635627e-09	-6.8893337244e-07	3.8998690258e-18	-1.3059841946e-02
1.2302687708e-01	-1.3457255238e-02	-1.3259508000e-02	5.9997817236e-13	1.3458367520e-02	0.0000000000e+00	3.0545697995e-16	0.0000000000e+00	1.2122556080e-17	1.6291546984e-13	3.0390662241e-17	1.3202133778e-18	3.2899238160e-23	1.5951599597e-17	9.4117441898e-16	-6.6254455277e-28	0.0000000000e+00	1.3457287849e-02	-3.2605145780e-08	5.5059978686e-13	-3.9771604171e-04	6.2644334164e-14	9.4871134098e-15	3.4057778893e-20	-6.4983950943e-12	-2.9966566138e-09	-1.0766731579e-06	5.1008272685e-18	-1.3058459526e-02
