Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
3.3884415614e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.8621876596e-32	7.9134651666e-32	6.0754383057e-40	4.6883683799e-35	1.9791550368e-44	1.4521402641e-45	7.6895679907e-39	2.4518682511e-55	0.0000000000e+00	4.6631981233e-10	2.4667745362e-06	7.6525703150e-28	9.9642396461e-07	7.3541778174e-35	1.0331202314e-26	7.3368811973e-39	1.5667662363e-17	6.7829287114e-20	4.6631981227e-10	2.4574822098e-21	9.9999653587e-01
3.4673685045e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.2478878673e-32	8.4917822191e-32	6.6410730590e-40	5.0345443599e-35	2.1771355706e-44	1.6622178538e-45	8.6499706241e-39	2.7768277738e-55	0.0000000000e+00	4.7764109529e-10	2.4667744789e-06	8.0252281493e-28	1.0196336320e-06	7.9620974097e-35	1.0828473399e-26	7.8700034412e-39	1.6408247370e-17	7.1764631277e-20	4.7764109521e-10	2.5163980436e-21	9.9999651264e-01
3.5481338923e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.6521496605e-32	9.1120473027e-32	7.2596674850e-40	5.4060086659e-35	2.3947397891e-44	1.9026260918e-45	9.7296749113e-39	3.1449394023e-55	0.0000000000e+00	4.8922608425e-10	2.4667744203e-06	8.4157315366e-28	1.0433839208e-06	8.6210457914e-35	1.1349421496e-26	8.4416502592e-39	1.7183717328e-17	7.5935135060e-20	4.8922608418e-10	2.5766862007e-21	9.9999648886e-01
3.6307805477e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	9.0758567673e-32	9.7772881637e-32	7.9362087772e-40	5.8045953126e-35	2.6339000382e-44	2.1777382656e-45	1.0943444046e-38	3.5619555540e-55	0.0000000000e+00	5.0108092170e-10	2.4667743603e-06	8.8249293900e-28	1.0676874238e-06	9.3353847365e-35	1.1895168083e-26	9.0545958206e-39	1.7995715049e-17	8.0355367477e-20	5.0108092162e-10	2.6383786464e-21	9.9999646454e-01
3.7153522910e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	9.5199347732e-32	1.0490750393e-31	8.6761551762e-40	6.2322706892e-35	2.8967363932e-44	2.4925506853e-45	1.2307846927e-38	4.0343979365e-55	0.0000000000e+00	5.1321189320e-10	2.4667742989e-06	9.2537109071e-28	1.0925570269e-06	1.0109856312e-34	1.2466887625e-26	9.7118136277e-39	1.8845960676e-17	8.5040831910e-20	5.1321189311e-10	2.7015080906e-21	9.9999643964e-01
3.8018939632e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	9.9853530987e-32	1.1255913068e-31	9.4854841930e-40	6.6911430828e-35	3.1855784151e-44	2.8527813201e-45	1.3841503353e-38	4.5696617985e-55	0.0000000000e+00	5.2562543069e-10	2.4667742360e-06	9.7030074809e-28	1.1180059161e-06	1.0949615176e-34	1.3065810069e-26	1.0416490799e-38	1.9736255326e-17	9.0008027826e-20	5.2562543060e-10	2.7661080053e-21	9.9999641417e-01
3.8904514499e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0473127070e-31	1.2076505513e-31	1.0370732961e-39	7.1834728882e-35	3.5029808485e-44	3.2649660301e-45	1.5565318408e-38	5.1761412915e-55	0.0000000000e+00	5.3832811596e-10	2.4667741717e-06	1.0173794702e-27	1.1440475848e-06	1.1860269488e-34	1.3693223465e-26	1.1172043452e-38	2.0668484893e-17	9.5274516664e-20	5.3832811587e-10	2.8322126419e-21	9.9999638810e-01
3.9810717055e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0984320087e-31	1.2956525270e-31	1.1339075781e-39	7.7116835444e-35	3.8517524132e-44	3.7365820649e-45	1.7502776991e-38	5.8633318729e-55	0.0000000000e+00	5.5132668410e-10	2.4667741059e-06	1.0667094458e-27	1.1706958404e-06	1.2847908315e-34	1.4350476705e-26	1.1982132961e-38	2.1644624042e-17	1.0085899219e-19	5.5132668400e-10	2.8998570498e-21	9.9999636143e-01
4.0738027780e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1520045897e-31	1.3900257343e-31	1.2398319058e-39	8.2783732772e-35	4.2349705490e-44	4.2761747249e-45	1.9680249246e-38	6.6420879882e-55	0.0000000000e+00	5.6462802707e-10	2.4667740386e-06	1.1183977128e-27	1.1979648122e-06	1.3919183429e-34	1.5038982398e-26	1.2850684079e-38	2.2666740380e-17	1.0678135559e-19	5.6462802696e-10	2.9690770946e-21	9.9999633413e-01
4.1686938347e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.2081470967e-31	1.4912294840e-31	1.3557137931e-39	8.8863276094e-35	4.6560223140e-44	4.8935256852e-45	2.2127353682e-38	7.5244683161e-55	0.0000000000e+00	5.7823919736e-10	2.4667739697e-06	1.1725563887e-27	1.2258689585e-06	1.5081243083e-34	1.5760219871e-26	1.3781902234e-38	2.3736998831e-17	1.1306279572e-19	5.7823919725e-10	3.0399094776e-21	9.9999630620e-01
4.2657951880e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.2669816980e-31	1.5997561079e-31	1.4824688220e-39	9.5385330335e-35	5.1186129767e-44	5.5997890168e-45	2.4877348470e-38	8.5249159936e-55	0.0000000000e+00	5.9216741175e-10	2.4667738992e-06	1.2293029115e-27	1.2544230741e-06	1.6342120354e-34	1.6515738324e-26	1.4780298430e-38	2.4857666211e-17	1.1972587471e-19	5.9216741163e-10	3.1123917547e-21	9.9999627762e-01
4.3651583224e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.3286363441e-31	1.7161333286e-31	1.6211899187e-39	1.0238190759e-34	5.6268283328e-44	6.4078046387e-45	2.7967583515e-38	9.6575839100e-55	0.0000000000e+00	6.0642005511e-10	2.4667738271e-06	1.2887602927e-27	1.2836422989e-06	1.7709805758e-34	1.7307160103e-26	1.5850697101e-38	2.6031116022e-17	1.2679461948e-19	6.0642005498e-10	3.1865623567e-21	9.9999624837e-01
4.4668359215e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.3932450405e-31	1.8409267995e-31	1.7728359803e-39	1.0988734489e-34	6.1851275163e-44	7.3319936102e-45	3.1439997939e-38	1.0945013596e-54	0.0000000000e+00	6.2100468432e-10	2.4667737532e-06	1.3510573814e-27	1.3135421250e-06	1.9195161035e-34	1.8136184227e-26	1.6998299732e-38	2.7259833468e-17	1.3429461942e-19	6.2100468418e-10	3.2624606095e-21	9.9999621844e-01
4.5708818961e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4609481339e-31	1.9747428260e-31	1.9390784130e-39	1.1793839430e-34	6.7984374628e-44	8.3895974986e-45	3.5341685144e-38	1.2394178950e-54	0.0000000000e+00	6.3592903227e-10	2.4667736777e-06	1.4163291419e-27	1.3441384058e-06	2.0803792048e-34	1.9004589780e-26	1.8228592476e-38	2.8546420710e-17	1.4225313074e-19	6.3592903213e-10	3.3401267552e-21	9.9999618782e-01
4.6773514129e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.5318926116e-31	2.1182312824e-31	2.1201324608e-39	1.2657464592e-34	7.4721375310e-44	9.5981295839e-45	3.9725525454e-38	1.4065902068e-54	0.0000000000e+00	6.5120101201e-10	2.4667736004e-06	1.4847169440e-27	1.3754473635e-06	2.2559454320e-34	1.9914240330e-26	1.9547710550e-38	2.9893602363e-17	1.5069918796e-19	6.5120101186e-10	3.4196019730e-21	9.9999615648e-01
4.7863009232e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.6062324153e-31	2.2720887373e-31	2.3203746957e-39	1.3583793740e-34	8.2121105523e-44	1.0983902138e-44	4.4650884253e-38	1.5881727625e-54	0.0000000000e+00	6.6682872086e-10	2.4667735213e-06	1.5563688672e-27	1.4074855985e-06	2.4438824590e-34	2.0867086123e-26	2.0961508068e-38	3.1304231258e-17	1.5966372294e-19	6.6682872070e-10	3.5009284014e-21	9.9999612441e-01
4.8977881937e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.6841287690e-31	2.4370618039e-31	2.5345857086e-39	1.4577494975e-34	9.0250413919e-44	1.2559721483e-44	5.0184447595e-38	1.8133358992e-54	0.0000000000e+00	6.8282044477e-10	2.4667734403e-06	1.6314400197e-27	1.4402700977e-06	2.6543284566e-34	2.1865172873e-26	2.2478169650e-38	3.2781294468e-17	1.6917969215e-19	6.8282044460e-10	3.5841491603e-21	9.9999609159e-01
5.0118723363e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.7657505232e-31	2.6139507293e-31	2.7776572256e-39	1.5643094645e-34	9.9174556827e-44	1.4380628853e-44	5.6401001323e-38	2.0341424646e-54	0.0000000000e+00	6.9918466270e-10	2.4667733575e-06	1.7100928719e-27	1.4738182438e-06	2.8714241048e-34	2.2910635713e-26	2.4102207186e-38	3.4327919619e-17	1.7928221248e-19	6.9918466252e-10	3.6693083743e-21	9.9999605801e-01
5.1286138399e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8512745149e-31	2.8036132418e-31	3.0319300537e-39	1.6786381201e-34	1.0898384755e-43	1.6441450125e-44	6.3384659326e-38	2.3284520287e-54	0.0000000000e+00	7.1593005109e-10	2.4667732727e-06	1.7924976064e-27	1.5081478242e-06	3.1215957654e-34	2.4005722227e-26	2.5845869190e-38	3.5947381504e-17	1.9000870652e-19	7.1593005090e-10	3.7564511954e-21	9.9999602365e-01
5.2480746025e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.9408859448e-31	3.0069686730e-31	3.3241996518e-39	1.8012282930e-34	1.1974740251e-43	1.8813096004e-44	7.1229670698e-38	2.6169757001e-54	0.0000000000e+00	7.3306548849e-10	2.4667731860e-06	1.8788324847e-27	1.5432770409e-06	3.3784960954e-34	2.5152771359e-26	2.7712227322e-38	3.7643108994e-17	2.0139905767e-19	7.3306548829e-10	3.8456238276e-21	9.9999598848e-01
5.3703179637e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.0347787718e-31	3.2250023770e-31	3.6276521016e-39	1.9327280758e-34	1.3157749127e-43	2.1513094963e-44	8.0042033515e-38	2.9891134552e-54	0.0000000000e+00	7.5060006026e-10	2.4667730972e-06	1.9692842309e-27	1.5792245195e-06	3.6721593579e-34	2.6354248317e-26	2.9715953745e-38	3.9418692286e-17	2.1349577591e-19	7.5060006005e-10	3.9368735509e-21	9.9999595250e-01
5.4954087386e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.1331561269e-31	3.4587704635e-31	3.9784176302e-39	2.0737527130e-34	1.4455949901e-43	2.4613178011e-44	8.9940547045e-38	3.3667919770e-54	0.0000000000e+00	7.6854306336e-10	2.4667730064e-06	2.0640484340e-27	1.6160093199e-06	3.9767899118e-34	2.7612718726e-26	3.1860897935e-38	4.1277890487e-17	2.2634417497e-19	7.6854306314e-10	4.0302487468e-21	9.9999591568e-01
5.6234132519e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.2362307460e-31	3.7094048733e-31	4.3414832010e-39	2.2249981148e-34	1.5882426501e-43	2.8146649650e-44	1.0105872682e-37	3.8382041175e-54	0.0000000000e+00	7.8690401134e-10	2.4667729134e-06	2.1633299694e-27	1.6536509454e-06	4.3215398695e-34	2.8930885098e-26	3.4163362326e-38	4.3224639552e-17	2.3999256162e-19	7.8690401110e-10	4.1257989235e-21	9.9999587800e-01
5.7543993734e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.3442254231e-31	3.9781188139e-31	4.7623649043e-39	2.3872098515e-34	1.7448020482e-43	3.2198581461e-44	1.1354636858e-37	4.3310397850e-54	0.0000000000e+00	8.0569263929e-10	2.4667728183e-06	2.2673434405e-27	1.6921693542e-06	4.6827926098e-34	3.0311562094e-26	3.6628439121e-38	4.5263060594e-17	2.5449243803e-19	8.0569263904e-10	4.2235747425e-21	9.9999583945e-01
5.8884365536e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.4573734855e-31	4.2662125883e-31	5.1965986687e-39	2.5611565085e-34	1.9167893900e-43	3.6815720814e-44	1.2757165710e-37	4.9315874588e-54	0.0000000000e+00	8.2491890912e-10	2.4667727210e-06	2.3763136411e-27	1.7315849688e-06	5.0883360951e-34	3.1757712288e-26	3.9274123004e-38	4.7397468592e-17	2.6989871798e-19	8.2491890885e-10	4.3236280454e-21	9.9999579999e-01
6.0255958607e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.5759192907e-31	4.5750798371e-31	5.7013953775e-39	2.7477176776e-34	2.1055600342e-43	4.2110080387e-44	1.4332337116e-37	5.5723634845e-54	0.0000000000e+00	8.4459301473e-10	2.4667726214e-06	2.4904760405e-27	1.7719186879e-06	5.5165545838e-34	3.3272423338e-26	4.2106959448e-38	4.9632381498e-17	2.8626995797e-19	8.4459301444e-10	4.4260118813e-21	9.9999575962e-01
6.1659500186e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.7001187471e-31	4.9062142325e-31	6.2209645887e-39	2.9477599836e-34	2.3128978328e-43	4.8144978978e-44	1.6101335617e-37	6.3396254257e-54	0.0000000000e+00	8.6472538748e-10	2.4667725195e-06	2.6100772906e-27	1.8131918965e-06	5.9941100106e-34	3.4858943047e-26	4.5146911135e-38	5.1972529773e-17	3.0366860431e-19	8.6472538718e-10	4.5307805349e-21	9.9999571831e-01
6.3095734448e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.8302398594e-31	5.2612166467e-31	6.8265828487e-39	3.1623530755e-34	2.5406899810e-43	5.4797832255e-44	1.8088044837e-37	7.1720209496e-54	0.0000000000e+00	8.8532670172e-10	2.4667724152e-06	2.7353757589e-27	1.8554264782e-06	6.5014771288e-34	3.6520658422e-26	4.8402629074e-38	5.4422866380e-17	3.2216125715e-19	8.8532670139e-10	4.6379895554e-21	9.9999567603e-01
6.4565422903e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.9665632991e-31	5.6418028393e-31	7.4485183021e-39	3.3923186303e-34	2.7902324197e-43	6.2790615538e-44	2.0318938774e-37	8.1514385052e-54	0.0000000000e+00	9.0640788040e-10	2.4667723085e-06	2.8666420851e-27	1.8986448259e-06	7.0644541965e-34	3.8261130088e-26	5.1894731817e-38	5.6988577233e-17	3.4181895283e-19	9.0640788006e-10	4.7476957858e-21	9.9999563277e-01
6.6069344801e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.1093830027e-31	6.0498116890e-31	8.1749640712e-39	3.6390743767e-34	3.0648611524e-43	7.1809134666e-44	2.2824111038e-37	9.2307449568e-54	0.0000000000e+00	9.2798010093e-10	2.4667721993e-06	3.0041597657e-27	1.9428698544e-06	7.6655628592e-34	4.0084073254e-26	5.5636200556e-38	5.9675092143e-17	3.6271746557e-19	9.2798010057e-10	4.8599573932e-21	9.9999558850e-01
6.7608297539e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.2590067978e-31	6.4872140223e-31	8.9196138286e-39	3.9035628276e-34	3.3658354045e-43	8.2104812845e-44	2.5637185095e-37	1.0487779483e-53	0.0000000000e+00	9.5005480105e-10	2.4667720876e-06	3.1482257657e-27	1.9881250121e-06	8.3299083406e-34	4.1993391598e-26	5.9648622155e-38	6.2488096275e-17	3.8493763022e-19	9.5005480067e-10	4.9748338996e-21	9.9999554320e-01
6.9183097092e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.4157570581e-31	6.9561220663e-31	9.7908911376e-39	4.1872498686e-34	3.6966729143e-43	9.3930244022e-44	2.8795856617e-37	1.1883722976e-53	0.0000000000e+00	9.7264368492e-10	2.4667719732e-06	3.2991511604e-27	2.0344342936e-06	9.0420623308e-34	4.3993160164e-26	6.3947648666e-38	6.5433542149e-17	4.0856568711e-19	9.7264368451e-10	5.0923862134e-21	9.9999549685e-01
7.0794578438e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.5799713905e-31	7.4587995868e-31	1.0682815124e-38	4.4913881364e-34	4.0595228132e-43	1.0736429931e-43	3.2342515049e-37	1.3499160777e-53	0.0000000000e+00	9.9575872932e-10	2.4667718562e-06	3.4572618066e-27	2.0818222524e-06	9.8266834151e-34	4.6087658854e-26	6.8557780122e-38	6.8517662192e-17	4.3369365092e-19	9.9575872889e-10	5.2126766617e-21	9.9999544941e-01
7.2443596007e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.7520033537e-31	7.9976727445e-31	1.1727762463e-38	4.8175366684e-34	4.4581124724e-43	1.2280156390e-43	3.6324652332e-37	1.5303631978e-53	0.0000000000e+00	1.0194121900e-09	2.4667717365e-06	3.6228990471e-27	2.1303140138e-06	1.0670459223e-33	4.8281357250e-26	7.3497296967e-38	7.1746981888e-17	4.6041970497e-19	1.0194121895e-09	5.3357690233e-21	9.9999540088e-01
7.4131024130e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.9322232109e-31	8.5753417368e-31	1.2796460211e-38	5.1672253057e-34	4.8954397910e-43	1.4034086427e-43	4.0795625614e-37	1.7382110400e-53	0.0000000000e+00	1.0436166082e-09	2.4667716140e-06	3.7964204483e-27	2.1799352886e-06	1.1597851021e-33	5.0578947835e-26	7.8794030529e-38	7.5128333542e-17	4.8884862295e-19	1.0436166077e-09	5.4617285627e-21	9.9999535121e-01
7.5857757503e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.1210187183e-31	9.1945932642e-31	1.4049526644e-38	5.5421820503e-34	5.3756569406e-43	1.6048593623e-43	4.5815262108e-37	1.9713898746e-53	0.0000000000e+00	1.0683848172e-09	2.4667714886e-06	3.9782005732e-27	2.2307123862e-06	1.2597739133e-33	5.2985332775e-26	8.4469294850e-38	7.8668870689e-17	5.1909221979e-19	1.0683848167e-09	5.5906220645e-21	9.9999530038e-01
7.7624711663e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.3187959502e-31	9.8584138998e-31	1.5330461021e-38	5.9442070823e-34	5.9026560448e-43	1.8337838363e-43	5.1450738302e-37	2.2390841978e-53	0.0000000000e+00	1.0937299493e-09	2.4667713603e-06	4.1686317917e-27	2.2826722291e-06	1.3694651263e-33	5.5505657003e-26	9.0554728073e-38	8.2376083177e-17	5.5126983383e-19	1.0937299488e-09	5.7225178689e-21	9.9999524837e-01
7.9432823472e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.5259801635e-31	1.0570004404e-30	1.6832928525e-38	6.3752579170e-34	6.4811850114e-43	2.0965921031e-43	5.7777393547e-37	2.5403524866e-53	0.0000000000e+00	1.1196654427e-09	2.4667712290e-06	4.3681251289e-27	2.3358423665e-06	1.4879785528e-33	5.8145296989e-26	9.7075148017e-38	8.6257812958e-17	5.8550884251e-19	1.1196654421e-09	5.8574859081e-21	9.9999519515e-01
8.1283051616e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.7430167031e-31	1.1332795080e-30	1.8368815756e-38	6.8374190765e-34	7.1161597049e-43	2.3953180649e-43	6.4879806685e-37	2.8854250555e-53	0.0000000000e+00	1.1462050484e-09	2.4667710947e-06	4.5771111551e-27	2.3902509897e-06	1.6178038460e-33	6.0909893828e-26	1.0406654566e-37	9.0322270621e-17	6.2194521383e-19	1.1462050478e-09	5.9955977429e-21	9.9999514069e-01
8.3176377110e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.9703719493e-31	1.2150462207e-30	2.0170117849e-38	7.3329311895e-34	7.8130727058e-43	2.7380510228e-43	7.2852833692e-37	3.2746501623e-53	0.0000000000e+00	1.1733628380e-09	2.4667709572e-06	4.7960409175e-27	2.4459269463e-06	1.7583099103e-33	6.3805344045e-26	1.1155778444e-37	9.4578052698e-17	6.6072409617e-19	1.1733628373e-09	6.1369266012e-21	9.9999508496e-01
8.5113803820e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.2085343105e-31	1.3026945679e-30	2.2012339438e-38	7.8641906685e-34	8.5780637424e-43	3.1277621114e-43	8.1802956785e-37	3.7198110347e-53	0.0000000000e+00	1.2011532106e-09	2.4667708165e-06	5.0253869175e-27	2.5028997562e-06	1.9120568595e-33	6.6837832824e-26	1.1958983154e-37	9.9034159779e-17	7.0200044911e-19	1.2011532099e-09	6.2815474164e-21	9.9999502793e-01
8.7096358996e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.4580152626e-31	1.3966467872e-30	2.4171643684e-38	8.4337745061e-34	9.4175126758e-43	3.5745578261e-43	9.1849590036e-37	4.2227000319e-53	0.0000000000e+00	1.2295909009e-09	2.4667706726e-06	5.2656441336e-27	2.5611996265e-06	2.0786850226e-33	7.0013826915e-26	1.2819622004e-37	1.0370001548e-16	7.4593971815e-19	1.2295909001e-09	6.4295368673e-21	9.9999496957e-01
8.9125093813e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.7193504371e-31	1.4973553898e-30	2.6382040681e-38	9.0444287032e-34	1.0339056068e-42	4.0828313226e-43	1.0312677737e-36	4.7973820582e-53	0.0000000000e+00	1.2586909866e-09	2.4667705252e-06	5.5173310948e-27	2.6208574682e-06	2.2608631731e-33	7.3340108143e-26	1.3742360738e-37	1.0858548629e-16	7.9271855643e-19	1.2586909858e-09	6.5809734189e-21	9.9999490985e-01
9.1201083936e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.9931007610e-31	1.6053053277e-30	2.8970211858e-38	9.6991233361e-34	1.1350101782e-42	4.6650659413e-43	1.1578483415e-36	5.4472036752e-53	0.0000000000e+00	1.2884688969e-09	2.4667703745e-06	5.7809910044e-27	2.6819049121e-06	2.4585317873e-33	7.6823768486e-26	1.4731091601e-37	1.1370090236e-16	8.4252559674e-19	1.2884688960e-09	6.7359373638e-21	9.9999484875e-01
9.3325430080e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.2798536501e-31	1.7210163185e-30	3.1623223137e-38	1.0401000576e-33	1.2460143481e-42	5.3277844774e-43	1.2999248062e-36	6.1895769623e-53	0.0000000000e+00	1.3189404199e-09	2.4667702203e-06	6.0571929183e-27	2.7443743259e-06	2.6745123134e-33	8.0472244036e-26	1.5791131140e-37	1.1905707927e-16	8.9556227726e-19	1.3189404190e-09	6.8945108648e-21	9.9999478622e-01
