Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
6.4565422903e-04	-1.3823573950e-02	-9.8644711719e+00	3.4270563269e-18	2.5919279993e-04	0.0000000000e+00	2.5190188581e-22	4.5534104124e-13	2.2412739307e-19	2.3018951079e-15	3.0253135489e-19	6.6428520276e-22	7.0265512276e-25	1.0794782671e-19	3.4161199320e-19	1.8201533203e-31	0.0000000000e+00	1.3871978289e-02	-4.8732926877e-05	5.0035347506e-14	1.9728347076e+01	1.4000839333e-13	9.2526714506e-15	2.0563496203e-21	3.2858716334e-07	7.6554104990e-05	1.3536231384e-02	1.6304236574e-13	-1.9755783435e+01
6.6069344801e-04	-1.3816071515e-02	-9.7000026885e+00	3.8580161549e-18	2.7300417838e-04	0.0000000000e+00	2.8070772520e-22	4.8259865274e-13	2.2994547563e-19	2.3961696537e-15	3.1999181848e-19	6.8260505209e-22	7.5470573722e-25	1.1606540428e-19	3.5741071908e-19	2.0012885362e-31	0.0000000000e+00	1.3863669670e-02	-4.7921379110e-05	5.2128543215e-14	1.9399383432e+01	1.4282753582e-13	9.3687206915e-15	2.1731817943e-21	3.2322352520e-07	7.5613561601e-05	1.3515051930e-02	1.6080755106e-13	-1.9426790169e+01
6.7608297539e-04	-1.3808540772e-02	-9.5318001884e+00	4.3399187698e-18	2.8732738647e-04	0.0000000000e+00	3.1261549995e-22	5.1127845163e-13	2.3593609891e-19	2.4937648119e-15	3.3829228157e-19	7.0175723172e-22	8.1003753068e-25	1.2470086692e-19	3.7359643364e-19	2.1617783097e-31	0.0000000000e+00	1.3855314443e-02	-4.7091404647e-05	5.4296758200e-14	1.9062950721e+01	1.4518616344e-13	9.4829487270e-15	2.2953617795e-21	3.1773238039e-07	7.4683626349e-05	1.3493303431e-02	1.5856951327e-13	-1.9090327249e+01
6.9183097092e-04	-1.3800986949e-02	-9.3599288286e+00	4.8782493177e-18	3.0217521903e-04	0.0000000000e+00	3.4792821614e-22	5.4143419068e-13	2.4210505064e-19	2.5947558866e-15	3.5745954520e-19	7.2081106248e-22	8.6879128324e-25	1.3387653468e-19	3.9014555673e-19	2.3301594119e-31	0.0000000000e+00	1.3846918158e-02	-4.6243325944e-05	5.6541576630e-14	1.8719179233e+01	1.4728198045e-13	9.5947614808e-15	2.4232836047e-21	3.1211564977e-07	7.3761776370e-05	1.3470981163e-02	1.5632485612e-13	-1.8746524963e+01
7.0794578438e-04	-1.3793415500e-02	-9.1844670745e+00	5.4789986823e-18	3.1756020780e-04	0.0000000000e+00	3.8697371261e-22	5.7311973379e-13	2.4845828760e-19	2.6992168204e-15	3.7751741191e-19	7.3976805898e-22	9.3110309824e-25	1.4361447379e-19	4.0703096567e-19	2.5278070321e-31	0.0000000000e+00	1.3838486653e-02	-4.5377529369e-05	5.8864516795e-14	1.8368225877e+01	1.4838380091e-13	9.7040383634e-15	2.5571004824e-21	3.0637570001e-07	7.2845636727e-05	1.3448080809e-02	1.5407047021e-13	-1.8395540219e+01
7.2443596007e-04	-1.3785832095e-02	-9.0055072184e+00	6.1486973240e-18	3.3349455336e-04	0.0000000000e+00	4.3010599781e-22	6.0638885905e-13	2.5500193444e-19	2.8072199484e-15	3.9848817796e-19	7.5878725559e-22	9.9710414196e-25	1.5393633745e-19	4.2422190382e-19	2.7277299391e-31	0.0000000000e+00	1.3830026049e-02	-4.4494470418e-05	6.1267021495e-14	1.8010275214e+01	1.5014714732e-13	9.8104668090e-15	2.6968769147e-21	3.0051536243e-07	7.1933037350e-05	1.3424598459e-02	1.5180361988e-13	-1.8037557578e+01
7.4131024130e-04	-1.3778242611e-02	-8.8231558469e+00	6.8944495215e-18	3.4999006604e-04	0.0000000000e+00	4.7770655804e-22	6.4129504774e-13	2.6174228144e-19	2.9188357474e-15	4.2039383221e-19	7.7771466666e-22	1.0669225303e-24	1.6486319575e-19	4.4168391934e-19	2.9401408279e-31	0.0000000000e+00	1.3821542747e-02	-4.3594675178e-05	6.3750448139e-14	1.7645540397e+01	1.5187390191e-13	9.9138634473e-15	2.8427780050e-21	2.9453795025e-07	7.1022047252e-05	1.3400530635e-02	1.4952199641e-13	-1.7672790192e+01
7.5857757503e-04	-1.3770653127e-02	-8.6375342479e+00	7.7239677246e-18	3.6705811477e-04	0.0000000000e+00	5.3018561950e-22	6.7789126027e-13	2.6868578186e-19	3.0341325853e-15	4.4325480240e-19	7.9650485380e-22	1.1406798290e-24	1.7641534981e-19	4.5937883767e-19	3.1663576628e-31	0.0000000000e+00	1.3813043421e-02	-4.2678742024e-05	6.6316058588e-14	1.7274263980e+01	1.5351522137e-13	1.0014023923e-14	2.9949235140e-21	2.8844727393e-07	7.0110989885e-05	1.3375874317e-02	1.4722374264e-13	-1.7301480619e+01
7.7624711663e-04	-1.3763069910e-02	-8.4487787482e+00	8.6456066839e-18	3.8470958223e-04	0.0000000000e+00	5.8798334524e-22	7.1622969995e-13	2.7583904843e-19	3.1531764702e-15	4.6708995138e-19	8.1508986137e-22	1.2184900085e-24	1.8861213895e-19	4.7726477104e-19	3.4045777055e-31	0.0000000000e+00	1.3804535004e-02	-4.1747342994e-05	6.8965008807e-14	1.6896718597e+01	1.5531044333e-13	1.0110670797e-14	3.1534091477e-21	2.8224765421e-07	6.9198444245e-05	1.3350626978e-02	1.4490745599e-13	-1.6923901492e+01
7.9432823472e-04	-1.3755499402e-02	-8.2570409714e+00	9.6683969891e-18	4.0295482481e-04	0.0000000000e+00	6.5157094621e-22	7.5636156591e-13	2.8320884762e-19	3.2760308002e-15	4.9191675404e-19	8.3347918094e-22	1.3004585161e-24	2.0147173888e-19	4.9529617729e-19	3.6604941104e-31	0.0000000000e+00	1.3796024684e-02	-4.0801226345e-05	7.1698338389e-14	1.6513207474e+01	1.5664742723e-13	1.0203756559e-14	3.3183513765e-21	2.7594393257e-07	6.8283236062e-05	1.3324786624e-02	1.4257217688e-13	-1.6540356043e+01
8.1283051616e-04	-1.3747948210e-02	-8.0624880079e+00	1.0802077605e-17	4.2180363635e-04	0.0000000000e+00	7.2145168440e-22	7.9833679684e-13	2.9080209485e-19	3.4027561194e-15	5.1775050327e-19	8.5158254160e-22	1.3866797540e-24	2.1501095249e-19	5.1342395451e-19	3.9285322131e-31	0.0000000000e+00	1.3787519885e-02	-3.9841216805e-05	7.4516960023e-14	1.6124064775e+01	1.5809104243e-13	1.0292947676e-14	3.4898042954e-21	2.6954147879e-07	6.7364422377e-05	1.3298351827e-02	1.4021736644e-13	-1.6151178439e+01
8.3176377110e-04	-1.3740423087e-02	-7.8653024870e+00	1.2057126966e-17	4.4126521465e-04	0.0000000000e+00	7.9816174478e-22	8.4220380737e-13	2.9862584700e-19	3.5334098803e-15	5.4460468833e-19	8.6933945979e-22	1.4772366063e-24	2.2924499891e-19	5.3159559441e-19	4.2124488935e-31	0.0000000000e+00	1.3779028255e-02	-3.8868214590e-05	7.7421649006e-14	1.5729655739e+01	1.5944071150e-13	1.0378061153e-14	3.6678326636e-21	2.6304619521e-07	6.6441272987e-05	1.3271321768e-02	1.3784287996e-13	-1.5756733925e+01
8.5113803820e-04	-1.3732930915e-02	-7.6656825418e+00	1.3444792153e-17	4.6134813006e-04	0.0000000000e+00	8.8227095205e-22	8.8800921925e-13	3.0668729428e-19	3.6680462173e-15	5.7249058696e-19	8.8671843156e-22	1.5721981022e-24	2.4418729681e-19	5.4975538379e-19	4.5104338902e-31	0.0000000000e+00	1.3770557647e-02	-3.7883197921e-05	8.0413032878e-14	1.5330376618e+01	1.6076967231e-13	1.0458918025e-14	3.8524755310e-21	2.5646451750e-07	6.5513250735e-05	1.3243696267e-02	1.3544893651e-13	-1.5357418758e+01
8.7096358996e-04	-1.3725478686e-02	-7.4638416594e+00	1.4977115670e-17	4.8206029593e-04	0.0000000000e+00	9.7438330779e-22	9.3579758995e-13	3.1499375098e-19	3.8067157328e-15	6.0141718590e-19	9.0365503538e-22	1.6716183098e-24	2.5984925479e-19	5.6784466207e-19	4.8248344305e-31	0.0000000000e+00	1.3762116101e-02	-3.6887219448e-05	8.3491581295e-14	1.4926654368e+01	1.6195508476e-13	1.0535339026e-14	4.0437575232e-21	2.4980341144e-07	6.4579992648e-05	1.3215475813e-02	1.3303609094e-13	-1.4953659903e+01
8.9125093813e-04	-1.3718073483e-02	-7.2600084077e+00	1.6666959293e-17	5.0340894108e-04	0.0000000000e+00	1.0751373234e-21	9.8561114135e-13	3.2355264485e-19	3.9494653003e-15	6.3139158843e-19	9.2099957495e-22	1.7755333300e-24	2.7624006063e-19	5.8580213422e-19	5.1344032187e-31	0.0000000000e+00	1.3753711818e-02	-3.5881406827e-05	8.6657596258e-14	1.4518946113e+01	1.6310097804e-13	1.0607386253e-14	4.2417223179e-21	2.4307036564e-07	6.3641292213e-05	1.3186661586e-02	1.3060520707e-13	-1.4545914490e+01
9.1201083936e-04	-1.3710722457e-02	-7.0544260324e+00	1.8528024503e-17	5.2540058429e-04	0.0000000000e+00	1.1852061251e-21	1.0374894916e-12	3.3237150488e-19	4.0963378905e-15	6.6241567196e-19	9.3587448764e-22	1.8839651694e-24	2.9336648788e-19	6.0356424253e-19	5.4981594754e-31	0.0000000000e+00	1.3745353143e-02	-3.4866960390e-05	8.9911202809e-14	1.4107738330e+01	1.6418214444e-13	1.0674130060e-14	4.4461938629e-21	2.3627337973e-07	6.2697083904e-05	1.3157255475e-02	1.2815742962e-13	-1.4134669005e+01
9.3325430080e-04	-1.3703432802e-02	-6.8473519188e+00	2.0574868970e-17	5.4804101151e-04	0.0000000000e+00	1.3052973087e-21	1.0914693937e-12	3.4145794859e-19	4.2473724121e-15	6.9449230876e-19	9.5121792060e-22	1.9969107554e-24	3.1123269966e-19	6.2106558826e-19	5.8598675507e-31	0.0000000000e+00	1.3737048530e-02	-3.3845149790e-05	9.3252340320e-14	1.3693545779e+01	1.6524574677e-13	1.0736005216e-14	4.6572586989e-21	2.2942094805e-07	6.1747429578e-05	1.3127260089e-02	1.2569416487e-13	-1.3720438219e+01
9.5499258602e-04	-1.3696211732e-02	-6.6390569126e+00	2.2822918619e-17	5.7133525612e-04	0.0000000000e+00	1.4361525223e-21	1.1475844836e-12	3.5081966694e-19	4.4026035896e-15	7.2762038630e-19	9.6600478379e-22	2.1143484913e-24	3.2984008607e-19	6.3823941507e-19	6.2346245537e-31	0.0000000000e+00	1.3728806520e-02	-3.2817311491e-05	9.6680754522e-14	1.3276910140e+01	1.6595221291e-13	1.0793346905e-14	4.8748935197e-21	2.2252203834e-07	6.0792506825e-05	1.3096678758e-02	1.2321705785e-13	-1.3303763823e+01
9.7723722096e-04	-1.3689066453e-02	-6.4298244990e+00	2.5288474814e-17	5.9528758293e-04	0.0000000000e+00	1.5785467609e-21	1.2058650427e-12	3.6046440850e-19	4.5620618681e-15	7.6179386188e-19	9.7995436895e-22	2.2362352928e-24	3.4918711289e-19	6.5501813959e-19	6.6265023968e-31	0.0000000000e+00	1.3720635710e-02	-3.1784843573e-05	1.0019599038e-13	1.2858398375e+01	1.6672210487e-13	1.0845158904e-14	5.0988722824e-21	2.1558606567e-07	5.9832598925e-05	1.3065515529e-02	1.2072797388e-13	-1.2885212789e+01
1.0000000000e-03	-1.3682004138e-02	-6.2199498361e+00	2.7988716262e-17	6.1990147654e-04	0.0000000000e+00	1.7332873552e-21	1.2663377779e-12	3.7039996239e-19	4.7257733461e-15	7.9700612336e-19	9.9320258735e-22	2.3625039674e-24	3.6926919526e-19	6.7133392608e-19	7.0320140936e-31	0.0000000000e+00	1.3712544716e-02	-3.0749202721e-05	1.0379738596e-13	1.2438600792e+01	1.6736655464e-13	1.0891783023e-14	5.3291464147e-21	2.0862286121e-07	5.8868086122e-05	1.3033775154e-02	1.1822898044e-13	-1.2465375440e+01
1.0232929923e-03	-1.3675031892e-02	-6.0097386453e+00	3.0941695283e-17	6.4517963469e-04	0.0000000000e+00	1.9012126471e-21	1.3290256227e-12	3.8063413945e-19	4.8937597483e-15	8.3325061391e-19	1.0072184116e-21	2.4930643575e-24	3.9007860422e-19	6.8711930675e-19	7.4496813424e-31	0.0000000000e+00	1.3704542145e-02	-2.9711897235e-05	1.0748406747e-13	1.2018128830e+01	1.6775643374e-13	1.0932863652e-14	5.5659571553e-21	2.0164263607e-07	5.7899437776e-05	1.3001463074e-02	1.1572233011e-13	-1.2044863225e+01
1.0471285481e-03	-1.3668156732e-02	-5.7995059613e+00	3.4166328207e-17	6.7112396704e-04	0.0000000000e+00	2.0831903446e-21	1.3939475646e-12	3.9117475255e-19	5.0660384582e-15	8.7050152577e-19	1.0173010889e-21	2.6277981380e-24	4.1160440126e-19	7.0230783539e-19	7.8822030782e-31	0.0000000000e+00	1.3696636556e-02	-2.8674480969e-05	1.1125494543e-13	1.1597612553e+01	1.6837236900e-13	1.0968785043e-14	5.8078826861e-21	1.9465594013e-07	5.6927205292e-05	1.2968585385e-02	1.1321044369e-13	-1.1624306222e+01
1.0715193052e-03	-1.3661385550e-02	-5.5895747448e+00	3.7682379730e-17	6.9773560002e-04	0.0000000000e+00	2.2801155556e-21	1.4611185016e-12	4.0202959597e-19	5.2426225328e-15	9.0875429183e-19	1.0273524643e-21	2.7665693962e-24	4.3383241918e-19	7.1683476042e-19	8.3332129891e-31	0.0000000000e+00	1.3688836422e-02	-2.7638547313e-05	1.1510871239e-13	1.1177697879e+01	1.6872289156e-13	1.0998061694e-14	6.0559234291e-21	1.8767361607e-07	5.5952015431e-05	1.2935148808e-02	1.1069589293e-13	-1.1204350365e+01
1.0964781961e-03	-1.3654725084e-02	-5.3802743666e+00	4.1510441182e-17	7.2501488807e-04	0.0000000000e+00	2.4929085090e-21	1.5305491320e-12	4.1320642200e-19	5.4235208393e-15	9.4798889966e-19	1.0380371498e-21	2.9092100209e-24	4.5674527225e-19	7.3063772749e-19	8.7936531860e-31	0.0000000000e+00	1.3681150097e-02	-2.6605721850e-05	1.1904384195e-13	1.0759043548e+01	1.6895393504e-13	1.1024015710e-14	6.3096308111e-21	1.8070674884e-07	5.4974563890e-05	1.2901160647e-02	1.0818138350e-13	-1.0785654408e+01
1.1220184543e-03	-1.3648181887e-02	-5.1719389722e+00	4.5671902805e-17	7.5296143170e-04	0.0000000000e+00	2.7225119741e-21	1.6022458809e-12	4.2471292002e-19	5.6087381901e-15	9.8818019079e-19	1.0470169870e-21	3.0555309100e-24	4.8032241499e-19	7.4365747079e-19	9.2658069489e-31	0.0000000000e+00	1.3673585772e-02	-2.5577652831e-05	1.2305858949e-13	1.0342317852e+01	1.6909390554e-13	1.1043351636e-14	6.5685314221e-21	1.7376661078e-07	5.3995608993e-05	1.2866628733e-02	1.0566973759e-13	-1.0368886658e+01
1.1481536215e-03	-1.3641762300e-02	-4.9649057381e+00	5.0188920266e-17	7.8157410267e-04	0.0000000000e+00	2.9698884010e-21	1.6762108679e-12	4.3655669097e-19	5.7982755296e-15	1.0293049173e-18	1.0550028342e-21	3.2053182471e-24	5.0454024940e-19	7.5583851234e-19	9.7481169830e-31	0.0000000000e+00	1.3666151437e-02	-2.4556003412e-05	1.2715099453e-13	9.9281951451e+00	1.6914182728e-13	1.1057134890e-14	6.8324049600e-21	1.6686460286e-07	5.3015965339e-05	1.2831561370e-02	1.0316387509e-13	-9.9547214848e+00
1.1748975549e-03	-1.3635472414e-02	-4.7595130332e+00	5.5084375792e-17	8.1085107636e-04	0.0000000000e+00	3.2360168091e-21	1.7524419161e-12	4.4874522321e-19	5.9921301797e-15	1.0713375332e-18	1.0621251501e-21	3.3583357069e-24	5.2937227420e-19	7.6712983755e-19	1.0245157372e-30	0.0000000000e+00	1.3658854843e-02	-2.3542443226e-05	1.3131888477e-13	9.5173521678e+00	1.6905487427e-13	1.1065682692e-14	7.1010347142e-21	1.6001219239e-07	5.2036497466e-05	1.2795967271e-02	1.0066679481e-13	-9.5438356440e+00
1.2022644346e-03	-1.3629318048e-02	-4.5560985037e+00	6.0381834468e-17	8.4078987153e-04	0.0000000000e+00	3.5218894594e-21	1.8309326084e-12	4.6128586792e-19	6.1902961346e-15	1.1142459971e-18	1.0659546974e-21	3.5143242356e-24	5.5478928200e-19	7.7748554149e-19	1.0740339539e-30	0.0000000000e+00	1.3651703463e-02	-2.2538638303e-05	1.3555988197e-13	9.1104642164e+00	1.6893864779e-13	1.1067765823e-14	7.3738057132e-21	1.5322084793e-07	5.1058113275e-05	1.2759855480e-02	9.8181556005e-14	-9.1369044480e+00
1.2302687708e-03	-1.3623304713e-02	-4.3549970962e+00	6.6105496415e-17	8.7138739748e-04	0.0000000000e+00	3.8285083558e-21	1.9116723903e-12	4.7418581303e-19	6.3927643669e-15	1.1580232657e-18	1.0837818936e-21	3.6730186790e-24	5.8075962240e-19	7.8686542840e-19	1.1450360697e-30	0.0000000000e+00	1.3644704450e-02	-2.1546241251e-05	1.3987140964e-13	8.7082011893e+00	1.6821038919e-13	1.1071691392e-14	7.6525057728e-21	1.4650197183e-07	5.0081757409e-05	1.2723235297e-02	9.5711256750e-14	-8.7345978110e+00
1.2589254118e-03	-1.3617437591e-02	-4.1565390414e+00	7.2280145732e-17	9.0264000833e-04	0.0000000000e+00	4.1568816254e-21	1.9946467219e-12	4.8745205924e-19	6.5995233184e-15	1.2025819236e-18	1.0776761860e-21	3.8340865767e-24	6.0724942454e-19	7.9523557453e-19	1.1779423883e-30	0.0000000000e+00	1.3637864603e-02	-2.0566880735e-05	1.4425070249e-13	8.3112235545e+00	1.6828660861e-13	1.1059052878e-14	7.9316495975e-21	1.3986683104e-07	4.9108404465e-05	1.2686116192e-02	9.3259016119e-14	-8.3375762167e+00
1.2882495517e-03	-1.3611721503e-02	-3.9610478195e+00	7.8931097196e-17	9.3454356451e-04	0.0000000000e+00	4.5080198354e-21	2.0798372792e-12	5.0109139408e-19	6.8105591462e-15	1.2479379055e-18	1.0763510006e-21	3.9970869322e-24	6.3422297544e-19	8.0256879500e-19	1.0111177347e-30	0.0000000000e+00	1.3631190325e-02	-1.9602151310e-05	1.4869481767e-13	7.9201782794e+00	1.6613219047e-13	1.1038412192e-14	8.2161642652e-21	1.3332648723e-07	4.8139052028e-05	1.2648507711e-02	9.0827931608e-14	-7.9464866477e+00
1.3182567386e-03	-1.3606160879e-02	-3.7688381276e+00	8.6084141954e-17	9.6709350080e-04	0.0000000000e+00	4.8829323090e-21	2.1672222050e-12	5.1511036467e-19	7.0258563578e-15	1.2940473005e-18	1.0825592981e-21	4.1621715853e-24	6.6164339164e-19	8.0884502303e-19	1.2810405780e-30	0.0000000000e+00	1.3624687596e-02	-1.8653611476e-05	1.5320064778e-13	7.5356947666e+00	1.6729152785e-13	1.1029347849e-14	8.5024918340e-21	1.2689172660e-07	4.7174713652e-05	1.2610419384e-02	8.8421155403e-14	-7.5619585215e+00
1.3489628826e-03	-1.3600759751e-02	-3.5802138765e+00	9.3765493476e-17	1.0002849008e-03	0.0000000000e+00	5.2826235150e-21	2.2567764084e-12	5.2951526157e-19	7.2453982413e-15	1.3408886861e-18	1.0837596793e-21	4.3285339094e-24	6.8947229883e-19	8.1405171031e-19	1.3603189263e-30	0.0000000000e+00	1.3618361931e-02	-1.7722755126e-05	1.5776493553e-13	7.1583808463e+00	1.6572160311e-13	1.1004841018e-14	8.7939389002e-21	1.2057299046e-07	4.6216411680e-05	1.2571860621e-02	8.6041684257e-14	-7.1845996831e+00
1.3803842646e-03	-1.3595521719e-02	-3.3954662373e+00	1.0200173520e-16	1.0341125769e-03	0.0000000000e+00	5.7080895911e-21	2.3484719109e-12	5.4431208864e-19	7.4691675021e-15	1.3883721455e-18	1.0838283418e-21	4.4959509603e-24	7.1767093053e-19	8.1818395240e-19	1.3871555563e-30	0.0000000000e+00	1.3612218356e-02	-1.6811019032e-05	1.6238428985e-13	6.7888188698e+00	1.6594516559e-13	1.0980949154e-14	9.0834324233e-21	1.1438030739e-07	4.5265170096e-05	1.2532840611e-02	8.3692525637e-14	-6.8149924973e+00
1.4125375446e-03	-1.3590449931e-02	-3.2148717629e+00	1.1081977137e-16	1.0685711558e-03	0.0000000000e+00	6.1603150856e-21	2.4422782380e-12	5.5950654591e-19	7.6971466408e-15	1.4365385273e-18	1.0813189311e-21	4.6641270862e-24	7.4620044229e-19	8.2124466178e-19	1.4350134108e-30	0.0000000000e+00	1.3606261376e-02	-1.5919770561e-05	1.6705520359e-13	6.4275619531e+00	1.6367397888e-13	1.0944986348e-14	9.3787427816e-21	1.0832322764e-07	4.4322007332e-05	1.2493368215e-02	8.1376587267e-14	-6.4536900933e+00
1.4454397707e-03	-1.3585547077e-02	-3.0386906093e+00	1.2024678266e-16	1.1036551681e-03	0.0000000000e+00	6.6402699875e-21	2.5381628510e-12	5.7510400885e-19	7.9293188312e-15	1.4852842030e-18	1.0813762844e-21	4.8326797523e-24	7.7502224220e-19	8.2324456596e-19	1.4938896911e-30	0.0000000000e+00	1.3600494952e-02	-1.5050289159e-05	1.7177407229e-13	6.0751304178e+00	1.6428048158e-13	1.0915565475e-14	9.6712587425e-21	1.0241076086e-07	4.3387929163e-05	1.2453451858e-02	7.9096671983e-14	-6.1012128047e+00
1.4791083882e-03	-1.3580815364e-02	-2.8671648769e+00	1.3031018808e-16	1.1393591412e-03	0.0000000000e+00	7.1489071153e-21	2.6360916175e-12	5.9110951472e-19	8.1656682717e-15	1.5346315865e-18	1.0764883255e-21	5.0012883013e-24	8.0409860299e-19	8.2420211884e-19	1.5213402113e-30	0.0000000000e+00	1.3594922482e-02	-1.4203773047e-05	1.7653721413e-13	5.7320084749e+00	1.6228728431e-13	1.0872736219e-14	9.9674952315e-21	9.6651317730e-08	4.2463921691e-05	1.2413099422e-02	7.6855463346e-14	-5.7580448536e+00
1.5135612484e-03	-1.3576256515e-02	-2.7005170957e+00	1.4103761484e-16	1.1756776957e-03	0.0000000000e+00	7.6871599371e-21	2.7360293138e-12	6.0752774358e-19	8.4061810243e-15	1.5845247186e-18	1.0756163124e-21	5.1696124717e-24	8.3339312278e-19	8.2414328587e-19	1.5948234665e-30	0.0000000000e+00	1.3589546778e-02	-1.3381318889e-05	1.8134089078e-13	5.3986411940e+00	1.6233845865e-13	1.0835231694e-14	1.0262770392e-20	9.1052656371e-08	4.1550944528e-05	1.2372318141e-02	7.4655502861e-14	-5.4246313196e+00
1.5488166189e-03	-1.3571871758e-02	-2.5389488718e+00	1.5245687756e-16	1.2126056427e-03	0.0000000000e+00	8.2559408836e-21	2.8379401555e-12	6.2436301341e-19	8.6508455427e-15	1.6349443648e-18	1.0714945457e-21	5.3373270276e-24	8.6287119553e-19	8.2310125481e-19	1.6457688274e-30	0.0000000000e+00	1.3584370055e-02	-1.2583921260e-05	1.8618132874e-13	5.0754317968e+00	1.6127182055e-13	1.0790115101e-14	1.0558938152e-20	8.5621834268e-08	4.0649924202e-05	1.2331114491e-02	7.2499179209e-14	-5.1013754330e+00
1.5848931925e-03	-1.3567661823e-02	-2.3826397148e+00	1.6459596839e-16	1.2501380820e-03	0.0000000000e+00	8.8561402113e-21	2.9417883494e-12	6.4161926792e-19	8.8996533590e-15	1.6858622499e-18	1.0666457648e-21	5.5041215067e-24	8.9250049648e-19	8.2111600904e-19	1.6960641870e-30	0.0000000000e+00	1.3579393920e-02	-1.1812465539e-05	1.9105474122e-13	4.7627393112e+00	1.6014771974e-13	1.0742100186e-14	1.0854896548e-20	8.0365166231e-08	3.9761747869e-05	1.2289494094e-02	7.0388708476e-14	-4.7886362289e+00
1.6218100974e-03	-1.3563626937e-02	-2.2317460589e+00	1.7748305919e-16	1.2882705002e-03	0.0000000000e+00	9.4886254646e-21	3.0475386617e-12	6.5930007469e-19	9.1525997026e-15	1.7372573208e-18	1.0608587317e-21	5.6697065546e-24	9.2225141859e-19	8.1823383853e-19	1.7415537495e-30	0.0000000000e+00	1.3574619371e-02	-1.1067725483e-05	1.9595735012e-13	4.4608766143e+00	1.5901104218e-13	1.0691901793e-14	1.1150470445e-20	7.5288188997e-08	3.8887257388e-05	1.2247461617e-02	6.8326123728e-14	-4.4867265901e+00
1.6595869074e-03	-1.3559766838e-02	-2.0864004928e+00	1.9114651701e-16	1.3269988672e-03	0.0000000000e+00	1.0154241572e-20	3.1551569938e-12	6.7740862655e-19	9.4096841323e-15	1.7891048910e-18	1.0552179092e-21	5.8337947788e-24	9.5209747659e-19	8.1450674968e-19	1.7922117256e-30	0.0000000000e+00	1.3570046788e-02	-1.0350349669e-05	2.0088540790e-13	4.1701088903e+00	1.5781083038e-13	1.0638690769e-14	1.1444618996e-20	7.0395632928e-08	3.8027243803e-05	1.2205020680e-02	6.6313255581e-14	-4.1959117051e+00
1.6982436525e-03	-1.3556080759e-02	-1.9467112041e+00	2.0561493374e-16	1.3663197300e-03	0.0000000000e+00	1.0853811608e-20	3.2646109615e-12	6.9594774426e-19	9.6709111119e-15	1.8414006585e-18	1.0490277871e-21	5.9961605590e-24	9.8201569444e-19	8.0999180998e-19	1.8444616031e-30	0.0000000000e+00	1.3565675943e-02	-9.6608791631e-06	2.0583521900e-13	3.8906525206e+00	1.5658026091e-13	1.0584329340e-14	1.1738418156e-20	6.5691401154e-08	3.7182442323e-05	1.2162173774e-02	6.4351737817e-14	-3.9164079575e+00
1.7378008287e-03	-1.3552567463e-02	-1.8127616470e+00	2.2091717076e-16	1.4062303027e-03	0.0000000000e+00	1.1588138223e-20	3.3758704684e-12	7.1491989019e-19	9.9362906270e-15	1.8941160841e-18	1.0409752969e-21	6.1565572846e-24	1.0119868899e-18	8.0475042336e-19	1.8792697776e-30	0.0000000000e+00	1.3561506003e-02	-8.9997213520e-06	2.1080316076e-13	3.6226744188e+00	1.5521156409e-13	1.0527208188e-14	1.2029833199e-20	6.1178556340e-08	3.6353527792e-05	1.2118922175e-02	6.2442980987e-14	-3.6483822619e+00
