Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
2.9512092267e+03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-5.0355715285e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.2293600710e-12	2.4906074854e-09	6.4780819737e-13	3.5498109531e-19	2.6972116336e-20	1.3126456690e-13	3.3405671773e-17	6.8769356006e-27	0.0000000000e+00	4.9298507198e-01	1.2407893345e-09	2.6100685393e-10	8.1440268685e-03	1.0328102260e-18	6.5144778718e-12	5.6426190626e-17	1.3407129360e-13	3.4701679437e-09	1.4289875649e-07	1.3892819638e-16	4.9887075078e-01
3.0199517204e+03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-5.0362243652e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.2311269422e-12	2.4925814337e-09	6.4832162913e-13	3.5498875005e-19	2.6993442047e-20	1.3136860431e-13	3.3406392476e-17	6.8770101044e-27	0.0000000000e+00	4.9337508960e-01	1.2236969193e-09	2.6121334917e-10	8.1377622511e-03	1.0141626529e-18	6.5196317708e-12	5.6470832718e-17	1.3222441885e-13	3.4213242662e-09	1.4084473015e-07	1.3718633136e-16	4.9848699989e-01
3.0902954325e+03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-5.0361501447e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.2328784174e-12	2.4945381812e-09	6.4883058682e-13	3.5499591164e-19	2.7014582330e-20	1.3147173510e-13	3.3407066761e-17	6.8770757069e-27	0.0000000000e+00	4.9376171546e-01	1.2069571757e-09	2.6141804860e-10	8.1315521114e-03	9.9600048627e-19	6.5247408482e-12	5.6515086562e-17	1.3041565073e-13	3.3734715909e-09	1.3883352479e-07	1.3547665747e-16	4.9810658625e-01
3.1622776602e+03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-5.0361566573e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.2346143309e-12	2.4964775427e-09	6.4933502223e-13	3.5500259063e-19	2.7035535170e-20	1.3157394953e-13	3.3407695623e-17	6.8771326196e-27	0.0000000000e+00	4.9414491272e-01	1.1905643020e-09	2.6162093270e-10	8.1253970416e-03	9.7831163635e-19	6.5298046173e-12	5.6558947944e-17	1.2864436236e-13	3.3265950149e-09	1.3686444511e-07	1.3379879643e-16	4.9772954609e-01
3.2359365693e+03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-5.0361569565e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.2363345138e-12	2.4983993298e-09	6.4983488637e-13	3.5500879764e-19	2.7056298518e-20	1.3167523765e-13	3.3408280061e-17	6.8771810550e-27	0.0000000000e+00	4.9452464393e-01	1.1745126155e-09	2.6182198164e-10	8.1192976428e-03	9.6108435609e-19	6.5348225832e-12	5.6602412578e-17	1.2690993974e-13	3.2806798747e-09	1.3493680857e-07	1.3215237445e-16	4.9735591627e-01
3.3113112148e+03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-5.0361570011e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.2380387952e-12	2.5003033513e-09	6.5033012951e-13	3.5501454333e-19	2.7076870296e-20	1.3177558939e-13	3.3408821077e-17	6.8772212266e-27	0.0000000000e+00	4.9490087109e-01	1.1587965502e-09	2.6202117533e-10	8.1132545258e-03	9.4430723132e-19	6.5397942439e-12	5.6645476115e-17	1.2521178146e-13	3.2357117426e-09	1.3304994511e-07	1.3053702212e-16	4.9698573417e-01
3.3884415614e+03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-5.0361570019e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.2397270014e-12	2.5021894132e-09	6.5082070121e-13	3.5501983840e-19	2.7097248396e-20	1.3187499453e-13	3.3409319680e-17	6.8772533492e-27	0.0000000000e+00	4.9527355566e-01	1.1434106539e-09	2.6221849334e-10	8.1072683096e-03	9.2796917115e-19	6.5447190901e-12	5.6688134145e-17	1.2354929843e-13	3.1916764235e-09	1.3120319700e-07	1.2895237445e-16	4.9661903771e-01
3.4673685045e+03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-5.0361570019e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.2413989564e-12	2.5040573189e-09	6.5130655035e-13	3.5502469362e-19	2.7117430681e-20	1.3197344272e-13	3.3409776882e-17	6.8772776384e-27	0.0000000000e+00	4.9564265859e-01	1.1283495857e-09	2.6241391500e-10	8.1013396217e-03	9.1205939853e-19	6.5495966056e-12	5.6730382196e-17	1.2192191357e-13	3.1485599515e-09	1.2939591854e-07	1.2739807078e-16	4.9625586534e-01
3.5481338923e+03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-5.0361570019e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.2430544820e-12	2.5059068695e-09	6.5178762515e-13	3.5502911981e-19	2.7137414988e-20	1.3207092347e-13	3.3410193702e-17	6.8772943111e-27	0.0000000000e+00	4.9600814033e-01	1.1136081135e-09	2.6260741938e-10	8.0954690972e-03	8.9656744118e-19	6.5544262681e-12	5.6772215745e-17	1.2032906155e-13	3.1063485866e-09	1.2762747588e-07	1.2587375475e-16	4.9589625595e-01
3.6307805477e+03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-5.0361570019e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.2446933981e-12	2.5077378637e-09	6.5226387327e-13	3.5503312781e-19	2.7157199129e-20	1.3216742616e-13	3.3410571162e-17	6.8773035849e-27	0.0000000000e+00	4.9636996089e-01	1.0991811116e-09	2.6279898531e-10	8.0896573786e-03	8.8148312281e-19	6.5592075490e-12	5.6813630215e-17	1.1877018854e-13	3.0650288114e-09	1.2589724679e-07	1.2437907429e-16	4.9554024889e-01
3.7153522910e+03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-5.0361570019e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.2463155226e-12	2.5095500979e-09	6.5273524179e-13	3.5503672855e-19	2.7176780894e-20	1.3226294007e-13	3.3410910288e-17	6.8773056787e-27	0.0000000000e+00	4.9672807985e-01	1.0850635578e-09	2.6298859139e-10	8.0839051151e-03	8.6679655445e-19	6.5639399144e-12	5.6854620979e-17	1.1724475191e-13	3.0245873278e-09	1.2420462042e-07	1.2291368153e-16	4.9518788394e-01
3.8018939632e+03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-5.0361570019e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.2479206715e-12	2.5113433668e-09	6.5320167729e-13	3.5503993296e-19	2.7196158051e-20	1.3235745439e-13	3.3411212110e-17	6.8773008122e-27	0.0000000000e+00	4.9708245643e-01	1.0712505316e-09	2.6317621602e-10	8.0782129620e-03	8.5249812614e-19	6.5686228252e-12	5.6895183371e-17	1.1575221999e-13	2.9850110535e-09	1.2254899712e-07	1.2147723279e-16	4.9483920122e-01
3.8904514499e+03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-5.0361570019e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.2495086596e-12	2.5131174633e-09	6.5366312590e-13	3.5504275204e-19	2.7215328350e-20	1.3245095819e-13	3.3411477664e-17	6.8772892059e-27	0.0000000000e+00	4.9743304948e-01	1.0577372115e-09	2.6336183743e-10	8.0725815802e-03	8.3857849884e-19	6.5732557378e-12	5.6935312680e-17	1.1429207182e-13	2.9462871186e-09	1.2092978822e-07	1.2006938852e-16	4.9449424122e-01
3.9810717055e+03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-5.0361570019e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.2510792998e-12	2.5148721787e-09	6.5411953334e-13	3.5504519684e-19	2.7234289523e-20	1.3254344048e-13	3.3411707989e-17	6.8772710812e-27	0.0000000000e+00	4.9777981756e-01	1.0445188725e-09	2.6354543368e-10	8.0670116356e-03	8.2502859649e-19	6.5778381046e-12	5.6975004165e-17	1.1286379687e-13	2.9084028626e-09	1.1934641580e-07	1.1868981324e-16	4.9415304472e-01
4.0738027780e+03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-5.0361570019e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.2526324043e-12	2.5166073028e-09	6.5457084496e-13	3.5504727842e-19	2.7253039290e-20	1.3263489019e-13	3.3411904126e-17	6.8772466604e-27	0.0000000000e+00	4.9812271895e-01	1.0315908843e-09	2.6372698267e-10	8.0615037980e-03	8.1183959835e-19	6.5823693743e-12	5.7014253050e-17	1.1146689483e-13	2.8713458307e-09	1.1779831248e-07	1.1733817551e-16	4.9381565276e-01
4.1686938347e+03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-5.0361569856e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.2541677840e-12	2.5183226246e-09	6.5501700587e-13	3.5504900789e-19	2.7271575356e-20	1.3272529619e-13	3.3412067121e-17	6.8772161664e-27	0.0000000000e+00	4.9846171172e-01	1.0189487084e-09	2.6390646221e-10	8.0560587412e-03	7.9900293153e-19	6.5868489930e-12	5.7053054538e-17	1.1010087533e-13	2.8351037707e-09	1.1628492125e-07	1.1601414785e-16	4.9348210660e-01
4.2657951880e+03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-5.0361569924e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.2556852490e-12	2.5200179320e-09	6.5545796089e-13	3.5505039639e-19	2.7289895418e-20	1.3281464730e-13	3.3412198023e-17	6.8771798226e-27	0.0000000000e+00	4.9879675378e-01	1.0065878964e-09	2.6408385002e-10	8.0506771414e-03	7.8651026371e-19	6.5912764043e-12	5.7091403811e-17	1.0876525772e-13	2.7996646289e-09	1.1480569521e-07	1.1471740669e-16	4.9315244767e-01
4.3651583224e+03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-5.0361569942e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.2571846091e-12	2.5216930123e-09	6.5589365472e-13	3.5505145509e-19	2.7307997168e-20	1.3290293233e-13	3.3412297883e-17	6.8771378532e-27	0.0000000000e+00	4.9912780290e-01	9.9450408744e-10	2.6425912373e-10	8.0453596769e-03	7.7435349607e-19	6.5956510503e-12	5.7129296035e-17	1.0745957082e-13	2.7650165475e-09	1.1336009740e-07	1.1344763232e-16	4.9282671751e-01
4.4668359215e+03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-5.0361569814e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.2586656735e-12	2.5233476525e-09	6.5632403196e-13	3.5505219519e-19	2.7325878291e-20	1.3299014003e-13	3.3412367753e-17	6.8770904828e-27	0.0000000000e+00	4.9945481678e-01	9.8269300626e-10	2.6443226096e-10	8.0401070270e-03	7.6252475634e-19	6.5999723721e-12	5.7166726370e-17	1.0618335267e-13	2.7311478605e-09	1.1194760057e-07	1.1220450882e-16	4.9250495774e-01
4.5708818961e+03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-5.0361569807e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.2601282515e-12	2.5249816395e-09	6.5674903717e-13	3.5505262789e-19	2.7343536472e-20	1.3307625918e-13	3.3412408690e-17	6.8770379362e-27	0.0000000000e+00	4.9977775312e-01	9.7115046074e-10	2.6460323932e-10	8.0349198715e-03	7.5101639216e-19	6.6042398107e-12	5.7203689974e-17	1.0493615032e-13	2.6980470903e-09	1.1056768699e-07	1.1098772398e-16	4.9218720997e-01
4.6773514129e+03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-5.0361569768e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.2615721524e-12	2.5265947604e-09	6.5716861498e-13	3.5505276441e-19	2.7360969402e-20	1.3316127857e-13	3.3412421750e-17	6.8769804386e-27	0.0000000000e+00	5.0009656965e-01	9.5987233989e-10	2.6477203641e-10	8.0297988893e-03	7.3982096444e-19	6.6084528075e-12	5.7240182010e-17	1.0371751958e-13	2.6657029440e-09	1.0921984823e-07	1.0979696925e-16	4.9187351582e-01
4.7863009232e+03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-5.0361564724e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.2629971862e-12	2.5281868027e-09	6.5758271014e-13	3.5505261600e-19	2.7378174772e-20	1.3324518699e-13	3.3412407990e-17	6.8769182153e-27	0.0000000000e+00	5.0041122421e-01	9.4885461168e-10	2.6493862993e-10	8.0247447576e-03	7.2893124100e-19	6.6126108056e-12	5.7276197653e-17	1.0252702479e-13	2.6341043101e-09	1.0790358497e-07	1.0863193963e-16	4.9156391674e-01
4.8977881937e+03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-5.0361566967e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.2644031634e-12	2.5297575550e-09	6.5799126765e-13	3.5505219389e-19	2.7395150286e-20	1.3332797330e-13	3.3412368468e-17	6.8768514918e-27	0.0000000000e+00	5.0072167481e-01	9.3809332085e-10	2.6510299764e-10	8.0197581509e-03	7.1834019033e-19	6.6167132499e-12	5.7311732097e-17	1.0136423859e-13	2.6032402542e-09	1.0661840676e-07	1.0749233364e-16	4.9125845408e-01
5.0118723363e+03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-5.0361566708e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.2657898958e-12	2.5313068068e-09	6.5839423277e-13	3.5505150932e-19	2.7411893660e-20	1.3340962641e-13	3.3412304241e-17	6.8767804933e-27	0.0000000000e+00	5.0102787969e-01	9.2758458681e-10	2.6526511743e-10	8.0148397402e-03	7.0804097550e-19	6.6207595887e-12	5.7346780563e-17	1.0022874167e-13	2.5731000155e-09	1.0536383186e-07	1.0637785319e-16	4.9095716890e-01
5.1286138399e+03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-5.0361566706e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.2671571965e-12	2.5328343494e-09	6.5879155119e-13	3.5505057351e-19	2.7428402627e-20	1.3349013532e-13	3.3412216366e-17	6.8767054449e-27	0.0000000000e+00	5.0132979739e-01	9.1732460146e-10	2.6542496736e-10	8.0099901912e-03	6.9802694819e-19	6.6247492742e-12	5.7381338305e-17	9.9120122568e-14	2.5436730032e-09	1.0413938696e-07	1.0528820352e-16	4.9066010201e-01
5.2480746025e+03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-5.0361566716e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.2685048801e-12	2.5343399757e-09	6.5918316909e-13	3.5504939768e-19	2.7444674939e-20	1.3356948911e-13	3.3412105898e-17	6.8766265711e-27	0.0000000000e+00	5.0162738684e-01	9.0730962708e-10	2.6558252567e-10	8.0052101639e-03	6.8829164286e-19	6.6286817636e-12	5.7415400623e-17	9.8037977431e-14	2.5149487919e-09	1.0294460705e-07	1.0422309310e-16	4.9036729382e-01
5.3703179637e+03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-5.0361566715e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.2698327635e-12	2.5358234811e-09	6.5956903323e-13	3.5504799302e-19	2.7460708374e-20	1.3364767701e-13	3.3411973891e-17	6.8765440963e-27	0.0000000000e+00	5.0192060741e-01	8.9753599418e-10	2.6573777087e-10	8.0005003108e-03	6.7882877108e-19	6.6325565202e-12	5.7448962868e-17	9.6981909763e-14	2.4869171180e-09	1.0177903512e-07	1.0318223352e-16	4.9007878431e-01
5.4954087386e+03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-5.0361566715e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.2711406658e-12	2.5372846636e-09	6.5994909109e-13	3.5504637068e-19	2.7476500739e-20	1.3372468837e-13	3.3411821395e-17	6.8764582437e-27	0.0000000000e+00	5.0220941901e-01	8.8800009932e-10	2.6589068173e-10	7.9958612760e-03	6.6963221597e-19	6.6363730141e-12	5.7482020450e-17	9.5951530216e-14	2.4595678756e-09	1.0064222201e-07	1.0216533942e-16	4.8979461291e-01
5.6234132519e+03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-5.0435145664e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.2724284091e-12	2.5387233244e-09	6.6032329092e-13	3.5504454181e-19	2.7492049876e-20	1.3380051271e-13	3.3411649457e-17	6.8763692362e-27	0.0000000000e+00	5.0249378216e-01	8.7869840298e-10	2.6604123734e-10	7.9912936936e-03	6.6069602667e-19	6.6401307237e-12	5.7514568852e-17	9.4946456341e-14	2.4328911118e-09	9.9533726164e-08	1.0117212834e-16	4.8951481848e-01
5.7543993734e+03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-5.1861834313e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.2736958184e-12	2.5401392680e-09	6.6069158191e-13	3.5504251746e-19	2.7507353662e-20	1.3387513973e-13	3.3411459119e-17	6.8762772952e-27	0.0000000000e+00	5.0277365809e-01	8.6962742741e-10	2.6618941717e-10	7.9867981866e-03	6.5201441309e-19	6.6438291366e-12	5.7546603635e-17	9.3966312367e-14	2.4068770230e-09	9.8453113398e-08	1.0020232065e-16	4.8923943918e-01
5.8884365536e+03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-4.1649836745e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.2749427225e-12	2.5415323031e-09	6.6105391430e-13	3.5504030866e-19	2.7522410019e-20	1.3394855935e-13	3.3411251420e-17	6.8761826412e-27	0.0000000000e+00	5.0304900880e-01	8.6078375438e-10	2.6633520112e-10	7.9823753651e-03	6.4358174058e-19	6.6474677507e-12	5.7578120453e-17	9.3010728953e-14	2.3815159499e-09	9.7399956691e-08	9.9255639403e-17	4.8896851237e-01
6.0255958607e+03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-4.1725978894e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.2761689540e-12	2.5429022427e-09	6.6141023947e-13	3.5503792639e-19	2.7537216919e-20	1.3402076171e-13	3.3411027390e-17	6.8760854932e-27	0.0000000000e+00	5.0331979719e-01	8.5216402304e-10	2.6647856954e-10	7.9780258253e-03	6.3539252482e-19	6.6510460758e-12	5.7609115056e-17	9.2079342957e-14	2.3567983732e-09	9.6373835949e-08	9.8331810212e-17	4.8870207458e-01
6.1659500186e+03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-3.1071508804e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.2773743499e-12	2.5442489049e-09	6.6176051006e-13	3.5503538152e-19	2.7551772383e-20	1.3409173722e-13	3.3410788054e-17	6.8759860687e-27	0.0000000000e+00	5.0358598712e-01	8.4376492765e-10	2.6661950330e-10	7.9737501476e-03	6.2744142674e-19	6.6545636344e-12	5.7639583311e-17	9.1171797194e-14	2.3327149087e-09	9.5374337772e-08	9.7430561133e-17	4.8844016136e-01
6.3095734448e+03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-3.8959868632e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.2785587523e-12	2.5455721130e-09	6.6210468015e-13	3.5503268486e-19	2.7566074496e-20	1.3416147658e-13	3.3410534430e-17	6.8758845833e-27	0.0000000000e+00	5.0384754353e-01	8.3558321537e-10	2.6675798383e-10	7.9695488952e-03	6.1972324756e-19	6.6580199632e-12	5.7669521205e-17	9.0287740191e-14	2.3092563028e-09	9.4401055219e-08	9.6551622523e-17	4.8818280720e-01
6.4565422903e+03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-3.9538184577e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.2797220082e-12	2.5468716963e-09	6.6244270535e-13	3.5502984713e-19	2.7580121402e-20	1.3422997079e-13	3.3410267527e-17	6.8757812506e-27	0.0000000000e+00	5.0410443255e-01	8.2761568400e-10	2.6689399320e-10	7.9654226124e-03	6.1223292391e-19	6.6614146145e-12	5.7698924859e-17	8.9426825948e-14	2.2864134272e-09	9.3453587568e-08	9.5694726896e-17	4.8793004545e-01
6.6069344801e+03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-3.9485569642e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.2808639709e-12	2.5481474907e-09	6.6277454295e-13	3.5502687895e-19	2.7593911319e-20	1.3429721120e-13	3.3409988342e-17	6.8756762822e-27	0.0000000000e+00	5.0435662156e-01	8.1985917963e-10	2.6702751415e-10	7.9613718229e-03	6.0496552299e-19	6.6647471574e-12	5.7727790542e-17	8.8588713686e-14	2.2641772741e-09	9.2531540068e-08	9.4859608778e-17	4.8768190818e-01
6.7608297539e+03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-3.9483637041e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.2819844994e-12	2.5493993390e-09	6.6310015207e-13	3.5502379081e-19	2.7607442539e-20	1.3436318952e-13	3.3409697866e-17	6.8755698870e-27	0.0000000000e+00	5.0460407934e-01	8.1231059438e-10	2.6715853014e-10	7.9573970283e-03	5.9791623780e-19	6.6680171794e-12	5.7756114682e-17	8.7773067593e-14	2.2425389508e-09	9.1634523691e-08	9.4046004546e-17	4.8743842612e-01
6.9183097092e+03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-3.9483647453e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.2830834599e-12	2.5506270915e-09	6.6341949378e-13	3.5502059311e-19	2.7620713436e-20	1.3442789787e-13	3.3409397074e-17	6.8754622714e-27	0.0000000000e+00	5.0484677618e-01	8.0496686403e-10	2.6728702545e-10	7.9534987059e-03	5.9108038251e-19	6.6712242878e-12	5.7783893876e-17	8.6979556578e-14	2.2214896744e-09	9.0762154880e-08	9.3253652274e-17	4.8719962850e-01
7.0794578438e+03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-3.9483652035e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.2841607257e-12	2.5518306067e-09	6.6373253128e-13	3.5501729608e-19	2.7633722472e-20	1.3449132879e-13	3.3409086931e-17	6.8753536390e-27	0.0000000000e+00	5.0508468396e-01	7.9782496561e-10	2.6741298520e-10	7.9496773073e-03	5.8445338783e-19	6.6743681112e-12	5.7811124908e-17	8.6207854008e-14	2.2010207661e-09	8.9914055287e-08	9.2482291559e-17	4.8696554299e-01
7.2443596007e+03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-3.9483652196e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.2852161779e-12	2.5530097518e-09	6.6403923002e-13	3.5501390983e-19	2.7646468203e-20	1.3455347528e-13	3.3408768389e-17	6.8752441900e-27	0.0000000000e+00	5.0531777630e-01	7.9088191505e-10	2.6753639540e-10	7.9459332565e-03	5.7803079643e-19	6.6774483007e-12	5.7837804756e-17	8.5457637450e-14	2.1811236461e-09	8.9089851511e-08	9.1731663353e-17	4.8673619556e-01
7.4131024130e+03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-3.9483652350e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.2862497060e-12	2.5541644032e-09	6.6433955788e-13	3.5501044431e-19	2.7658949288e-20	1.3461433083e-13	3.3408442382e-17	6.8751341215e-27	0.0000000000e+00	5.0554602864e-01	7.8413476468e-10	2.6765724306e-10	7.9422669478e-03	5.7180825845e-19	6.6804645321e-12	5.7863930612e-17	8.4728588407e-14	2.1617898271e-09	8.8289174831e-08	9.1001509775e-17	4.8651161035e-01
7.5857757503e+03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-3.9483652330e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.2872612081e-12	2.5552944474e-09	6.6463348530e-13	3.5500690930e-19	2.7671164489e-20	1.3467388946e-13	3.3408109833e-17	6.8750236269e-27	0.0000000000e+00	5.0576941839e-01	7.7758060078e-10	2.6777551623e-10	7.9386787441e-03	5.6578152707e-19	6.6834165069e-12	5.7889499891e-17	8.4020392048e-14	2.1430109089e-09	8.7511660931e-08	9.0291573931e-17	4.8629180960e-01
7.7624711663e+03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-3.9483652227e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.2882505922e-12	2.5563997812e-09	6.6492098547e-13	3.5500331440e-19	2.7683112685e-20	1.3473214572e-13	3.3407771643e-17	6.8749128957e-27	0.0000000000e+00	5.0598792506e-01	7.7121654109e-10	2.6789120406e-10	7.9351689746e-03	5.5994645405e-19	6.6863039541e-12	5.7914510245e-17	8.3332736941e-14	2.1247785721e-09	8.6756949621e-08	8.9601599715e-17	4.8607681347e-01
7.9432823472e+03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-3.9483651999e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.2892177757e-12	2.5574803127e-09	6.6520203448e-13	3.5499966902e-19	2.7694792876e-20	1.3478909478e-13	3.3407428700e-17	6.8748021134e-27	0.0000000000e+00	5.0620153035e-01	7.6503973226e-10	2.6800429684e-10	7.9317379335e-03	5.5429898544e-19	6.6891266319e-12	5.7938959581e-17	8.2665314777e-14	2.1070845720e-09	8.6024684557e-08	8.8931331615e-17	4.8586663999e-01
8.1283051616e+03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-3.9483651773e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.2901626869e-12	2.5585359617e-09	6.6547661146e-13	3.5499598238e-19	2.7706204186e-20	1.3484473240e-13	3.3407081871e-17	6.8746914611e-27	0.0000000000e+00	5.0641021826e-01	7.5904734726e-10	2.6811478613e-10	7.9283858774e-03	5.4883515724e-19	6.6918843293e-12	5.7962846070e-17	8.2017820094e-14	2.0899207322e-09	8.5314512956e-08	8.8280514506e-17	4.8566130486e-01
8.3176377110e+03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-3.9483651776e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.2910852652e-12	2.5595666603e-09	6.6574469878e-13	3.5499226346e-19	2.7717345876e-20	1.3489905502e-13	3.3406732000e-17	6.8745811153e-27	0.0000000000e+00	5.0661397530e-01	7.5323658286e-10	2.6822266476e-10	7.9251130234e-03	5.4355109115e-19	6.6945768675e-12	5.7986168165e-17	8.1389949999e-14	2.0732789381e-09	8.4626085299e-08	8.7648893440e-17	4.8546082139e-01
8.5113803820e+03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-3.9483651780e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.2919854614e-12	2.5605723538e-09	6.6600628217e-13	3.5498852105e-19	2.7728217347e-20	1.3495205974e-13	3.3406379916e-17	6.8744712477e-27	0.0000000000e+00	5.0681279050e-01	7.4760465696e-10	2.6832792695e-10	7.9219195473e-03	5.3844299034e-19	6.6972041019e-12	5.8008924613e-17	8.0781403881e-14	2.0571511305e-09	8.3959055042e-08	8.7036213432e-17	4.8526520035e-01
