Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
3.3884415614e-10	-1.2399284056e+03	-2.9657107898e+01	7.6981072119e-52	1.3039206046e-25	0.0000000000e+00	3.5216051027e-50	1.6564476977e-28	5.8577354136e-22	6.2055588228e-24	2.0256593913e-33	1.7794367636e-31	5.3244685793e-41	4.9221727094e-42	2.4836011126e-38	4.0167651990e-51	0.0000000000e+00	3.9184339767e-02	1.2398892212e+03	4.3970068238e-20	5.9314215796e+01	1.8481088904e-28	9.8554895288e-19	1.6007769040e-31	9.1567060344e-11	2.6317494026e-13	3.9184339767e-02	3.2717391878e-13	-1.2992818057e+03
3.4673685045e-10	-1.2316066244e+03	-2.9657107292e+01	9.3001333934e-52	1.4485151684e-25	0.0000000000e+00	6.7958409442e-48	1.8138942210e-28	6.1207034911e-22	6.6371937501e-24	2.2273424079e-33	9.8390893382e-32	5.9181828028e-41	5.6734761372e-42	2.7829611029e-38	-6.7500945739e-48	0.0000000000e+00	3.9968812503e-02	1.2315666556e+03	4.6602172961e-20	5.9314214584e+01	4.5596151520e-28	1.0292777262e-18	1.7142218265e-31	9.5575428208e-11	2.7916883269e-13	3.9968812503e-02	3.3766376329e-13	-1.2909608078e+03
3.5481338923e-10	-1.2231488262e+03	-2.9657106676e+01	1.1233784173e-51	1.6144846557e-25	0.0000000000e+00	2.6226777377e-49	1.9842173373e-28	6.3951744013e-22	7.0984647988e-24	2.4487346621e-33	2.0035467607e-31	6.5756462429e-41	6.5384547114e-42	3.1151175759e-38	-2.0893084084e-49	0.0000000000e+00	4.0766107164e-02	1.2231080601e+03	4.9381596030e-20	5.9314213351e+01	2.2627373502e-28	1.0748743479e-18	1.8355814108e-31	9.9752198184e-11	2.9608002225e-13	4.0766107164e-02	3.4839541824e-13	-1.2825038057e+03
3.6307805477e-10	-1.2145541519e+03	-2.9657106049e+01	1.3567351000e-51	1.7961959893e-25	0.0000000000e+00	4.9413428374e-50	2.1714488561e-28	6.6816308338e-22	7.5913733022e-24	2.6917574163e-33	2.1703392508e-31	7.3070459674e-41	7.5341487478e-42	3.4884015582e-38	1.2731939565e-50	0.0000000000e+00	4.1576304730e-02	1.2145125756e+03	5.2315782391e-20	5.9314212098e+01	2.3764261407e-28	1.1224139753e-18	1.9653961588e-31	1.0410397239e-10	3.1395691181e-13	4.1576304730e-02	3.5936934001e-13	-1.2739099403e+03
3.7153522910e-10	-1.2058218047e+03	-2.9657105412e+01	1.6383102786e-51	1.9977209989e-25	0.0000000000e+00	5.3955883582e-49	2.3763255279e-28	6.9805743644e-22	8.1180527878e-24	2.9584785962e-33	2.2391850461e-31	8.1177857205e-41	8.6801520787e-42	3.9063762273e-38	-4.6715903029e-49	0.0000000000e+00	4.2399480321e-02	1.2057794052e+03	5.5412493500e-20	5.9314210824e+01	2.8054780048e-28	1.1719744810e-18	2.1042423414e-31	1.0863758045e-10	3.3285015389e-13	4.2399480321e-02	3.7058567826e-13	-1.2651784150e+03
3.8018939632e-10	-1.1969510534e+03	-2.9657104765e+01	1.9780166775e-51	2.2220271005e-25	0.0000000000e+00	6.3498571353e-50	2.6001986866e-28	7.2925261032e-22	8.6807774474e-24	3.2511658236e-33	2.4870477285e-31	9.0168021168e-41	9.9989580754e-42	4.3738704020e-38	2.0827196863e-50	0.0000000000e+00	4.3235702848e-02	1.1969078177e+03	5.8679816622e-20	5.9314209530e+01	2.7697216937e-28	1.2236365206e-18	2.2527347367e-31	1.1336008532e-10	3.5281273543e-13	4.3235702848e-02	3.8204426149e-13	-1.2563084986e+03
3.8904514499e-10	-1.1879412367e+03	-2.9657104107e+01	2.3877931706e-51	2.4709170063e-25	0.0000000000e+00	-1.1243001882e-49	2.8450604871e-28	7.6180273594e-22	9.2819711237e-24	3.5723053662e-33	2.6991160049e-31	1.0013215379e-40	1.1516401223e-41	4.8971331292e-38	2.1062806329e-49	0.0000000000e+00	4.4085034657e-02	1.1878971517e+03	6.2126173847e-20	5.9314208215e+01	2.8861957919e-28	1.2774836447e-18	2.4115283353e-31	1.1827878901e-10	3.7390006317e-13	4.4085034657e-02	3.9374458421e-13	-1.2472995299e+03
3.9810717055e-10	-1.1787917667e+03	-2.9657103439e+01	2.8820183339e-51	2.7467392106e-25	0.0000000000e+00	3.5049276304e-49	3.1129593762e-28	7.9576403224e-22	9.9242168508e-24	3.9246158323e-33	2.7672458279e-31	1.1117075991e-40	1.3262145080e-41	5.4829532963e-38	-2.3615768667e-49	0.0000000000e+00	4.4947531161e-02	1.1787468192e+03	6.5760331309e-20	5.9314206879e+01	3.4827440590e-28	1.3336023587e-18	2.5813212716e-31	1.2340123839e-10	3.9617005240e-13	4.4947531161e-02	4.0568579302e-13	-1.2381509211e+03
4.0738027780e-10	-1.1695021331e+03	-2.9657102761e+01	3.4780066660e-51	3.0534603627e-25	0.0000000000e+00	1.1325836483e-49	3.4056752440e-28	8.3119487590e-22	1.0610266973e-23	4.3110663964e-33	3.0297483442e-31	1.2339895546e-40	1.5270242731e-41	6.1381116944e-38	1.9838630141e-50	0.0000000000e+00	4.5823240467e-02	1.1694563098e+03	6.9591408272e-20	5.9314205522e+01	3.5521482422e-28	1.3920822102e-18	2.7628574867e-31	1.2873523095e-10	4.1968321725e-13	4.5823240466e-02	4.1786667331e-13	-1.2288621618e+03
4.1686938347e-10	-1.1600719071e+03	-2.9657102072e+01	4.1966038401e-51	3.3935715164e-25	0.0000000000e+00	1.5621953192e-49	3.7257768536e-28	8.6815587270e-22	1.1343053880e-23	4.7349103849e-33	3.2292873284e-31	1.3694191024e-40	1.7579784836e-41	6.8712954569e-38	-1.3120575789e-51	0.0000000000e+00	4.6712202989e-02	1.1600251949e+03	7.3628886025e-20	5.9314204144e+01	3.8750449151e-28	1.4530158703e-18	2.9569294936e-31	1.3428882051e-10	4.4450276265e-13	4.6712202988e-02	4.3028563678e-13	-1.2194328234e+03
4.2657951880e-10	-1.1505007457e+03	-2.9657101372e+01	5.0629047230e-51	3.7710371867e-25	0.0000000000e+00	1.1385595736e-49	4.0756719234e-28	9.0670993045e-22	1.2125701383e-23	5.1997013974e-33	3.4808785533e-31	1.5193677771e-40	2.0235636502e-41	7.6914987769e-38	6.6400473422e-50	0.0000000000e+00	4.7614451060e-02	1.1504531312e+03	7.7882616796e-20	5.9314202745e+01	4.1029417071e-28	1.5164992189e-18	3.1643814382e-31	1.4007032288e-10	4.7069467881e-13	4.7614451059e-02	4.4294070871e-13	-1.2098625629e+03
4.3651583224e-10	-1.1407883959e+03	-2.9657100662e+01	6.1071156237e-51	4.1895838503e-25	0.0000000000e+00	1.6425552529e-49	4.4581961052e-28	9.4692233358e-22	1.2961536792e-23	5.7093264215e-33	3.7015116487e-31	1.6853572964e-40	2.3289283206e-41	8.6091575718e-38	4.5455568854e-50	0.0000000000e+00	4.8530008526e-02	1.1407398658e+03	8.2362832465e-20	5.9314201324e+01	4.5049852821e-28	1.5826314179e-18	3.3861124638e-31	1.4608832154e-10	4.9832783756e-13	4.8530008526e-02	4.5582951586e-13	-1.2001511272e+03
4.4668359215e-10	-1.1309346990e+03	-2.9657099941e+01	7.3655852051e-51	4.6542504701e-25	0.0000000000e+00	-1.2416529896e-49	4.8761519302e-28	9.8886081923e-22	1.3854103695e-23	6.2680327060e-33	4.0921772990e-31	1.8690468201e-40	2.6799798565e-41	9.6353651219e-38	3.6809459640e-49	0.0000000000e+00	4.9458890345e-02	1.1308852401e+03	8.7080152803e-20	5.9314199883e+01	4.4562254010e-28	1.6515150335e-18	3.6230793600e-31	1.5235167310e-10	5.2747408905e-13	4.9458890344e-02	4.6894927656e-13	-1.1902983577e+03
4.5708818961e-10	-1.1209395950e+03	-2.9657099210e+01	8.8820560457e-51	5.1685891204e-25	0.0000000000e+00	2.9496881328e-49	5.3332461600e-28	1.0325956550e-21	1.4807175525e-23	6.8804674383e-33	4.2223809580e-31	2.0722941985e-40	3.0834954431e-41	1.0783799388e-37	-1.1296566250e-50	0.0000000000e+00	5.0401102163e-02	1.1208891939e+03	9.2045594186e-20	5.9314198420e+01	5.2795742876e-28	1.7232560110e-18	3.8763020494e-31	1.5886951281e-10	5.5820836411e-13	5.0401102162e-02	4.8229678767e-13	-1.1803041946e+03
4.6773514129e-10	-1.1108031274e+03	-2.9657098468e+01	1.0709153479e-50	5.7391068016e-25	0.0000000000e+00	3.1092042136e-49	5.8326722419e-28	1.0781997180e-21	1.5824769901e-23	7.5517021820e-33	4.4730882055e-31	2.2970984950e-40	3.5472488940e-41	1.2068037999e-37	1.8902566885e-50	0.0000000000e+00	5.1356639899e-02	1.1107517707e+03	9.7270577259e-20	5.9314196935e+01	5.8508273673e-28	1.7979639454e-18	4.1468641801e-31	1.6565125984e-10	5.9060877422e-13	5.1356639898e-02	4.9586841652e-13	-1.1701686809e+03
4.7863009232e-10	-1.1005254470e+03	-2.9657097715e+01	1.2910182702e-50	6.3715352795e-25	0.0000000000e+00	4.3410255529e-49	6.3784135656e-28	1.1257485757e-21	1.6911163859e-23	8.2872831306e-33	4.7592114331e-31	2.5456948334e-40	4.0801559238e-41	1.3504248476e-37	-5.0701493898e-50	0.0000000000e+00	5.2325489312e-02	1.1004731215e+03	1.0276693480e-19	5.9314195430e+01	6.3802360990e-28	1.8757519822e-18	4.4359203066e-31	1.7270662252e-10	6.2475671603e-13	5.2325489312e-02	5.0966009109e-13	-1.1598919679e+03
4.8977881937e-10	-1.0901068172e+03	-2.9657096951e+01	1.5561285668e-50	7.0724536080e-25	0.0000000000e+00	4.6259597987e-49	6.9747001030e-28	1.1753205681e-21	1.8070909945e-23	9.0932686364e-33	5.1022631472e-31	2.8205293798e-40	4.6924404679e-41	1.5110249977e-37	-1.7008354651e-50	0.0000000000e+00	5.3307625571e-02	1.0900535096e+03	1.0854691915e-19	5.9314193902e+01	6.8464440101e-28	1.9567369934e-18	4.7446982682e-31	1.8004560334e-10	6.6073697728e-13	5.3307625571e-02	5.2366729149e-13	-1.1494743188e+03
5.0118723363e-10	-1.0795476186e+03	-2.9657096177e+01	1.8754031495e-50	7.8490746459e-25	0.0000000000e+00	4.9347626919e-49	7.6261802769e-28	1.2269968912e-21	1.9308853267e-23	9.9762767916e-33	5.4898330856e-31	3.1242942516e-40	5.3958249151e-41	1.6906015188e-37	2.4272767874e-50	0.0000000000e+00	5.4303012812e-02	1.0794933156e+03	1.1462320935e-19	5.9314192354e+01	7.2719447259e-28	2.0410396493e-18	5.0745040705e-31	1.8767850387e-10	6.9863784477e-13	5.4303012812e-02	5.3788504221e-13	-1.1389161139e+03
5.1286138399e-10	-1.0688483531e+03	-2.9657095392e+01	2.2598524640e-50	8.7086082930e-25	0.0000000000e+00	9.1409533492e-49	8.3381579044e-28	1.2808616816e-21	2.0630149544e-23	1.0943538385e-32	5.6726873390e-31	3.4599575029e-40	6.2037477278e-41	1.8914379493e-37	-3.1262916050e-49	0.0000000000e+00	5.5311603697e-02	1.0687930415e+03	1.2100891771e-19	5.9314190784e+01	8.4278666856e-28	2.1287844873e-18	5.4267267859e-31	1.9561592942e-10	7.3855121369e-13	5.5311603696e-02	5.5230790601e-13	-1.1282178555e+03
5.2480746025e-10	-1.0580096495e+03	-2.9657094597e+01	2.7227140023e-50	9.6616086160e-25	0.0000000000e+00	6.7980011296e-49	9.1155502824e-28	1.3370021035e-21	2.2040284201e-23	1.2002941194e-32	6.2445491849e-31	3.8307440734e-40	7.1316124224e-41	2.1158864110e-37	1.8765834314e-50	0.0000000000e+00	5.6333338966e-02	1.0579533161e+03	1.2771759624e-19	5.9314189193e+01	8.5614607030e-28	2.2201000059e-18	5.8028430468e-31	2.0386879345e-10	7.8057269994e-13	5.6333338966e-02	5.6692997768e-13	-1.1173801720e+03
5.3703179637e-10	-1.0470322675e+03	-2.9657093790e+01	3.2799002002e-50	1.0715568720e-24	0.0000000000e+00	1.0562125838e-48	9.9651072031e-28	1.3955084352e-21	2.3545092566e-23	1.3163111201e-32	6.4620026062e-31	4.2402533430e-40	8.1970723060e-41	2.3668929610e-37	-2.4504997365e-49	0.0000000000e+00	5.7368146991e-02	1.0469748993e+03	1.3476324229e-19	5.9314187580e+01	9.8830813623e-28	2.3151187410e-18	6.2044226881e-31	2.1244832187e-10	8.2480175329e-13	5.7368146990e-02	5.8174488011e-13	-1.1064038232e+03
5.4954087386e-10	-1.0359171029e+03	-2.9657092974e+01	3.9505367687e-50	1.1884041688e-24	0.0000000000e+00	7.4280964390e-49	1.0892432685e-27	1.4564741583e-21	2.5150781234e-23	1.4433448108e-32	7.2686367149e-31	4.6923590323e-40	9.4203560990e-41	2.6473317157e-37	1.9888811620e-49	0.0000000000e+00	5.8415943321e-02	1.0358586870e+03	1.4216030403e-19	5.9314185947e+01	9.5349794430e-28	2.4139773215e-18	6.6331342307e-31	2.2136605692e-10	8.7134177412e-13	5.8415943320e-02	5.9674575992e-13	-1.0952897048e+03
5.6234132519e-10	-1.0246651925e+03	-2.9657092146e+01	4.7576071935e-50	1.3175415657e-24	0.0000000000e+00	1.0511455741e-48	1.1905748994e-27	1.5199960471e-21	2.6863950650e-23	1.5824233209e-32	7.5761974379e-31	5.1914270809e-40	1.0824640024e-40	2.9609204967e-37	4.1845812326e-50	0.0000000000e+00	5.9476630233e-02	1.0246057158e+03	1.4992368498e-19	5.9314184292e+01	1.0914619940e-27	2.5168166026e-18	7.0907500135e-31	2.3063386084e-10	9.2030022980e-13	5.9476630232e-02	6.1192528666e-13	-1.0840388534e+03
5.7543993734e-10	-1.0132777183e+03	-2.9657091308e+01	5.7287284372e-50	1.4604902128e-24	0.0000000000e+00	1.2549582403e-48	1.3012135611e-27	1.5861742595e-21	2.8691618976e-23	1.7346668029e-32	8.0799083115e-31	5.7421388119e-40	1.2436473658e-40	3.3113479039e-37	1.3345217391e-50	0.0000000000e+00	6.0550096281e-02	1.0132171682e+03	1.5806874854e-19	5.9314182617e+01	1.1794166281e-27	2.6237817427e-18	7.5791528341e-31	2.4026391921e-10	9.7178877668e-13	6.0550096280e-02	6.2727564979e-13	-1.0726524510e+03
5.8884365536e-10	-1.0017560129e+03	-2.9657090460e+01	6.8970777244e-50	1.6186245318e-24	0.0000000000e+00	1.4704926581e-48	1.4220217618e-27	1.6551124283e-21	3.0641247332e-23	1.9012985282e-32	8.6245384350e-31	6.3496972022e-40	1.4286265986e-40	3.7029543173e-37	9.0150225059e-52	0.0000000000e+00	6.1636215848e-02	1.0016943767e+03	1.6661132120e-19	5.9314180920e+01	1.2729262492e-27	2.7350221293e-18	8.1003428749e-31	2.5026874391e-10	1.0259233805e-12	6.1636215847e-02	6.4278856063e-13	-1.0611318300e+03
6.0255958607e-10	-9.9010156394e+02	-2.9657089602e+01	8.3025099126e-50	1.7935159035e-24	0.0000000000e+00	1.7057725107e-48	1.5539229479e-27	1.7269177537e-21	3.2720766419e-23	2.0836528486e-32	9.2022870831e-31	7.0197714964e-40	1.6408841535e-40	4.1405413594e-37	8.3836668489e-52	0.0000000000e+00	6.2734848698e-02	9.9003882909e+02	1.7556769584e-19	5.9314179203e+01	1.3751525452e-27	2.8506916631e-18	8.6564432020e-31	2.6066117576e-10	1.0828244428e-12	6.2734848697e-02	6.5845525208e-13	-1.0494784780e+03
6.1659500186e-10	-9.7831601876e+02	-2.9657088733e+01	9.9928916533e-50	1.9868975470e-24	0.0000000000e+00	1.9778965329e-48	1.6979217314e-27	1.8017010963e-21	3.4938604674e-23	2.2831853581e-32	9.8166556437e-31	7.7585907601e-40	1.8844075176e-40	4.6294617045e-37	1.0713678527e-51	0.0000000000e+00	6.3845839535e-02	9.7825217292e+02	1.8495463374e-19	5.9314177465e+01	1.4861430609e-27	2.9709487003e-18	9.2497078076e-31	2.7145438669e-10	1.1426169263e-12	6.3845839534e-02	6.7426648239e-13	-1.0376940421e+03
6.3095734448e-10	-9.6640118909e+02	-2.9657087854e+01	1.2025704425e-49	2.2006776434e-24	0.0000000000e+00	2.2930818198e-48	1.8551121543e-27	1.8795770709e-21	3.7303717971e-23	2.5014836199e-32	1.0471673190e-30	8.5729811578e-40	2.1637617654e-40	5.1756848094e-37	1.1692038557e-51	0.0000000000e+00	6.4969017570e-02	9.6633622007e+02	1.9478936616e-19	5.9314175708e+01	1.6052171460e-27	3.0959561517e-18	9.8825285800e-31	2.8266188151e-10	1.2054304852e-12	6.4969017568e-02	6.9021253890e-13	-1.0257803338e+03
6.4565422903e-10	-9.5435905558e+02	-2.9657086965e+01	1.4469966184e-49	2.4369536689e-24	0.0000000000e+00	2.6577979661e-48	2.0266857707e-27	1.9606641405e-21	3.9825620978e-23	2.7402788247e-32	1.1169056210e-30	9.4704212716e-40	2.4841724193e-40	5.7858679652e-37	1.3363249421e-51	0.0000000000e+00	6.6104196087e-02	9.5429295138e+02	2.0508959510e-19	5.9314173930e+01	1.7336062050e-27	3.2258815428e-18	1.0557443397e-30	2.9429749922e-10	1.2713995969e-12	6.6104196086e-02	7.0628324330e-13	-1.0137393337e+03
6.6069344801e-10	-9.4219177225e+02	-2.9657086066e+01	1.7408534427e-49	2.6980337932e-24	0.0000000000e+00	3.0798246408e-48	2.2139397367e-27	2.0450847106e-21	4.2514420241e-23	3.0014584848e-32	1.1911922881e-30	1.0459101892e-39	2.8516200713e-40	6.4674334287e-37	1.4894733724e-51	0.0000000000e+00	6.7251172031e-02	9.4212452108e+02	2.1587349325e-19	5.9314172132e+01	1.8716286933e-27	3.3608970747e-18	1.1277144258e-30	3.0637541381e-10	1.3406636968e-12	6.7251172030e-02	7.2246795849e-13	-1.0015731956e+03
6.7608297539e-10	-9.2990167083e+02	-2.9657085157e+01	2.0940866379e-49	2.9864553738e-24	0.0000000000e+00	3.5679556087e-48	2.4182862158e-27	2.1329652239e-21	4.5380849075e-23	3.2870801982e-32	1.2702494959e-30	1.1547990370e-39	3.2729484230e-40	7.2286559570e-37	1.7079438204e-51	0.0000000000e+00	6.8409725594e-02	9.2983326111e+02	2.2715970312e-19	5.9314170315e+01	2.0205112094e-27	3.5011796810e-18	1.2044485846e-30	3.1891013453e-10	1.4133673157e-12	6.8409725592e-02	7.3875559668e-13	-9.8928425087e+02
6.9183097092e-10	-9.1749126493e+02	-2.9657084239e+01	2.5186327196e-49	3.3050090358e-24	0.0000000000e+00	4.1324840964e-48	2.6412621038e-27	2.2244362549e-21	4.8436304363e-23	3.5993866371e-32	1.3544355637e-30	1.2746902078e-39	3.7559876110e-40	8.0787587698e-37	1.9248833410e-51	0.0000000000e+00	6.9579619819e-02	9.1742168531e+02	2.3896733517e-19	5.9314168478e+01	2.1805271743e-27	3.6469110804e-18	1.2862494755e-30	3.3191650564e-10	1.4896602206e-12	6.9579619818e-02	7.5513462911e-13	-9.7687501303e+02
7.0794578438e-10	-9.0496325412e+02	-2.9657083311e+01	3.0288152968e-49	3.6567612339e-24	0.0000000000e+00	4.7851532205e-48	2.8845400210e-27	2.3196326043e-21	5.1692885340e-23	3.9408217168e-32	1.4440396610e-30	1.4066575436e-39	4.3096949844e-40	9.0280215397e-37	2.1803848543e-51	0.0000000000e+00	7.0760600224e-02	9.0489249352e+02	2.5131596529e-19	5.9314166623e+01	2.3527262675e-27	3.7982778243e-18	1.3734378897e-30	3.4540970551e-10	1.5696975583e-12	7.0760600222e-02	7.7159309683e-13	-9.6434818135e+02
7.2443596007e-10	-8.9232052779e+02	-2.9657082374e+01	3.6418200647e-49	4.0450818378e-24	0.0000000000e+00	5.5395486759e-48	3.1499398783e-27	2.4186933933e-21	5.5163434467e-23	4.3140482204e-32	1.5394088179e-30	1.5518756254e-39	4.9443157347e-40	1.0087899392e-36	2.4615062358e-51	0.0000000000e+00	7.1952394430e-02	8.9224857539e+02	2.6422563104e-19	5.9314164748e+01	2.5379012055e-27	3.9554713425e-18	1.4663537425e-30	3.5940524515e-10	1.6536400030e-12	7.1952394428e-02	7.8811862307e-13	-9.5170664493e+02
7.4131024130e-10	-8.7956616880e+02	-2.9657081428e+01	4.3782634916e-49	4.4736727208e-24	0.0000000000e+00	6.4112892787e-48	3.4394416009e-27	2.5217621570e-21	5.8861580491e-23	4.7219668905e-32	1.6408948828e-30	1.7116287057e-39	5.6715661787e-40	1.1271155709e-36	2.7792822310e-51	0.0000000000e+00	7.3154711820e-02	8.7949301409e+02	2.7771682717e-19	5.9314162856e+01	2.7370163262e-27	4.1186879764e-18	1.5653571319e-30	3.7391896610e-10	1.7416539070e-12	7.3154711818e-02	8.0469842706e-13	-9.3895348637e+02
7.5857757503e-10	-8.6670345699e+02	-2.9657080473e+01	5.2628740336e-49	4.9465996056e-24	0.0000000000e+00	7.4183649317e-48	3.7551988349e-27	2.6289869379e-21	6.2801783785e-23	5.1677371560e-32	1.7488753525e-30	1.8873204998e-39	6.5048428291e-40	1.2592009443e-36	3.1372867176e-51	0.0000000000e+00	7.4367243211e-02	8.6662908975e+02	2.9181049995e-19	5.9314160946e+01	2.9510629963e-27	4.2881290215e-18	1.6708294200e-30	3.8896703762e-10	1.8339114554e-12	7.4367243209e-02	8.2131933915e-13	-9.2609198518e+02
7.7624711663e-10	-8.5373587232e+02	-2.9657079509e+01	6.3253080838e-49	5.4683266492e-24	0.0000000000e+00	8.5814792980e-48	4.0995538221e-27	2.7405203775e-21	6.6999384087e-23	5.6547994830e-32	1.8637492653e-30	2.0804847704e-39	7.4594608574e-40	1.4066298840e-36	3.5404468405e-51	0.0000000000e+00	7.5589660553e-02	8.5366028266e+02	3.0652804058e-19	5.9314159018e+01	3.1811027733e-27	4.4640007385e-18	1.7831744092e-30	4.0456595318e-10	1.9305908257e-12	7.5589660552e-02	8.3796781713e-13	-9.1312562100e+02
7.9432823472e-10	-8.4066709787e+02	-2.9657078537e+01	7.6011259469e-49	6.0437542565e-24	0.0000000000e+00	9.9244532567e-48	4.4750535006e-27	2.8565198077e-21	7.1470650740e-23	6.1868999723e-32	1.9859387021e-30	2.2927968299e-39	8.5529259821e-40	1.5711663263e-36	3.9943186128e-51	0.0000000000e+00	7.6821616651e-02	8.4059027625e+02	3.2189127743e-19	5.9314157074e+01	3.4282683218e-27	4.6465143987e-18	1.9028194922e-30	4.2073252622e-10	2.0318763501e-12	7.6821616649e-02	8.5462996479e-13	-9.0005807656e+02
8.1283051616e-10	-8.2750102243e+02	-2.9657077557e+01	9.1329610680e-49	6.6782603619e-24	0.0000000000e+00	1.1474686244e-47	4.8844669389e-27	2.9771473408e-21	7.6232835540e-23	6.7681164906e-32	2.1158902170e-30	2.5260859657e-39	9.8052445047e-40	1.7547745081e-36	4.5052442729e-51	0.0000000000e+00	7.8062744915e-02	8.2742295968e+02	3.3792246731e-19	5.9314155113e+01	3.6937675030e-27	4.8358863067e-18	2.0302169272e-30	4.3748388518e-10	2.1379586850e-12	7.8062744912e-02	8.7129155052e-13	-8.8689324028e+02
8.3176377110e-10	-8.1424174286e+02	-2.9657076568e+01	1.0971919420e-48	7.3777454893e-24	0.0000000000e+00	1.3263684987e-47	5.3308042063e-27	3.1025699574e-21	8.1304228332e-23	7.4028873147e-32	2.2540760142e-30	2.7823489151e-39	1.1239276663e-39	1.9596413812e-36	5.0801265956e-51	0.0000000000e+00	7.9312659141e-02	8.1416243020e+02	3.5464428557e-19	5.9314153136e+01	3.9788887132e-27	5.0323377512e-18	2.1658452154e-30	4.5483746773e-10	2.2490349840e-12	7.9312659139e-02	8.8793802817e-13	-8.7363520866e+02
8.5113803820e-10	-8.0089356606e+02	-2.9657075572e+01	1.3179253277e-48	8.1486819285e-24	0.0000000000e+00	1.5327668223e-47	5.8173367949e-27	3.2329595936e-21	8.6704215444e-23	8.0960421974e-32	2.4009953745e-30	3.0637644588e-39	1.2881139338e-39	2.1882014922e-36	5.7268167179e-51	0.0000000000e+00	8.0570953330e-02	8.0081299511e+02	3.7207981511e-19	5.9314151143e+01	4.2850054412e-27	5.2360950582e-18	2.3102103913e-30	4.7281101419e-10	2.3653090769e-12	8.0570953328e-02	9.0455455889e-13	-8.6028828816e+02
8.7096358996e-10	-7.8746101053e+02	-2.9657074568e+01	1.5828364770e-48	8.9981673899e-24	0.0000000000e+00	1.7708259368e-47	6.3476197146e-27	3.3684932253e-21	9.2453341111e-23	8.8528357542e-32	2.5571758726e-30	3.3727092039e-39	1.4760664941e-39	2.4431645919e-36	6.4540793875e-51	0.0000000000e+00	8.1837201532e-02	7.8737917333e+02	3.9025253416e-19	5.9314149136e+01	4.6135815273e-27	5.4473896028e-18	2.4638474835e-30	4.9142256017e-10	2.4869916549e-12	8.1837201530e-02	9.2112603432e-13	-8.4685699687e+02
8.9125093813e-10	-7.7394880758e+02	-2.9657073557e+01	1.9007201403e-48	9.9339835345e-24	0.0000000000e+00	2.0453278888e-47	6.9255153933e-27	3.5093529509e-21	9.8573372003e-23	9.6789839813e-32	2.7231751961e-30	3.7117746705e-39	1.6911924131e-39	2.7275462702e-36	7.2717218787e-51	0.0000000000e+00	8.3110957736e-02	7.7386569663e+02	4.0918630303e-19	5.9314147114e+01	4.9661770102e-27	5.6664577603e-18	2.6273220281e-30	5.1069042834e-10	2.6143004621e-12	8.3110957734e-02	9.3763710110e-13	-8.3334606566e+02
9.1201083936e-10	-7.6036190209e+02	-2.9657072539e+01	2.2821122724e-48	1.0964659810e-23	0.0000000000e+00	2.3617650750e-47	7.5552195229e-27	3.6557260717e-21	1.0508736500e-22	1.0580703323e-31	2.8995823319e-30	4.0837857537e-39	1.9373821237e-39	3.0447019388e-36	8.1907154940e-51	0.0000000000e+00	8.4391755801e-02	7.6027751034e+02	4.2890534960e-19	5.9314145078e+01	5.3444539859e-27	5.8935408833e-18	2.8012316475e-30	5.3063321937e-10	2.7474604943e-12	8.4391755798e-02	9.5407218642e-13	-8.1976043893e+02
