Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
6.4565422903e-09	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.9238101173e-27	2.7731462659e-27	1.8511886298e-34	9.3759881433e-31	5.9226040972e-39	1.4743562052e-39	3.4400066574e-34	1.1335379929e-48	0.0000000000e+00	8.2536418715e-09	1.9321654132e-05	2.2646324311e-24	3.8295148508e-06	2.4878123482e-30	2.6085781007e-23	6.7073664336e-34	2.0935030902e-15	2.3563638128e-17	8.2536418480e-09	7.6278142838e-19	9.9997683232e-01
6.6069344801e-09	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.0297872590e-27	2.9916612976e-27	2.0396023511e-34	1.0112309817e-30	6.5466316357e-39	1.6985735528e-39	3.8896475873e-34	1.2933816409e-48	0.0000000000e+00	8.4874177646e-09	1.9331100867e-05	2.3823100173e-24	3.9187147466e-06	2.7109114237e-30	2.7448699187e-23	7.2220745883e-34	2.1983697348e-15	2.5092243067e-17	8.4874177395e-09	7.8151979809e-19	9.9997673321e-01
6.7608297539e-09	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.1412977578e-27	3.2269343160e-27	2.2469568960e-34	1.0904674843e-30	7.2349482909e-39	1.9565175338e-39	4.3971996565e-34	1.4756508361e-48	0.0000000000e+00	8.7267498768e-09	1.9339589889e-05	2.5057188722e-24	4.0099923566e-06	2.9540496937e-30	2.8879295824e-23	7.7752836613e-34	2.3082172061e-15	2.6720304220e-17	8.7267498501e-09	8.0065905286e-19	9.9997663296e-01
6.9183097092e-09	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.2586163619e-27	3.4802198598e-27	2.4751356182e-34	1.1757247814e-30	7.9940574105e-39	2.2532046956e-39	4.9700232768e-34	1.6834835097e-48	0.0000000000e+00	8.9717585542e-09	1.9347195123e-05	2.6351297993e-24	4.1033960764e-06	3.2190415895e-30	3.0380817803e-23	8.3698206711e-34	2.4232762844e-15	2.8454413790e-17	8.9717585257e-09	8.2021019420e-19	9.9997653147e-01
7.0794578438e-09	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.3820310072e-27	3.7528646963e-27	2.7262074897e-34	1.2674498352e-30	8.8311114283e-39	2.5943893238e-39	5.6164037819e-34	1.9204564968e-48	0.0000000000e+00	9.2225674009e-09	1.9353987386e-05	2.7708266573e-24	4.1989754287e-06	3.5078677383e-30	3.1956666725e-23	9.0087179008e-34	2.5437886138e-15	3.0301611685e-17	9.2225673706e-09	8.4018451741e-19	9.9997642859e-01
7.2443596007e-09	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.5118434456e-27	4.0463145311e-27	3.0024452790e-34	1.3661223301e-30	9.7539760736e-39	2.9866707010e-39	6.3456665749e-34	2.1906470122e-48	0.0000000000e+00	9.4793033615e-09	1.9360034249e-05	2.9131070066e-24	4.2967810899e-06	3.8226903615e-30	3.3610406316e-23	9.6952283294e-34	2.6700072219e-15	3.2269416453e-17	9.4793033292e-09	8.6059360604e-19	9.9997632423e-01
7.4131024130e-09	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.6483699045e-27	4.3621212043e-27	3.3063455010e-34	1.4722570522e-30	1.0771300882e-38	3.4376157852e-39	7.1683065045e-34	2.4987027581e-48	0.0000000000e+00	9.7420968009e-09	1.9365399935e-05	3.0622827863e-24	4.3968649165e-06	4.1658701113e-30	3.5345770200e-23	1.0432841252e-33	2.8021970628e-15	3.4365858371e-17	9.7420967665e-09	8.8144932657e-19	9.9997621825e-01
7.5857757503e-09	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.7919417769e-27	4.7019504070e-27	3.6406503128e-34	1.5864064418e-30	1.1892596643e-38	3.9558994949e-39	8.0961332155e-34	2.8499218808e-48	0.0000000000e+00	1.0011081584e-08	1.9370145241e-05	3.2186810232e-24	4.4992799729e-06	4.5399844829e-30	3.7166670017e-23	1.1225299618e-33	2.9406355849e-15	3.6599514836e-17	1.0011081547e-08	9.0276382319e-19	9.9997611055e-01
7.7624711663e-09	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.9429063444e-27	5.0675899570e-27	4.0083715434e-34	1.7091633294e-30	1.3128320440e-38	4.5514650941e-39	9.1424344333e-34	3.2503441635e-48	0.0000000000e+00	1.0286395155e-08	1.9374327493e-05	3.3826445736e-24	4.6040805597e-06	4.9478479487e-30	3.9077203933e-23	1.2076618183e-33	3.0856133232e-15	3.8979548219e-17	1.0286395116e-08	9.2454951305e-19	9.9997600102e-01
7.9432823472e-09	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.1016275359e-27	5.4609586733e-27	4.4128170658e-34	1.8411638700e-30	1.4489969058e-38	5.2357075382e-39	1.0322159387e-33	3.7068550377e-48	0.0000000000e+00	1.0568178612e-08	1.9378000521e-05	3.5545329011e-24	4.7113222420e-06	5.3925339778e-30	4.1081665534e-23	1.2991103414e-33	3.2374345193e-15	4.1515746364e-17	1.0568178571e-08	9.4681908200e-19	9.9997588954e-01
8.1283051616e-09	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.2684867214e-27	5.8841158924e-27	4.8576197376e-34	1.9830906894e-30	1.5990181559e-38	6.0216830162e-39	1.1652124833e-33	4.2273042309e-48	0.0000000000e+00	1.0856576790e-08	1.9381214674e-05	3.7347228896e-24	4.8210618793e-06	5.8773991191e-30	4.3184553149e-23	1.3973374490e-33	3.3964177681e-15	4.4218565900e-17	1.0856576746e-08	9.6958548090e-19	9.9997577601e-01
8.3176377110e-09	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.4438835437e-27	6.3392716727e-27	5.3467691618e-34	2.1356762578e-30	1.7642851856e-38	6.9243483965e-39	1.3151246455e-33	4.8206410925e-48	0.0000000000e+00	1.1151738329e-08	1.9384016841e-05	3.9236096963e-24	4.9333576553e-06	6.4061093402e-30	4.5390579590e-23	1.5028385968e-33	3.5628966942e-15	4.7099178580e-17	1.1151738282e-08	9.9286192264e-19	9.9997566032e-01
8.5113803820e-09	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.6282367905e-27	6.8287977376e-27	5.8846465398e-34	2.2997065059e-30	1.9463252455e-38	7.9608347680e-39	1.4840798725e-33	5.4970689864e-48	0.0000000000e+00	1.1453815759e-08	1.9386450513e-05	4.1216076435e-24	5.0482691090e-06	6.9826688375e-30	4.7704682360e-23	1.6161452045e-33	3.7372206582e-15	5.0169520859e-17	1.1453815708e-08	1.0166618800e-18	9.9997554237e-01
8.7096358996e-09	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.8219853074e-27	7.3552392083e-27	6.4760629185e-34	2.4760247033e-30	2.1468170175e-38	9.1507599543e-39	1.6744706759e-33	6.2682214047e-48	0.0000000000e+00	1.1762965566e-08	1.9388555854e-05	4.3291511531e-24	5.1658571662e-06	7.6114515491e-30	5.0132034319e-23	1.7378272592e-33	3.9197554948e-15	5.3442346924e-17	1.1762965512e-08	1.0409990842e-18	9.9997542206e-01
8.9125093813e-09	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.0255889539e-27	7.9213271852e-27	7.1263011602e-34	2.6655356155e-30	2.3676055263e-38	1.0516585365e-38	1.8889874012e-33	7.1473629001e-48	0.0000000000e+00	1.2079348278e-08	1.9390369800e-05	4.5466957256e-24	5.2861841719e-06	8.2972356263e-30	5.2678054866e-23	1.8684961036e-33	4.1108842834e-15	5.6931285438e-17	1.2079348221e-08	1.0658875248e-18	9.9997529929e-01
9.1201083936e-09	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.2395296059e-27	8.5299922381e-27	7.8411619974e-34	2.8692099611e-30	2.6107185077e-38	1.2084023516e-38	2.1306550240e-33	8.1496183216e-48	0.0000000000e+00	1.2403128534e-08	1.9391926164e-05	4.7747189656e-24	5.4093139230e-06	9.0452411428e-30	5.5348421626e-23	2.0088074277e-33	4.3110081547e-15	6.0650900249e-17	1.2403128473e-08	1.0913414503e-18	9.9997517395e-01
9.3325430080e-09	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.4643122049e-27	9.1843788703e-27	8.6270145686e-34	3.0880891900e-30	2.8783843791e-38	1.3882503239e-38	2.4028744627e-33	9.2922343837e-48	0.0000000000e+00	1.2734475165e-08	1.9393255769e-05	5.0137216556e-24	5.5353117024e-06	9.8611713481e-30	5.8149082684e-23	2.1594644744e-33	4.5205471319e-15	6.4616755348e-17	1.2734475100e-08	1.1173753696e-18	9.9997504596e-01
9.5499258602e-09	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.7004658571e-27	9.8878610272e-27	9.4908518700e-34	3.3232906017e-30	3.1730519449e-38	1.5945700734e-38	2.7094689597e-33	1.0594878042e-47	0.0000000000e+00	1.3073561270e-08	1.9394386582e-05	5.2642288825e-24	5.6642443136e-06	1.0751257800e-29	6.1086269403e-23	2.3212215459e-33	4.7399410113e-15	6.8845484371e-17	1.3073561202e-08	1.1440040549e-18	9.9997491522e-01
9.7723722096e-09	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.9485449845e-27	1.0644058724e-26	1.0440351606e-33	3.5760128577e-30	3.4974121728e-38	1.8312145575e-38	3.0547361487e-33	1.2079977297e-47	0.0000000000e+00	1.3420564298e-08	1.9395343861e-05	5.5267912163e-24	5.7961801163e-06	1.1722309742e-29	6.4166509800e-23	2.4948873368e-33	4.9696502818e-15	7.3354864978e-17	1.3420564225e-08	1.1712425452e-18	9.9997478163e-01
1.0000000000e-08	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.2091305314e-27	1.1456855873e-26	1.1483942941e-33	3.8475418299e-30	3.8544217465e-38	2.1025912237e-38	3.4435065025e-33	1.3773109302e-47	0.0000000000e+00	1.3775666124e-08	1.9396150317e-05	5.8019859477e-24	5.9311890620e-06	1.2781768130e-29	6.7396642628e-23	2.6813295977e-33	5.2101570864e-15	7.8163898433e-17	1.3775666046e-08	1.1991061516e-18	9.9997464511e-01
1.0232929923e-08	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.4828312263e-27	1.2330419399e-26	1.2630879766e-33	4.1392569466e-30	4.2473293728e-38	2.4137408953e-38	3.8812089356e-33	1.5703444280e-47	0.0000000000e+00	1.4139053135e-08	1.9396826266e-05	6.0904183840e-24	6.0693427318e-06	1.3937764747e-29	7.0783832013e-23	2.8814786413e-33	5.4619662275e-15	8.3292894775e-17	1.4139053052e-08	1.2276104626e-18	9.9997450555e-01
1.0471285481e-08	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.7702849053e-27	1.3269219728e-26	1.3891321064e-33	4.4526379424e-30	4.6797043505e-38	2.7704277502e-38	4.3739444367e-33	1.7904251413e-47	0.0000000000e+00	1.4510916315e-08	1.9397389800e-05	6.3927232088e-24	6.2107143740e-06	1.5199186884e-29	7.4335582855e-23	3.0963322701e-33	5.7256062178e-15	8.8763563966e-17	1.4510916226e-08	1.2567713511e-18	9.9997436287e-01
1.0715193052e-08	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.0721598971e-27	1.4278052760e-26	1.5276419101e-33	4.7892721159e-30	5.1554680239e-38	3.1792419336e-38	4.9285687056e-33	2.0413476455e-47	0.0000000000e+00	1.4891451328e-08	1.9397856948e-05	6.7095659079e-24	6.3553789429e-06	1.6575748124e-29	7.8059756918e-23	3.3269605167e-33	6.0016303794e-15	9.4599113426e-17	1.4891451233e-08	1.2866049824e-18	9.9997421698e-01
1.0964781961e-08	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.3891564732e-27	1.5362063419e-26	1.6798416178e-33	5.1508620982e-30	5.6789283080e-38	3.6477165522e-38	5.5527848906e-33	2.3274400920e-47	0.0000000000e+00	1.5280858609e-08	1.9398241841e-05	7.0416442641e-24	6.5034131387e-06	1.8078065797e-29	8.1964589679e-23	3.5745109384e-33	6.2906179926e-15	1.0082435243e-16	1.5280858508e-08	1.3171278223e-18	9.9997406778e-01
1.1220184543e-08	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.7220083677e-27	1.6526770909e-26	1.8470750788e-33	5.5392341917e-30	6.2548175840e-38	4.1844610478e-38	6.2552476528e-33	2.6536394517e-47	0.0000000000e+00	1.5679343457e-08	1.9398556873e-05	7.3896899268e-24	6.6548954481e-06	1.9717745744e-29	8.6058707977e-23	3.8402141433e-33	6.5931754982e-15	1.0746580385e-16	1.5679343349e-08	1.3483566469e-18	9.9997391519e-01
1.1481536215e-08	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.0714843682e-27	1.7778095775e-26	2.0308174082e-33	5.9563473019e-30	6.8883342850e-38	4.7993132077e-38	7.0456799349e-33	3.0255773921e-47	0.0000000000e+00	1.6087116128e-08	1.9398812857e-05	7.7544700578e-24	6.8099061857e-06	2.1507475085e-29	9.0351148477e-23	4.1253898261e-33	6.9099377543e-15	1.1455182371e-16	1.6087116013e-08	1.3803085529e-18	9.9997375911e-01
1.1748975549e-08	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.4383899821e-27	1.9122388932e-26	2.2326877649e-33	6.4043025136e-30	7.5851885480e-38	5.5035123890e-38	7.9350039753e-33	3.4496783086e-47	0.0000000000e+00	1.6504391934e-08	1.9399019180e-05	8.1367890586e-24	6.9685275371e-06	2.3461123746e-29	9.4851377018e-23	4.4314531611e-33	7.2415693515e-15	1.2211272923e-16	1.6504391811e-08	1.4130009679e-18	9.9997359944e-01
1.2022644346e-08	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.8235691812e-27	2.0566462770e-26	2.4544633701e-33	6.8853533560e-30	8.3516523133e-38	6.3098968785e-38	8.9354882962e-33	3.9332712271e-47	0.0000000000e+00	1.6931391341e-08	1.9399183940e-05	8.5374903834e-24	7.1308436017e-06	2.5593855582e-29	9.9569308860e-23	4.7599217288e-33	7.5887659880e-15	1.3018093576e-16	1.6931391211e-08	1.4464516624e-18	9.9997343611e-01
1.2302687708e-08	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.2279062299e-27	2.2117624503e-26	2.6980948866e-33	7.4019168063e-30	9.1946143105e-38	7.2331287078e-38	1.0060912602e-32	4.4847175426e-47	0.0000000000e+00	1.7368340078e-08	1.9399314091e-05	8.9574584420e-24	7.2969404382e-06	2.7922249997e-29	1.0451532990e-22	5.1124228731e-33	7.9522559085e-15	1.3879110351e-16	1.7368339939e-08	1.4806787618e-18	9.9997326901e-01
1.2589254118e-08	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.6523275983e-27	2.3783711925e-26	2.9657232924e-33	7.9565850844e-30	1.0121640406e-37	8.2899496970e-38	1.1326752761e-32	5.1135568507e-47	0.0000000000e+00	1.7815469240e-08	1.9399415567e-05	9.3976205975e-24	7.4669061094e-06	3.0464435072e-29	1.0970031886e-22	5.4907016446e-33	8.3328014094e-15	1.4798029444e-16	1.7815469092e-08	1.5157007584e-18	9.9997309805e-01
1.2882495517e-08	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	9.0978039671e-27	2.5573131729e-26	3.2596983899e-33	8.5521382966e-30	1.1141039837e-37	9.4994730190e-38	1.2750388299e-32	5.8306734407e-47	0.0000000000e+00	1.8273015404e-08	1.9399493406e-05	9.8589492632e-24	7.6408307293e-06	3.3240233285e-29	1.1513567058e-22	5.8966292853e-33	8.7312004136e-15	1.5778814037e-16	1.8273015246e-08	1.5515365246e-18	9.9997292313e-01
1.3182567386e-08	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	9.5653523260e-27	2.7494900593e-26	3.5825991132e-33	9.1915579871e-30	1.2261937889e-37	1.0883515094e-37	1.4351335121e-32	6.6484863323e-47	0.0000000000e+00	1.8741220740e-08	1.9399551853e-05	1.0342464104e-23	7.8188065109e-06	3.6271321026e-29	1.2083332031e-22	6.3322122825e-33	9.1482881175e-15	1.6825702276e-16	1.8741220572e-08	1.5882053258e-18	9.9997274416e-01
1.3489628826e-08	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0056038173e-26	2.9558689221e-26	3.9372558050e-33	9.8780416651e-30	1.3494355663e-37	1.2466973458e-37	1.6151506548e-32	7.5811660816e-47	0.0000000000e+00	1.9220333134e-08	1.9399594472e-05	1.0849234351e-23	8.0009278148e-06	3.9581403205e-29	1.2680576928e-22	6.7996020070e-33	9.5849387149e-15	1.7943226536e-16	1.9220332954e-08	1.6257268342e-18	9.9997256104e-01
1.3803842646e-08	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0570977814e-26	3.1774869544e-26	4.3267746546e-33	1.0615018376e-29	1.4849297610e-37	1.4278256675e-37	1.8175506030e-32	8.6448838493e-47	0.0000000000e+00	1.9710606306e-08	1.9399624229e-05	1.1380381225e-23	8.1872911996e-06	4.3196404408e-29	1.3306611136e-22	7.3011061085e-33	1.0042067199e-14	1.9136234024e-16	1.9710606115e-08	1.6641211422e-18	9.9997237366e-01
1.4125375446e-08	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1111340778e-26	3.4154565330e-26	4.7545645069e-33	1.1406165393e-29	1.6338847617e-37	1.6349773589e-37	2.0450955415e-32	9.8580916806e-47	0.0000000000e+00	2.0212299942e-08	1.9399643583e-05	1.1937080491e-23	8.3779954727e-06	4.7144678171e-29	1.3962806104e-22	7.8391984881e-33	1.0520631251e-14	2.0409908852e-16	2.0212299738e-08	1.7034087758e-18	9.9997218194e-01
1.4454397707e-08	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1678352338e-26	3.6709706425e-26	5.2243662717e-33	1.2255426108e-29	1.7976274386e-37	1.8718489865e-37	2.3008863054e-32	1.1241853733e-46	0.0000000000e+00	2.0725679822e-08	1.9399654553e-05	1.2520565131e-23	8.5731417431e-06	5.1457236062e-29	1.4650598274e-22	8.4165305866e-33	1.1021633210e-14	2.1769795658e-16	2.0725679604e-08	1.7436107093e-18	9.9997198575e-01
1.4791083882e-08	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.2273296157e-26	3.9453086897e-26	5.7402851840e-33	1.3167029189e-29	1.9776146876e-37	2.1426561179e-37	2.5884036590e-32	1.2820188455e-46	0.0000000000e+00	2.1251017953e-08	1.9399658792e-05	1.3132128162e-23	8.7728334744e-06	5.6167998559e-29	1.5371492142e-22	9.0359468868e-33	1.1546122138e-14	2.3221824896e-16	2.1251017720e-08	1.7847483787e-18	9.9997178501e-01
1.5135612484e-08	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.2897517060e-26	4.2398427361e-26	6.3068261948e-33	1.4145509178e-29	2.1754461905e-37	2.4522052683e-37	2.9115545584e-32	1.4620532330e-46	0.0000000000e+00	2.1788592711e-08	1.9399657639e-05	1.3773125587e-23	8.9771765405e-06	6.1314069599e-29	1.6127063478e-22	9.7004966461e-33	1.2095195982e-14	2.4772339910e-16	2.1788592464e-08	1.8268436961e-18	9.9997157959e-01
1.5488166189e-08	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.3552423928e-26	4.5560441789e-26	6.9289327901e-33	1.5195728472e-29	2.3928782602e-37	2.8059757944e-37	3.2747240482e-32	1.6674193150e-46	0.0000000000e+00	2.2338688984e-08	1.9399652173e-05	1.4444979497e-23	9.1862792808e-06	6.6936037302e-29	1.6918962687e-22	1.0413450479e-32	1.2670003829e-14	2.6428125924e-16	2.2338688720e-08	1.8699190638e-18	9.9997136939e-01
1.5848931925e-08	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4239492742e-26	4.8954909114e-26	7.6120295761e-33	1.6322900989e-29	2.6318392013e-37	3.2102128830e-37	3.6828334065e-32	1.9016898925e-46	0.0000000000e+00	2.2901598315e-08	1.9399643257e-05	1.5149181336e-23	9.4002525583e-06	7.3078303198e-29	1.7748918334e-22	1.1178315317e-32	1.3271748273e-14	2.8196441074e-16	2.2901598033e-08	1.9139973884e-18	9.9997115430e-01
1.6218100974e-08	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4960269763e-26	5.2598749988e-26	8.3620689899e-33	1.7532617444e-29	2.8944460475e-37	3.6720333374e-37	4.1414053543e-32	2.1689432904e-46	0.0000000000e+00	2.3477619055e-08	1.9399631575e-05	1.5887295317e-23	9.6192098180e-06	7.9789442696e-29	1.8618740821e-22	1.1998848431e-32	1.3901687879e-14	3.0085049638e-16	2.3477618755e-08	1.9591020951e-18	9.9997093420e-01
1.6595869074e-08	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.5716374861e-26	5.6510109059e-26	9.1855825364e-33	1.8830872353e-29	3.1830227527e-37	4.1995460663e-37	4.6566373252e-32	2.4738348450e-46	0.0000000000e+00	2.4067056522e-08	1.9399617665e-05	1.6660962028e-23	9.8432671474e-06	8.7122599813e-29	1.9530326267e-22	1.2879081009e-32	1.4561139775e-14	3.2102257604e-16	2.4067056201e-08	2.0052571423e-18	9.9997070898e-01
1.6982436525e-08	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.6509505007e-26	6.0708443151e-26	1.0089736996e-32	2.0224093491e-29	3.5001209155e-37	4.8019870000e-37	5.2354825277e-32	2.8216785061e-46	0.0000000000e+00	2.4670223151e-08	1.9399601948e-05	1.7471902209e-23	1.0072543338e-05	9.5135919405e-29	2.0485660545e-22	1.3823334680e-32	1.5251482352e-14	3.4256950763e-16	2.4670222808e-08	2.0524870357e-18	9.9997047851e-01
1.7378008287e-08	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.7341437927e-26	6.5214615788e-26	1.1082396084e-32	2.1719172605e-29	3.8485413756e-37	5.4898767718e-37	5.8857431031e-32	3.2185406320e-46	0.0000000000e+00	2.5287438668e-08	1.9399584747e-05	1.8321920719e-23	1.0307159946e-05	1.0389302049e-28	2.1486823518e-22	1.4836242682e-32	1.5974158090e-14	3.6558635490e-16	2.5287438302e-08	2.1008168429e-18	9.9997024268e-01
1.7782794100e-08	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8214035932e-26	7.0050998508e-26	1.2172188035e-32	2.3323499087e-29	4.2313587814e-37	6.2751945220e-37	6.6161718617e-32	3.6713462740e-46	0.0000000000e+00	2.5919030250e-08	1.9399566310e-05	1.9212910714e-23	1.0547241363e-05	1.1346351454e-28	2.2535993479e-22	1.5922773142e-32	1.6730676518e-14	3.9017482404e-16	2.5919029859e-08	2.1502722079e-18	9.9997000135e-01
