Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
3.0902954325e-08	-1.0736804012e-01	-1.4702369393e+02	1.0006331971e-39	3.4671112676e-19	0.0000000000e+00	1.4835366141e-37	0.0000000000e+00	4.3846035513e-23	5.9264239017e-22	5.3134849362e-29	3.5387813622e-24	1.8157688124e-32	1.6067216314e-33	7.9558656227e-27	2.6037144340e-42	0.0000000000e+00	1.4341242092e-01	-3.6044465389e-02	4.2409988209e-18	2.9404738778e+02	5.9493135287e-24	5.6661201041e-17	5.4700125865e-28	8.4580538413e-08	4.2639303503e-10	1.4341242050e-01	7.4629141904e-12	-2.9429816824e+02
3.1622776602e-08	-1.0736664043e-01	-1.4702363158e+02	1.1722092886e-39	3.7524242179e-19	0.0000000000e+00	1.6800207930e-37	0.0000000000e+00	4.4914864986e-23	6.2122757581e-22	5.6776180170e-29	3.7114321874e-24	1.9508394020e-32	1.7971159263e-33	8.7428027181e-27	2.8926734458e-42	0.0000000000e+00	1.4341223968e-01	-3.6045685806e-02	4.3432167180e-18	2.9404726307e+02	6.2988400305e-24	5.8010830409e-17	5.7322249926e-28	8.6548775845e-08	4.4135620602e-10	1.4341223924e-01	7.4628984600e-12	-2.9429804195e+02
3.2359365693e-08	-1.0736575061e-01	-1.4702356777e+02	1.3731644209e-39	4.0615527876e-19	0.0000000000e+00	1.9025562278e-37	0.0000000000e+00	4.6008590455e-23	6.5117514489e-22	6.0669427718e-29	3.8923610123e-24	2.0958259622e-32	2.0100091582e-33	9.6070099522e-27	3.2080376389e-42	0.0000000000e+00	1.4341205421e-01	-3.6046392169e-02	4.4478280304e-18	2.9404713545e+02	6.6696163139e-24	5.9391907030e-17	6.0068055703e-28	8.8562770623e-08	4.5689683338e-10	1.4341205375e-01	7.4628823801e-12	-2.9429791325e+02
3.3113112148e-08	-1.0736511074e-01	-1.4702350247e+02	1.6085217424e-39	4.3965205383e-19	0.0000000000e+00	2.1546071629e-37	0.0000000000e+00	4.7127791850e-23	6.8254965679e-22	6.4832619261e-29	4.0819665725e-24	2.2514548388e-32	2.2480511484e-33	1.0556030443e-26	3.5311951321e-42	0.0000000000e+00	1.4341186442e-01	-3.6046844306e-02	4.5548890952e-18	2.9404700485e+02	7.0629753798e-24	6.0805127201e-17	6.2945390608e-28	9.0623584392e-08	4.7303915514e-10	1.4341186394e-01	7.4628659345e-12	-2.9429778183e+02
3.3884415614e-08	-1.0736469301e-01	-1.4702343565e+02	1.8841620356e-39	4.7595262524e-19	0.0000000000e+00	2.4401008947e-37	0.0000000000e+00	4.8273062614e-23	7.1541872138e-22	6.9284306027e-29	4.2806508328e-24	2.4184885559e-32	2.5142027514e-33	1.1598142644e-26	3.9093031347e-42	0.0000000000e+00	1.4341167020e-01	-3.6047069930e-02	4.6644575891e-18	2.9404687121e+02	7.4803377681e-24	6.2251274253e-17	6.5958678394e-28	9.2732303330e-08	4.8980848219e-10	1.4341166971e-01	7.4628491169e-12	-2.9429764757e+02
3.4673685045e-08	-1.0736435494e-01	-1.4702336727e+02	2.2069695016e-39	5.1529593885e-19	0.0000000000e+00	2.7634889904e-37	0.0000000000e+00	4.9445010018e-23	7.4985314327e-22	7.4044823145e-29	4.4888522444e-24	2.5977687971e-32	2.8117716942e-33	1.2742426719e-26	4.3354923022e-42	0.0000000000e+00	1.4341147146e-01	-3.6047211421e-02	4.7765925616e-18	2.9404673445e+02	7.9232262221e-24	6.3731096623e-17	6.9115897516e-28	9.4890038708e-08	5.0723124724e-10	1.4341147095e-01	7.4628319129e-12	-2.9429751028e+02
3.5481338923e-08	-1.0736408926e-01	-1.4702329730e+02	2.5850028683e-39	5.5794169232e-19	0.0000000000e+00	3.1298196020e-37	0.0000000000e+00	5.0644255482e-23	7.8592707232e-22	7.9136002831e-29	4.7070196497e-24	2.7901780367e-32	3.1444533048e-33	1.3998846237e-26	4.7904313273e-42	0.0000000000e+00	1.4341126809e-01	-3.6047275930e-02	4.8913544678e-18	2.9404659450e+02	8.3932548086e-24	6.5245386541e-17	7.2422885618e-28	9.7097927468e-08	5.2533505600e-10	1.4341126756e-01	7.4628143146e-12	-2.9429736986e+02
3.6307805477e-08	-1.0736386418e-01	-1.4702322570e+02	3.0276952024e-39	6.0417217055e-19	0.0000000000e+00	3.5448198181e-37	0.0000000000e+00	5.1871434908e-23	8.2371816159e-22	8.4580453855e-29	4.9356257610e-24	2.9966696257e-32	3.5163756670e-33	1.5378331718e-26	4.8957721361e-42	0.0000000000e+00	1.4341105998e-01	-3.6047295164e-02	5.0088052028e-18	2.9404645130e+02	8.8921457987e-24	6.6794946214e-17	7.5887380142e-28	9.9357132806e-08	5.4414874081e-10	1.4341105944e-01	7.4627963117e-12	-2.9429722622e+02
3.7153522910e-08	-1.0736365368e-01	-1.4702315242e+02	3.5460880792e-39	6.5429424615e-19	0.0000000000e+00	4.0149523432e-37	0.0000000000e+00	5.3127199014e-23	8.6330773261e-22	9.0403330675e-29	5.1751687418e-24	3.2182705156e-32	3.9321497749e-33	1.6892874064e-26	7.3544567999e-42	0.0000000000e+00	1.4341084703e-01	-3.6047295022e-02	5.1290081365e-18	2.9404630475e+02	9.4217467152e-24	6.8380591999e-17	7.9512149652e-28	1.0166884478e-07	5.6370241664e-10	1.4341084646e-01	7.4627778945e-12	-2.9429707925e+02
3.8018939632e-08	-1.0736343768e-01	-1.4702307744e+02	4.1531049095e-39	7.0864156012e-19	0.0000000000e+00	4.5476401984e-37	0.0000000000e+00	5.4412213684e-23	9.0478094843e-22	9.6631324777e-29	5.4261673785e-24	3.4560741794e-32	4.3969259128e-33	1.8555628065e-26	5.8686752217e-42	0.0000000000e+00	1.4341062911e-01	-3.6047295478e-02	5.2520281499e-18	2.9404615478e+02	9.9839870472e-24	7.0003174716e-17	8.3317084683e-28	1.0403428091e-07	5.8402753982e-10	1.4341062853e-01	7.4627590535e-12	-2.9429692885e+02
3.8904514499e-08	-1.0736323558e-01	-1.4702300071e+02	4.8638709864e-39	7.6757689902e-19	0.0000000000e+00	5.1511630021e-37	0.0000000000e+00	5.5727160318e-23	9.4822699494e-22	1.0329210327e-28	5.6891625072e-24	3.7112548439e-32	4.9164563983e-33	2.0381024886e-26	7.2082257724e-42	0.0000000000e+00	1.4341040612e-01	-3.6047277001e-02	5.3779316718e-18	2.9404600131e+02	1.0580980682e-23	7.1663542465e-17	8.7295993760e-28	1.0645468684e-07	6.0515696939e-10	1.4341040552e-01	7.4627397787e-12	-2.9429677496e+02
3.9810717055e-08	-1.0736303195e-01	-1.4702292219e+02	5.6960891171e-39	8.3149478677e-19	0.0000000000e+00	5.8350226175e-37	0.0000000000e+00	5.7072736195e-23	9.9373927054e-22	1.1041719104e-28	5.9647266154e-24	3.9850780655e-32	5.4971649945e-33	2.2384893959e-26	7.9434320719e-42	0.0000000000e+00	1.4341017794e-01	-3.6047254926e-02	5.5067867164e-18	2.9404584427e+02	1.1214934883e-23	7.3362583566e-17	9.1468665657e-28	1.0893133692e-07	6.2712503137e-10	1.4341017731e-01	7.4627200603e-12	-2.9429661748e+02
4.0738027780e-08	-1.0736283077e-01	-1.4702284184e+02	6.6704741840e-39	9.0082431055e-19	0.0000000000e+00	6.6099501610e-37	0.0000000000e+00	5.8449654846e-23	1.0414155850e-21	1.1803497204e-28	6.2534516043e-24	4.2788897693e-32	6.1462263615e-33	2.4584600477e-26	8.9663517421e-42	0.0000000000e+00	1.4340994444e-01	-3.6047225145e-02	5.6386629222e-18	2.9404568357e+02	1.1888222546e-23	7.5101186866e-17	9.5823938839e-28	1.1146553494e-07	6.4996758596e-10	1.4340994379e-01	7.4626998877e-12	-2.9429645634e+02
4.1686938347e-08	-1.0736262046e-01	-1.4702275961e+02	7.8112697182e-39	9.7603220242e-19	0.0000000000e+00	7.4881374620e-37	0.0000000000e+00	5.9858646431e-23	1.0913583674e-21	1.2619573401e-28	6.5559692563e-24	4.5941486106e-32	6.8716478531e-33	2.6999190251e-26	9.4105993277e-42	0.0000000000e+00	1.4340970550e-01	-3.6047199104e-02	5.7736315918e-18	2.9404551911e+02	1.2603362867e-23	7.6880310719e-17	1.0043700411e-27	1.1405861474e-07	6.7372209789e-10	1.4340970483e-01	7.4626792512e-12	-2.9429629144e+02
4.2657951880e-08	-1.0736241493e-01	-1.4702267547e+02	9.1468430776e-39	1.0576262000e-18	0.0000000000e+00	8.4833855504e-37	0.0000000000e+00	6.1300458127e-23	1.1436748843e-21	1.3489368905e-28	6.8729203954e-24	4.9323889135e-32	7.6823823881e-33	2.9649557981e-26	1.1594132999e-41	0.0000000000e+00	1.4340946100e-01	-3.6047162790e-02	5.9117657324e-18	2.9404535082e+02	1.3363062577e-23	7.8700800482e-17	1.0514228902e-27	1.1671194090e-07	6.9842771005e-10	1.4340946030e-01	7.4626581392e-12	-2.9429612270e+02
4.3651583224e-08	-1.0736219381e-01	-1.4702258936e+02	1.0710384386e-38	1.1461587117e-18	0.0000000000e+00	9.6114224783e-37	0.0000000000e+00	6.2775854526e-23	1.1984774674e-21	1.4426337374e-28	7.2050112794e-24	5.2953155822e-32	8.5883962998e-33	3.2558615317e-26	1.0914915629e-41	0.0000000000e+00	1.4340921080e-01	-3.6047136423e-02	6.0531400977e-18	2.9404517861e+02	1.4170161617e-23	8.0563817893e-17	1.1030703658e-27	1.1942690951e-07	7.2412532050e-10	1.4340921008e-01	7.4626365423e-12	-2.9429595001e+02
4.4668359215e-08	-1.0736198130e-01	-1.4702250125e+02	1.2540731429e-38	1.2422308149e-18	0.0000000000e+00	1.0889978868e-36	0.0000000000e+00	6.4285618042e-23	1.2558837538e-21	1.5418142235e-28	7.5529274511e-24	5.6846588204e-32	9.6008729970e-33	3.5751502504e-26	1.4475530685e-41	0.0000000000e+00	1.4340895478e-01	-3.6047095685e-02	6.1978312308e-18	2.9404500238e+02	1.5027766359e-23	8.2470043236e-17	1.1538350480e-27	1.2220494878e-07	7.5085766314e-10	1.4340895402e-01	7.4626144477e-12	-2.9429577331e+02
4.5708818961e-08	-1.0736175882e-01	-1.4702241108e+02	1.4683315774e-38	1.3464966175e-18	0.0000000000e+00	1.2339331529e-36	0.0000000000e+00	6.5830549326e-23	1.3160169337e-21	1.6490109173e-28	7.9174525097e-24	6.1023992928e-32	1.0732212330e-32	3.9255780217e-26	1.4011160374e-41	0.0000000000e+00	1.4340869279e-01	-3.6047059023e-02	6.3459175081e-18	2.9404482203e+02	1.5939085792e-23	8.4420849070e-17	1.2103721047e-27	1.2504751988e-07	7.7866939200e-10	1.4340869201e-01	7.4625918456e-12	-2.9429559249e+02
4.6773514129e-08	-1.0736151964e-01	-1.4702231881e+02	1.7191310832e-38	1.4596680154e-18	0.0000000000e+00	1.3982328854e-36	0.0000000000e+00	6.7411467693e-23	1.3790060158e-21	1.7630500609e-28	8.2993606517e-24	6.5504993262e-32	1.1996340197e-32	4.3101685031e-26	1.7658673122e-41	0.0000000000e+00	1.4340842470e-01	-3.6047033023e-02	6.4974791843e-18	2.9404463748e+02	1.6907654252e-23	8.6416917069e-17	1.2665103622e-27	1.2795611760e-07	8.0760716962e-10	1.4340842389e-01	7.4625687246e-12	-2.9429540743e+02
4.7863009232e-08	-1.0736129471e-01	-1.4702222438e+02	2.0126897455e-38	1.5825199055e-18	0.0000000000e+00	1.5894478788e-36	0.0000000000e+00	6.9029211557e-23	1.4449860839e-21	1.8860768200e-28	8.6994562278e-24	7.0312574632e-32	1.3408723158e-32	4.7322379274e-26	-4.9237520253e-39	0.0000000000e+00	1.4340815036e-01	-3.6046986590e-02	6.6525984388e-18	2.9404444863e+02	1.7915996733e-23	8.8467743938e-17	1.4202716267e-27	1.3093227118e-07	8.3771975937e-10	1.4340814952e-01	7.4625450711e-12	-2.9429521808e+02
4.8977881937e-08	-1.0736104654e-01	-1.4702212775e+02	2.3562809021e-38	1.7158957729e-18	0.0000000000e+00	1.8023983652e-36	0.0000000000e+00	7.0684638878e-23	1.5140986393e-21	2.0168130575e-28	9.1186403906e-24	7.5469284775e-32	1.4986706890e-32	5.1954221076e-26	-6.6759383282e-39	0.0000000000e+00	1.4340786964e-01	-3.6046957086e-02	6.8113594231e-18	2.9404425537e+02	1.9002889531e-23	9.0560638155e-17	1.5123770471e-27	1.3397754506e-07	8.6905812224e-10	1.4340786877e-01	7.4625208756e-12	-2.9429502429e+02
5.0118723363e-08	-1.0736078424e-01	-1.4702202887e+02	2.7584139700e-38	1.8607139408e-18	0.0000000000e+00	2.0351692577e-36	0.0000000000e+00	7.2378627619e-23	1.5864918525e-21	2.1563742821e-28	9.5578054769e-24	8.1001778757e-32	1.6749587576e-32	5.7037093938e-26	2.9336799965e-41	0.0000000000e+00	1.4340758237e-01	-3.6046935238e-02	6.9738483094e-18	2.9404405760e+02	2.0195059746e-23	9.2688660151e-17	1.4573051849e-27	1.3709353970e-07	9.0167551795e-10	1.4340758147e-01	7.4624961249e-12	-2.9429482597e+02
5.1286138399e-08	-1.0736054193e-01	-1.4702192768e+02	3.2290392285e-38	2.0179743907e-18	0.0000000000e+00	2.3066676152e-36	0.0000000000e+00	7.4112076212e-23	1.6623208336e-21	2.3056754324e-28	1.0017720899e-23	8.6926520460e-32	1.8718904865e-32	6.2614770836e-26	9.8989115473e-41	0.0000000000e+00	1.4340728842e-01	-3.6046886780e-02	7.1401533403e-18	2.9404385522e+02	2.1432621869e-23	9.4875908576e-17	1.5065463289e-27	1.4028189238e-07	9.3562761095e-10	1.4340728748e-01	7.4624708039e-12	-2.9429462305e+02
5.2480746025e-08	-1.0736028423e-01	-1.4702182413e+02	3.7797975236e-38	2.1887659474e-18	0.0000000000e+00	2.6147180923e-36	0.0000000000e+00	7.5885904036e-23	1.7417480680e-21	2.4657755324e-28	1.0499783790e-23	9.3301657221e-32	2.0918683103e-32	6.8735122628e-26	1.4616312147e-41	0.0000000000e+00	1.4340698762e-01	-3.6046846945e-02	7.3103648805e-18	2.9404364812e+02	2.2747600239e-23	9.7117359824e-17	1.6027218269e-27	1.4354427806e-07	9.7097258123e-10	1.4340698665e-01	7.4624449030e-12	-2.9429441539e+02
5.3703179637e-08	-1.0736002143e-01	-1.4702171817e+02	4.4243017930e-38	2.3742744258e-18	0.0000000000e+00	2.9633865945e-36	0.0000000000e+00	7.7701051910e-23	1.8249437095e-21	2.6371455458e-28	1.1004734281e-23	1.0012993301e-31	2.3375748098e-32	7.5450808374e-26	6.3771048811e-40	0.0000000000e+00	1.4340667981e-01	-3.6046805270e-02	7.4845754691e-18	2.9404343618e+02	2.4153476234e-23	9.9408567468e-17	1.6727157783e-27	1.4688241021e-07	1.0077712403e-09	1.4340667881e-01	7.4624184079e-12	-2.9429420289e+02
5.4954087386e-08	-1.0735975144e-01	-1.4702160973e+02	5.1784650256e-38	2.5757914143e-18	0.0000000000e+00	3.3601779453e-36	0.0000000000e+00	7.9558482591e-23	1.9120859272e-21	2.8205171293e-28	1.1533682604e-23	1.0745390836e-31	2.6120015584e-32	8.2819494995e-26	3.4890409594e-41	0.0000000000e+00	1.4340636484e-01	-3.6046763706e-02	7.6628798735e-18	2.9404321930e+02	2.5634921808e-23	1.0175416749e-16	1.7552798010e-27	1.5029804168e-07	1.0460871529e-09	1.4340636379e-01	7.4623913053e-12	-2.9429398542e+02
5.6234132519e-08	-1.0735947478e-01	-1.4702149876e+02	6.0608987561e-38	2.7947237827e-18	0.0000000000e+00	3.8095974151e-36	0.0000000000e+00	8.1459181288e-23	2.0033613084e-21	3.0167477571e-28	1.2087798648e-23	1.1530932726e-31	2.9184852206e-32	9.0904414156e-26	3.5355914952e-41	0.0000000000e+00	1.4340604253e-01	-3.6046721543e-02	7.8453751448e-18	2.9404299736e+02	2.7217991743e-23	1.0415404930e-16	1.8393156180e-27	1.5379296565e-07	1.0859867634e-09	1.4340604144e-01	7.4623635815e-12	-2.9429376288e+02
5.7543993734e-08	-1.0735919151e-01	-1.4702138520e+02	7.0933623709e-38	3.0326042065e-18	0.0000000000e+00	4.3194275235e-36	0.0000000000e+00	8.3404156187e-23	2.0989652444e-21	3.2267306823e-28	1.2668274891e-23	1.2373479168e-31	3.2607472794e-32	9.9774907514e-26	5.2258755626e-41	0.0000000000e+00	1.4340571271e-01	-3.6046678571e-02	8.0321606746e-18	2.9404277025e+02	2.8901825889e-23	1.0660959718e-16	1.9248960586e-27	1.5736901648e-07	1.1275395296e-09	1.4340571158e-01	7.4623352224e-12	-2.9429353515e+02
5.8884365536e-08	-1.0735890160e-01	-1.4702126899e+02	8.3013087799e-38	3.2911024853e-18	0.0000000000e+00	4.9010764875e-36	0.0000000000e+00	8.5394438990e-23	2.1991023443e-21	3.4514639197e-28	1.3276362109e-23	1.3277133822e-31	3.6429378958e-32	1.0950700497e-25	-3.1461662804e-39	0.0000000000e+00	1.4340537521e-01	-3.6046634640e-02	8.2233382532e-18	2.9404253783e+02	3.0758518148e-23	1.0912439962e-16	2.0296673818e-27	1.6102807065e-07	1.1708180616e-09	1.4340537404e-01	7.4623062138e-12	-2.9429330210e+02
6.0255958607e-08	-1.0735860491e-01	-1.4702115008e+02	9.7144738394e-38	3.5720383308e-18	0.0000000000e+00	5.5545228709e-36	0.0000000000e+00	8.7431085463e-23	2.3039868876e-21	3.6919444902e-28	1.3913356053e-23	1.4246289121e-31	4.0696849055e-32	1.2018407532e-25	-2.5006129888e-40	0.0000000000e+00	1.4340502984e-01	-3.6046589718e-02	8.4190121297e-18	2.9404229998e+02	3.2611976393e-23	1.1169428604e-16	2.1153752126e-27	1.6477204775e-07	1.2158982674e-09	1.4340502863e-01	7.4622765410e-12	-2.9429306362e+02
6.1659500186e-08	-1.0735830131e-01	-1.4702102838e+02	1.1367624929e-37	3.8773943904e-18	0.0000000000e+00	6.2990059982e-36	0.0000000000e+00	8.9515176000e-23	2.4138432478e-21	3.9493195351e-28	1.4580638035e-23	1.5285727869e-31	4.5461480138e-32	1.3189751806e-25	5.5824494828e-41	0.0000000000e+00	1.4340467644e-01	-3.6046543744e-02	8.6192890729e-18	2.9404205659e+02	3.4629942440e-23	1.1432543561e-16	2.2147201761e-27	1.6860291143e-07	1.2628595054e-09	1.4340467518e-01	7.4622461892e-12	-2.9429281957e+02
6.3095734448e-08	-1.0735799063e-01	-1.4702090385e+02	1.3301397415e-37	4.2093316504e-18	0.0000000000e+00	7.1442302550e-36	0.0000000000e+00	9.1647816202e-23	2.5289063976e-21	4.2247690387e-28	1.5279635391e-23	1.6400488930e-31	5.0780796838e-32	1.4474754900e-25	6.2221730585e-41	0.0000000000e+00	1.4340431480e-01	-3.6046496699e-02	8.8242784346e-18	2.9404180752e+02	3.6789591377e-23	1.1701803598e-16	2.3199619537e-27	1.7252267040e-07	1.3117847444e-09	1.4340431349e-01	7.4622151431e-12	-2.9429256982e+02
6.4565422903e-08	-1.0735767270e-01	-1.4702077641e+02	1.5563285755e-37	4.5702054659e-18	0.0000000000e+00	8.1035286831e-36	0.0000000000e+00	9.3830137463e-23	2.6494223960e-21	4.5195755274e-28	1.6011848316e-23	1.7595999641e-31	5.6718923147e-32	1.5884403982e-25	6.9001291912e-41	0.0000000000e+00	1.4340394474e-01	-3.6046448581e-02	9.0340922147e-18	2.9404155263e+02	3.9088530368e-23	1.1977334700e-16	2.4302337471e-27	1.7653337944e-07	1.3627607302e-09	1.4340394338e-01	7.4621833870e-12	-2.9429231425e+02
6.6069344801e-08	-1.0735734740e-01	-1.4702064599e+02	1.8208807984e-37	4.9625836661e-18	0.0000000000e+00	9.1923364081e-36	0.0000000000e+00	9.6063297577e-23	2.7756489130e-21	4.8350514242e-28	1.6778849621e-23	1.8878095092e-31	6.3347334768e-32	1.7430744589e-25	1.3814516068e-40	0.0000000000e+00	1.4340356606e-01	-3.6046399314e-02	9.2488451267e-18	2.9404129180e+02	4.1178789103e-23	1.2259264479e-16	2.5440748681e-27	1.8063714045e-07	1.4158781607e-09	1.4340356465e-01	7.4621509052e-12	-2.9429205271e+02
6.7608297539e-08	-1.0735701448e-01	-1.4702051253e+02	2.1302830674e-37	5.3892642575e-18	0.0000000000e+00	1.0428436831e-35	0.0000000000e+00	9.8348481358e-23	2.9078557759e-21	5.1727939143e-28	1.7582282570e-23	2.0252998118e-31	7.0745683671e-32	1.9126982555e-25	1.0224362245e-40	0.0000000000e+00	1.4340317857e-01	-3.6046348930e-02	9.4686546669e-18	2.9404102487e+02	4.4041150951e-23	1.2547791126e-16	2.6662138788e-27	1.8483610352e-07	1.4712318690e-09	1.4340317710e-01	7.4621176813e-12	-2.9429178507e+02
6.9183097092e-08	-1.0735667382e-01	-1.4702037596e+02	2.4921155863e-37	5.8532996628e-18	0.0000000000e+00	1.1831724837e-35	0.0000000000e+00	1.0068690127e-22	3.0463255452e-21	5.5342775646e-28	1.8423871692e-23	2.1727420024e-31	7.9002738501e-32	2.0987595087e-25	9.4186751171e-41	0.0000000000e+00	1.4340278204e-01	-3.6046297360e-02	9.6936411834e-18	2.9404075172e+02	4.6915954870e-23	1.2843029048e-16	2.7933826106e-27	1.8913246799e-07	1.5289210149e-09	1.4340278051e-01	7.4620836987e-12	-2.9429151118e+02
7.0794578438e-08	-1.0735632525e-01	-1.4702023619e+02	2.9152334523e-37	6.3580172834e-18	0.0000000000e+00	1.3424980906e-35	0.0000000000e+00	1.0307979807e-22	3.1913541124e-21	5.9211351680e-28	1.9305421680e-23	2.3308535973e-31	8.8217410952e-32	2.3028452988e-25	1.0465914917e-40	0.0000000000e+00	1.4340237628e-01	-3.6046244570e-02	9.9239279490e-18	2.9404047219e+02	4.9868101837e-23	1.3145135394e-16	2.9258166525e-27	1.9352848357e-07	1.5890492851e-09	1.4340237470e-01	7.4620489405e-12	-2.9429123089e+02
7.2443596007e-08	-1.0735596853e-01	-1.4702009317e+02	3.4099856240e-37	6.9070455606e-18	0.0000000000e+00	1.5234115643e-35	0.0000000000e+00	1.0552844150e-22	3.3432513301e-21	6.3346854537e-28	2.0228820912e-23	2.5003954586e-31	9.8499905517e-32	2.5266954195e-25	1.1942425415e-40	0.0000000000e+00	1.4340196108e-01	-3.6046190581e-02	1.0159641234e-17	2.9404018614e+02	5.2995552048e-23	1.3454263952e-16	3.0629132609e-27	1.9802645151e-07	1.6517251039e-09	1.4340195942e-01	7.4620133894e-12	-2.9429094407e+02
7.4131024130e-08	-1.0735560349e-01	-1.4701994680e+02	3.9884583414e-37	7.5043559517e-18	0.0000000000e+00	1.7286138503e-35	0.0000000000e+00	1.0803413091e-22	3.5023416809e-21	6.7768274134e-28	2.1196072591e-23	2.6822207949e-31	1.0997298217e-31	2.7722169657e-25	2.5753266561e-39	0.0000000000e+00	1.4340153620e-01	-3.6046135346e-02	1.0400910384e-17	2.9403989340e+02	4.2064443987e-23	1.3769914510e-16	3.1467780254e-27	2.0262872569e-07	1.7170618520e-09	1.4340153448e-01	7.4619770277e-12	-2.9429065054e+02
7.5857757503e-08	-1.0735522998e-01	-1.4701979702e+02	4.6647683257e-37	8.1541882788e-18	0.0000000000e+00	1.9627563869e-35	0.0000000000e+00	1.1059819602e-22	3.6689648791e-21	7.2548861860e-28	2.2209220400e-23	2.8771973237e-31	1.2277317848e-31	3.0415005551e-25	-5.5490366233e-39	0.0000000000e+00	1.4340110142e-01	-3.6046078787e-02	1.0647867893e-17	2.9403959384e+02	9.3332378310e-23	1.4095930716e-16	3.5068683060e-27	2.0733771386e-07	1.7851780973e-09	1.4340109964e-01	7.4619398373e-12	-2.9429035017e+02
7.7624711663e-08	-1.0735484780e-01	-1.4701964374e+02	5.4554031658e-37	8.8613932254e-18	0.0000000000e+00	2.2272110138e-35	0.0000000000e+00	1.1322199760e-22	3.8434768511e-21	7.7630297215e-28	2.3270439596e-23	3.0862599401e-31	1.3705306612e-31	3.3368378514e-25	1.2697320872e-40	0.0000000000e+00	1.4340065652e-01	-3.6046020884e-02	1.0900649490e-17	2.9403928727e+02	6.4024798452e-23	1.4425779973e-16	3.5486133126e-27	2.1215587882e-07	1.8561978347e-09	1.4340065466e-01	7.4619017998e-12	-2.9429004278e+02
7.9432823472e-08	-1.0735445671e-01	-1.4701948689e+02	6.3796216312e-37	9.6309929151e-18	0.0000000000e+00	2.5282532149e-35	0.0000000000e+00	1.1590692817e-22	4.0262501053e-21	8.3048691638e-28	2.4382204726e-23	3.3105036471e-31	1.5298215716e-31	3.6607399143e-25	1.7613984980e-40	0.0000000000e+00	1.4340020126e-01	-3.6045961640e-02	1.1159394217e-17	2.9403897355e+02	6.7790906892e-23	1.4764538620e-16	3.6889764738e-27	2.1708573965e-07	1.9302507392e-09	1.4340019932e-01	7.4618628963e-12	-2.9428972821e+02
8.1283051616e-08	-1.0735405654e-01	-1.4701932637e+02	7.4599147960e-37	1.0468622810e-17	0.0000000000e+00	2.8702689009e-35	0.0000000000e+00	1.1865441281e-22	4.2176748212e-21	8.8666772602e-28	2.5543566758e-23	3.5498006945e-31	1.7074992822e-31	4.0159716352e-25	1.9292392831e-40	0.0000000000e+00	1.4339973539e-01	-3.6045900984e-02	1.1424244513e-17	2.9403865251e+02	7.2191114875e-23	1.5111982867e-16	3.9806383834e-27	2.2212987299e-07	2.0074724285e-09	1.4339973338e-01	7.4618231077e-12	-2.9428940630e+02
8.3176377110e-08	-1.0735364700e-01	-1.4701916210e+02	8.7225447820e-37	1.1380396738e-17	0.0000000000e+00	3.2588260311e-35	0.0000000000e+00	1.2146590988e-22	4.4181595960e-21	9.5200063059e-28	2.6766027387e-23	3.8085248105e-31	1.9056370943e-31	4.4055188512e-25	2.1309811475e-40	0.0000000000e+00	1.4339925867e-01	-3.6045838974e-02	1.1695346302e-17	2.9403832397e+02	7.6718930006e-23	1.5466677732e-16	4.1435125775e-27	2.2729091434e-07	2.0880047400e-09	1.4339925658e-01	7.4617824143e-12	-2.9428907687e+02
