Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
2.2387211386e-07	-1.5593548950e-01	-2.9650913482e+01	1.0338105502e-31	2.2792005820e-14	6.3693589476e-04	2.0554721483e-34	3.6288860733e-19	2.9276798373e-18	2.0550408323e-17	5.7923185942e-24	4.5086227089e-25	2.5955482657e-31	1.0799334172e-27	2.1469233822e-26	2.4695675395e-40	0.0000000000e+00	1.5541399896e-01	-1.1565188666e-04	3.9615212696e-16	5.9301826671e+01	4.2025789402e-20	3.3857567194e-15	4.7620633871e-25	2.0653561219e-07	8.5886610497e-08	1.5605084897e-01	1.2218212734e-12	-5.9613176160e+01
2.2908676528e-07	-1.5593539671e-01	-2.9650894123e+01	1.1908627666e-31	2.4977493541e-14	6.5181871637e-04	2.3223123579e-34	3.8885530286e-19	2.9964742551e-18	2.1519451068e-17	6.2069063016e-24	4.7208628773e-25	2.7847703010e-31	1.1872823138e-27	2.3309718744e-26	2.7874969084e-40	0.0000000000e+00	1.5539901915e-01	-1.1565177088e-04	4.0830654759e-16	5.9301787945e+01	4.5010047164e-20	3.4643980835e-15	4.9933346856e-25	2.1061024012e-07	8.9891722617e-08	1.5605074798e-01	1.2218245788e-12	-5.9613122361e+01
2.3442288153e-07	-1.5593530172e-01	-2.9650874291e+01	1.3716759271e-31	2.7372714658e-14	6.6704671842e-04	2.6237718537e-34	4.1667817029e-19	3.0668918930e-18	2.2534081549e-17	6.6511112348e-24	4.9433101375e-25	2.9876636609e-31	1.3052223619e-27	2.5304128187e-26	3.0202922330e-40	0.0000000000e+00	1.5538369191e-01	-1.1565166020e-04	4.2088140502e-16	5.9301748272e+01	4.8206979896e-20	3.5448520518e-15	5.2359560131e-25	2.1474880164e-07	9.4083732389e-08	1.5605064455e-01	1.2218280591e-12	-5.9613067266e+01
2.3988329190e-07	-1.5593520448e-01	-2.9650853974e+01	1.5798319027e-31	2.9997805701e-14	6.8262787135e-04	2.9643339391e-34	4.4648976986e-19	3.1389722108e-18	2.3596439820e-17	7.1270870072e-24	5.1760274734e-25	3.2055076379e-31	1.4347928828e-27	2.7464981073e-26	3.3207123185e-40	0.0000000000e+00	1.5536800920e-01	-1.1565154389e-04	4.3389293815e-16	5.9301707630e+01	5.1630866944e-20	3.6271599127e-15	5.4905316101e-25	2.1895156982e-07	9.8471343405e-08	1.5605053860e-01	1.2218317220e-12	-5.9613010843e+01
2.4547089157e-07	-1.5593510494e-01	-2.9650833159e+01	1.8194515290e-31	3.2874825717e-14	6.9857032800e-04	3.3521439395e-34	4.7843179530e-19	3.2127557125e-18	2.4708766172e-17	7.6422194528e-24	8.6693328620e-25	3.4448134890e-31	1.5771278736e-27	2.9805744374e-26	-3.0840866146e-37	0.0000000000e+00	1.5535196283e-01	-1.1565144134e-04	4.4735806599e-16	5.9301665992e+01	6.6409525263e-20	3.7110821007e-15	5.8333167466e-25	2.2321878223e-07	1.0306366266e-07	1.5605043009e-01	1.2218355741e-12	-5.9612953060e+01
2.5118864315e-07	-1.5593500307e-01	-2.9650811834e+01	2.0952728334e-31	3.6027997493e-14	7.1488242766e-04	3.7836732183e-34	5.1265736931e-19	3.2882839805e-18	2.5873405711e-17	8.1836748574e-24	5.6762328451e-25	3.6892183186e-31	1.7334940639e-27	3.2341099434e-26	3.2253018049e-40	0.0000000000e+00	1.5533554439e-01	-1.1565130267e-04	4.6129441769e-16	5.9301623333e+01	5.9231806419e-20	3.7975055972e-15	6.0386777253e-25	2.2755063907e-07	1.0787021911e-07	1.5605031895e-01	1.2218396341e-12	-5.9612893881e+01
2.5703957828e-07	-1.5593489877e-01	-2.9650789987e+01	2.4127477430e-31	3.9483799959e-14	7.3157270028e-04	4.2746173556e-34	5.4932852330e-19	3.3655997101e-18	2.7092813445e-17	8.7690422507e-24	5.9420119237e-25	3.9597798648e-31	1.9052513379e-27	3.5086648725e-26	4.4647381242e-40	0.0000000000e+00	1.5531874530e-01	-1.1565117943e-04	4.7572036373e-16	5.9301579629e+01	6.3433115820e-20	3.8856348357e-15	6.3320506097e-25	2.3194730125e-07	1.1290098304e-07	1.5605020510e-01	1.2218439005e-12	-5.9612833273e+01
2.6302679919e-07	-1.5593479201e-01	-2.9650767602e+01	2.7781454400e-31	4.3271302271e-14	7.4864987073e-04	4.8291865115e-34	5.8862021248e-19	3.4447467465e-18	2.8369559214e-17	9.3963933681e-24	6.2216953595e-25	4.2489613682e-31	2.0939103040e-27	3.8059372571e-26	4.9305913655e-40	0.0000000000e+00	1.5530155678e-01	-1.1565105159e-04	4.9065504870e-16	5.9301534850e+01	6.7939221177e-20	3.9757910104e-15	6.6406933326e-25	2.3640888843e-07	1.1816638634e-07	1.5605008848e-01	1.2218483895e-12	-5.9612771199e+01
2.6915348039e-07	-1.5593468272e-01	-2.9650744668e+01	3.1986761276e-31	4.7422352748e-14	7.6612286318e-04	5.4556053015e-34	6.3071952416e-19	3.5257701229e-18	2.9706333150e-17	1.0068576774e-23	6.5145156193e-25	4.5593806474e-31	2.3011252806e-27	4.1277539645e-26	5.4401925753e-40	0.0000000000e+00	1.5528396984e-01	-1.1565092089e-04	5.0611842545e-16	5.9301488971e+01	7.2765620627e-20	4.0680223101e-15	6.9645947207e-25	2.4093547706e-07	1.2367734370e-07	1.5604996903e-01	1.2218531109e-12	-5.9612707623e+01
2.7542287033e-07	-1.5593457085e-01	-2.9650721168e+01	3.6826317755e-31	5.1971857844e-14	7.8400080552e-04	6.1631604778e-34	6.7582688887e-19	3.6087161003e-18	3.1105951265e-17	1.0788792605e-23	6.8210884354e-25	4.8926135439e-31	2.5287115157e-27	4.4760843965e-26	6.0048405444e-40	0.0000000000e+00	1.5526597530e-01	-1.1565078448e-04	5.2213129082e-16	5.9301441961e+01	7.7935058249e-20	4.1623759866e-15	7.3045243998e-25	2.4552709834e-07	1.2944527474e-07	1.5604984666e-01	1.2218580759e-12	-5.9612642508e+01
2.8183829313e-07	-1.5593445633e-01	-2.9650697090e+01	4.2395479806e-31	5.6958075769e-14	8.0229303397e-04	6.9623352262e-34	7.2415703104e-19	3.6936322094e-18	3.2571361320e-17	1.1560469570e-23	7.1420581874e-25	5.2503481278e-31	2.7786611070e-27	4.8530512793e-26	6.6279038884e-40	0.0000000000e+00	1.5524756376e-01	-1.1565064991e-04	5.3871532299e-16	5.9301393794e+01	8.3471914281e-20	4.2589003467e-15	7.6612919184e-25	2.5018373613e-07	1.3548212718e-07	1.5604972131e-01	1.2218632966e-12	-5.9612575814e+01
2.8840315031e-07	-1.5593433910e-01	-2.9650672417e+01	4.8803900272e-31	6.2422938286e-14	8.2100909768e-04	7.8649626753e-34	7.7593998726e-19	3.7805672945e-18	3.4105648967e-17	1.2387280824e-23	7.4780994140e-25	5.6344001613e-31	3.0531602230e-27	5.2609422548e-26	7.3154047073e-40	0.0000000000e+00	1.5522872560e-01	-1.1565050932e-04	5.5589312050e-16	5.9301344437e+01	8.9402324467e-20	4.3576447750e-15	8.0357488320e-25	2.5490532494e-07	1.4180040098e-07	1.5604959290e-01	1.2218687853e-12	-5.9612507502e+01
2.9512092267e-07	-1.5593421909e-01	-2.9650647135e+01	5.6177667452e-31	6.8412403382e-14	8.4015876349e-04	8.8843990513e-34	8.3142219689e-19	3.8695715587e-18	3.5712044180e-17	1.3273161404e-23	7.8299181475e-25	6.0467215380e-31	3.3546079021e-27	5.7022223154e-26	8.0738294854e-40	0.0000000000e+00	1.5520945100e-01	-1.1565036540e-04	5.7368824306e-16	5.9301293861e+01	9.5754234205e-20	4.4586597571e-15	8.4287909605e-25	2.5969174773e-07	1.4841317369e-07	1.5604946135e-01	1.2218745551e-12	-5.9612437531e+01
3.0199517204e-07	-1.5593409624e-01	-2.9650621227e+01	6.4661764017e-31	7.4976841804e-14	8.5975202080e-04	1.0035718925e-33	8.9086767034e-19	3.9606966124e-18	3.7393927975e-17	1.4222326744e-23	8.1982543641e-25	6.4894105377e-31	3.6856361265e-27	6.1795471606e-26	8.9217042129e-40	0.0000000000e+00	1.5518972990e-01	-1.1565021885e-04	5.9212525419e-16	5.9301242034e+01	1.0255735963e-19	4.5619969034e-15	8.8413607698e-25	2.6454283381e-07	1.5533412682e-07	1.5604932658e-01	1.2218806195e-12	-5.9612365860e+01
3.0902954325e-07	-1.5593397049e-01	-2.9650594678e+01	7.4422889293e-31	8.2171460681e-14	8.7979908650e-04	1.1335935435e-33	9.5455924035e-19	4.0539955230e-18	3.9154839452e-17	1.5239293207e-23	8.5838793976e-25	6.9647223960e-31	4.0491336352e-27	6.6957775442e-26	9.8423093208e-40	0.0000000000e+00	1.5516955201e-01	-1.1565006804e-04	6.1122976582e-16	5.9301188923e+01	1.0984435639e-19	4.6677089733e-15	9.2744499148e-25	2.6945835670e-07	1.6257757348e-07	1.5604918852e-01	1.2218869930e-12	-5.9612292446e+01
3.1622776602e-07	-1.5593384175e-01	-2.9650567470e+01	8.5652707216e-31	9.0056767809e-14	9.0031041004e-04	1.2804248496e-33	1.0227999023e-18	4.1495228678e-18	4.0998483155e-17	1.6328898665e-23	8.9876034347e-25	7.4750820600e-31	4.4482697746e-27	7.2539946652e-26	1.0853336873e-39	0.0000000000e+00	1.5514890681e-01	-1.1564991429e-04	6.3102848485e-16	5.9301134495e+01	1.1764934496e-19	4.7758498995e-15	9.7291018388e-25	2.7443803190e-07	1.7015848721e-07	1.5604904706e-01	1.2218936903e-12	-5.9612217244e+01
3.2359365693e-07	-1.5593370996e-01	-2.9650539586e+01	9.8571575863e-31	9.8699080496e-14	9.2129667857e-04	1.4462324766e-33	1.0959142497e-18	4.2473347890e-18	4.2928736778e-17	1.7496325815e-23	9.4102750885e-25	8.0230965516e-31	4.8865221007e-27	7.8575166918e-26	1.1972724302e-39	0.0000000000e+00	1.5512778355e-01	-1.1564975609e-04	6.5154926188e-16	5.9301078715e+01	1.2600896835e-19	4.8864748133e-15	1.0206414641e-24	2.7948151473e-07	1.7809253217e-07	1.5604890214e-01	1.2219007273e-12	-5.9612140208e+01
3.3113112148e-07	-1.5593357505e-01	-2.9650511009e+01	1.1343283490e-30	1.0817108323e-13	9.4276882224e-04	1.6334613273e-33	1.1742500123e-18	4.3474890516e-18	4.4949659228e-17	1.8747126738e-23	9.8527817850e-25	8.6115690928e-31	5.3677058537e-27	8.5099164961e-26	1.3214491610e-39	0.0000000000e+00	1.5510617123e-01	-1.1564959478e-04	6.7282114217e-16	5.9301021548e+01	1.3496251136e-19	4.9996400707e-15	1.0707543988e-24	2.8458839815e-07	1.8639609460e-07	1.5604875366e-01	1.2219081202e-12	-5.9612061294e+01
3.3884415614e-07	-1.5593343676e-01	-2.9650481721e+01	1.3052772868e-30	1.1855243888e-13	9.6473801957e-04	1.8448701270e-33	1.2581797024e-18	4.4500451045e-18	4.7065499056e-17	2.0087264488e-23	1.0316047641e-24	9.2435103114e-31	5.8960079193e-27	9.2150406879e-26	1.4565893015e-39	0.0000000000e+00	1.5508405859e-01	-1.1564960728e-04	6.9487441877e-16	5.9300962957e+01	1.4455260138e-19	5.1154033121e-15	1.1233704216e-24	2.8975821049e-07	1.9508631575e-07	1.5604860152e-01	1.2219158879e-12	-5.9611980452e+01
3.4673685045e-07	-1.5593329556e-01	-2.9650451702e+01	1.5019107176e-30	1.2993045854e-13	9.8721570294e-04	2.0835715259e-33	1.3481023795e-18	4.5550641437e-18	4.9280703287e-17	2.1523065624e-23	1.0801053256e-24	9.9221717284e-31	6.4760203548e-27	9.9770300505e-26	1.6088342623e-39	0.0000000000e+00	1.5506143412e-01	-1.1564925496e-04	7.1774068825e-16	5.9300902905e+01	1.5482402606e-19	5.2338233183e-15	1.1786181939e-24	2.9499041334e-07	2.0418112627e-07	1.5604844564e-01	1.2219240434e-12	-5.9611897634e+01
3.5481338923e-07	-1.5593315082e-01	-2.9650420933e+01	1.7280774524e-30	1.4240083565e-13	1.0102135642e-03	2.3530773433e-33	1.4444455395e-18	4.6626091802e-18	5.1599926649e-17	2.3061400585e-23	1.1308807586e-24	1.0651029086e-30	7.1127829632e-27	1.0800341446e-25	1.7747871851e-39	0.0000000000e+00	1.5503828605e-01	-1.1564908540e-04	7.4145290884e-16	5.9300841353e+01	1.6582557453e-19	5.3549603813e-15	1.2366318844e-24	3.0028439928e-07	2.1369928215e-07	1.5604828592e-01	1.2219326107e-12	-5.9611812790e+01
3.6307805477e-07	-1.5593300265e-01	-2.9650389395e+01	1.9882017529e-30	1.5606845059e-13	1.0337435604e-03	2.6573495191e-33	1.5476671381e-18	4.7727451100e-18	5.4028041241e-17	2.4709565383e-23	1.1840379236e-24	1.1433835018e-30	7.8118240718e-27	1.1689771347e-25	1.9607735006e-39	0.0000000000e+00	1.5501460235e-01	-1.1564890869e-04	7.6604546119e-16	5.9300778261e+01	1.7760842639e-19	5.4788759838e-15	1.2975536291e-24	3.0563948975e-07	2.2366040223e-07	1.5604812225e-01	1.2219416075e-12	-5.9611725866e+01
3.7153522910e-07	-1.5593285096e-01	-2.9650357067e+01	2.2873691694e-30	1.7104825244e-13	1.0578179196e-03	3.0008575987e-33	1.6582577590e-18	4.8855387884e-18	5.6570146632e-17	2.6475393870e-23	1.2396875622e-24	1.2274620671e-30	8.5792089123e-27	1.2650481074e-25	2.1605565107e-39	0.0000000000e+00	1.5499037071e-01	-1.1564872721e-04	7.9155421199e-16	5.9300713590e+01	1.9022957988e-19	5.6056330050e-15	1.3615328659e-24	3.1105493287e-07	2.3408500741e-07	1.5604795455e-01	1.2219510544e-12	-5.9611636811e+01
3.8018939632e-07	-1.5593269568e-01	-2.9650323929e+01	2.6314252072e-30	1.8746622542e-13	1.0824491468e-03	3.3886434692e-33	1.7767429349e-18	5.0010591084e-18	5.9231580445e-17	2.8367275706e-23	1.2979470738e-24	1.3177724929e-30	9.4215909753e-27	1.3688023872e-25	2.3844399924e-39	0.0000000000e+00	1.5496557854e-01	-1.1564854154e-04	8.1801658038e-16	5.9300647296e+01	2.0374698786e-19	5.7352957177e-15	1.4287269307e-24	3.1652990132e-07	2.4499456160e-07	1.5604778269e-01	1.2219609733e-12	-5.9611545570e+01
3.8904514499e-07	-1.5593253671e-01	-2.9650289957e+01	3.0270886529e-30	2.0546044796e-13	1.1076500304e-03	3.8263943895e-33	1.9036856337e-18	5.1193770827e-18	6.2017929414e-17	3.0394200027e-23	1.3589375963e-24	1.4147812866e-30	1.0346269691e-26	1.4808373965e-25	2.6265618443e-39	0.0000000000e+00	1.5494021296e-01	-1.1564835053e-04	8.4547160740e-16	5.9300579336e+01	2.1822590010e-19	5.8679298104e-15	1.4993015388e-24	3.2206349025e-07	2.5641151449e-07	1.5604760658e-01	1.2219713864e-12	-5.9611452086e+01
3.9810717055e-07	-1.5593237396e-01	-2.9650255131e+01	3.4820818136e-30	2.2518225356e-13	1.1334336477e-03	4.3205252271e-33	2.0396889222e-18	5.2405659306e-18	6.4935040966e-17	3.2565794255e-23	1.4227884717e-24	1.5189905004e-30	1.1361252171e-26	1.6017957725e-25	2.9000000689e-39	0.0000000000e+00	1.5491426081e-01	-1.1564815591e-04	8.7396002865e-16	5.9300509667e+01	2.3373236100e-19	6.0036024215e-15	1.5734312380e-24	3.2765471521e-07	2.6835934623e-07	1.5604742610e-01	1.2219823178e-12	-5.9611356301e+01
4.0738027780e-07	-1.5593220735e-01	-2.9650219428e+01	4.0052801079e-30	2.4679750284e-13	1.1598133718e-03	4.8782712160e-33	2.1853988176e-18	5.3647011693e-18	6.7989035325e-17	3.4892372297e-23	1.4896319881e-24	1.6309401648e-30	1.2475322282e-26	1.7323687106e-25	3.1986442811e-39	0.0000000000e+00	1.5488770863e-01	-1.1564795417e-04	9.0352435014e-16	5.9300438241e+01	2.5034116873e-19	6.1423821645e-15	1.6512998766e-24	3.3330251018e-07	2.8086261407e-07	1.5604724114e-01	1.2219937918e-12	-5.9611258157e+01
4.1686938347e-07	-1.5593203679e-01	-2.9650182823e+01	4.6068839464e-30	2.7048797787e-13	1.1868028779e-03	5.5077924175e-33	2.3415073425e-18	5.4918607101e-18	7.1186318183e-17	3.7384982015e-23	1.5596082537e-24	1.7512113930e-30	1.3698115547e-26	1.8732995513e-25	3.5285101852e-39	0.0000000000e+00	1.5486054265e-01	-1.1564774913e-04	9.3420892767e-16	5.9300365012e+01	2.6813022054e-19	6.2843391661e-15	1.7331011354e-24	3.3900572560e-07	2.9394700108e-07	1.5604705159e-01	1.2220058346e-12	-5.9611157592e+01
4.2657951880e-07	-1.5593186218e-01	-2.9650145292e+01	5.2986161791e-30	2.9645291011e-13	1.2144161500e-03	6.2182914941e-33	2.5087557961e-18	5.6221249600e-18	7.4533593956e-17	4.0055479916e-23	1.6328636962e-24	1.8804272529e-30	1.5040201622e-26	2.0253876270e-25	3.8909191032e-39	0.0000000000e+00	1.5483274880e-01	-1.1564753151e-04	9.6606004978e-16	5.9300289932e+01	2.8718358950e-19	6.4295450997e-15	1.8190390142e-24	3.4476312655e-07	3.0763936703e-07	1.5604685731e-01	1.2220184705e-12	-5.9611054543e+01
4.3651583224e-07	-1.5593168340e-01	-2.9650106811e+01	6.0939489461e-30	3.2491065509e-13	1.2426674874e-03	7.0201463807e-33	2.6879382586e-18	5.7555769294e-18	7.8037879647e-17	4.2916479833e-23	1.7095520745e-24	2.0192668935e-30	1.6513173981e-26	2.1894923897e-25	4.2872268384e-39	0.0000000000e+00	1.5480431267e-01	-1.1564733571e-04	9.9912602447e-16	5.9300212950e+01	3.0759009108e-19	6.5780731981e-15	1.9093286847e-24	3.5057339091e-07	3.2196780150e-07	1.5604665819e-01	1.2220317357e-12	-5.9610948946e+01
4.4668359215e-07	-1.5593150048e-01	-2.9650067354e+01	7.0083642140e-30	3.5610052775e-13	1.2715715118e-03	7.9250597886e-33	2.8799053429e-18	5.8923023448e-18	8.1706519353e-17	4.5981591259e-23	1.7898328257e-24	2.1684550503e-30	1.8129750118e-26	2.3665378366e-25	4.7590029545e-39	0.0000000000e+00	1.5477521956e-01	-1.1564702893e-04	1.0334572699e-15	5.9300134015e+01	3.2944685036e-19	6.7299983226e-15	2.0041964544e-24	3.5643510768e-07	3.3696167932e-07	1.5604645411e-01	1.2220456524e-12	-5.9610840735e+01
4.5708818961e-07	-1.5593131304e-01	-2.9650026894e+01	8.0596531931e-30	3.9028481391e-13	1.3011431740e-03	8.9462278705e-33	3.0855682141e-18	6.0323897687e-18	8.5547199433e-17	4.9265428612e-23	1.8738749088e-24	2.3287553678e-30	1.9903877209e-26	2.5575172583e-25	5.2223122459e-39	0.0000000000e+00	1.5474545440e-01	-1.1564688237e-04	1.0691064089e-15	5.9300053074e+01	3.5285653703e-19	6.8853969643e-15	2.1038813995e-24	3.6234677540e-07	3.5265171850e-07	1.5604624492e-01	1.2220602534e-12	-5.9610729841e+01
4.6773514129e-07	-1.5593112122e-01	-2.9649985405e+01	9.2682600889e-30	4.2775097475e-13	1.3313977615e-03	1.0098529694e-32	3.3059028929e-18	6.1759307260e-18	8.9567964389e-17	5.2783489487e-23	1.9618530934e-24	2.5010229819e-30	2.1850854545e-26	2.7634983277e-25	5.7556829641e-39	0.0000000000e+00	1.5471500181e-01	-1.1564665882e-04	1.1061283686e-15	5.9299970072e+01	3.7792943476e-19	7.0443472898e-15	2.2086349601e-24	3.6830680063e-07	3.6907004068e-07	1.5604603050e-01	1.2220755720e-12	-5.9610616195e+01
4.7863009232e-07	-1.5593092485e-01	-2.9649942856e+01	1.0657676988e-29	4.6881406290e-13	1.3623509054e-03	1.1398741467e-32	3.5419548654e-18	6.3230198375e-18	9.3777233463e-17	5.6552484126e-23	2.0539514451e-24	2.6861581612e-30	2.3987466265e-26	2.9856285628e-25	6.3464987251e-39	0.0000000000e+00	1.5468384605e-01	-1.1564641924e-04	1.1445804833e-15	5.9299884952e+01	4.0478367962e-19	7.2069291778e-15	2.3187224951e-24	3.7431349663e-07	3.8625023415e-07	1.5604581071e-01	1.2220916419e-12	-5.9610499723e+01
4.8977881937e-07	-1.5593072383e-01	-2.9649899221e+01	1.2254897853e-29	5.1381937036e-13	1.3940185880e-03	1.2865777410e-32	3.7948440192e-18	6.4737549612e-18	9.8183818008e-17	6.0590304694e-23	2.1503634034e-24	2.8851310557e-30	2.6332114612e-26	3.2251411797e-25	6.9855159647e-39	0.0000000000e+00	1.5465197103e-01	-1.1564616109e-04	1.1845226033e-15	5.9299797658e+01	4.3354562335e-19	7.3732242538e-15	2.4344237288e-24	3.8036508208e-07	4.0422741981e-07	1.5604558539e-01	1.2221084988e-12	-5.9610380353e+01
5.0118723363e-07	-1.5593051800e-01	-2.9649854469e+01	1.4090939336e-29	5.6314533055e-13	1.4264171503e-03	1.4520961198e-32	4.0657699296e-18	6.6282373421e-18	1.0279693966e-16	6.4916047151e-23	2.2512850144e-24	3.0989900394e-30	2.8904986629e-26	3.4833613722e-25	7.7321183168e-39	0.0000000000e+00	1.5461936031e-01	-1.1564591995e-04	1.2260172077e-15	5.9299708129e+01	4.6435157591e-19	7.5433159206e-15	2.5560333017e-24	3.8645968005e-07	4.2303831980e-07	1.5604535442e-01	1.2221261797e-12	-5.9610258007e+01
5.1286138399e-07	-1.5593030728e-01	-2.9649808569e+01	1.6201439481e-29	6.1720669891e-13	1.4595632997e-03	1.6388332075e-32	4.3560175217e-18	6.7865717697e-18	1.0762624932e-16	6.9550308857e-23	2.3569362272e-24	3.3288615827e-30	3.1728221387e-26	3.7617130441e-25	8.5060087395e-39	0.0000000000e+00	1.5458599706e-01	-1.1564567711e-04	1.2691295229e-15	5.9299616304e+01	4.9734521712e-19	7.7172894138e-15	2.6838625483e-24	3.9259531705e-07	4.4272132930e-07	1.5604511764e-01	1.2221447235e-12	-5.9610132608e+01
5.2480746025e-07	-1.5593009155e-01	-2.9649761490e+01	1.8627345178e-29	6.7645803878e-13	1.4934741182e-03	1.8494989183e-32	4.6669631323e-18	6.9488667462e-18	1.1268184708e-16	7.4515008819e-23	2.4675303553e-24	3.5759600336e-30	3.4826100110e-26	4.0617260280e-25	9.3771804464e-39	0.0000000000e+00	1.5455186408e-01	-1.1564541458e-04	1.3139276463e-15	5.9299522118e+01	5.3268309264e-19	7.8952318089e-15	2.8182390647e-24	3.9876992227e-07	4.6331659135e-07	1.5604487488e-01	1.2221641711e-12	-5.9610004074e+01
5.3703179637e-07	-1.5592987069e-01	-2.9649713199e+01	2.1415701847e-29	7.4139754194e-13	1.5281670699e-03	2.0871480040e-32	5.0000810030e-18	7.1152346633e-18	1.1797430296e-16	7.9833671496e-23	2.5833000788e-24	3.8415936383e-30	3.8225251264e-26	4.3850438254e-25	1.0337293924e-38	0.0000000000e+00	1.5451694379e-01	-1.1564515613e-04	1.3604826753e-15	5.9299425508e+01	5.7053136437e-19	8.0772320859e-15	2.9595087525e-24	4.0498132705e-07	4.8486607496e-07	1.5604462600e-01	1.2221845650e-12	-5.9609872322e+01
5.4954087386e-07	-1.5592964459e-01	-2.9649663662e+01	2.4620560241e-29	8.1257121576e-13	1.5636600095e-03	2.3552237812e-32	5.3569502332e-18	7.2857919902e-18	1.2351467869e-16	8.5531512325e-23	2.7044868540e-24	4.1271704263e-30	4.1954880461e-26	4.7334319052e-25	1.1397177800e-38	0.0000000000e+00	1.5448121823e-01	-1.1564487702e-04	1.4088688428e-15	5.9299326405e+01	6.1106820322e-19	8.2633811578e-15	3.1080363982e-24	4.1122726450e-07	5.0741365658e-07	1.5604437082e-01	1.2222059498e-12	-5.9609737268e+01
5.6234132519e-07	-1.5592941310e-01	-2.9649612844e+01	2.8304018266e-29	8.9057747252e-13	1.5999711907e-03	2.6576074060e-32	5.7392622251e-18	7.4606594729e-18	1.2931455042e-16	9.1635527863e-23	2.8313432372e-24	4.4342074591e-30	4.6047013156e-26	5.1087866004e-25	1.2561129449e-38	0.0000000000e+00	1.5444466900e-01	-1.1564459801e-04	1.4591636584e-15	5.9299224740e+01	6.5448485925e-19	8.4537719100e-15	3.2642068324e-24	4.1750536935e-07	5.3100520515e-07	1.5604410918e-01	1.2222283719e-12	-5.9609598822e+01
5.7543993734e-07	-1.5592917610e-01	-2.9649560710e+01	3.2537417018e-29	9.7607215919e-13	1.6371192745e-03	2.9986733763e-32	6.1488286576e-18	7.6399623446e-18	1.3538603258e-16	9.8174631124e-23	2.9641334314e-24	4.7643390696e-30	5.0536773673e-26	5.5131446462e-25	1.3844602206e-38	0.0000000000e+00	1.5440727732e-01	-1.1564431212e-04	1.5114480557e-15	5.9299120441e+01	7.0098571697e-19	8.6484992436e-15	3.4284260430e-24	4.2381317802e-07	5.5568867074e-07	1.5604384091e-01	1.2222518802e-12	-5.9609456895e+01
5.8884365536e-07	-1.5592893347e-01	-2.9649507223e+01	3.7402714859e-29	1.0697740703e-12	1.6751233379e-03	3.3833520589e-32	6.5875900239e-18	7.8238305497e-18	1.4174180267e-16	1.0517979312e-22	3.1031344130e-24	5.1193259821e-30	5.5462678620e-26	5.9486934047e-25	1.5258999154e-38	0.0000000000e+00	1.5436902400e-01	-1.1564401933e-04	1.5658065471e-15	5.9299013435e+01	7.5078967115e-19	8.8476601143e-15	3.6011224412e-24	4.3014812893e-07	5.8151417711e-07	1.5604356582e-01	1.2222765257e-12	-5.9609311393e+01
6.0255958607e-07	-1.5592868506e-01	-2.9649452345e+01	4.2994065234e-29	1.1724709900e-12	1.7140028830e-03	3.8172001213e-32	7.0576247747e-18	8.0123989811e-18	1.4839512735e-16	1.1268418501e-22	3.2486353110e-24	5.5010653522e-30	6.0866964857e-26	6.4177818263e-25	1.6817282048e-38	0.0000000000e+00	1.5432988938e-01	-1.1564371973e-04	1.6223273849e-15	5.9298903645e+01	8.0413152367e-19	9.0513535747e-15	3.7827481035e-24	4.3650756312e-07	6.0853411813e-07	1.5604328373e-01	1.2223023615e-12	-5.9609162220e+01
