Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
1.5488166189e-07	-1.5090309546e+00	-2.9650417477e+02	1.0642861246e-27	5.2798698620e-12	4.3983376977e-03	2.9168351842e-30	1.2000690915e-16	2.0420299309e-17	9.8228112335e-16	1.9148608634e-21	2.1573474321e-22	8.4460979374e-28	2.3487921007e-24	5.6439135208e-23	5.0605066002e-36	0.0000000000e+00	1.5552261911e+00	-5.0608538286e-02	2.4780622707e-14	5.9300833044e+02	1.4060940318e-17	2.3428421908e-13	2.2368026242e-22	1.4963955434e-05	4.1425100719e-06	1.5596203863e+00	1.2212827413e-10	-5.9607258759e+02
1.5848931925e-07	-1.5090135305e+00	-2.9650285517e+02	1.2275860088e-27	5.7857514315e-12	4.5014103759e-03	3.2951891709e-30	1.2860308542e-16	2.0911457102e-17	1.0286750535e-15	2.0520812375e-21	2.2590767813e-22	9.0588720131e-28	2.5852016529e-24	6.1418750346e-23	5.5897982297e-36	0.0000000000e+00	1.5551050831e+00	-5.0608237890e-02	2.5498387267e-14	5.9300569072e+02	1.5059738947e-17	2.3973878418e-13	2.3445876406e-22	1.5274772252e-05	4.3354106774e-06	1.5596021581e+00	1.2212791017e-10	-5.9606980934e+02
1.6218100974e-07	-1.5089956992e+00	-2.9650150378e+02	1.4158084850e-27	6.3401915628e-12	4.6068763926e-03	3.7226836611e-30	1.3781426417e-16	2.1414927083e-17	1.0772542105e-15	2.1991213825e-21	2.3655923144e-22	9.7162433524e-28	2.8451729308e-24	6.6828591377e-23	6.1733353748e-36	0.0000000000e+00	1.5549811618e+00	-5.0607930318e-02	2.6239462084e-14	5.9300298742e+02	1.6129671450e-17	2.4531934590e-13	2.4576107206e-22	1.5591183803e-05	4.5373176579e-06	1.5595835009e+00	1.2212758463e-10	-5.9606696428e+02
1.6595869074e-07	-1.5089774512e+00	-2.9650011981e+02	1.6327391605e-27	6.9478586996e-12	4.7147911412e-03	4.2057028687e-30	1.4768440002e-16	2.1931059054e-17	1.1281213006e-15	2.3566832170e-21	2.4771188186e-22	1.0421472737e-27	3.1310350741e-24	7.2704921500e-23	6.8042211836e-36	0.0000000000e+00	1.5548543621e+00	-5.0607615395e-02	2.7004700203e-14	5.9300021896e+02	1.7275805256e-17	2.5102879151e-13	2.5761298024e-22	1.5913251850e-05	4.7486513359e-06	1.5595644046e+00	1.2212730059e-10	-5.9606405077e+02
1.6982436525e-07	-1.5089587768e+00	-2.9649870247e+02	1.8827362592e-27	7.6138708143e-12	4.8252112887e-03	4.7514596765e-30	1.5826058604e-16	2.2460215479e-17	1.1813838463e-15	2.5255187239e-21	2.5938919464e-22	1.1178061516e-27	3.4453459223e-24	7.9086974049e-23	7.5455326493e-36	0.0000000000e+00	1.5547246173e+00	-5.0607292941e-02	2.7794989114e-14	5.9299738372e+02	1.8503845933e-17	2.5687007342e-13	2.7004157654e-22	1.6241036952e-05	4.9698515931e-06	1.5595448587e+00	1.2212706130e-10	-5.9606106711e+02
1.7378008287e-07	-1.5089396659e+00	-2.9649725090e+02	2.1708168813e-27	8.3438387730e-12	4.9381948048e-03	5.3681032287e-30	1.6959327756e-16	2.3002772095e-17	1.2371544120e-15	2.7064338078e-21	2.7161567827e-22	1.1989766684e-27	3.7909146991e-24	8.6017188131e-23	8.3005009611e-36	0.0000000000e+00	1.5545918592e+00	-5.0606962781e-02	2.8611252234e-14	5.9299448003e+02	1.9819015437e-17	2.6284621065e-13	2.8307530823e-22	1.6574598351e-05	5.2013787756e-06	1.5595248526e+00	1.2212687020e-10	-5.9605801156e+02
1.7782794100e-07	-1.5089201084e+00	-2.9649576428e+02	2.5027563506e-27	9.1439138898e-12	5.0538009909e-03	6.0648398006e-30	1.8173653203e-16	2.3559118572e-17	1.2955508391e-15	2.9002915505e-21	2.8441724887e-22	1.2860625458e-27	4.1708257990e-24	9.3541461938e-23	9.1848261265e-36	0.0000000000e+00	1.5544560180e+00	-5.0606624711e-02	2.9454450465e-14	5.9299150619e+02	2.1228231858e-17	2.6896029024e-13	2.9674405684e-22	1.6913993857e-05	5.4437146403e-06	1.5595043752e+00	1.2212673092e-10	-5.9605488232e+02
1.8197008586e-07	-1.5089000937e+00	-2.9649424170e+02	2.8852023001e-27	1.0020840085e-11	5.1720905109e-03	6.8520700835e-30	1.9474826590e-16	2.4129659198e-17	1.3566964934e-15	3.1080169838e-21	2.9782078629e-22	1.3794969127e-27	4.5884664456e-24	1.0170942588e-22	1.0119565733e-35	0.0000000000e+00	1.5543170223e+00	-5.0606278549e-02	3.0325583812e-14	5.9298846045e+02	2.2737688073e-17	2.7521546879e-13	3.1107920548e-22	1.7259279718e-05	5.6973633449e-06	1.5594834155e+00	1.2212664728e-10	-5.9605167756e+02
1.8620871367e-07	-1.5088796112e+00	-2.9649268229e+02	3.3258060528e-27	1.0982011088e-11	5.2931254215e-03	7.7415433687e-30	2.0869052981e-16	2.4714813611e-17	1.4207205226e-15	3.3306008932e-21	3.1185464082e-22	1.4797451504e-27	5.0475556264e-24	1.1057473619e-22	1.1197872565e-35	0.0000000000e+00	1.5541747992e+00	-5.0605924085e-02	3.1225693081e-14	5.9298534100e+02	2.4355098005e-17	2.8161497393e-13	3.2611372287e-22	1.7610510498e-05	5.9628524833e-06	1.5594619618e+00	1.2212662333e-10	-5.9604839541e+02
1.9054607180e-07	-1.5088586499e+00	-2.9649108511e+02	3.8333735844e-27	1.2035533172e-11	5.4169692039e-03	8.7465323653e-30	2.2362980336e-16	2.5315017583e-17	1.4877581272e-15	3.5691050662e-21	3.2654828191e-22	1.5873067083e-27	5.5521769599e-24	1.2019539108e-22	1.2344921835e-35	0.0000000000e+00	1.5540292739e+00	-5.0605561125e-02	3.2155861650e-14	5.9298214600e+02	2.6087553090e-17	2.8816210589e-13	3.4188223987e-22	1.7967738938e-05	6.2407341681e-06	1.5594400024e+00	1.2212666331e-10	-5.9604503393e+02
1.9498445998e-07	-1.5088371985e+00	-2.9648944921e+02	4.4180392485e-27	1.3190293973e-11	5.5436867960e-03	9.8820298583e-30	2.3963731096e-16	2.5930723838e-17	1.5579508426e-15	3.8246668295e-21	3.4193273011e-22	1.7027181574e-27	6.1068138391e-24	1.3063407070e-22	1.3632064713e-35	0.0000000000e+00	1.5538803701e+00	-5.0605189454e-02	3.3117217320e-14	5.9297887356e+02	2.7943722674e-17	2.9486023907e-13	3.5842114056e-22	1.8331015823e-05	6.5315861629e-06	1.5594175253e+00	1.2212677172e-10	-5.9604159112e+02
1.9952623150e-07	-1.5088152457e+00	-2.9648777363e+02	5.0914654674e-27	1.4456037962e-11	5.6733446255e-03	1.1164971280e-29	2.5678936003e-16	2.6562402930e-17	1.6314468356e-15	4.0985047863e-21	3.5804038997e-22	1.8265555490e-27	6.7163886995e-24	1.4195850307e-22	1.5057090255e-35	0.0000000000e+00	1.5537280094e+00	-5.0604808858e-02	3.4110934250e-14	5.9297552172e+02	2.9932425649e-17	3.0171282373e-13	3.7576865032e-22	1.8700389837e-05	6.8360130658e-06	1.5593945180e+00	1.2212695329e-10	-5.9603806497e+02
2.0417379447e-07	-1.5087927796e+00	-2.9648605736e+02	5.8670724193e-27	1.5843449239e-11	5.8060106430e-03	1.2614485623e-29	2.7516770344e-16	2.7210544172e-17	1.7084012136e-15	4.3919245462e-21	3.7490513714e-22	1.9594376179e-27	7.3863056651e-24	1.5424185742e-22	1.6613314637e-35	0.0000000000e+00	1.5535721121e+00	-5.0604419110e-02	3.5138234979e-14	5.9297208849e+02	3.2062893727e-17	3.0872338749e-13	3.9396493238e-22	1.9075907418e-05	7.1546475477e-06	1.5593709681e+00	1.2212721301e-10	-5.9603445338e+02
2.0892961309e-07	-1.5087697883e+00	-2.9648429938e+02	6.7603021551e-27	1.7364242344e-11	5.9417543571e-03	1.4252178704e-29	2.9485992760e-16	2.7875656622e-17	1.7889763494e-15	4.7063247780e-21	3.9256253057e-22	2.1020288549e-27	8.1224973163e-24	1.6756316735e-22	1.8324514839e-35	0.0000000000e+00	1.5534125962e+00	-5.0604019996e-02	3.6200392536e-14	5.9296857181e+02	3.4345456496e-17	3.1589553714e-13	4.1305219046e-22	1.9457612603e-05	7.4881516467e-06	1.5593468624e+00	1.2212755614e-10	-5.9603075420e+02
2.1379620895e-07	-1.5087462593e+00	-2.9648249863e+02	7.7889222348e-27	1.9031261883e-11	6.0806468685e-03	1.6102452820e-29	3.1595986831e-16	2.8558270132e-17	1.8733422194e-15	5.0432039006e-21	4.1104976686e-22	2.2550430852e-27	8.9314764067e-24	1.8200778579e-22	2.0322973331e-35	0.0000000000e+00	1.5532493780e+00	-5.0603611281e-02	3.7298732655e-14	5.9296496959e+02	3.6791730835e-17	3.2323296032e-13	4.3307477196e-22	1.9845546876e-05	7.8372181211e-06	1.5593221877e+00	1.2212798821e-10	-5.9602696522e+02
2.1877616239e-07	-1.5087221802e+00	-2.9648065404e+02	8.9733747735e-27	2.0858591810e-11	6.2227609070e-03	1.8192868105e-29	3.3856805612e-16	2.9258936456e-17	1.9616767595e-15	5.4041676681e-21	4.3040558822e-22	2.4192465212e-27	9.8203930689e-24	1.9766787428e-22	2.2337035324e-35	0.0000000000e+00	1.5530823721e+00	-5.0603192719e-02	3.8434636077e-14	5.9296127965e+02	3.9411391900e-17	3.3073942723e-13	4.5407928429e-22	2.0239749004e-05	8.2025718647e-06	1.5592969304e+00	1.2212851505e-10	-5.9602308420e+02
2.2387211386e-07	-1.5086975379e+00	-2.9647876450e+02	1.0337178160e-26	2.2861675312e-11	6.3681708671e-03	2.0554548812e-29	3.6279219346e-16	2.9978230438e-17	2.0541662359e-15	5.7909357277e-21	4.5067089087e-22	2.5954629341e-27	1.0797094803e-23	2.1464292849e-22	2.4652174610e-35	0.0000000000e+00	1.5529114907e+00	-5.0602764069e-02	3.9609540963e-14	5.9295749977e+02	4.2218829544e-17	3.3841879247e-13	4.7611471067e-22	2.0640254869e-05	8.5849713865e-06	1.5592710766e+00	1.2212914281e-10	-5.9601910880e+02
2.2908676528e-07	-1.5086723194e+00	-2.9647682885e+02	1.1907388379e-26	2.5057446352e-11	6.5169528462e-03	2.3222643730e-29	3.8874766564e-16	3.0716751261e-17	2.1510056341e-15	6.2053508191e-21	4.7188823616e-22	2.7845767108e-27	1.1870195969e-23	2.3304034363e-22	2.7226154772e-35	0.0000000000e+00	1.5527366444e+00	-5.0602325081e-02	4.0824945418e-14	5.9295362767e+02	4.5226991466e-17	3.4627499684e-13	4.9923253509e-22	2.1047097303e-05	8.9852103569e-06	1.5592446120e+00	1.2212987796e-10	-5.9601503663e+02
2.3442288153e-07	-1.5086465111e+00	-2.9647484593e+02	1.3715129457e-26	2.7464473958e-11	6.6691846824e-03	2.6236843534e-29	4.1655808829e-16	3.1475123788e-17	2.2523990652e-15	6.6493861645e-21	4.9410271456e-22	2.9875388001e-27	1.3049153330e-23	2.5297602192e-22	3.0856669598e-35	0.0000000000e+00	1.5525577415e+00	-5.0601875504e-02	4.2082410125e-14	5.9294966100e+02	4.8457200140e-17	3.5431206911e-13	5.2348687267e-22	2.1460305909e-05	9.4041192250e-06	1.5592175220e+00	1.2213072729e-10	-5.9601086526e+02
2.3988329190e-07	-1.5086200992e+00	-2.9647281454e+02	1.5796204051e-26	3.0103120603e-11	6.8249459937e-03	2.9641969928e-29	4.4635589373e-16	3.2253999975e-17	2.3585601922e-15	7.1251592297e-21	5.1735964913e-22	3.2053678756e-27	1.4344343978e-23	2.7457502474e-22	3.3184833507e-35	0.0000000000e+00	1.5523746882e+00	-5.0601415055e-02	4.3383561097e-14	5.9294559736e+02	5.1903659042e-17	3.6253412827e-13	5.4893462295e-22	2.1879906882e-05	9.8425669093e-06	1.5591897916e+00	1.2213169796e-10	-5.9600659215e+02
2.4547089157e-07	-1.5085930695e+00	-2.9647073344e+02	1.8191794003e-26	3.2995715846e-11	6.9843182179e-03	3.3488626511e-29	4.7828295901e-16	3.3054060380e-17	2.4697126749e-15	7.6349322393e-21	5.4170993569e-22	3.4391627321e-27	1.5767159518e-23	2.9797227444e-22	3.7846231028e-35	0.0000000000e+00	1.5521873887e+00	-5.0600943479e-02	4.4730092560e-14	5.9294143428e+02	5.5615056259e-17	3.7094538474e-13	5.7563557662e-22	2.2305922825e-05	1.0301462564e-05	1.5591614054e+00	1.2213279752e-10	-5.9600221473e+02
2.5118864315e-07	-1.5085654075e+00	-2.9646860136e+02	2.0949266826e-26	3.6166747081e-11	7.1473846533e-03	3.7833955978e-29	5.1249127870e-16	3.3876015767e-17	2.5860906358e-15	8.1811349260e-21	5.6720328338e-22	3.6901008358e-27	1.7330101850e-23	3.2331330751e-22	4.2086750163e-35	0.0000000000e+00	1.5519957448e+00	-5.0600460508e-02	4.6123769963e-14	5.9293716920e+02	5.9584390305e-17	3.7955014327e-13	6.0365263107e-22	2.2738372560e-05	1.0781757427e-05	1.5591323477e+00	1.2213403389e-10	-5.9599773035e+02
2.5703957828e-07	-1.5085370985e+00	-2.9646641699e+02	2.4123102209e-26	3.9643068661e-11	7.3142305005e-03	4.2742472359e-29	5.4914368550e-16	3.4720608806e-17	2.7079391482e-15	8.7663690692e-21	5.9389248553e-22	3.9594481474e-27	1.9046891786e-23	3.5075508392e-22	4.4634193415e-35	0.0000000000e+00	1.5517996564e+00	-5.0599965828e-02	4.7566433119e-14	5.9293279952e+02	6.3818392386e-17	3.8835280435e-13	6.3305191023e-22	2.3177270940e-05	1.1284446751e-05	1.5591026024e+00	1.2213541541e-10	-5.9599313627e+02
2.6302679919e-07	-1.5085081271e+00	-2.9646417899e+02	2.7775957125e-26	4.3454131430e-11	7.4849429047e-03	4.8287005100e-29	5.8841462203e-16	3.5588615890e-17	2.8355147461e-15	9.3934095811e-21	6.2183565318e-22	4.2485660777e-27	2.0932587360e-23	3.8046685649e-22	4.9346138468e-35	0.0000000000e+00	1.5515990207e+00	-5.0599459232e-02	4.9059999500e-14	5.9292832255e+02	6.8373028299e-17	3.9735786592e-13	6.6390289515e-22	2.3622628647e-05	1.1810571819e-05	1.5590721530e+00	1.2213695085e-10	-5.9598842970e+02
2.6915348039e-07	-1.5084784781e+00	-2.9646188599e+02	3.1979889774e-26	4.7632235755e-11	7.6596109992e-03	5.4549882346e-29	6.3049096770e-16	3.6480849057e-17	2.9690859581e-15	1.0065499275e-20	6.5105209805e-22	4.5589211963e-27	2.3003713664e-23	4.1263110439e-22	-4.9056228055e-35	0.0000000000e+00	1.5513937328e+00	-5.0598940292e-02	5.0606467672e-14	5.9292373553e+02	7.2276826788e-17	4.0656993960e-13	6.9628068000e-22	2.4074451992e-05	1.2361222058e-05	1.5590409825e+00	1.2213864943e-10	-5.9598360775e+02
2.7542287033e-07	-1.5084481355e+00	-2.9645953656e+02	3.6817767322e-26	5.2212804322e-11	7.8383259499e-03	6.1623742828e-29	6.7557292401e-16	3.7398158038e-17	3.1089338666e-15	1.0785444657e-20	6.8166886648e-22	4.8920821746e-27	2.5278406716e-23	4.4744453544e-22	-7.0956516135e-35	0.0000000000e+00	1.5511836853e+00	-5.0598408657e-02	5.2207920889e-14	5.9291903564e+02	7.7253530323e-17	4.1599370348e-13	7.3025876877e-22	2.4532742717e-05	1.2937537238e-05	1.5590090737e+00	1.2214052084e-10	-5.9597866746e+02
2.8183829313e-07	-1.5084170828e+00	-2.9645712925e+02	4.2384882460e-26	5.7234689290e-11	8.0211810003e-03	6.9613278661e-29	7.2387496318e-16	3.8341432438e-17	3.2553526922e-15	1.1556359666e-20	7.1378339058e-22	5.2497071912e-27	2.7776569635e-23	4.8511916333e-22	6.5493281827e-35	0.0000000000e+00	1.5509687684e+00	-5.0597864185e-02	5.3866530851e-14	5.9291421995e+02	8.4082916990e-17	4.2563395221e-13	7.6591658095e-22	2.4997497782e-05	1.3540709783e-05	1.5589764086e+00	1.2214257527e-10	-5.9597360580e+02
2.8840315031e-07	-1.5083853036e+00	-2.9645466256e+02	4.8790813521e-26	6.2740507802e-11	8.2082715181e-03	7.8637022359e-29	7.7562684419e-16	3.9311604055e-17	3.4086504037e-15	1.2382597995e-20	7.4736296506e-22	5.6336523967e-27	3.0520030685e-23	5.2588346354e-22	9.0118798592e-35	0.0000000000e+00	1.5507488698e+00	-5.0597306480e-02	5.5584561633e-14	5.9290928548e+02	9.0255031917e-17	4.3549563045e-13	8.0334420080e-22	2.5468709158e-05	1.4171987171e-05	1.5589429692e+00	1.2214482344e-10	-5.9596841965e+02
2.9512092267e-07	-1.5083527809e+00	-2.9645213496e+02	5.6161556246e-26	6.8777001154e-11	8.3996950421e-03	8.8828377743e-29	8.3107470053e-16	4.0309649336e-17	3.5691493602e-15	1.3268100621e-20	7.8249946984e-22	6.0458706227e-27	3.3532763643e-23	5.6998361371e-22	8.0625273909e-35	0.0000000000e+00	1.5505238745e+00	-5.0596735189e-02	5.7364373792e-14	5.9290422913e+02	9.6523453636e-17	4.4558374961e-13	8.4262966072e-22	2.5946363610e-05	1.4832674455e-05	1.5589087368e+00	1.2214727659e-10	-5.9596310579e+02
3.0199517204e-07	-1.5083194970e+00	-2.9644954486e+02	6.4641984893e-26	7.5395439791e-11	8.5955513306e-03	1.0033794380e-28	8.9048220581e-16	4.1336592006e-17	3.7371869803e-15	1.4216707816e-20	8.1929367234e-22	6.4884323809e-27	3.6841059714e-23	6.1768482652e-22	8.9118031384e-35	0.0000000000e+00	1.5502936651e+00	-5.0596149976e-02	5.9208428657e-14	5.9289904776e+02	1.0342075660e-16	4.5590343357e-13	8.8386614059e-22	2.6430442489e-05	1.5524136890e-05	1.5588736922e+00	1.2214994654e-10	-5.9595766092e+02
3.0902954325e-07	-1.5082854343e+00	-2.9644689063e+02	7.4398669627e-26	8.2652064547e-11	8.7959424109e-03	1.1333575661e-28	9.5413182200e-16	4.2393505853e-17	3.9131164412e-15	1.5233041882e-20	8.5781389273e-22	6.9636020814e-27	4.0473768186e-23	6.6927277953e-22	9.8887410415e-35	0.0000000000e+00	1.5500581214e+00	-5.0595550497e-02	6.1119292821e-14	5.9289373810e+02	1.1083428121e-16	4.6645992924e-13	9.2715295980e-22	2.6920921507e-05	1.6247802684e-05	1.5588378159e+00	1.2215284573e-10	-5.9595208165e+02
3.1622776602e-07	-1.5082505745e+00	-2.9644417061e+02	8.5623119673e-26	9.0608569919e-11	9.0009726287e-03	1.2801368535e-28	1.0223261363e-15	4.3481517687e-17	4.0973074132e-15	1.6321974524e-20	8.9814076670e-22	7.4738027194e-27	4.4462541420e-23	7.2505515051e-22	1.0879479638e-34	0.0000000000e+00	1.5498171203e+00	-5.0594936370e-02	6.3099642836e-14	5.9288829680e+02	1.1874661842e-16	4.7725859802e-13	9.7259456397e-22	2.7417770521e-05	1.7005165860e-05	1.5588010877e+00	1.2215598720e-10	-5.9594636450e+02
3.2359365693e-07	-1.5082148988e+00	-2.9644138308e+02	9.8535506879e-26	9.9332635560e-11	9.2107487006e-03	1.4458824183e-28	1.0953892929e-15	4.4601810502e-17	4.2901468253e-15	1.7488655598e-20	9.4035880039e-22	8.0216397663e-27	4.8842115408e-23	7.8536326484e-22	1.1970857533e-34	0.0000000000e+00	1.5495705363e+00	-5.0594307231e-02	6.5152270114e-14	5.9288272044e+02	1.2722839535e-16	4.8830491832e-13	1.0203005239e-21	2.7920953312e-05	1.7797789264e-05	1.5587634871e+00	1.2215938465e-10	-5.9594050587e+02
3.3113112148e-07	-1.5081783882e+00	-2.9643852626e+02	1.1338894836e-25	1.0889851006e-10	9.4253797655e-03	1.6330373524e-28	1.1736685269e-15	4.5755626819e-17	4.4920396684e-15	1.8738636216e-20	9.8455656020e-22	8.6099136991e-27	5.3650598219e-23	8.5055386381e-22	1.3209025016e-34	0.0000000000e+00	1.5493182406e+00	-5.0593662689e-02	6.7280086062e-14	5.9287700546e+02	1.3633084640e-16	4.9960448974e-13	1.0703862681e-21	2.8430427364e-05	1.8627307691e-05	1.5587249929e+00	1.2216305247e-10	-5.9593450209e+02
3.3884415614e-07	-1.5081410230e+00	-2.9643559834e+02	1.3047442640e-25	1.1938765195e-10	9.6449774386e-03	1.8443582623e-28	1.2575358063e-15	4.6944272256e-17	4.7034098339e-15	2.0077834265e-20	1.0308265418e-21	9.2416397928e-27	5.8929793112e-23	9.2101100186e-22	1.4574770536e-34	0.0000000000e+00	1.5490601017e+00	-5.0593002415e-02	6.9486127443e-14	5.9287114823e+02	1.4608788460e-16	5.1116303540e-13	1.1229733365e-21	2.8946143643e-05	1.9495431163e-05	1.5586855836e+00	1.2216700577e-10	-5.9592834936e+02
3.4673685045e-07	-1.5081027833e+00	-2.9643259744e+02	1.5012643602e-25	1.3088943377e-10	9.8696558658e-03	2.0829553228e-28	1.3473895914e-15	4.8169119320e-17	4.9247009921e-15	2.1512630779e-20	1.0792656407e-21	9.9200529765e-27	6.4725576130e-23	9.9714808332e-22	1.6084399351e-34	0.0000000000e+00	1.5487959852e+00	-5.0592325884e-02	7.1773561988e-14	5.9286514501e+02	1.5654693403e-16	5.2298640426e-13	1.1781896418e-21	2.9468046372e-05	2.0403948343e-05	1.5586452369e+00	1.2217126040e-10	-5.9592204378e+02
3.5481338923e-07	-1.5080636485e+00	-2.9642952165e+02	1.7272948657e-25	1.4350191548e-10	1.0099531780e-02	2.3523374426e-28	1.4436567189e-15	4.9431611431e-17	5.1563775109e-15	2.3049846537e-20	1.1299751310e-21	1.0648637063e-26	7.1088256344e-23	1.0794100466e-21	1.7742487781e-34	0.0000000000e+00	1.5485257533e+00	-5.0591632791e-02	7.4145694255e-14	5.9285899194e+02	1.6775878101e-16	5.3508057383e-13	1.2361698457e-21	2.9996072816e-05	2.1354730110e-05	1.5586039302e+00	1.2217583302e-10	-5.9591558134e+02
3.6307805477e-07	-1.5080235976e+00	-2.9642636897e+02	1.9872555430e-25	1.5733269411e-10	1.0334724556e-02	2.6564631616e-28	1.5467944191e-15	5.0733267211e-17	5.3989254164e-15	2.4696775035e-20	1.1830634902e-21	1.1431141100e-26	7.8073045416e-23	1.1682757091e-21	1.9620191707e-34	0.0000000000e+00	1.5482492655e+00	-5.0590922768e-02	7.6605971766e-14	5.9285268507e+02	1.7976139134e-16	5.4745164764e-13	1.2970558431e-21	3.0530153056e-05	2.2349733289e-05	1.5585616402e+00	1.2218074111e-10	-5.9590895793e+02
3.7153522910e-07	-1.5079826093e+00	-2.9642313739e+02	2.2862266265e-25	1.7249983723e-10	1.0575356271e-02	2.9997980570e-28	1.6572924775e-15	5.2075685036e-17	5.6528533988e-15	2.6461241790e-20	1.2386349065e-21	1.2271590941e-26	8.5740497091e-23	1.2642602814e-21	2.1594583334e-34	0.0000000000e+00	1.5479663778e+00	-5.0590195072e-02	7.9157991411e-14	5.9284622031e+02	1.9266351154e-16	5.6010588389e-13	1.3609965432e-21	3.1070209778e-05	2.3391004542e-05	1.5585183429e+00	1.2218600300e-10	-5.9590216930e+02
3.8018939632e-07	-1.5079406613e+00	-2.9641982479e+02	2.6300471811e-25	1.8913290886e-10	1.0821551764e-02	3.3873793653e-28	1.7756755486e-15	5.3460547875e-17	5.9186938635e-15	2.8351620437e-20	1.2968123909e-21	1.3174322635e-26	9.4157079461e-23	1.3679180664e-21	2.3822065768e-34	0.0000000000e+00	1.5476769429e+00	-5.0589449676e-02	8.1805506160e-14	5.9283959348e+02	2.0647808623e-16	5.7304964653e-13	1.4281494958e-21	3.1616158056e-05	2.4480684442e-05	1.5584740138e+00	1.2219163794e-10	-5.9589521108e+02
3.8904514499e-07	-1.5078977321e+00	-2.9641642902e+02	3.0254284922e-25	2.0737409651e-10	1.1073438692e-02	3.8248889165e-28	1.9025056342e-15	5.4889628432e-17	6.1970040319e-15	3.0376886290e-20	1.3577175487e-21	1.4143997912e-26	1.0339564726e-22	1.4798453532e-21	2.6279916769e-34	0.0000000000e+00	1.5473808105e+00	-5.0588685198e-02	8.4552432065e-14	5.9283280025e+02	2.2128944458e-16	5.8628945986e-13	1.4986801977e-21	3.2167905139e-05	2.5621011720e-05	1.5584286280e+00	1.2219766609e-10	-5.9588807879e+02
3.9810717055e-07	-1.5078537970e+00	-2.9641294786e+02	3.4800839154e-25	2.2737945024e-10	1.1331147597e-02	4.3187352488e-28	2.0383847384e-15	5.6364794609e-17	6.4883670917e-15	3.2546650587e-20	1.4214777496e-21	1.5185633288e-26	1.1353612569e-22	1.6006835222e-21	2.9047077702e-34	0.0000000000e+00	1.5470778266e+00	-5.0587902630e-02	8.7402855591e-14	5.9282583618e+02	2.3716471539e-16	5.9983198245e-13	1.5727630307e-21	3.2725350249e-05	2.6814327700e-05	1.5583821596e+00	1.2220410867e-10	-5.9588076781e+02
4.0738027780e-07	-1.5078088336e+00	-2.9640937903e+02	4.0028781132e-25	2.4932024436e-10	1.1594811966e-02	4.8761462145e-28	2.1839577092e-15	5.7888015311e-17	6.7933934012e-15	3.4871212440e-20	1.4882119455e-21	1.6304625269e-26	1.2466623083e-22	1.7311223758e-21	3.1968816748e-34	0.0000000000e+00	1.5467678337e+00	-5.0587100621e-02	9.0361041282e-14	5.9281869671e+02	2.5419838217e-16	6.1368402915e-13	1.6505811263e-21	3.3288384375e-05	2.8063080933e-05	1.5583345824e+00	1.2221098791e-10	-5.9587327338e+02
4.1686938347e-07	-1.5077628176e+00	-2.9640572017e+02	4.6039987932e-25	2.7338447467e-10	1.1864568294e-02	5.5052732387e-28	2.3399152832e-15	5.9461366606e-17	7.1127217487e-15	3.7361599099e-20	1.5580788300e-21	1.7506778967e-26	1.3688214892e-22	1.8719037103e-21	3.5262650373e-34	0.0000000000e+00	1.5464506709e+00	-5.0586278644e-02	9.3431439773e-14	5.9281137712e+02	2.7245780355e-16	6.2785254769e-13	1.7323286437e-21	3.3856890083e-05	2.9369832035e-05	1.5582858691e+00	1.2221832707e-10	-5.9586559061e+02
