Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
4.8977881937e-08	-1.5554544653e-01	-2.9656848773e+01	7.2435360100e-36	5.5764520891e-17	1.3694861674e-04	6.8523743325e-38	3.7416110962e-21	6.2784580352e-19	9.6864032150e-19	5.9533260075e-26	2.1402744590e-26	2.5689176392e-33	1.6886405048e-30	7.1248881566e-29	3.6920416999e-43	0.0000000000e+00	1.5591471490e-01	-5.0626792606e-04	6.5511093041e-17	5.9313697490e+01	4.6379152160e-22	7.3715361351e-16	2.1564422764e-26	5.0937600693e-08	4.3146966265e-09	1.5605165920e-01	1.2219518620e-12	-5.9625157651e+01
5.0118723363e-08	-1.5554539073e-01	-2.9656844694e+01	8.4113561727e-36	6.1038762717e-17	1.4021527912e-04	7.7262303539e-38	4.0113375698e-21	6.4282579275e-19	1.0148274102e-18	6.3831057310e-26	2.2418997652e-26	2.7547823653e-33	1.8701315712e-30	7.7936856860e-29	4.0725293143e-43	0.0000000000e+00	1.5591139118e-01	-5.0626781332e-04	6.7182694768e-17	5.9313689331e+01	4.9629036404e-22	7.5450699404e-16	2.2594852435e-26	5.2082509169e-08	4.5125204422e-09	1.5605160194e-01	1.2219513185e-12	-5.9625146113e+01
5.1286138399e-08	-1.5554533365e-01	-2.9656840519e+01	9.7658093105e-36	6.6814121890e-17	1.4355796054e-04	8.7118983350e-38	4.3004510192e-21	6.5815466733e-19	1.0632026336e-18	6.8438052822e-26	2.3483291058e-26	2.9540763984e-33	2.0707924003e-30	8.5246227670e-29	4.4920475516e-43	0.0000000000e+00	1.5590799010e-01	-5.0626767153e-04	6.8899846512e-17	5.9313680979e+01	5.3108069585e-22	7.7226355239e-16	2.3674500379e-26	5.3252175651e-08	4.7195282462e-09	1.5605154334e-01	1.2219507673e-12	-5.9625134303e+01
5.2480746025e-08	-1.5554527523e-01	-2.9656836245e+01	1.1336466840e-35	7.3138378210e-17	1.4697842833e-04	9.8237373198e-38	4.6103421488e-21	6.7384055889e-19	1.1138693050e-18	7.3376440018e-26	2.4597895238e-26	3.1677719923e-33	2.2926140639e-30	9.3234043998e-29	4.9499488957e-43	0.0000000000e+00	1.5590450988e-01	-5.0626752889e-04	7.0663920670e-17	5.9313672431e+01	5.6832473809e-22	7.9043263171e-16	2.4805725505e-26	5.4447090092e-08	4.9361489672e-09	1.5605148338e-01	1.2219502075e-12	-5.9625122216e+01
5.3703179637e-08	-1.5554521540e-01	-2.9656831871e+01	1.3157545494e-35	8.0063879151e-17	1.5047849087e-04	1.1077957147e-37	4.9425012850e-21	6.8989178926e-19	1.1669356058e-18	7.8670002540e-26	2.5765178559e-26	3.3969081372e-33	2.5377916738e-30	1.0196251978e-28	5.4556521600e-43	0.0000000000e+00	1.5590094868e-01	-5.0626743266e-04	7.2476336265e-17	5.9313663682e+01	6.0819627959e-22	8.0902379090e-16	2.5990999043e-26	5.5667750002e-08	5.1628316109e-09	1.5605142201e-01	1.2219496398e-12	-5.9625109846e+01
5.4954087386e-08	-1.5554515426e-01	-2.9656827394e+01	1.5268635169e-35	8.7647977374e-17	1.5405999846e-04	1.2492858078e-37	5.2985255053e-21	7.0631687491e-19	1.2225148142e-18	8.4344228461e-26	2.6987625837e-26	3.6426015938e-33	2.8087439572e-30	1.1149949077e-28	6.0184942476e-43	0.0000000000e+00	1.5589730460e-01	-5.0626725702e-04	7.4338560716e-17	5.9313654726e+01	6.5088141105e-22	8.2804680896e-16	2.7232912780e-26	5.6914660457e-08	5.4000461995e-09	1.5605135920e-01	1.2219490655e-12	-5.9625097185e+01
5.6234132519e-08	-1.5554509159e-01	-2.9656822811e+01	1.7715532012e-35	9.5953510193e-17	1.5772484436e-04	1.4089101385e-37	5.6801262776e-21	7.2312453158e-19	1.2807255455e-18	9.0426431731e-26	2.8267839186e-26	3.9060471734e-33	3.1081368466e-30	1.2191891504e-28	6.6314223607e-43	0.0000000000e+00	1.5589357573e-01	-5.0626717372e-04	7.6252111692e-17	5.9313645559e+01	6.9657945078e-22	8.4751169039e-16	2.8534182631e-26	5.8188334100e-08	5.6482847557e-09	1.5605129493e-01	1.2219484833e-12	-5.9625084226e+01
5.7543993734e-08	-1.5554502753e-01	-2.9656818120e+01	2.0551206796e-35	1.0504932504e-16	1.6147496571e-04	1.5890014466e-37	6.0891376442e-21	7.4032367902e-19	1.3416920028e-18	9.6945883692e-26	2.9608540783e-26	4.1885353130e-33	3.4389076470e-30	1.3330141474e-28	7.3111087176e-43	0.0000000000e+00	1.5588976009e-01	-5.0626701722e-04	7.8218559034e-17	5.9313636176e+01	7.4550386358e-22	8.6742867012e-16	2.9897656617e-26	5.9489291140e-08	5.9080623315e-09	1.5605122915e-01	1.2219478897e-12	-5.9625070963e+01
5.8884365536e-08	-1.5554496188e-01	-2.9656813319e+01	2.3836918097e-35	1.1501085535e-16	1.6531234462e-04	1.7921937590e-37	6.5275249926e-21	7.5792344579e-19	1.4055442399e-18	1.0393394898e-25	3.1012583020e-26	4.4914311465e-33	3.8042928968e-30	1.4573486631e-28	8.0008592900e-43	0.0000000000e+00	1.5588585567e-01	-5.0626695433e-04	8.0239526761e-17	5.9313626571e+01	7.9788325490e-22	8.8780821890e-16	3.1326318882e-26	6.0818059341e-08	6.1799180862e-09	1.5605116184e-01	1.2219473032e-12	-5.9625057389e+01
6.0255958607e-08	-1.5554489484e-01	-2.9656808404e+01	2.7643502295e-35	1.2592075163e-16	1.6923900914e-04	2.0214610596e-37	6.9973944523e-21	7.7593317428e-19	1.4724184366e-18	1.1142426111e-25	3.2482949871e-26	4.8161980099e-33	4.2078577117e-30	1.5931504028e-28	8.8982398315e-43	0.0000000000e+00	1.5588186040e-01	-5.0626674288e-04	8.2316695173e-17	5.9313616740e+01	8.5396257700e-22	9.0866104868e-16	3.2823301977e-26	6.2175174002e-08	6.4644164143e-09	1.5605109295e-01	1.2219466765e-12	-5.9625043495e+01
6.1659500186e-08	-1.5554482622e-01	-2.9656803374e+01	3.2052856577e-35	1.3786957319e-16	1.7325703437e-04	2.2801625568e-37	7.5010029631e-21	7.9436242575e-19	1.5424571866e-18	1.1945280577e-25	3.4022785231e-26	5.1644823747e-33	4.6535295680e-30	1.7414629796e-28	9.0853430032e-43	0.0000000000e+00	1.5587777217e-01	-5.0626654645e-04	8.4451802997e-17	5.9313606677e+01	9.1400345195e-22	9.2999811796e-16	3.4391881841e-26	6.3561177932e-08	6.7621481257e-09	1.5605102245e-01	1.2219460761e-12	-5.9625029275e+01
6.3095734448e-08	-1.5554475592e-01	-2.9656798224e+01	3.7159654570e-35	1.5095654616e-16	1.7736854351e-04	2.5720886839e-37	8.0407690644e-21	8.1322098558e-19	1.6158097991e-18	1.2805822059e-25	3.5635315225e-26	5.5379096888e-33	5.1456343804e-30	1.9034234711e-28	1.0809744021e-42	0.0000000000e+00	1.5587358883e-01	-5.0626643003e-04	8.6646649700e-17	5.9313596376e+01	9.7828841654e-22	9.5183063756e-16	3.6035502991e-26	6.4976621416e-08	7.0737316814e-09	1.5605095030e-01	1.2219454561e-12	-5.9625014721e+01
6.4565422903e-08	-1.5554468400e-01	-2.9656792953e+01	4.3073326737e-35	1.6529039421e-16	1.8157570902e-04	2.9015231914e-37	8.6192844544e-21	8.3251886859e-19	1.6926326149e-18	1.3728185796e-25	3.7324001524e-26	5.9383298774e-33	5.6889360825e-30	2.0802706221e-28	1.3167230363e-42	0.0000000000e+00	1.5586930815e-01	-5.0626628445e-04	8.8903097818e-17	5.9313585832e+01	1.0471175506e-21	9.7417007619e-16	3.7757768747e-26	6.6422062167e-08	7.3998144868e-09	1.5605087646e-01	1.2219448317e-12	-5.9624999824e+01
6.6069344801e-08	-1.5554461041e-01	-2.9656787557e+01	4.9920342760e-35	1.8099024914e-16	1.8588075367e-04	3.2733059824e-37	9.2393263758e-21	8.5226632450e-19	1.7730893367e-18	1.4716805263e-25	3.9092453172e-26	6.3676959328e-33	6.2886807516e-30	2.2733537581e-28	1.3151801502e-42	0.0000000000e+00	1.5586492788e-01	-5.0626612450e-04	9.1223075437e-17	5.9313575039e+01	1.1208111005e-21	9.9702816678e-16	3.9562459830e-26	6.7898065276e-08	7.7410742453e-09	1.5605080090e-01	1.2219441965e-12	-5.9624984577e+01
6.7608297539e-08	-1.5554453510e-01	-2.9656782034e+01	5.7846845182e-35	1.9818664868e-16	1.9028595181e-04	3.6928960853e-37	9.9038708873e-21	8.7247384361e-19	1.8573513753e-18	1.5776430608e-25	4.0944391953e-26	6.8280970729e-33	6.9506450202e-30	2.4841424608e-28	1.4503336025e-42	0.0000000000e+00	1.5586044571e-01	-5.0626596295e-04	9.3608578758e-17	5.9313563990e+01	1.1997166841e-21	1.0204169116e-15	4.1453541357e-26	6.9405203145e-08	8.0982203748e-09	1.5605072356e-01	1.2219435574e-12	-5.9624968971e+01
6.9183097092e-08	-1.5554445804e-01	-2.9656776380e+01	6.7021689916e-35	2.1702263016e-16	1.9479363047e-04	4.1664645836e-37	1.0616107083e-20	8.9315216250e-19	1.9455982120e-18	1.6912152587e-25	4.2883764426e-26	7.3217816913e-33	7.6811887664e-30	2.7142370626e-28	1.5974589841e-42	0.0000000000e+00	1.5585585926e-01	-5.0626579732e-04	9.6061674774e-17	5.9313552681e+01	1.2842030825e-21	1.0443485893e-15	4.3435169325e-26	7.0944055413e-08	8.4719954907e-09	1.5605064442e-01	1.2219429116e-12	-5.9624952998e+01
7.0794578438e-08	-1.5554437918e-01	-2.9656770593e+01	7.7639951561e-35	2.3765492915e-16	1.9940617062e-04	4.7009801188e-37	1.1379452328e-20	9.1431226996e-19	2.0380177778e-18	1.8129426240e-25	4.4914689085e-26	7.8511574251e-33	8.4873134576e-30	2.9653800394e-28	1.7638596279e-42	0.0000000000e+00	1.5585116612e-01	-5.0626562757e-04	9.8584504063e-17	5.9313541104e+01	1.3746662533e-21	1.0688357606e-15	4.5511701841e-26	7.2515208872e-08	8.8631769579e-09	1.5605056343e-01	1.2219422605e-12	-5.9624936649e+01
7.2443596007e-08	-1.5554429848e-01	-2.9656764668e+01	8.9926965325e-35	2.6025529308e-16	2.0412600839e-04	5.3043140185e-37	1.2197568584e-20	9.3596541305e-19	2.1348068509e-18	1.9434097205e-25	4.7041479873e-26	8.4188098936e-33	9.3767264789e-30	3.2394683730e-28	1.9460810104e-42	0.0000000000e+00	1.5584636380e-01	-5.0626545386e-04	1.0117928370e-16	5.9313529253e+01	1.4715301834e-21	1.0938912751e-15	4.7687708572e-26	7.4119257365e-08	9.2725785146e-09	1.5605048054e-01	1.2219416029e-12	-5.9624919916e+01
7.4131024130e-08	-1.5554421589e-01	-2.9656758604e+01	1.0414299169e-34	2.8501192104e-16	2.0895563638e-04	5.9853573687e-37	1.3074379897e-20	9.5812310332e-19	2.2361714723e-18	2.0832429586e-25	4.9268652562e-26	9.0275080440e-33	1.0357911146e-29	3.5385669536e-28	2.1471719082e-42	0.0000000000e+00	1.5584144977e-01	-5.0626527718e-04	1.0384831027e-16	5.9313517122e+01	1.5752490660e-21	1.1195282774e-15	4.9967981259e-26	7.5756801681e-08	9.7010519727e-09	1.5605039571e-01	1.2219409392e-12	-5.9624902788e+01
7.5857757503e-08	-1.5554413138e-01	-2.9656752396e+01	1.2058859479e-34	3.1213104173e-16	2.1389760491e-04	6.7541535572e-37	1.4014091142e-20	9.8079712314e-19	2.3423273810e-18	2.2331135888e-25	5.1600935504e-26	9.6802241460e-33	1.1440203813e-29	3.8649231165e-28	2.3682915833e-42	0.0000000000e+00	1.5583642144e-01	-5.0626509317e-04	1.0659396306e-16	5.9313504704e+01	1.6863093553e-21	1.1457602141e-15	5.2357544607e-26	7.7428449428e-08	1.0149488996e-08	1.5605030889e-01	1.2219402713e-12	-5.9624885257e+01
7.7624711663e-08	-1.5554404489e-01	-2.9656746041e+01	1.3961083738e-34	3.4183864293e-16	2.1895452338e-04	7.6220479285e-37	1.5021208102e-20	1.0039995323e-18	2.4535004700e-18	2.3937409119e-25	5.4043280162e-26	1.0380146774e-32	1.2633879888e-29	4.2209824171e-28	2.6122491761e-42	0.0000000000e+00	1.5583127614e-01	-5.0626490918e-04	1.0941870736e-16	5.9313491991e+01	1.8052320934e-21	1.1726008407e-15	5.4861667805e-26	7.9134814896e-08	1.0618822965e-08	1.5605022004e-01	1.2219395994e-12	-5.9624867312e+01
7.9432823472e-08	-1.5554395639e-01	-2.9656739535e+01	1.6161044002e-34	3.7438236696e-16	2.2412906163e-04	8.6018570318e-37	1.6100558979e-20	1.0277426747e-18	2.5699272630e-18	2.5658957053e-25	5.6600868247e-26	1.1130694532e-32	1.3950245096e-29	4.6094057000e-28	2.8827449312e-42	0.0000000000e+00	1.5582601116e-01	-5.0626471422e-04	1.1232509786e-16	5.9313478978e+01	1.9325753399e-21	1.2000642283e-15	5.7485876464e-26	8.0876518909e-08	1.1110030921e-08	1.5605012911e-01	1.2219389197e-12	-5.9624848945e+01
8.1283051616e-08	-1.5554386581e-01	-2.9656732875e+01	1.8705000324e-34	4.1003358822e-16	2.2942395133e-04	9.7080610929e-37	1.7257317450e-20	1.0520391853e-18	2.6918554145e-18	2.7504039172e-25	5.9279124696e-26	1.1935536384e-32	1.5401741673e-29	5.0330876573e-28	3.0497268057e-42	0.0000000000e+00	1.5582062373e-01	-5.0626452281e-04	1.1531578226e-16	5.9313465656e+01	2.0689303210e-21	1.2281647707e-15	6.0235965524e-26	8.2654188656e-08	1.1624135608e-08	1.5605003606e-01	1.2219382442e-12	-5.9624830145e+01
8.3176377110e-08	-1.5554377313e-01	-2.9656726057e+01	2.1646353353e-34	4.4908968985e-16	2.3484198739e-04	1.0956981757e-36	1.8497027360e-20	1.0769019968e-18	2.8195442319e-18	2.9481506363e-25	6.2083827297e-26	1.2798604289e-32	1.7002056090e-29	5.4951768552e-28	6.6963752951e-42	0.0000000000e+00	1.5581511099e-01	-5.0626431767e-04	1.1839350504e-16	5.9313452018e+01	2.2151148618e-21	1.2569171964e-15	6.3118011853e-26	8.4468457511e-08	1.2162207611e-08	1.5604994082e-01	1.2219375569e-12	-5.9624810902e+01
8.5113803820e-08	-1.5554367828e-01	-2.9656719078e+01	2.5046736624e-34	4.9187656020e-16	2.4038602943e-04	1.2367198622e-36	1.9825629189e-20	1.1023443477e-18	2.9532652238e-18	3.1600841636e-25	6.5020728039e-26	1.3724119586e-32	1.8766247866e-29	5.9990975263e-28	3.8762394165e-42	0.0000000000e+00	1.5580947004e-01	-5.0626411768e-04	1.2156111133e-16	5.9313438056e+01	2.3713214495e-21	1.2863365559e-15	6.6138392922e-26	8.6319964834e-08	1.2725367580e-08	1.5604984335e-01	1.2219368705e-12	-5.9624791205e+01
8.7096358996e-08	-1.5554358121e-01	-2.9656711932e+01	2.8977281017e-34	5.3875132633e-16	2.4605900326e-04	1.3959493911e-36	2.1249488403e-20	1.1283797887e-18	3.0933026720e-18	3.3872207630e-25	6.8096344118e-26	1.4716608106e-32	2.0710881082e-29	6.5485730879e-28	4.2575227818e-42	0.0000000000e+00	1.5580369791e-01	-5.0626390689e-04	1.2482155095e-16	5.9313423763e+01	2.5387622525e-21	1.3164382666e-15	6.9303793737e-26	8.8209355756e-08	1.3314788578e-08	1.5604974360e-01	1.2219361796e-12	-5.9624771043e+01
8.9125093813e-08	-1.5554348189e-01	-2.9656704618e+01	3.3520069623e-34	5.9010535342e-16	2.5186390241e-04	1.5757489231e-36	2.2775425829e-20	1.1550221915e-18	3.2399542327e-18	3.6306493416e-25	7.1316621832e-26	1.5780926238e-32	2.2854173180e-29	7.1476516456e-28	4.6423014679e-42	0.0000000000e+00	1.5579779154e-01	-5.0626368885e-04	1.2817788275e-16	5.9313409131e+01	2.7180648847e-21	1.3472380849e-15	7.2621209829e-26	9.0137280946e-08	1.3931698521e-08	1.5604964151e-01	1.2219354872e-12	-5.9624750405e+01
9.1201083936e-08	-1.5554338024e-01	-2.9656697129e+01	3.8769810609e-34	6.4636752963e-16	2.5780378968e-04	1.7787835121e-36	2.4410750205e-20	1.1822857555e-18	3.3935315634e-18	3.8915372563e-25	7.4689020318e-26	1.6922285415e-32	2.5216164413e-29	7.8007336610e-28	5.2554243277e-42	0.0000000000e+00	1.5579174781e-01	-5.0626346818e-04	1.3163327893e-16	5.9313394152e+01	2.9100939695e-21	1.3787521393e-15	7.6098014429e-26	9.2104396357e-08	1.4577382738e-08	1.5604953702e-01	1.2219347955e-12	-5.9624729280e+01
9.3325430080e-08	-1.5554327621e-01	-2.9656689463e+01	4.4835757450e-34	7.0800786744e-16	2.6388179874e-04	2.0080640214e-36	2.6163293050e-20	1.2101850168e-18	3.5543609810e-18	4.1711348961e-25	7.8220828217e-26	1.8146271908e-32	2.7818915266e-29	8.5126020217e-28	6.6287405946e-42	0.0000000000e+00	1.5578556355e-01	-5.0626324983e-04	1.3519102973e-16	5.9313378817e+01	3.1158052095e-21	1.4109969358e-15	7.9741922263e-26	9.4111362962e-08	1.5253186654e-08	1.5604943009e-01	1.2219341041e-12	-5.9624707656e+01
9.5499258602e-08	-1.5554316976e-01	-2.9656681614e+01	5.1843969296e-34	7.7554145086e-16	2.7010113574e-04	2.2669944240e-36	2.8041446029e-20	1.2387348559e-18	3.7227841500e-18	4.4707804293e-25	8.1918482224e-26	1.9458878346e-32	3.0686646620e-29	9.2884539272e-28	7.4492077726e-42	0.0000000000e+00	1.5577923548e-01	-5.0626301656e-04	1.3885454824e-16	5.9313363117e+01	3.3360319031e-21	1.4439892983e-15	8.3561012791e-26	9.6158846453e-08	1.5960518590e-08	1.5604932066e-01	1.2219334112e-12	-5.9624685522e+01
9.7723722096e-08	-1.5554306082e-01	-2.9656673579e+01	5.9939833643e-34	8.4953276492e-16	2.7646508101e-04	2.5594570582e-36	3.0054201006e-20	1.2679505065e-18	3.8991588032e-18	4.7918997139e-25	8.5761447933e-26	2.0866548858e-32	3.3846023773e-29	1.0133936434e-27	-2.9942722536e-41	0.0000000000e+00	1.5577276027e-01	-5.0626278644e-04	1.4262737541e-16	5.9313347043e+01	3.5680251491e-21	1.4777454377e-15	8.7562970734e-26	9.8247516936e-08	1.6700852698e-08	1.5604920865e-01	1.2219327202e-12	-5.9624662864e+01
1.0000000000e-07	-1.5554294934e-01	-2.9656665353e+01	6.9291050289e-34	9.3060041805e-16	2.8297699071e-04	2.8896796095e-36	3.2211192785e-20	1.2978475641e-18	4.0838594951e-18	5.1360649235e-25	8.9849672841e-26	2.2376153295e-32	3.7326344404e-29	1.1055183929e-27	1.1078972709e-41	0.0000000000e+00	1.5576613451e-01	-5.0626254388e-04	1.4651318533e-16	5.9313330588e+01	3.8246127957e-21	1.5122862476e-15	9.1759227953e-26	1.0037804859e-07	1.7475732029e-08	1.5604909403e-01	1.2219320305e-12	-5.9624639671e+01
1.0232929923e-07	-1.5554283525e-01	-2.9656656930e+01	8.0091008991e-34	1.0194223784e-15	2.8964029863e-04	3.2626935661e-36	3.4522745376e-20	1.3284419952e-18	4.2772783930e-18	5.5048905727e-25	9.4091310906e-26	2.3995140230e-32	4.1159840155e-29	1.2058859480e-27	7.8751343990e-42	0.0000000000e+00	1.5575935470e-01	-5.0626229629e-04	1.5051579066e-16	5.9313313740e+01	4.0946622132e-21	1.5476263919e-15	9.6156395841e-26	1.0255111933e-07	1.8286771749e-08	1.5604897671e-01	1.2219313437e-12	-5.9624615930e+01
1.0471285481e-07	-1.5554271849e-01	-2.9656648308e+01	9.2562718804e-34	1.1167416325e-15	2.9645851794e-04	3.6840344621e-36	3.6999920750e-20	1.3597501462e-18	4.4798261023e-18	5.9001560358e-25	9.8675510760e-26	2.5731122796e-32	4.5381943881e-29	1.3152198922e-27	-2.8106244970e-41	0.0000000000e+00	1.5575241726e-01	-5.0626205125e-04	1.5463914842e-16	5.9313296491e+01	4.3805971282e-21	1.5837847627e-15	1.0077059712e-25	1.0476741038e-07	1.9135662498e-08	1.5604885664e-01	1.2219306609e-12	-5.9624591627e+01
1.0715193052e-07	-1.5554259902e-01	-2.9656639479e+01	1.0696332351e-33	1.2233724297e-15	3.0343524299e-04	4.1598421920e-36	3.9654572327e-20	1.3917887533e-18	4.6919325323e-18	6.3237456679e-25	1.0332705402e-25	2.7593341404e-32	5.0031602957e-29	1.4343058992e-27	3.0900481962e-41	0.0000000000e+00	1.5574531854e-01	-5.0626179329e-04	1.5888736589e-16	5.9313278832e+01	4.6965718491e-21	1.6207832877e-15	1.0560066265e-25	1.0702760593e-07	2.0024173907e-08	1.5604873376e-01	1.2219299823e-12	-5.9624566749e+01
1.0964781961e-07	-1.5554247676e-01	-2.9656630441e+01	1.2358929415e-33	1.3402071695e-15	3.1057415122e-04	4.6974007194e-36	4.2499400955e-20	1.4245749520e-18	4.9140478022e-18	6.7777001929e-25	1.0784864904e-25	2.9591039918e-32	5.5151631593e-29	1.5639968896e-27	-1.6352513222e-41	0.0000000000e+00	1.5573805479e-01	-5.0626151619e-04	1.6326470686e-16	5.9313260751e+01	5.0239429742e-21	1.6586365025e-15	1.1065291521e-25	1.0933239266e-07	2.0954158279e-08	1.5604860799e-01	1.2219293101e-12	-5.9624541283e+01
1.1220184543e-07	-1.5554235163e-01	-2.9656621186e+01	1.4278240442e-33	1.4682238300e-15	3.1787900503e-04	5.3045283236e-36	4.5548014381e-20	1.4581262873e-18	5.1466431886e-18	7.2641810378e-25	1.1318117631e-25	3.1732438590e-32	6.0789104709e-29	1.7052186239e-27	1.5883273278e-41	0.0000000000e+00	1.5573062219e-01	-5.0626125244e-04	1.6777559816e-16	5.9313242239e+01	5.3827840596e-21	1.6973685661e-15	1.1596819483e-25	1.1168245928e-07	2.1927554442e-08	1.5604847927e-01	1.2219286444e-12	-5.9624515213e+01
1.1481536215e-07	-1.5554222359e-01	-2.9656611711e+01	1.6493663904e-33	1.6084942575e-15	3.2535365373e-04	5.9903985714e-36	4.8814995024e-20	1.4924607240e-18	5.3902121193e-18	7.7855221284e-25	1.1850704240e-25	3.4029964997e-32	6.6995751027e-29	1.8589757845e-27	-2.4234874178e-42	0.0000000000e+00	1.5572301682e-01	-5.0626097025e-04	1.7242463641e-16	5.9313223286e+01	5.7618464645e-21	1.7369967033e-15	1.2153228659e-25	1.1407849610e-07	2.2946391777e-08	1.5604834753e-01	1.2219279871e-12	-5.9624488526e+01
1.1748975549e-07	-1.5554209254e-01	-2.9656602010e+01	1.9050611298e-33	1.7621931230e-15	3.3300203556e-04	6.7651389452e-36	5.2315966600e-20	1.5275966572e-18	5.6452712107e-18	8.3442183355e-25	1.2411785682e-25	3.6493488795e-32	7.3828433258e-29	2.0263585833e-27	2.1544341482e-41	0.0000000000e+00	1.5571523468e-01	-5.0626069083e-04	1.7721659510e-16	5.9313203879e+01	6.1721048787e-21	1.7775434980e-15	1.2736453901e-25	1.1652119444e-07	2.4012794430e-08	1.5604821270e-01	1.2219273398e-12	-5.9624461207e+01
1.2022644346e-07	-1.5554195844e-01	-2.9656592077e+01	2.2001421434e-33	1.9306078293e-15	3.4082817967e-04	7.6403123267e-36	5.6067670010e-20	1.5635529237e-18	5.9123613569e-18	8.9429384581e-25	1.2997999117e-25	3.9131318294e-32	8.1349641524e-29	2.2085495785e-27	7.5707491567e-41	0.0000000000e+00	1.5570727165e-01	-5.0626040329e-04	1.8215643203e-16	5.9313184010e+01	6.6142735811e-21	1.8190296687e-15	1.3347897124e-25	1.1901124615e-07	2.5128985734e-08	1.5604807470e-01	1.2219266981e-12	-5.9624433240e+01
1.2302687708e-07	-1.5554182120e-01	-2.9656581906e+01	2.5406411654e-33	2.1151558714e-15	3.4883620825e-04	8.7651693157e-36	6.0088046388e-20	1.6003488128e-18	6.1920488732e-18	9.5845734461e-25	1.3251623164e-25	4.1972366400e-32	8.9628051675e-29	2.4068317401e-27	-1.3604686147e-37	0.0000000000e+00	1.5569912355e-01	-5.0626010624e-04	1.8724929699e-16	5.9313163665e+01	5.4190058444e-22	1.8614086925e-15	1.3984109308e-25	1.2154934301e-07	2.6297292811e-08	1.5604793346e-01	1.2219260799e-12	-5.9624404609e+01
1.2589254118e-07	-1.5554168076e-01	-2.9656571492e+01	2.9335088497e-33	2.3173639960e-15	3.5703033865e-04	9.7462300672e-36	6.4396304523e-20	1.6380040784e-18	6.4849266599e-18	1.0272135666e-24	1.4237665619e-25	4.5011507060e-32	9.8739135662e-29	2.6225956801e-27	-1.1116525321e-40	0.0000000000e+00	1.5569078609e-01	-5.0625980047e-04	1.9250053982e-16	5.9313142833e+01	7.5645066355e-21	1.9049015866e-15	1.4659905979e-25	1.2413617613e-07	2.7520151414e-08	1.5604778891e-01	1.2219254688e-12	-5.9624375300e+01
1.2882495517e-07	-1.5554153704e-01	-2.9656560829e+01	3.3867541733e-33	2.5389465377e-15	3.6541488553e-04	1.1008020480e-35	6.9013048104e-20	1.6765389504e-18	6.7916155051e-18	1.1008952244e-24	1.4927034640e-25	4.8271940816e-32	1.0876581901e-28	2.8573503317e-27	1.8501398507e-41	0.0000000000e+00	1.5568225487e-01	-5.0625948889e-04	1.9791571887e-16	5.9313121503e+01	8.1141262831e-21	1.9493376478e-15	1.5365050580e-25	1.2677243533e-07	2.8800110970e-08	1.5604764096e-01	1.2219248718e-12	-5.9624345295e+01
1.3182567386e-07	-1.5554138996e-01	-2.9656549911e+01	3.9096047947e-33	2.7817524814e-15	3.7399426311e-04	1.2391988515e-35	7.3960345043e-20	1.7159741477e-18	7.1127653359e-18	1.1798566443e-24	1.5022635631e-25	5.1765162234e-32	1.1979922247e-28	3.1127311017e-27	4.1728430991e-38	0.0000000000e+00	1.5567352541e-01	-5.0625917037e-04	2.0350060974e-16	5.9313099663e+01	1.0633250753e-20	1.9948054834e-15	1.6079910661e-25	1.2945880842e-07	3.0139839869e-08	1.5604748953e-01	1.2219242934e-12	-5.9624314578e+01
