Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
2.8183829313e-12	-1.7907249585e+03	-1.4703362105e+01	7.4770825524e-79	1.4488508279e-40	8.0272499227e-15	1.2145288901e-72	6.9159161798e-42	4.2878191134e-31	1.2043548108e-35	1.9015392609e-49	4.7837980358e-42	5.6671136039e-58	2.0907514601e-63	5.3247620649e-54	3.8134742644e-73	0.0000000000e+00	2.9377616939e-05	1.7907249292e+03	7.9579167399e-30	2.9406724211e+01	4.1531398319e-41	2.3480445619e-26	1.9270754282e-43	1.5815796635e-16	4.5306479307e-22	2.9377616947e-05	4.4715858031e-19	-1.8201317121e+03
2.8840315031e-12	-1.7906394456e+03	-1.4703362102e+01	9.3064328333e-79	1.6341783439e-40	8.4054288031e-15	1.4874955719e-72	7.8034791730e-42	4.4898263555e-31	1.3146010447e-35	2.1549780915e-49	5.2646413900e-42	6.5856681406e-58	2.4833518338e-63	6.1480693312e-54	4.5587787149e-73	0.0000000000e+00	3.0061191997e-05	1.7906394155e+03	8.5267634300e-30	2.9406724204e+01	4.5739131411e-41	2.5020965470e-26	2.1465751409e-43	1.6560776848e-16	4.8545106037e-22	3.0061192005e-05	4.6821069500e-19	-1.8200461998e+03
2.9512092267e-12	-1.7905519450e+03	-1.4703362098e+01	1.1581690208e-78	1.8430268502e-40	8.8014211425e-15	1.8213669183e-72	8.8028815393e-42	4.7013487977e-31	1.4348103010e-35	2.4418424885e-49	5.7923843178e-42	7.6519984077e-58	2.9492473025e-63	7.0970086368e-54	5.4484143070e-73	0.0000000000e+00	3.0760655770e-05	1.7905519142e+03	9.1362649042e-30	2.9406724196e+01	5.0368675256e-41	2.6659694380e-26	2.3907154731e-43	1.7340838637e-16	5.2015196905e-22	3.0760655779e-05	4.9025340593e-19	-1.8199587000e+03
3.0199517204e-12	-1.7904624107e+03	-1.4703362095e+01	1.4411135986e-78	2.0783607106e-40	9.2160657798e-15	2.2296324486e-72	9.9279372131e-42	4.9228345122e-31	1.5658687668e-35	2.7664946455e-49	6.3714492956e-42	8.8896883269e-58	3.5020412685e-63	8.1904826255e-54	6.5100732433e-73	0.0000000000e+00	3.1476376764e-05	1.7904623792e+03	9.7893259935e-30	2.9406724189e+01	5.5461936045e-41	2.8402655646e-26	2.6622137501e-43	1.8157633327e-16	5.5733290619e-22	3.1476376773e-05	5.1333328706e-19	-1.8198691664e+03
3.0902954325e-12	-1.7903707955e+03	-1.4703362091e+01	1.7929378656e-78	2.3435158409e-40	9.6502410384e-15	2.7287621957e-72	1.1194130495e-41	5.1547526626e-31	1.7087399103e-35	3.1338603251e-49	7.0066595693e-42	1.0326055189e-57	4.1578513143e-63	9.4501963491e-54	7.7766757881e-73	0.0000000000e+00	3.2208731992e-05	1.7903707633e+03	1.0489059014e-29	2.9406724182e+01	6.1064930126e-41	3.0256223166e-26	2.9640803128e-43	1.9012889921e-16	5.9717107234e-22	3.2208732002e-05	5.3749909934e-19	-1.8197775519e+03
3.1622776602e-12	-1.7902770512e+03	-1.4703362087e+01	2.2303443919e-78	2.6422454693e-40	1.0104866583e-14	3.3388316079e-72	1.2618811829e-41	5.3975944951e-31	1.8644710990e-35	3.5495006218e-49	7.7032759077e-42	1.1992730697e-57	4.9357621663e-63	1.0901064918e-53	9.2873844322e-73	0.0000000000e+00	3.2958107172e-05	1.7902770182e+03	1.1238798578e-29	2.9406724174e+01	6.7228240507e-41	3.2227140208e-26	3.2996496063e-43	1.9908418755e-16	6.3985632499e-22	3.2958107182e-05	5.6280189325e-19	-1.8196838083e+03
3.2359365693e-12	-1.7901811284e+03	-1.4703362083e+01	2.7740619044e-78	2.9787723130e-40	1.0580905366e-14	4.0842951549e-72	1.4221418167e-41	5.6518743778e-31	2.0342007206e-35	4.0196932439e-49	8.4670339633e-42	1.3926337173e-57	5.8583710979e-63	1.2571681313e-53	1.1088936075e-72	0.0000000000e+00	3.3724896922e-05	1.7901810946e+03	1.2042117467e-29	2.9406724166e+01	7.4007445127e-41	3.4322539354e-26	3.6726140329e-43	2.0846115317e-16	6.8559208221e-22	3.3724896932e-05	5.8929511605e-19	-1.8195878863e+03
3.3113112148e-12	-1.7900829765e+03	-1.4703362079e+01	3.4498243308e-78	3.3578472588e-40	1.1079365660e-14	4.9949703553e-72	1.6023718614e-41	5.9181308882e-31	2.2191658856e-35	4.5515240867e-49	9.3041846795e-42	1.6169269097e-57	6.9524342865e-63	1.4494851200e-53	1.3236842208e-72	0.0000000000e+00	3.4509504968e-05	1.7900829420e+03	1.2902843634e-29	2.9406724158e+01	8.1463583317e-41	3.6549963450e-26	4.0870611800e-43	2.1827964247e-16	7.3459629076e-22	3.4509504979e-05	6.1703472412e-19	-1.8194897352e+03
3.3884415614e-12	-1.7899825440e+03	-1.4703362075e+01	4.2895709689e-78	3.7848149801e-40	1.1601303194e-14	6.1071978959e-72	1.8050087548e-41	6.1969279516e-31	2.4207107795e-35	5.1529902457e-49	1.0221538859e-41	1.8770593657e-57	8.2496270155e-63	1.6708203604e-53	1.5797058452e-72	0.0000000000e+00	3.5312344350e-05	1.7899825087e+03	1.3825078418e-29	2.9406724150e+01	8.9663700931e-41	3.8917387481e-26	4.5475149374e-43	2.2856043532e-16	7.8710246328e-22	3.5312344361e-05	6.4607930050e-19	-1.8193893035e+03
3.4673685045e-12	-1.7898797779e+03	-1.4703362071e+01	5.3329483186e-78	4.2656879400e-40	1.2147823381e-14	7.4652936213e-72	2.0327809282e-41	6.4888560338e-31	2.6402956921e-35	5.8331161176e-49	1.1226514961e-41	2.1787091572e-57	9.7874453202e-63	1.9254888949e-53	1.8847649106e-72	0.0000000000e+00	3.6133837633e-05	1.7898797418e+03	1.4813216058e-29	2.9406724141e+01	9.8681423433e-41	4.1433241547e-26	5.0589806499e-43	2.3932528885e-16	8.4336078948e-22	3.6133837645e-05	6.7649017792e-19	-1.8192865382e+03
3.5481338923e-12	-1.7897746243e+03	-1.4703362066e+01	6.6291615990e-78	4.8072293671e-40	1.2720083658e-14	9.1232220022e-72	2.2887417373e-41	6.7945333884e-31	2.8795067925e-35	6.6020841364e-49	1.2327190964e-41	2.5284457657e-57	1.1610269662e-62	2.2184376366e-53	2.2481598245e-72	0.0000000000e+00	3.6974417128e-05	1.7897745873e+03	1.5871964605e-29	2.9406724133e+01	1.0859760394e-40	4.4106434909e-26	5.6269948406e-43	2.5059698338e-16	9.0363932661e-22	3.6974417141e-05	7.0833156760e-19	-1.8191813854e+03
3.6307805477e-12	-1.7896670276e+03	-1.4703362062e+01	8.2392578599e-78	5.4170463332e-40	1.3319295930e-14	1.1146655404e-71	2.5763072055e-41	7.1146073644e-31	3.1400667112e-35	7.4713819117e-49	1.3532361009e-41	2.9338684844e-57	1.3770618873e-62	2.5553363778e-53	2.6809805210e-72	0.0000000000e+00	3.7834525113e-05	1.7896669898e+03	1.7006368316e-29	2.9406724124e+01	1.1950105177e-40	4.6946381117e-26	6.2576799673e-43	2.6239937053e-16	9.6822527481e-22	3.7834525126e-05	7.4167069406e-19	-1.8190737896e+03
3.7153522910e-12	-1.7895569314e+03	-1.4703362057e+01	1.0238958875e-77	6.1036945031e-40	1.3946729135e-14	1.3615545996e-71	2.8992980487e-41	7.4497557741e-31	3.4238459796e-35	8.4539679185e-49	1.4851596598e-41	3.4037661090e-57	1.6330632380e-62	2.9426816889e-53	3.1963958089e-72	0.0000000000e+00	3.8714614057e-05	1.7895568927e+03	1.8221831651e-29	2.9406724115e+01	1.3148931749e-40	4.9963024364e-26	6.9578045789e-43	2.7475742348e-16	1.0374263435e-21	3.8714614071e-05	7.7657793621e-19	-1.8189636943e+03
3.8018939632e-12	-1.7894442778e+03	-1.4703362053e+01	1.2722182604e-77	6.8767960673e-40	1.4603711919e-14	1.6627250781e-71	3.2619864905e-41	7.8006883254e-31	3.7328753896e-35	9.5644581376e-49	1.6295312255e-41	3.9483012528e-57	1.9363824141e-62	3.3879155457e-53	3.8099997483e-72	0.0000000000e+00	3.9615146858e-05	1.7894442382e+03	1.9524144985e-29	2.9406724105e+01	1.4466953254e-40	5.3166867122e-26	7.7348493164e-43	2.8769728966e-16	1.1115722152e-21	3.9615146872e-05	8.1312697498e-19	-1.8188510415e+03
3.8904514499e-12	-1.7893290075e+03	-1.4703362048e+01	1.5805408676e-77	7.7471722384e-40	1.5291635451e-14	2.0300263298e-71	3.6691483780e-41	8.1681481218e-31	4.0693593518e-35	1.0819336218e-48	1.7874836244e-41	4.5792229429e-57	2.2957155602e-62	3.8995607109e-53	4.5402861357e-72	0.0000000000e+00	4.0536597076e-05	1.7893289669e+03	2.0919512144e-29	2.9406724096e+01	1.5915933257e-40	5.6568999096e-26	8.5970793673e-43	3.0124634596e-16	1.1910161137e-21	4.0536597092e-05	8.5139494797e-19	-1.8187357721e+03
3.9810717055e-12	-1.7892110598e+03	-1.4703362043e+01	1.9633077532e-77	8.7269919424e-40	1.6011956358e-14	2.4778715826e-71	4.1261211380e-41	8.5529132324e-31	4.4356903377e-35	1.2237190012e-48	1.9602487227e-41	5.3101116443e-57	2.7213482385e-62	4.4873751572e-53	5.4092325285e-72	0.0000000000e+00	4.1479449180e-05	1.7892110183e+03	2.2414579912e-29	2.9406724086e+01	1.7508788946e-40	6.0181127489e-26	9.5536240560e-43	3.1543325637e-16	1.2761364840e-21	4.1479449196e-05	8.9146261114e-19	-1.8186178254e+03
4.0738027780e-12	-1.7890903729e+03	-1.4703362038e+01	2.4384270290e-77	9.8299388317e-40	1.6766199806e-14	3.0237887737e-71	4.6388682081e-41	8.9557983358e-31	4.8344644913e-35	1.3838977769e-48	2.1491657395e-41	6.1566615983e-57	3.2254442004e-62	5.1625281510e-53	6.4429423996e-72	0.0000000000e+00	4.2444198792e-05	1.7890903304e+03	2.4016469641e-29	2.9406724076e+01	1.9259704957e-40	6.4015608655e-26	1.0614564229e-42	3.3028803250e-16	1.3673387926e-21	4.2444198808e-05	9.3341450818e-19	-1.8184971394e+03
4.1686938347e-12	-1.7889668832e+03	-1.4703362033e+01	3.0280984338e-77	1.1071399076e-39	1.7555962717e-14	3.6890930952e-71	5.2140506767e-41	9.3776564411e-31	5.2684984900e-35	1.5648327736e-48	2.3556902186e-41	7.1370061988e-57	3.8223864455e-62	5.9378010184e-53	7.6723645344e-72	0.0000000000e+00	4.3431352941e-05	1.7889668398e+03	2.5732811116e-29	2.9406724066e+01	2.1184256922e-40	6.8085481227e-26	1.1791028088e-42	3.4584209683e-16	1.4650574553e-21	4.3431352959e-05	9.7733914771e-19	-1.8183736507e+03
4.2657951880e-12	-1.7888405259e+03	-1.4703362028e+01	3.7598388119e-77	1.2468672447e-39	1.8382917147e-14	4.4997002812e-71	5.8591069387e-41	9.8193806901e-31	5.7408477527e-35	1.7691875382e-48	2.5814036861e-41	8.2720929359e-57	4.5291801078e-62	6.8278160143e-53	9.1341733913e-72	0.0000000000e+00	4.4441430327e-05	1.7888404815e+03	2.7571778827e-29	2.9406724056e+01	2.3299546074e-40	7.2404500801e-26	1.3095296208e-42	3.6212834891e-16	1.5697579028e-21	4.4441430346e-05	1.0233291887e-18	-1.8182472944e+03
4.3651583224e-12	-1.7887112346e+03	-1.4703362023e+01	4.6677516674e-77	1.4041209371e-39	1.9248813816e-14	5.4871079913e-71	6.5823412202e-41	1.0281906244e-30	6.2548261019e-35	1.9999642875e-48	2.8280240664e-41	9.5861152739e-57	5.3659281241e-62	7.8492971428e-53	1.0871858348e-71	0.0000000000e+00	4.5474961582e-05	1.7887111891e+03	2.9542130838e-29	2.9406724045e+01	2.5624347936e-40	7.6987176209e-26	1.4540916638e-42	3.7918123477e-16	1.6819387942e-21	4.5474961601e-05	1.0714816348e-18	-1.8181180041e+03
4.4668359215e-12	-1.7885789414e+03	-1.4703362017e+01	5.7941006860e-77	1.5810877098e-39	2.0155485805e-14	6.6895900118e-71	7.3930219009e-41	1.0766212256e-30	6.8140270011e-35	2.2605465999e-48	3.0974169622e-41	1.1107009854e-56	6.3563926623e-62	9.0213672704e-53	1.2936971666e-71	0.0000000000e+00	4.6532489541e-05	1.7885788949e+03	3.1653250418e-29	2.9406724034e+01	2.8179276879e-40	8.1848807407e-26	1.6142831070e-42	3.9703681946e-16	1.8021343873e-21	4.6532489561e-05	1.1218980370e-18	-1.8179857119e+03
4.5708818961e-12	-1.7884435768e+03	-1.4703362012e+01	7.1912490987e-77	1.7802258872e-39	2.1104852427e-14	8.1536365121e-71	8.3014907370e-41	1.1273323945e-30	7.4223464726e-35	2.5547474534e-48	3.3916077945e-41	1.2867028956e-56	7.5286573692e-62	1.0365886551e-52	1.5390642668e-71	0.0000000000e+00	4.7614569521e-05	1.7884435292e+03	3.3915190646e-29	2.9406724023e+01	3.0986965324e-40	8.7005525126e-26	1.7917512959e-42	4.1573286308e-16	1.9309170786e-21	4.7614569542e-05	1.1746847069e-18	-1.8178503484e+03
4.6773514129e-12	-1.7883050698e+03	-1.4703362006e+01	8.9240641745e-77	2.0042990065e-39	2.2098923282e-14	9.9357082304e-71	9.3192841353e-41	1.1804314752e-30	8.0840078314e-35	2.8868632666e-48	3.7127949041e-41	1.4903399389e-56	8.9159092503e-62	1.1907837773e-52	1.8305295659e-71	0.0000000000e+00	4.8721769602e-05	1.7883050210e+03	3.6338722191e-29	2.9406724012e+01	3.4072259738e-40	9.2474332324e-26	1.9883118711e-42	4.3530890029e-16	2.0689001237e-21	4.8721769624e-05	1.2299529387e-18	-1.8177118425e+03
4.7863009232e-12	-1.7881633476e+03	-1.4703362000e+01	1.1072897211e-76	2.2564135724e-39	2.3139802497e-14	1.2104363535e-70	1.0459267777e-40	1.2360308614e-30	8.8035883779e-35	3.2617346839e-48	4.0633636886e-41	1.7259080662e-56	1.0557361622e-61	1.3675765033e-52	2.1766675802e-71	0.0000000000e+00	4.9854670918e-05	1.7881632978e+03	3.8935384497e-29	2.9406724000e+01	3.7462436152e-40	9.8273147495e-26	2.2059653110e-42	4.5580632363e-16	2.2167405526e-21	4.9854670941e-05	1.2878192424e-18	-1.8175701215e+03
4.8977881937e-12	-1.7880183359e+03	-1.4703361994e+01	1.3737269606e-76	2.5400614620e-39	2.4229693170e-14	1.4742828162e-70	1.1735786032e-40	1.2942482334e-30	9.5860481950e-35	3.6848149486e-48	4.4459018383e-41	1.9983637164e-56	1.2499343065e-61	1.5702272991e-52	2.5876298207e-71	0.0000000000e+00	5.1013867951e-05	1.7880182849e+03	4.1717540621e-29	2.9406723988e+01	4.1187437216e-40	1.0442084993e-25	2.4469150254e-42	4.7726847066e-16	2.3751422919e-21	5.1013867975e-05	1.3484055872e-18	-1.8174251109e+03
5.0118723363e-12	-1.7878699587e+03	-1.4703361988e+01	1.7040428888e-76	2.8591675572e-39	2.5370902018e-14	1.7952102776e-70	1.3164827749e-40	1.3552068062e-30	1.0436761207e-34	4.1622468039e-48	4.8632157498e-41	2.3134241264e-56	1.4796581938e-61	1.8024594936e-52	3.0754359738e-71	0.0000000000e+00	5.2199968835e-05	1.7878699065e+03	4.4698435971e-29	2.9406723976e+01	4.5280132175e-40	1.1093732704e-25	2.7135871354e-42	4.9974071523e-16	2.5448595094e-21	5.2199968860e-05	1.4118396568e-18	-1.8172767349e+03
5.1286138399e-12	-1.7877181380e+03	-1.4703361982e+01	2.1134982908e-76	3.2181432537e-39	2.6565844249e-14	2.1854727978e-70	1.4764210155e-40	1.4190355901e-30	1.1361548675e-34	4.7009489764e-48	5.3183482119e-41	2.6776826675e-56	1.7513721631e-61	2.0685238976e-52	3.6543134988e-71	0.0000000000e+00	5.3413595663e-05	1.7877180846e+03	4.7892261238e-29	2.9406723964e+01	4.9776601559e-40	1.1784352379e-25	3.0086520870e-42	5.2327056304e-16	2.7267001980e-21	5.3413595689e-05	1.4782551161e-18	-1.8171249154e+03
5.2480746025e-12	-1.7875627944e+03	-1.4703361975e+01	2.6209870726e-76	3.6219465630e-39	2.7817048657e-14	2.6599344382e-70	1.6553782802e-40	1.4858696626e-30	1.2366715310e-34	5.3087134255e-48	5.8145974656e-41	3.0987414261e-56	2.0727108085e-61	2.3732722897e-52	4.3410952268e-71	0.0000000000e+00	5.4655384803e-05	1.7875627397e+03	5.1314219804e-29	2.9406723951e+01	5.4716449416e-40	1.2516149436e-25	3.3350482598e-42	5.4790775157e-16	2.9215300141e-21	5.4655384831e-05	1.5477918909e-18	-1.8169695730e+03
5.3703179637e-12	-1.7874038462e+03	-1.4703361969e+01	3.2498985667e-76	4.0761496142e-39	2.9127162959e-14	3.2366207675e-70	1.8555653678e-40	1.5558504535e-30	1.3459088207e-34	5.9943146899e-48	6.3555377382e-41	3.5853635645e-56	2.4526898211e-61	2.7222409668e-52	5.1556907282e-71	0.0000000000e+00	5.5925987223e-05	1.7874037903e+03	5.4980599957e-29	2.9406723938e+01	6.0143146227e-40	1.3291445613e-25	3.6960077431e-42	5.7370435484e-16	3.1302763898e-21	5.5925987252e-05	1.6205964596e-18	-1.8168106261e+03
5.4954087386e-12	-1.7872412104e+03	-1.4703361962e+01	4.0291836971e-76	4.5870144654e-39	3.0498959379e-14	3.9373855053e-70	2.0794439848e-40	1.6291260435e-30	1.4646058809e-34	6.7676328299e-48	6.9450413533e-41	4.1476483681e-56	2.9019546360e-61	3.1217457144e-52	6.1216453554e-71	0.0000000000e+00	5.7226068815e-05	1.7872411532e+03	5.8908852247e-29	2.9406723924e+01	6.6104405284e-40	1.4112684604e-25	4.0950844670e-42	6.0071489293e-16	3.3539329379e-21	5.7226068845e-05	1.6968221594e-18	-1.8166479915e+03
5.6234132519e-12	-1.7870748016e+03	-1.4703361955e+01	4.9946729049e-76	5.1615782526e-39	3.1935340501e-14	4.7887166022e-70	2.3297545208e-40	1.7058514762e-30	1.5935628129e-34	7.6397916433e-48	7.5873025309e-41	4.7972323025e-56	3.4330736232e-61	3.5789897300e-52	7.2667979166e-71	0.0000000000e+00	5.8556310736e-05	1.7870747430e+03	6.3117672356e-29	2.9406723911e+01	7.2652595273e-40	1.4982437953e-25	4.5361848885e-42	6.2899644669e-16	3.5935641711e-21	5.8556310768e-05	1.7766295065e-18	-1.8164815840e+03
5.7543993734e-12	-1.7869045326e+03	-1.4703361948e+01	6.1907054073e-76	5.8077488205e-39	3.3439345385e-14	5.8227109483e-70	2.6095468218e-40	1.7861890857e-30	1.7336455469e-34	8.6233140390e-48	8.2868630112e-41	5.5475198840e-56	4.0608837897e-61	4.1021862374e-52	8.6240524027e-71	0.0000000000e+00	5.9917409751e-05	1.7869044727e+03	6.7627089867e-29	2.9406723897e+01	7.9845192604e-40	1.5903411207e-25	5.0236014510e-42	6.5860877783e-16	3.8503105565e-21	5.9917409784e-05	1.8601865308e-18	-1.8163113164e+03
5.8884365536e-12	-1.7867303144e+03	-1.4703361941e+01	7.6721472217e-76	6.5344121185e-39	3.5014155984e-14	7.0782541315e-70	2.9222142723e-40	1.8703088382e-30	1.8857910916e-34	9.7322966691e-48	9.0486396821e-41	6.4139486930e-56	4.8028984774e-61	4.7006977522e-52	1.0232279786e-70	0.0000000000e+00	6.1310078584e-05	1.7867302531e+03	7.2458563353e-29	2.9406723882e+01	8.7745277838e-40	1.6878450343e-25	5.5620490607e-42	6.8961445460e-16	4.1253939312e-21	6.1310078619e-05	1.9476691262e-18	-1.8161370996e+03
6.0255958607e-12	-1.7865520557e+03	-1.4703361934e+01	9.5068753980e-76	7.3515528069e-39	3.6663103849e-14	8.6024402918e-70	3.2715315477e-40	1.9583886913e-30	2.0510131863e-34	1.0982606246e-47	9.8779541733e-41	7.4142935673e-56	5.6797877135e-61	5.3851942424e-52	1.2137407455e-70	0.0000000000e+00	6.2735046278e-05	1.7865519930e+03	7.7635082242e-29	2.9406723868e+01	9.6422080457e-40	1.7910548491e-25	6.1567048018e-42	7.2207898330e-16	4.4201233025e-21	6.2735046314e-05	2.0392614178e-18	-1.8159588423e+03
6.1659500186e-12	-1.7863696633e+03	-1.4703361926e+01	1.1778852763e-75	8.2703896970e-39	3.8389677154e-14	1.0452289244e-69	3.6616964033e-40	2.0506149684e-30	2.2304083877e-34	1.2392100154e-47	1.0780564788e-40	8.5690155865e-56	6.7159445528e-61	6.1678326776e-52	1.4393692824e-70	0.0000000000e+00	6.4193058559e-05	1.7863695991e+03	8.3181275932e-29	2.9406723853e+01	1.0595157629e-39	1.9002852957e-25	6.8132511965e-42	7.5607094606e-16	4.7359010620e-21	6.4193058597e-05	2.1351561454e-18	-1.8157764513e+03
6.3095734448e-12	-1.7861830416e+03	-1.4703361919e+01	1.4591932838e-75	9.3035278477e-39	4.0197528052e-14	1.2696825288e-69	4.0973759281e-40	2.1471827524e-30	2.4251626266e-34	1.3980874347e-47	1.1762700915e-40	9.9016623338e-56	7.9401527395e-61	7.0624608182e-52	1.7065182618e-70	0.0000000000e+00	6.5684878215e-05	1.7861829759e+03	8.9123530673e-29	2.9406723837e+01	1.1641714260e-39	2.0158672548e-25	7.5379233047e-42	7.9166214491e-16	5.0742296415e-21	6.5684878255e-05	2.2355550647e-18	-1.8155898311e+03
6.4565422903e-12	-1.7859920932e+03	-1.4703361911e+01	1.8074560403e-75	1.0465129360e-38	4.2090480373e-14	1.5419583807e-69	4.5837577328e-40	2.2482962959e-30	2.6365582641e-34	1.5771541923e-47	1.2831099996e-40	1.1439326880e-55	9.3863735537e-61	8.0848484740e-52	2.0227455085e-70	0.0000000000e+00	6.7211285474e-05	1.7859920260e+03	9.5490114769e-29	2.9406723822e+01	1.2791027671e-39	2.1381485231e-25	8.3375599665e-42	8.2892775274e-16	5.4367186428e-21	6.7211285516e-05	2.3406693681e-18	-1.8153988842e+03
6.6069344801e-12	-1.7857967181e+03	-1.4703361903e+01	2.2385574411e-75	1.1771105160e-38	4.4072537682e-14	1.8721631475e-69	5.1266065882e-40	2.3541694526e-30	2.8659816874e-34	1.7789546141e-47	1.3993047242e-40	1.3213173970e-55	1.1094672937e-60	9.2529498765e-52	2.3969705169e-70	0.0000000000e+00	6.8773078401e-05	1.7857966493e+03	1.0231131270e-28	2.9406723806e+01	1.4053138434e-39	2.2674946142e-25	9.2196595191e-42	8.6794647112e-16	5.8250924757e-21	6.8773078445e-05	2.4507201236e-18	-1.8152035107e+03
6.7608297539e-12	-1.7855968143e+03	-1.4703361895e+01	2.7721374782e-75	1.3239330351e-38	4.6147891714e-14	2.2725211604e-69	5.7323270749e-40	2.4650261274e-30	3.1149314833e-34	2.0063512108e-47	1.5256418316e-40	1.5259043056e-55	1.3112313900e-60	1.0587201274e-51	2.8397177176e-70	0.0000000000e+00	7.0371073291e-05	1.7855967439e+03	1.0961956877e-28	2.9406723789e+01	1.5439064428e-39	2.4042895953e-25	1.0192440363e-41	9.0880069570e-16	6.2411985388e-21	7.0371073337e-05	2.5659387351e-18	-1.8150036084e+03
6.9183097092e-12	-1.7853922773e+03	-1.4703361886e+01	3.4324777585e-75	1.4889886015e-38	4.8320931212e-14	2.7578145324e-69	6.4080328656e-40	2.5811007483e-30	3.3850272335e-34	2.2625641857e-47	1.6629725282e-40	1.7618139184e-55	1.5495043695e-60	1.2110858395e-51	3.3633988107e-70	0.0000000000e+00	7.2006105082e-05	1.7853922053e+03	1.1744964100e-28	2.9406723772e+01	1.6960895670e-39	2.5489369619e-25	1.1264906778e-41	9.5157668918e-16	6.6870159827e-21	7.2006105131e-05	2.6865674238e-18	-1.8147990730e+03
7.0794578438e-12	-1.7851830002e+03	-1.4703361878e+01	4.2495954709e-75	1.6745330726e-38	5.0596251164e-14	3.3459137962e-69	7.1616233279e-40	2.7026387603e-30	3.6780189790e-34	2.5512158154e-47	1.8122166005e-40	2.0337824309e-55	1.8308610309e-60	1.3850379053e-51	3.9826457238e-70	0.0000000000e+00	7.3679027769e-05	1.7851829265e+03	1.2583876597e-28	2.9406723755e+01	1.8631898317e-39	2.7018605511e-25	1.2446920417e-41	9.9636476243e-16	7.1646650975e-21	7.3679027820e-05	2.8128597311e-18	-1.8145897977e+03
7.2443596007e-12	-1.7849688739e+03	-1.4703361869e+01	5.2605942913e-75	1.8831005391e-38	5.2978662491e-14	4.0584171587e-69	8.0018682079e-40	2.8298971425e-30	3.9957974003e-34	2.8763803007e-47	1.9743677226e-40	2.3472523384e-55	2.1630548895e-60	1.5835856814e-51	4.7147055115e-70	0.0000000000e+00	7.5390714830e-05	1.7849687985e+03	1.3482683533e-28	2.9406723738e+01	2.0466628738e-39	2.8635054968e-25	1.3749277921e-41	1.0432594640e-15	7.6764173673e-21	7.5390714883e-05	2.9450810457e-18	-1.8143756730e+03
7.4131024130e-12	-1.7847497865e+03	-1.4703361860e+01	6.5113322272e-75	2.1175375525e-38	5.5473202169e-14	4.9214208205e-69	8.9385012244e-40	2.9631449489e-30	4.3404047661e-34	3.2426397597e-47	2.1504991583e-40	2.7084761595e-55	2.5552285924e-60	1.8101512466e-51	5.5799039108e-70	0.0000000000e+00	7.7142059662e-05	1.7847497094e+03	1.4445658500e-28	2.9406723720e+01	2.2481058636e-39	3.0343392287e-25	1.5183795143e-41	1.0923597786e-15	8.2247062404e-21	7.7142059718e-05	3.0835091550e-18	-1.8141565874e+03
7.5857757503e-12	-1.7845256238e+03	-1.4703361851e+01	8.0584808893e-75	2.3810415536e-38	5.8085143842e-14	5.9664473773e-69	9.9823234885e-40	3.1026638753e-30	4.7140467091e-34	3.6551471111e-47	2.3417698891e-40	3.1246351331e-55	3.0181617454e-60	2.0686250846e-51	6.6021860563e-70	0.0000000000e+00	7.8933976024e-05	1.7845255448e+03	1.5477379766e-28	2.9406723701e+01	2.4692712252e-39	3.2148525163e-25	1.6763398514e-41	1.1437693346e-15	8.8121386657e-21	7.8933976082e-05	3.2284348209e-18	-1.8139324264e+03
