Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
3.5481338923e-03	-1.4104124014e+00	-1.4104120094e+00	1.6655797140e-10	1.4104120807e+00	1.4104123899e+00	4.1114370471e-15	1.1313882436e-08	3.1307567335e-20	1.1016060764e-16	9.0365602430e-20	1.6543612251e-24	7.5730646901e-29	5.5459797584e-20	-3.2044041127e-24	2.6032409872e-28	0.0000000000e+00	-2.8772481464e-11	-4.3162115875e-12	9.7413452650e-19	-1.6715225834e-07	4.4408920985e-16	2.8331969956e-20	4.0587587771e-24	-2.1536045724e-14	1.2877543476e-09	3.1954542301e-07	1.2619954660e-17	-1.5364781112e-07
3.6307805477e-03	-1.4104124014e+00	-1.4104121301e+00	1.6655800288e-10	1.4104121766e+00	1.4104123899e+00	4.1114370464e-15	1.1313882430e-08	2.2308748470e-20	7.8498788246e-17	6.4065469967e-20	0.0000000000e+00	3.5340968554e-28	3.9521371349e-20	-2.2496458701e-24	-3.1712997251e-26	0.0000000000e+00	-2.0189430804e-11	1.9960214109e-13	6.8305618622e-19	-1.1720378287e-07	4.4408920985e-16	-1.0957640895e-19	9.7068513972e-24	-1.5095873173e-14	9.0294483002e-10	2.2405386590e-07	8.9052970791e-18	-1.0773302465e-07
3.7153522910e-03	-1.4104124013e+00	-1.4104122163e+00	1.6655802576e-10	1.4104122451e+00	1.4104123899e+00	4.1114370457e-15	1.1313882427e-08	1.5771586922e-20	5.5496267481e-17	4.6285224243e-20	-1.6543612251e-23	-3.5340968554e-28	2.7944384140e-20	-1.5699424710e-24	1.8808416133e-25	0.0000000000e+00	-1.4032187453e-11	-6.9587714243e-12	4.7496359867e-19	-8.1501845642e-08	2.6645352591e-15	1.1220039129e-18	3.6795804768e-23	-1.0496146515e-14	6.2790173061e-10	1.5580656321e-07	6.2826253624e-18	-7.4911620346e-08
3.8018939632e-03	-1.4104124013e+00	-1.4104122774e+00	1.6655804225e-10	1.4104122936e+00	1.4104123899e+00	4.1114370455e-15	1.1313882424e-08	1.1060110700e-20	3.8918902401e-17	3.2064735186e-20	0.0000000000e+00	0.0000000000e+00	1.9595624368e-20	-1.0764940373e-24	5.6088010361e-28	0.0000000000e+00	-9.6739797952e-12	-1.7874116691e-12	3.2753887679e-19	-5.6197274817e-08	0.0000000000e+00	-2.5063670788e-19	-7.8933548394e-24	-7.2380718701e-15	4.3294878793e-10	1.0743248313e-07	4.2303808406e-18	-5.1656689891e-08
3.8904514499e-03	-1.4104124013e+00	-1.4104123203e+00	1.6655805403e-10	1.4104123278e+00	1.4104123898e+00	4.1114370452e-15	1.1313882422e-08	7.6923106337e-21	2.7068650743e-17	2.2495915924e-20	3.3087224502e-24	-1.5146129380e-28	1.3628757019e-20	-7.3583864253e-25	-3.4895262142e-26	0.0000000000e+00	-6.6137934882e-12	-2.6767361418e-12	2.2392867603e-19	-3.8416509691e-08	-4.4408920985e-16	-6.1458397649e-19	-2.2541277537e-23	-4.9454747074e-15	2.9596192164e-10	7.3440450610e-08	2.8659200797e-18	-3.5310608714e-08
3.9810717055e-03	-1.4104124013e+00	-1.4104123503e+00	1.6655806239e-10	1.4104123515e+00	1.4104123898e+00	4.1114370450e-15	1.1313882420e-08	5.3049831072e-21	1.8668505559e-17	1.5095490686e-20	1.6543612251e-24	3.5340968554e-28	9.4003389750e-21	-4.9878072663e-25	7.8886090522e-31	0.0000000000e+00	-4.4813239634e-12	-1.1499446825e-12	1.5171054659e-19	-2.6029457003e-08	-4.4408920985e-16	-2.8743668086e-19	4.1421634629e-24	-3.3549922602e-15	2.0053469996e-10	4.9760629395e-08	1.9930576294e-18	-2.3926072940e-08
4.0738027780e-03	-1.4104124013e+00	-1.4104123709e+00	1.6655806826e-10	1.4104123679e+00	1.4104123898e+00	4.1114370449e-15	1.1313882419e-08	3.6269893259e-21	1.2763765732e-17	1.0337173369e-20	0.0000000000e+00	-4.5438388141e-28	6.4264695765e-21	-3.3336171008e-25	-7.8886090522e-31	0.0000000000e+00	-3.0087953505e-12	1.8526218044e-12	1.0187356738e-19	-1.7477322931e-08	-2.2204460493e-16	-4.2009995920e-19	-2.7862819608e-24	-2.2510634316e-15	1.3464784843e-10	3.3411443612e-08	1.3161602697e-18	-1.6067610382e-08
4.1686938347e-03	-1.4104124013e+00	-1.4104123850e+00	1.6655807235e-10	1.4104123792e+00	1.4104123898e+00	4.1114370448e-15	1.1313882419e-08	2.4578589774e-21	8.6496800367e-18	6.9519850899e-21	0.0000000000e+00	1.5146129380e-28	4.3553902684e-21	-2.2258987409e-25	0.0000000000e+00	0.0000000000e+00	-2.0013994051e-12	-2.1249302786e-12	6.7770582853e-20	-1.1626712800e-08	2.2204460493e-16	-1.8716264168e-19	-2.1164191454e-25	-1.4964779895e-15	8.9572349538e-11	2.2226532836e-08	8.4447178282e-19	-1.0685264694e-08
4.2657951880e-03	-1.4104124013e+00	-1.4104123946e+00	1.6655807518e-10	1.4104123868e+00	1.4104123898e+00	4.1114370447e-15	1.1313882418e-08	1.6505514024e-21	5.8087523707e-18	4.6525305036e-21	0.0000000000e+00	7.5730646901e-29	2.9251432905e-21	-1.4635510810e-25	0.0000000000e+00	0.0000000000e+00	-1.3189946624e-12	1.1048977362e-13	4.4661699473e-20	-7.6613510559e-09	-2.2204460493e-16	1.0234183561e-19	-2.7529604762e-24	-9.8848819060e-16	5.9024785060e-11	1.4646238888e-08	5.1092299459e-19	-7.0427039911e-09
4.3651583224e-03	-1.4104124013e+00	-1.4104124010e+00	1.6655807711e-10	1.4104123919e+00	1.4104123898e+00	4.1114370447e-15	1.1313882418e-08	1.0981625503e-21	3.8652982763e-18	2.7945859726e-21	-1.6543612251e-24	1.0097419587e-28	1.9463301319e-21	-9.5915267861e-26	0.0000000000e+00	0.0000000000e+00	-8.6080167545e-13	-2.0816016213e-13	2.9141994648e-20	-4.9998513219e-09	4.4408920985e-16	-7.7186652800e-20	3.2020936994e-24	-6.4280409219e-16	3.8518965795e-11	9.5582850523e-09	3.6055346288e-19	-4.5958847958e-09
4.4668359215e-03	-1.4104124013e+00	-1.4104124053e+00	1.6655807842e-10	1.4104123953e+00	1.4104123898e+00	4.1114370447e-15	1.1313882418e-08	7.2374654643e-22	2.5470642632e-18	2.0260578361e-21	0.0000000000e+00	-2.2719194070e-28	1.2831122264e-21	-6.1919196217e-26	0.0000000000e+00	0.0000000000e+00	-5.5738406487e-13	-1.0289563059e-12	1.8833160945e-20	-3.2301696442e-09	0.0000000000e+00	-4.6612371980e-19	7.4296813320e-25	-4.0542924971e-16	2.4891200212e-11	6.1751124214e-09	2.5134467755e-19	-2.9682476572e-09
4.5708818961e-03	-1.4104124013e+00	-1.4104124081e+00	1.6655807930e-10	1.4104123975e+00	1.4104123898e+00	4.1114370446e-15	1.1313882418e-08	4.7563119671e-22	1.6484098533e-18	1.5431154519e-20	2.6469779602e-23	1.0879969605e-26	8.3289332866e-22	-6.4791241558e-27	-5.4431402460e-29	0.0000000000e+00	-3.5532079990e-13	-4.0104958415e-12	1.1046318534e-20	-2.0660904440e-09	4.4408920985e-16	-2.3204781867e-17	1.0131587235e-21	-2.3857953509e-16	1.5932588582e-11	3.9497265458e-09	2.3299685514e-19	-1.8952040016e-09
4.6773514129e-03	-1.4104124013e+00	-1.4104124100e+00	1.6655807989e-10	1.4104123990e+00	1.4104123898e+00	4.1114370446e-15	1.1313882418e-08	3.0526149077e-22	1.0741925362e-18	8.3846033821e-22	0.0000000000e+00	7.5730646901e-29	5.4089857243e-22	-2.5117170985e-26	7.8886090522e-31	0.0000000000e+00	-2.2525856729e-13	5.5546479110e-14	7.6200960472e-21	-1.3075494368e-09	2.2204460493e-16	1.7409758240e-19	3.2160281384e-24	-1.6733167637e-16	1.0072831458e-11	2.4994353254e-09	1.1261909590e-19	-1.2017902297e-09
4.7863009232e-03	-1.4104124013e+00	-1.4104124111e+00	1.6655808027e-10	1.4104123999e+00	1.4104123898e+00	4.1114370446e-15	1.1313882418e-08	1.9536047548e-22	6.8783582603e-19	4.3287882828e-22	-1.6543612251e-24	-1.0097419587e-28	3.4633018272e-22	-1.5353217694e-26	0.0000000000e+00	0.0000000000e+00	-1.4053092461e-13	3.3091797540e-13	4.7679934510e-21	-8.1942975366e-10	2.2204460493e-16	-3.4947388264e-19	9.1605809976e-24	-1.0950812519e-16	6.3127281180e-12	1.5669630038e-09	5.0720905704e-20	-7.5403750519e-10
4.8977881937e-03	-1.4104124013e+00	-1.4104124119e+00	1.6655808053e-10	1.4104124005e+00	1.4104123898e+00	4.1114370446e-15	1.1313882418e-08	1.2377190053e-22	4.3553394299e-19	2.7761124847e-22	0.0000000000e+00	-5.0487097934e-29	2.1873757323e-22	-9.2395456784e-27	-7.8886090522e-31	0.0000000000e+00	-8.7699889171e-14	5.0697158019e-13	2.9530929480e-21	-5.0778187280e-10	0.0000000000e+00	-5.8521167182e-20	7.9309172403e-24	-6.6396265757e-17	3.9124259388e-12	9.7091978901e-10	4.5806664459e-20	-4.6747162259e-10
5.0118723363e-03	-1.4104124013e+00	-1.4104124124e+00	1.6655808069e-10	1.4104124009e+00	1.4104123898e+00	4.1114370446e-15	1.1313882417e-08	7.7518129982e-23	2.7274031640e-19	3.8213958260e-22	0.0000000000e+00	2.2719194070e-28	1.3702763835e-22	-6.0842869467e-27	7.8886090522e-31	0.0000000000e+00	-5.3723158419e-14	-1.2008025221e-12	1.8156582134e-21	-3.1139052534e-10	-2.2204460493e-16	-1.0128961018e-19	-5.8948735548e-25	-4.1178189093e-17	2.3980817332e-12	5.9517568651e-10	-1.1501397118e-20	-2.8493052894e-10
5.1286138399e-03	-1.4104124013e+00	-1.4104124127e+00	1.6655808079e-10	1.4104124011e+00	1.4104123898e+00	4.1114370446e-15	1.1313882417e-08	4.8031979781e-23	1.6918456860e-19	-9.5627387766e-23	1.6543612251e-24	1.7670484277e-28	8.5639042793e-23	-3.7942237389e-27	-7.8886090522e-31	0.0000000000e+00	-3.2616775966e-14	-1.1315549396e-12	1.1047691783e-21	-1.8828934341e-10	2.2204460493e-16	1.9656871923e-19	-6.7351808128e-24	-2.3247772149e-17	1.4512835378e-12	3.6012370863e-10	-1.3439358509e-20	-1.7212365379e-10
5.2480746025e-03	-1.4104124013e+00	-1.4104124128e+00	1.6655808086e-10	1.4104124012e+00	1.4104123898e+00	4.1114370446e-15	1.1313882417e-08	2.9499712297e-23	1.0377601695e-19	6.9351283180e-23	0.0000000000e+00	5.0487097934e-29	5.2370872532e-23	-1.2619802331e-27	0.0000000000e+00	0.0000000000e+00	-1.9594043025e-14	7.2991422215e-13	6.5886712936e-22	-1.1326895080e-10	4.4408920985e-16	-1.5176546362e-19	6.7329593805e-25	-1.4217448020e-17	8.7085894052e-13	2.1620993884e-10	-1.4625903861e-20	-1.0452350597e-10
5.3703179637e-03	-1.4104124013e+00	-1.4104124130e+00	1.6655808090e-10	1.4104124013e+00	1.4104123898e+00	4.1114370446e-15	1.1313882417e-08	1.7975609364e-23	6.3507775017e-20	-2.1357167480e-22	0.0000000000e+00	-2.5243548967e-29	3.1303616306e-23	-1.5077104051e-27	0.0000000000e+00	0.0000000000e+00	-1.1468380710e-14	7.5575526072e-13	3.9392699527e-22	-6.7568132713e-11	-2.2204460493e-16	5.0414595553e-19	-7.8275196637e-25	-8.7967547946e-18	5.2047255394e-13	1.2887690914e-10	3.8864176352e-20	-6.2574395042e-11
5.4954087386e-03	-1.4104124013e+00	-1.4104124130e+00	1.6655808092e-10	1.4104124014e+00	1.4104123898e+00	4.1114370446e-15	1.1313882417e-08	1.0708446000e-23	3.7732241480e-20	1.6939596996e-22	0.0000000000e+00	-1.0097419587e-28	1.8818358936e-23	-3.5218941633e-28	-1.0097419587e-28	0.0000000000e+00	-6.7149668969e-15	7.7164859857e-13	2.2530170376e-22	-3.9591331307e-11	-2.2204460493e-16	3.7438478867e-19	4.1282290239e-24	-5.1944295490e-18	3.0508928717e-13	7.5313533188e-11	-1.5787562709e-20	-3.6794128185e-11
5.6234132519e-03	-1.4104124013e+00	-1.4104124131e+00	1.6655808094e-10	1.4104124014e+00	1.4104123898e+00	4.1114370446e-15	1.1313882417e-08	6.3996751144e-24	2.2605175220e-20	-1.3418960494e-22	0.0000000000e+00	-2.7767903864e-28	1.0830896146e-23	6.6418390434e-28	9.4978852989e-28	0.0000000000e+00	-3.6597662309e-15	-2.8573967497e-12	1.3522141193e-22	-2.2914289630e-11	-2.2204460493e-16	2.9775477673e-19	-2.3280610599e-24	-3.3812496463e-18	1.7585932710e-13	4.3576253717e-11	-1.6049242588e-20	-1.7977624245e-11
5.7543993734e-03	-1.4104124013e+00	-1.4104124131e+00	1.6655808095e-10	1.4104124014e+00	1.4104123898e+00	4.1114370446e-15	1.1313882417e-08	3.7523683570e-24	1.3232838813e-20	-4.9823365554e-23	0.0000000000e+00	7.5730646901e-29	7.1602821774e-24	-1.6355798275e-27	-4.5438388141e-28	0.0000000000e+00	-2.5559398467e-15	-1.0324066275e-12	8.3464462511e-23	-1.3172353215e-11	2.2204460493e-16	-6.1510163646e-19	-7.4510878615e-24	-1.5999393582e-18	1.0036416143e-13	2.4945823185e-11	1.0902221086e-20	-1.0839778358e-11
5.8884365536e-03	-1.4104124013e+00	-1.4104124131e+00	1.6655808095e-10	1.4104124015e+00	1.4104123898e+00	4.1114370446e-15	1.1313882417e-08	2.0916236694e-24	7.6944437515e-21	-8.4155059549e-23	1.6543612251e-24	1.7670484277e-28	4.0325054862e-24	5.3359044667e-29	9.1034548463e-28	0.0000000000e+00	-1.3735630781e-15	2.6090527704e-12	3.7814432456e-23	-7.4172831891e-12	2.2204460493e-16	-6.4161003505e-19	4.7589138513e-24	-1.5727284248e-18	5.6399329651e-14	1.4028556095e-11	-4.3397895128e-20	-9.2774725073e-12
6.0255958607e-03	-1.4104124013e+00	-1.4104124131e+00	1.6655808095e-10	1.4104124015e+00	1.4104123898e+00	4.1114370446e-15	1.1313882417e-08	1.2089987570e-24	4.2870703197e-21	4.1160634477e-23	0.0000000000e+00	3.2816613657e-28	2.4556924435e-24	9.5982185452e-29	-1.2109014895e-26	0.0000000000e+00	-6.3421846098e-16	7.9131981574e-13	2.5540817000e-23	-4.1580083978e-12	2.2204460493e-16	2.1080604853e-19	-1.6668820254e-24	1.7724164421e-19	3.0642155480e-14	7.7686745925e-12	-1.6344468519e-20	-4.4342355785e-12
6.1659500186e-03	-1.4104124012e+00	-1.4104124131e+00	1.6655808096e-10	1.4104124015e+00	1.4104123898e+00	4.1114370445e-15	1.1313882417e-08	1.2117850137e-25	4.0632230483e-21	-1.6103066617e-21	-1.6543612251e-23	-1.8427790746e-27	-1.1322034634e-23	-1.4923645953e-27	1.3408032148e-25	0.0000000000e+00	4.8412193795e-15	-5.7420276763e-11	6.5303647539e-23	-2.3063437448e-12	1.9984014443e-15	2.0155711204e-17	-5.6913297708e-23	-5.0221642234e-18	2.3536728122e-14	4.2683634405e-12	-2.3321391250e-19	5.5425215154e-11
6.3095734448e-03	-1.4104124013e+00	-1.4104124131e+00	1.6655808096e-10	1.4104124015e+00	1.4104123898e+00	4.1114370446e-15	1.1313882417e-08	3.7846390789e-25	1.5171978774e-21	-1.3958027016e-22	-1.6543612251e-24	-3.2816613657e-28	2.0679515314e-25	-6.7441444421e-28	-2.6032409872e-29	0.0000000000e+00	-1.5589552286e-16	-1.0259292849e-12	5.7078693440e-24	-1.1492415540e-12	-2.2204460493e-16	1.9760305688e-19	1.2104786601e-24	1.9255176473e-18	9.3258734069e-15	2.3472335187e-12	6.4926007278e-20	-1.8319161166e-13
6.4565422903e-03	-1.4104124013e+00	-1.4104124131e+00	1.6655808096e-10	1.4104124015e+00	1.4104123898e+00	4.1114370445e-15	1.1313882417e-08	5.8454908621e-25	-6.0331435796e-22	1.3493443893e-21	6.6174449004e-24	1.7418048787e-27	8.0908603665e-24	1.7551169065e-27	7.3080074260e-26	0.0000000000e+00	-3.4227050797e-15	3.1719601298e-11	-2.0852383137e-23	-7.4027008679e-13	-1.3322676296e-15	-1.1950546264e-17	2.7170742469e-23	3.6653233210e-18	4.4408920985e-16	1.2450040998e-12	3.7811944452e-20	-3.2222007655e-11
6.6069344801e-03	-1.4104124013e+00	-1.4104124131e+00	1.6655808096e-10	1.4104124015e+00	1.4104123898e+00	4.1114370446e-15	1.1313882417e-08	1.1887502753e-25	4.5283736062e-22	-4.1560013059e-23	-1.6543612251e-24	-5.0487097934e-29	4.9113848870e-25	1.4563111867e-28	3.8346528603e-27	0.0000000000e+00	1.4581085054e-16	7.9365016562e-13	-8.7726381370e-25	-2.0328990459e-13	-2.2204460493e-16	1.9337471639e-19	2.6699596871e-24	-1.5395882608e-18	3.1086244690e-15	6.6258110110e-13	-1.6403043246e-20	-1.2578874977e-12
6.7608297539e-03	-1.4104124014e+00	-1.4104124131e+00	1.6655808096e-10	1.4104124015e+00	1.4104123898e+00	4.1114370443e-15	1.1313882417e-08	1.0492323356e-24	-2.0874427824e-21	2.2877803777e-21	1.8197973476e-23	4.4176210692e-27	1.9671388942e-23	9.8367010577e-27	3.1065263562e-25	0.0000000000e+00	-7.7988431962e-15	8.9932335500e-11	-1.0675638222e-22	-1.7087139247e-13	-2.4424906542e-15	-3.4506680289e-17	1.1553366517e-22	-5.0036353777e-18	-8.8817841970e-15	3.3550939804e-13	2.5464501833e-19	-9.0079726270e-11
6.9183097092e-03	-1.4104124013e+00	-1.4104124131e+00	1.6655808096e-10	1.4104124015e+00	1.4104123898e+00	4.1114370447e-15	1.1313882417e-08	1.5133507606e-26	2.7688740094e-23	7.8380982687e-23	-1.6543612251e-24	-2.2719194070e-28	-7.2378303598e-25	9.5698688565e-28	-5.5532652284e-26	0.0000000000e+00	1.7015119304e-16	7.9362446924e-13	6.1860831357e-24	3.4381089099e-14	0.0000000000e+00	-2.4144119950e-19	-5.4429130541e-24	1.9629988553e-19	4.4408920985e-16	1.5742962489e-13	1.0697842852e-20	-9.8810330211e-13
7.0794578438e-03	-1.4104124013e+00	-1.4104124131e+00	1.6655808096e-10	1.4104124015e+00	1.4104123898e+00	4.1114370443e-15	1.1313882417e-08	6.6769187018e-26	-3.9603493258e-22	4.4151323255e-22	0.0000000000e+00	4.0389678347e-28	1.3958672837e-24	-6.5842768492e-28	2.7589857957e-25	0.0000000000e+00	-4.8950451272e-16	6.2512527568e-12	-7.1570510031e-25	-3.6458078824e-14	0.0000000000e+00	-2.4102791939e-18	1.3811250511e-24	1.9314468780e-18	-8.8817841970e-16	6.5059069243e-14	1.0697093219e-20	-6.2805364604e-12
7.2443596007e-03	-1.4104124013e+00	-1.4104124131e+00	1.6655808096e-10	1.4104124015e+00	1.4104123898e+00	4.1114370447e-15	1.1313882417e-08	1.5038844297e-26	2.7145498920e-23	-8.4730342873e-24	1.6543612251e-24	-2.5243548967e-28	-2.8434333557e-25	-6.5754021641e-28	-4.5798897574e-26	0.0000000000e+00	3.9726444457e-16	-2.8445844926e-12	1.2467485912e-23	-6.7665518371e-15	2.2204460493e-16	1.0594002992e-18	-1.2783737094e-23	1.9312351197e-18	4.4408920985e-16	2.3314683517e-14	1.0696731328e-20	2.8250686984e-12
7.4131024130e-03	-1.4104124013e+00	-1.4104124131e+00	1.6655808096e-10	1.4104124015e+00	1.4104123898e+00	4.1114370446e-15	1.1313882417e-08	-3.6675721206e-26	2.3890333184e-22	-2.3263899350e-22	0.0000000000e+00	2.2719194070e-28	-5.1698788285e-26	9.5809622129e-28	4.2837513736e-26	0.0000000000e+00	-2.6724306695e-16	2.6130508303e-12	5.9922126796e-24	-4.0281409405e-14	2.2204460493e-16	1.9203499399e-19	-5.9077982519e-24	1.9651164376e-19	-8.8817841970e-16	6.6613381478e-15	1.0696589156e-20	-2.5810512977e-12
