Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
1.9498445998e-09	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	9.5791295322e-30	4.3144695022e-31	1.0145479006e-39	1.3600707854e-35	2.2027016207e-45	7.2659383323e-47	4.1628616631e-41	9.4501496253e-57	0.0000000000e+00	1.5604190864e-10	1.5727034653e-06	1.1871939555e-27	1.1563271510e-07	2.6066072887e-35	1.4897328518e-26	1.1370608225e-38	1.3125548546e-18	8.1777129243e-21	1.5604190863e-10	1.6823693615e-21	9.9999831135e-01
1.9952623150e-09	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0186769912e-29	4.6929604698e-31	1.1250405071e-39	1.4850987505e-35	2.4743279945e-45	8.4488489802e-47	4.7688078508e-41	1.0898948837e-56	0.0000000000e+00	1.6181276427e-10	1.5866736052e-06	1.2653982922e-27	1.1832614357e-07	2.8555826237e-35	1.5808483333e-26	1.2357036902e-38	1.3909730660e-18	8.7548456644e-21	1.6181276426e-10	1.7439375961e-21	9.9999829468e-01
2.0417379447e-09	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0831506991e-29	5.1039221128e-31	1.2474035815e-39	1.6211728240e-35	2.7783732999e-45	9.8227718954e-47	5.4614603173e-41	1.2565570421e-56	0.0000000000e+00	1.6776984485e-10	1.6004195530e-06	1.3483449300e-27	1.2108230995e-07	3.1277185567e-35	1.6772619515e-26	1.3426543899e-38	1.4738048984e-18	9.3708596574e-21	1.6776984484e-10	1.8071723436e-21	9.9999827816e-01
2.0892961309e-09	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1515494219e-29	5.5500667203e-31	1.3828947674e-39	1.7692270288e-35	3.1185771599e-45	1.1418287937e-46	6.2530053495e-41	1.4482739502e-56	0.0000000000e+00	1.7391782035e-10	1.6139325620e-06	1.4362931349e-27	1.2390267561e-07	3.4251224102e-35	1.7792619920e-26	1.4585889738e-38	1.5612796336e-18	1.0028263161e-20	1.7391782034e-10	1.8720947375e-21	9.9999826182e-01
2.1379620895e-09	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.2241002089e-29	6.0343261342e-31	1.5329019477e-39	1.9302634297e-35	3.4990928303e-45	1.3270829305e-46	7.1573085415e-41	1.6682609313e-56	0.0000000000e+00	1.8026142317e-10	1.6272041731e-06	1.5295146274e-27	1.2678873593e-07	3.7500308218e-35	1.8871513180e-26	1.5842379636e-38	1.6536372768e-18	1.0729721386e-20	1.8026142316e-10	1.9387255322e-21	9.9999824565e-01
2.1877616239e-09	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.3010423984e-29	6.5598688992e-31	1.6989609435e-39	2.1053881572e-35	3.9245386511e-45	1.5421441708e-46	8.1901455585e-41	1.9221586514e-56	0.0000000000e+00	1.8680544774e-10	1.6402262420e-06	1.6282940993e-27	1.2974202113e-07	4.1050956904e-35	2.0012476364e-26	1.7203736197e-38	1.7511290018e-18	1.1478066295e-20	1.8680544773e-10	2.0070851227e-21	9.9999822966e-01
2.2387211386e-09	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.3826282295e-29	7.1301186919e-31	1.8827649405e-39	2.2957719222e-35	4.4000471165e-45	1.7917667794e-46	9.3694600293e-41	2.2134105524e-56	0.0000000000e+00	1.9355475010e-10	1.6529909656e-06	1.7329297509e-27	1.3276409709e-07	4.4928741786e-35	2.1218851986e-26	1.8678769699e-38	1.8540176133e-18	1.2276307035e-20	1.9355475009e-10	2.0771935701e-21	9.9999821386e-01
2.2908676528e-09	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4691234821e-29	7.7487741557e-31	2.0861827233e-39	2.5026837826e-35	4.9313132662e-45	2.0814561753e-46	1.0715652681e-40	2.5480425053e-56	0.0000000000e+00	2.0051424760e-10	1.6654909084e-06	1.8437338496e-27	1.3585656614e-07	4.9163771779e-35	2.2494135252e-26	2.0276187808e-38	1.9625780295e-18	1.3127641058e-20	2.0051424759e-10	2.1490706329e-21	9.9999819825e-01
2.3442288153e-09	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.5608081453e-29	8.4198301843e-31	2.3112782068e-39	2.7274951306e-35	5.5246493405e-45	2.4175865647e-46	1.2251910514e-40	2.9324003091e-56	0.0000000000e+00	2.0768891873e-10	1.6777190287e-06	1.9610333111e-27	1.3902106796e-07	5.3788221817e-35	2.3842004351e-26	2.2006052578e-38	2.0770977823e-18	1.4035465960e-20	2.0768891871e-10	2.2227358040e-21	9.9999818284e-01
2.3988329190e-09	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.6579771159e-29	9.1476008275e-31	2.5603298405e-39	2.9716949732e-35	6.1870755088e-45	2.8075366458e-46	1.4004583462e-40	3.3737570327e-56	0.0000000000e+00	2.1508380300e-10	1.6896687034e-06	2.0851703042e-27	1.4225928038e-07	5.8837137214e-35	2.5266311974e-26	2.3878908960e-38	2.1978775402e-18	1.5003392107e-20	2.1508380298e-10	2.2982083553e-21	9.9999816764e-01
2.4547089157e-09	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.7609409294e-29	9.9367438824e-31	2.8358507116e-39	3.2368769655e-35	6.9263651405e-45	3.2598464618e-46	1.6003607654e-40	3.8804497264e-56	0.0000000000e+00	2.2270400103e-10	1.7013337520e-06	2.2165028814e-27	1.4557292037e-07	6.4348715345e-35	2.6771100112e-26	2.5906150865e-38	2.3252316523e-18	1.6035256089e-20	2.2270400101e-10	2.3755073872e-21	9.9999815265e-01
2.5118864315e-09	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8700265232e-29	1.0792287319e-30	3.1406142721e-39	3.5247658961e-35	7.7511404587e-45	3.7843981506e-46	1.8282981496e-40	4.4619736006e-56	0.0000000000e+00	2.3055467474e-10	1.7127084606e-06	2.3554056355e-27	1.4896374485e-07	7.0364444514e-35	2.8360608897e-26	2.8100052103e-38	2.4594887160e-18	1.7135135072e-20	2.3055467472e-10	2.4546518859e-21	9.9999813787e-01
2.5703957828e-09	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.9855780342e-29	1.1719657669e-30	3.4776804004e-39	3.8372217124e-35	8.6709595976e-45	4.3926247805e-46	2.0881308329e-40	5.1292172443e-56	0.0000000000e+00	2.3864104774e-10	1.7237876030e-06	2.5022703855e-27	1.5243355167e-07	7.6929552068e-35	3.0039282957e-26	3.0473825827e-38	2.6009921691e-18	1.8307362099e-20	2.3864104772e-10	2.5356607874e-21	9.9999812330e-01
2.6302679919e-09	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.1079576327e-29	1.2724710509e-30	3.8504244592e-39	4.1762497835e-35	9.6964145379e-45	5.0977512474e-46	2.3842408354e-40	5.8946236930e-56	0.0000000000e+00	2.4696840586e-10	1.7345664620e-06	2.6575068924e-27	1.5598418057e-07	8.4093255023e-35	3.1811781964e-26	3.3041692768e-38	2.7501009085e-18	1.9556542420e-20	2.4696840584e-10	2.6185530473e-21	9.9999810896e-01
2.6915348039e-09	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.2375463939e-29	1.3813763206e-30	4.2625693289e-39	4.5440118044e-35	1.0839239220e-44	5.9150722251e-46	2.7216010494e-40	6.7724171876e-56	0.0000000000e+00	2.5554209794e-10	1.7450408486e-06	2.8215436073e-27	1.5961751414e-07	9.1909126701e-35	3.3682990116e-26	3.5818955306e-38	2.9071899363e-18	2.0887570913e-20	2.5554209792e-10	2.7033477187e-21	9.9999809483e-01
2.7542287033e-09	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.3747452084e-29	1.4993630068e-30	4.7182206537e-39	4.9428374796e-35	1.2112428735e-44	6.8622727243e-46	3.1058534292e-40	7.7788556458e-56	0.0000000000e+00	2.6436753677e-10	1.7552071191e-06	2.9948284541e-27	1.6333547882e-07	1.0043548248e-34	3.5658026259e-26	3.8822077216e-38	3.0726510362e-18	2.2305650682e-20	2.6436753674e-10	2.7900640354e-21	9.9999808093e-01
2.8183829313e-09	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.5199757339e-29	1.6271660094e-30	5.2219056110e-39	5.3752370514e-35	1.3530370664e-44	7.9597976704e-46	3.5433973317e-40	8.9325180691e-56	0.0000000000e+00	2.7345020031e-10	1.7650621913e-06	3.1778296478e-27	1.6714004592e-07	1.0973579934e-34	3.7742254449e-26	4.2068768695e-38	3.2468934797e-18	2.3816312910e-20	2.7345020029e-10	2.8787215032e-21	9.9999806725e-01
2.8840315031e-09	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.6736813900e-29	1.7655777492e-30	5.7786155515e-39	5.8439147413e-35	1.5108989775e-44	9.2312781406e-46	4.0414893316e-40	1.0254632316e-55	0.0000000000e+00	2.8279563317e-10	1.7746035582e-06	3.3710365531e-27	1.7103323266e-07	1.1987917300e-34	3.9941295015e-26	4.5578077566e-38	3.4303447678e-18	2.5425438051e-20	2.8279563314e-10	2.9693399964e-21	9.9999805380e-01
2.9512092267e-09	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.8363283976e-29	1.9154525175e-30	6.3938528915e-39	6.3517831536e-35	1.6865907374e-44	1.0704022540e-45	4.6083559407e-40	1.1769448788e-55	0.0000000000e+00	2.9240944827e-10	1.7838292991e-06	3.5749605837e-27	1.7501710326e-07	1.3094081600e-34	4.2261036140e-26	4.9370487062e-38	3.6234514057e-18	2.7139278480e-20	2.9240944824e-10	3.0619398606e-21	9.9999804057e-01
3.0199517204e-09	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.0084068661e-29	2.0777111449e-30	7.0736826749e-39	6.9019787258e-35	1.8820616778e-44	1.2409582779e-45	5.2533209043e-40	1.3504666436e-55	0.0000000000e+00	3.0229732890e-10	1.7927380897e-06	3.7901361458e-27	1.7909377003e-07	1.4300260048e-34	4.4707645983e-26	5.3468020586e-38	3.8266797172e-18	2.8964482666e-20	3.0229732887e-10	3.1565420222e-21	9.9999802756e-01
3.0902954325e-09	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.1904319286e-29	2.2533460118e-30	7.8247892666e-39	7.4978782935e-35	2.0994676503e-44	1.4384406509e-45	5.9869489033e-40	1.5491918376e-55	0.0000000000e+00	3.1246503096e-10	1.8013292088e-06	4.0171216292e-27	1.8326539445e-07	1.5615364987e-34	4.7287585373e-26	5.7894353997e-38	4.0405166972e-18	3.0908121015e-20	3.1246503093e-10	3.2531681022e-21	9.9999801478e-01
3.1622776602e-09	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.3829449305e-29	2.4434264251e-30	8.6545386812e-39	8.1431168548e-35	2.3411922913e-44	1.6670588653e-45	6.8212077720e-40	1.7767325418e-55	0.0000000000e+00	3.2291838554e-10	1.8096025429e-06	4.2565004488e-27	1.8753418839e-07	1.7049098374e-34	5.0007621108e-26	6.2674935958e-38	4.2654709080e-18	3.2977713472e-20	3.2291838551e-10	3.3518405354e-21	9.9999800222e-01
3.2359365693e-09	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.5865146703e-29	2.6491043889e-30	9.5710471006e-39	8.8416066194e-35	2.6098704281e-44	1.9316736668e-45	7.7696515357e-40	2.0372126965e-55	0.0000000000e+00	3.3366330188e-10	1.8175585879e-06	4.5088821385e-27	1.9190241519e-07	1.8612022095e-34	5.2874839896e-26	6.7837116929e-38	4.5020734197e-18	3.5181259030e-20	3.3366330184e-10	3.4525826952e-21	9.9999798987e-01
3.3113112148e-09	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.8017386982e-29	2.8716207952e-30	1.0583256190e-38	9.5975574345e-35	2.9084138364e-44	2.2378967273e-45	8.8476269670e-40	2.3353400087e-55	0.0000000000e+00	3.4470577051e-10	1.8251984490e-06	4.7749035035e-27	1.9637239096e-07	2.0315634632e-34	5.5896662960e-26	7.3410287425e-38	4.7508787984e-18	3.7527267258e-20	3.4470577048e-10	3.5554190199e-21	9.9999797774e-01
3.3884415614e-09	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.0292446741e-29	3.1123120669e-30	1.1701015877e-38	1.0415498694e-34	3.2400395835e-44	2.5922053525e-45	1.0072506558e-39	2.6764878998e-55	0.0000000000e+00	3.5605186691e-10	1.8325238365e-06	5.0552298322e-27	2.0094648574e-07	2.2172454666e-34	5.9080861360e-26	7.9426026176e-38	5.0124661456e-18	4.0024792016e-20	3.5605186687e-10	3.6603751457e-21	9.9999796582e-01
3.4673685045e-09	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.2696917876e-29	3.3726172848e-30	1.2935175339e-38	1.1300302825e-34	3.6083012135e-44	3.0020745625e-45	1.1463951334e-39	3.0667889019e-55	0.0000000000e+00	3.6770775528e-10	1.8395370601e-06	5.3505561734e-27	2.0562712475e-07	2.4196112261e-34	6.2435572147e-26	8.5918261011e-38	5.2874401903e-18	4.2683467486e-20	3.6770775524e-10	3.7674780386e-21	9.9999795410e-01
3.5481338923e-09	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.5237722429e-29	3.6540858338e-30	1.4297683426e-38	1.2257212796e-34	4.0171235671e-44	3.4761290544e-45	1.3044207397e-39	3.5132414347e-55	0.0000000000e+00	3.7967969292e-10	1.8462410197e-06	5.6616086811e-27	2.1041678974e-07	2.6401448398e-34	6.5969314682e-26	9.2923435036e-38	5.5764324387e-18	4.5513546709e-20	3.7967969287e-10	3.8767561306e-21	9.9999794258e-01
3.6307805477e-09	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.7922128138e-29	3.9583856053e-30	1.5801695401e-38	1.3291853945e-34	4.4708374076e-44	4.0243179903e-45	1.4838438861e-39	4.0238289792e-55	0.0000000000e+00	3.9197403467e-10	1.8526391935e-06	5.9891460324e-27	2.1531802025e-07	2.8804623174e-34	6.9691009622e-26	1.0048065745e-37	5.8801023834e-18	4.8525942779e-20	3.9197403462e-10	3.9882394569e-21	9.9999793126e-01
3.7153522910e-09	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.0757764686e-29	4.2873117965e-30	1.7461701769e-38	1.4410301793e-34	4.9742278274e-44	4.6581162011e-45	1.6875106487e-39	4.6076629137e-55	0.0000000000e+00	4.0459723796e-10	1.8587356230e-06	6.3339609224e-27	2.2033341498e-07	3.1423234779e-34	7.3609995934e-26	1.0863205086e-37	6.1991387766e-18	5.1732272902e-20	4.0459723791e-10	4.1019597916e-21	9.9999792012e-01
3.8018939632e-09	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.3752640721e-29	4.6427963497e-30	1.9293650713e-38	1.5619064456e-34	5.5325732334e-44	5.3907555168e-45	1.9186391202e-39	5.2751356303e-55	0.0000000000e+00	4.1755586802e-10	1.8645348960e-06	6.6968816413e-27	2.2546563314e-07	3.4276448147e-34	7.7736051322e-26	1.1742268727e-37	6.5342609699e-18	5.5144905510e-20	4.1755586796e-10	4.2179507843e-21	9.9999790916e-01
3.8904514499e-09	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.6915161664e-29	5.0269180769e-30	2.1315100101e-38	1.6925146205e-34	6.1516978568e-44	6.2374906707e-45	2.1808672106e-39	6.0381014236e-55	0.0000000000e+00	4.3085660350e-10	1.8700421261e-06	7.0787737365e-27	2.3071739590e-07	3.7385136170e-34	8.2079412317e-26	1.2690106410e-37	6.8862203253e-18	5.8777010651e-20	4.3085660345e-10	4.3362480951e-21	9.9999789838e-01
3.9810717055e-09	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.0254148344e-29	5.4419135210e-30	2.3545375983e-38	1.8336075593e-34	6.8380271386e-44	7.2159051120e-45	2.4783065840e-39	6.9100811316e-55	0.0000000000e+00	4.4450624247e-10	1.8752629297e-06	7.4805417676e-27	2.3609148782e-07	4.0772033561e-34	8.6650795972e-26	1.3711922568e-37	7.2558017008e-18	6.2642613874e-20	4.4450624240e-10	4.4568895262e-21	9.9999788776e-01
4.0738027780e-09	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.3778856516e-29	5.8901886053e-30	2.6005748497e-38	1.9859943808e-34	7.5986484332e-44	8.3462624429e-45	2.8156033860e-39	7.9064951531e-55	0.0000000000e+00	4.5851170862e-10	1.8802034009e-06	7.9031311567e-27	2.4159075830e-07	4.4461904812e-34	9.1461422297e-26	1.4813305278e-37	7.6438250141e-18	6.6756653872e-20	4.5851170855e-10	4.5799151507e-21	9.9999787729e-01
4.1686938347e-09	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.7498997291e-29	6.3743311287e-30	2.8719624985e-38	2.1505446351e-34	8.4413777642e-44	9.6519103462e-45	3.1980066481e-39	9.0449289956e-55	0.0000000000e+00	4.7288005793e-10	1.8848700835e-06	8.3475301413e-27	2.4721812313e-07	4.8481727568e-34	9.6523038329e-26	1.6000253263e-37	8.0511468899e-18	7.1135044129e-20	4.7288005786e-10	4.7053674367e-21	9.9999786697e-01
4.2657951880e-09	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.1424758529e-29	6.8971241687e-30	3.1712762262e-38	2.3281926574e-34	9.3748332622e-44	1.1159744549e-44	3.6314453274e-39	1.0345435867e-54	0.0000000000e+00	4.8761848554e-10	1.8892699410e-06	8.8147718335e-27	2.5297656601e-07	5.2860892826e-34	1.0184794189e-25	1.7279205066e-37	8.4786623931e-18	7.5794738855e-20	4.8761848546e-10	4.8332913670e-21	9.9999785678e-01
4.3651583224e-09	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.5566827243e-29	7.4615604568e-30	3.5013499324e-38	2.5199423390e-34	1.0408515610e-43	1.2900741902e-44	4.1226150605e-39	1.1830881294e-54	0.0000000000e+00	5.0273433293e-10	1.8934103245e-06	9.3059363928e-27	2.5886914013e-07	5.7631423536e-34	1.0744900918e-25	1.8657074637e-37	8.9273068542e-18	8.0753803519e-20	5.0273433285e-10	4.9637345514e-21	9.9999784672e-01
4.4668359215e-09	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.9936413074e-29	8.0708577978e-30	3.8653013757e-38	2.7268721697e-34	1.1552897060e-43	1.4910572522e-44	4.6790758469e-39	1.3527336225e-54	0.0000000000e+00	5.1823509541e-10	1.8972989384e-06	9.8221533168e-27	2.6489896982e-07	6.2828213302e-34	1.1333972099e-25	2.0141277600e-37	9.3980577896e-18	8.6031490279e-20	5.1823509533e-10	5.0967473331e-21	9.9999783677e-01
4.5708818961e-09	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.4545272870e-29	8.7284756077e-30	4.2665602284e-38	2.9501407504e-34	1.2819518818e-43	1.7230302724e-44	5.3093620122e-39	1.5464524650e-54	0.0000000000e+00	5.3412842986e-10	1.9009438052e-06	1.0364603857e-26	2.7106925216e-07	6.8489287079e-34	1.1953419223e-25	2.1739775861e-37	9.8919369227e-18	9.1648318671e-20	5.3412842977e-10	5.2323828868e-21	9.9999782692e-01
4.6773514129e-09	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.9405736440e-29	9.4381326520e-30	4.7088989662e-38	3.1909925700e-34	1.4221098135e-43	1.9907201986e-44	6.0231060097e-39	1.7676333712e-54	0.0000000000e+00	5.5042216262e-10	1.9043532280e-06	1.0934523565e-26	2.7738325872e-07	7.4656085889e-34	1.2604720199e-25	2.3461116109e-37	1.0410012309e-17	9.7626161912e-20	5.5042216252e-10	5.3706973086e-21	9.9999781716e-01
4.7863009232e-09	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	9.4530733548e-29	1.0203826071e-29	5.1964667609e-38	3.4507643290e-34	1.5771646329e-43	2.2995669263e-44	6.8311777494e-39	2.0201395272e-54	0.0000000000e+00	5.6712429771e-10	1.9075357526e-06	1.1533204976e-26	2.8384433725e-07	8.1373777813e-34	1.3289422511e-25	2.5314467172e-37	1.0953400574e-17	1.0398833920e-19	5.6712429761e-10	5.5117496967e-21	9.9999780749e-01
4.8977881937e-09	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	9.9933822179e-29	1.1029851787e-29	5.7338266910e-38	3.7308916515e-34	1.7486598242e-43	2.6558295866e-44	7.7458414008e-39	2.3083748452e-54	0.0000000000e+00	5.8424302518e-10	1.9105001281e-06	1.2162000433e-26	2.9045591352e-07	8.8691597706e-34	1.4009146569e-25	2.7309669212e-37	1.1523269258e-17	1.1075971446e-19	5.8424302507e-10	5.6556022225e-21	9.9999779788e-01
5.0118723363e-09	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0562921818e-28	1.1920826390e-29	6.3259966103e-38	4.0329163087e-34	1.9382954605e-43	3.0667085070e-44	8.7809318446e-39	2.6373594761e-54	0.0000000000e+00	6.0178672961e-10	1.9132552676e-06	1.2822325066e-26	2.9722149304e-07	9.6663218306e-34	1.4765589201e-25	2.9457281424e-37	1.2120839294e-17	1.1796680191e-19	6.0178672950e-10	5.8023201917e-21	9.9999778832e-01
5.1286138399e-09	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1163182630e-28	1.2881710614e-29	6.9784940179e-38	4.3584939648e-34	2.1479438500e-43	3.5404851126e-44	9.9520532058e-39	3.0128158694e-54	0.0000000000e+00	6.1976399881e-10	1.9158102076e-06	1.3515659924e-26	3.0414466303e-07	1.0534715569e-33	1.5560527327e-25	3.1768633690e-37	1.2747387592e-17	1.2563787903e-19	6.1976399869e-10	5.9519720951e-21	9.9999777881e-01
5.2480746025e-09	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1795727277e-28	1.3917834513e-29	7.6973853211e-38	4.7094024920e-34	2.3796667305e-43	4.0866823849e-44	1.1276802213e-38	3.4412668564e-54	0.0000000000e+00	6.3818363256e-10	1.9181740685e-06	1.4243555270e-26	3.1122909423e-07	1.1480721224e-33	1.6395821808e-25	3.4255883437e-37	1.3404249774e-17	1.3380310732e-19	6.3818363242e-10	6.1046296482e-21	9.9999776932e-01
5.3703179637e-09	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.2462193936e-28	1.5034924472e-29	8.4893399291e-38	5.0875508849e-34	2.6357341669e-43	4.7162488580e-44	1.2775019461e-38	3.9301474412e-54	0.0000000000e+00	6.5705465148e-10	1.9203560147e-06	1.5007634050e-26	3.1847854289e-07	1.2511296071e-33	1.7273421493e-25	3.6932074880e-37	1.4092823025e-17	1.4249466152e-19	6.5705465134e-10	6.2603678215e-21	9.9999775985e-01
