Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
2.8183829313e-12	-1.6516234297e+04	-2.9651836728e+02	1.5739378594e-65	6.4300162735e-33	0.0000000000e+00	9.1013871180e-61	2.5056406864e-34	4.4488125464e-25	1.3075522098e-28	1.2942479454e-40	4.0028080959e-35	2.6795659982e-48	1.7331228654e-52	3.1267222850e-45	1.4006844963e-61	0.0000000000e+00	3.7485650775e-03	1.6516230548e+04	4.2246954908e-24	5.9303673457e+02	1.2222449273e-33	3.1711498191e-21	8.1584265131e-36	7.2859373437e-13	2.4443225958e-17	3.7485650775e-03	4.4773638401e-15	-1.7109274780e+04
2.8840315031e-12	-1.6515309174e+04	-2.9651836662e+02	1.9629556342e-65	7.2410671572e-33	0.0000000000e+00	1.1083021437e-60	2.8019769915e-34	4.6583916606e-25	1.4241027037e-28	1.4713024786e-40	4.3668263833e-35	3.1045028394e-48	2.0636845115e-52	3.5779562025e-45	1.6651580655e-61	0.0000000000e+00	3.8357729731e-03	1.6515305338e+04	4.5263445302e-24	5.9303673323e+02	1.3441967241e-33	3.3704455318e-21	9.0517597393e-36	7.6290991406e-13	2.6188664114e-17	3.8357729731e-03	4.6876871767e-15	-1.7108349743e+04
2.9512092267e-12	-1.6514362556e+04	-2.9651836594e+02	2.4480035175e-65	8.1537876365e-33	0.0000000000e+00	1.3493553139e-60	3.1327595311e-34	4.8778417174e-25	1.5508544479e-28	1.6724579348e-40	4.7630136445e-35	3.5963185844e-48	2.4571461428e-52	4.0935250527e-45	1.9792086373e-61	0.0000000000e+00	3.9250071440e-03	1.6514358631e+04	4.8495193114e-24	5.9303673187e+02	1.4782167035e-33	3.5817658084e-21	1.0040737669e-35	7.9884183688e-13	2.8058672395e-17	3.9250071440e-03	4.9078736569e-15	-1.7107403213e+04
3.0199517204e-12	-1.6513393944e+04	-2.9651836524e+02	3.0527458395e-65	9.1808537296e-33	0.0000000000e+00	1.6425168348e-60	3.5019198838e-34	5.1076274755e-25	1.6886809708e-28	1.9009754078e-40	5.1941246495e-35	4.1654460395e-48	2.9254429540e-52	4.6824865076e-45	2.3521062562e-61	0.0000000000e+00	4.0163145503e-03	1.6513389928e+04	5.1957547207e-24	5.9303673048e+02	1.6254913037e-33	3.8057984896e-21	1.1135324086e-35	8.3646554123e-13	3.0062134707e-17	4.0163145503e-03	5.1383846188e-15	-1.7106434691e+04
3.0902954325e-12	-1.6512402830e+04	-2.9651836452e+02	3.8066692566e-65	1.0336514744e-32	0.0000000000e+00	1.9989855918e-60	3.9138296990e-34	5.3482355655e-25	1.8385286776e-28	2.1605540872e-40	5.6631425778e-35	4.8239286923e-48	3.4827676667e-52	5.3551567452e-45	2.7947221307e-61	0.0000000000e+00	4.1097432346e-03	1.6512398720e+04	5.5666949739e-24	5.9303672905e+02	1.7873228334e-33	4.0432681478e-21	1.2346486510e-35	8.7586064128e-13	3.2208567899e-17	4.1097432346e-03	5.3797028939e-15	-1.7105443668e+04
3.1622776602e-12	-1.6511388690e+04	-2.9651836379e+02	4.7465172784e-65	1.1636787962e-32	0.0000000000e+00	2.4323536236e-60	4.3733489894e-34	5.6001755180e-25	2.0014227440e-28	2.4553896140e-40	6.1732968253e-35	5.5856665379e-48	4.1459967542e-52	6.1232829807e-45	3.3199003050e-61	0.0000000000e+00	4.2053423468e-03	1.6511384485e+04	5.9641013927e-24	5.9303672759e+02	1.9651405491e-33	4.2949378950e-21	1.3686293060e-35	9.1711049491e-13	3.4508166792e-17	4.2053423468e-03	5.6323338022e-15	-1.7104429623e+04
3.2359365693e-12	-1.6510350994e+04	-2.9651836305e+02	5.9180684154e-65	1.3099676808e-32	0.0000000000e+00	2.9591004171e-60	4.8858796345e-34	5.8639808406e-25	2.1784734774e-28	2.7902401346e-40	6.7280820431e-35	6.4666987023e-48	4.9351955654e-52	7.0002393573e-45	3.9429370836e-61	0.0000000000e+00	4.3031621694e-03	1.6510346690e+04	6.3898607333e-24	5.9303672609e+02	2.1605133163e-33	4.5616112637e-21	1.5168018430e-35	9.6030237961e-13	3.6971852412e-17	4.3031621694e-03	5.8968061932e-15	-1.7103392023e+04
3.3113112148e-12	-1.6509289193e+04	-2.9651836228e+02	7.3783461553e-65	1.4745415922e-32	0.0000000000e+00	3.5992069046e-60	5.4574245576e-34	6.1402101453e-25	2.3708831786e-28	3.1705010465e-40	7.3312792700e-35	7.4855283640e-48	5.8742176002e-52	8.0012491905e-45	4.6819839202e-61	0.0000000000e+00	4.4032541434e-03	1.6509284790e+04	6.8459941059e-24	5.9303672456e+02	2.3751634615e-33	4.8441341688e-21	1.6806259665e-35	1.0055276765e-12	3.9611323651e-17	4.4032541434e-03	6.1736735347e-15	-1.7102330321e+04
3.3884415614e-12	-1.6508202731e+04	-2.9651836150e+02	9.1983840836e-65	1.6596746988e-32	0.0000000000e+00	4.3769119725e-60	6.0946531568e-34	6.4294483289e-25	2.5799535319e-28	3.6022895600e-40	7.9869792705e-35	8.6634964563e-48	6.9914173713e-52	9.1436370377e-45	5.5584070245e-61	0.0000000000e+00	4.5056708943e-03	1.6508198225e+04	7.3346665276e-24	5.9303672300e+02	2.6109814005e-33	5.1433969629e-21	1.8617062280e-35	1.0528820631e-12	4.2439112585e-17	4.5056708943e-03	6.4635150510e-15	-1.7101243960e+04
3.4673685045e-12	-1.6507091036e+04	-2.9651836070e+02	1.1466654468e-64	1.8679228404e-32	0.0000000000e+00	5.3216005549e-60	6.8049737824e-34	6.7323078085e-25	2.8070935622e-28	4.0925403901e-40	8.6996068136e-35	1.0025211421e-47	8.3204966613e-52	1.0447114750e-44	6.5974677533e-61	0.0000000000e+00	4.6104662597e-03	1.6507086425e+04	7.8581971524e-24	5.9303672140e+02	2.8700417911e-33	5.4603365922e-21	2.0618057595e-35	1.1024657151e-12	4.5468643734e-17	4.6104662597e-03	6.7669369140e-15	-1.7100132368e+04
3.5481338923e-12	-1.6505953523e+04	-2.9651835988e+02	1.4293339224e-64	2.1021582750e-32	0.0000000000e+00	6.4688805241e-60	7.5966139690e-34	7.0494298157e-25	3.0538282140e-28	4.6491139918e-40	9.4739464933e-35	1.1599042939e-47	9.9015089643e-52	1.1934105981e-44	7.8290984094e-61	0.0000000000e+00	4.7176953160e-03	1.6505948806e+04	8.4190702279e-24	5.9303671976e+02	3.1546215541e-33	5.7959388423e-21	2.2828612553e-35	1.1543835175e-12	4.8714297509e-17	4.7176953160e-03	7.0845734879e-15	-1.7098994961e+04
3.6307805477e-12	-1.6504789596e+04	-2.9651835904e+02	1.7815649674e-64	2.3656086945e-32	0.0000000000e+00	7.8618973062e-60	8.4787091663e-34	7.3814857508e-25	3.3218075974e-28	5.2809189556e-40	1.0315170874e-34	1.3417688978e-47	1.1782051518e-51	1.3630114150e-44	9.2886923266e-61	0.0000000000e+00	4.8274144076e-03	1.6504784769e+04	9.0199468281e-24	5.9303671808e+02	3.4672196965e-33	6.1512406803e-21	2.5269993089e-35	1.2087452855e-12	5.2191478181e-17	4.8274144076e-03	7.4170886312e-15	-1.7097831142e+04
3.7153522910e-12	-1.6503598642e+04	-2.9651835818e+02	2.2204444931e-64	2.6619010609e-32	0.0000000000e+00	9.5529229781e-60	9.4614008355e-34	7.7291786012e-25	3.6128169466e-28	5.9980504065e-40	1.1228871119e-34	1.5518827006e-47	1.4018679999e-51	1.5564139564e-44	1.1018030236e-60	0.0000000000e+00	4.9396811747e-03	1.6503593703e+04	9.6636774190e-24	5.9303671637e+02	3.8105788523e-33	6.5273327019e-21	2.7965542009e-35	1.2656659965e-12	5.5916686658e-17	4.9396811747e-03	7.7651770586e-15	-1.7096640298e+04
3.8018939632e-12	-1.6502380037e+04	-2.9651835731e+02	2.7672461762e-64	2.9951108423e-32	0.0000000000e+00	1.1605267386e-59	1.0555944928e-33	8.0932444257e-25	3.9287873401e-28	6.8119464843e-40	1.2221089789e-34	1.7945861785e-47	1.6678587402e-51	1.7769152248e-44	1.3066458076e-60	0.0000000000e+00	5.0545545834e-03	1.6502374982e+04	1.0353315315e-23	5.9303671462e+02	4.1877087922e-33	6.9253616929e-21	3.0940872508e-35	1.3252660320e-12	5.9907598427e-17	5.0545545834e-03	8.1295657643e-15	-1.7095421806e+04
3.8904514499e-12	-1.6501133140e+04	-2.9651835641e+02	3.4484550868e-64	3.3698172912e-32	0.0000000000e+00	1.4095585045e-59	1.1774831845e-33	8.4744539095e-25	4.2718072415e-28	7.7355652309e-40	1.3298355784e-34	2.0748783715e-47	1.9841596128e-51	2.0282627863e-44	1.5492291043e-60	0.0000000000e+00	5.1720949556e-03	1.6501127967e+04	1.1092131088e-23	5.9303671282e+02	4.6019123170e-33	7.3465333080e-21	3.4224078662e-35	1.3876714313e-12	6.4183147033e-17	5.1720949556e-03	8.5110155106e-15	-1.7094175024e+04
3.9810717055e-12	-1.6499857296e+04	-2.9651835549e+02	4.2970411949e-64	3.7911655019e-32	0.0000000000e+00	1.7116667446e-59	1.3131919037e-33	8.8736139911e-25	4.6441349274e-28	8.7835845026e-40	1.4467721915e-34	2.3985153662e-47	2.3602521224e-51	2.3147154969e-44	1.8364404434e-60	0.0000000000e+00	5.2923639996e-03	1.6499852003e+04	1.1883628000e-23	5.9303671098e+02	5.0568137850e-33	7.7921148667e-21	3.7845964431e-35	1.4530141571e-12	6.8763613461e-17	5.2923639996e-03	8.9103223845e-15	-1.7092899299e+04
4.0738027780e-12	-1.6498551836e+04	-2.9651835455e+02	5.3540435158e-64	4.2649360978e-32	0.0000000000e+00	2.0780816355e-59	1.4642577533e-33	9.2915695662e-25	5.0482118659e-28	9.9726278627e-40	1.5736805551e-34	2.7721232560e-47	2.8073973531e-51	2.6411122951e-44	2.1764084311e-60	0.0000000000e+00	5.4154248418e-03	1.6498546420e+04	1.2731558526e-23	5.9303670910e+02	5.5563903465e-33	8.2634382727e-21	4.1840292661e-35	1.5214323735e-12	7.3670721871e-17	5.4154248418e-03	9.3283194248e-15	-1.7091593960e+04
4.1686938347e-12	-1.6497216075e+04	-2.9651835359e+02	6.6705400124e-64	4.7976234904e-32	0.0000000000e+00	2.5223910590e-59	1.6323853834e-33	9.7292052712e-25	5.4866771142e-28	1.1321519795e-39	1.7113832388e-34	3.2033276779e-47	3.3389684282e-51	3.0129501192e-44	2.5787249582e-60	0.0000000000e+00	5.5413420585e-03	1.6497210533e+04	1.3639942053e-23	5.9303670718e+02	6.1050060740e-33	8.7619030668e-21	4.6244055638e-35	1.5930707367e-12	7.8927742106e-17	5.5413420585e-03	9.7658783237e-15	-1.7090258323e+04
4.2657951880e-12	-1.6495849312e+04	-2.9651835261e+02	8.3100967432e-64	5.3965237455e-32	0.0000000000e+00	3.0610310883e-59	1.8194648775e-33	1.0187447351e-24	5.9623828092e-28	1.2851574006e-39	1.8607683287e-34	3.7009023185e-47	3.9708447693e-51	3.4364721481e-44	3.0547086344e-60	0.0000000000e+00	5.6701817091e-03	1.6495843642e+04	1.4613083821e-23	5.9303670521e+02	6.7074494038e-33	9.2889796199e-21	5.1097768874e-35	1.6680807003e-12	8.4559599470e-17	5.6701817091e-03	1.0223911205e-14	-1.7088891687e+04
4.3651583224e-12	-1.6494450830e+04	-2.9651835160e+02	1.0351812810e-63	6.0698332242e-32	0.0000000000e+00	3.7138780013e-59	2.0275915100e-33	1.0667265613e-24	6.4784108334e-28	1.4586919029e-39	2.0227944486e-34	4.2749391081e-47	4.7218795698e-51	3.9187677129e-44	3.6177111048e-60	0.0000000000e+00	5.8020113693e-03	1.6494445028e+04	1.5655595223e-23	5.9303670320e+02	7.3689743141e-33	9.8462124709e-21	5.6445790067e-35	1.7466208334e-12	9.0592992283e-17	5.8020113693e-03	1.0703372485e-14	-1.7087493335e+04
4.4668359215e-12	-1.6493019896e+04	-2.9651835057e+02	1.2894114133e-63	6.8267593278e-32	0.0000000000e+00	4.5049631225e-59	2.2590875645e-33	1.1169675475e-24	7.0380907502e-28	1.6554865866e-39	2.1984961838e-34	4.9370431788e-47	5.6144541723e-51	4.4678853990e-44	4.2834734442e-60	0.0000000000e+00	5.9369001653e-03	1.6493013959e+04	1.6772415523e-23	5.9303670114e+02	8.0953454988e-33	1.0435223810e-20	6.2336665458e-35	1.8288571546e-12	9.7056517760e-17	5.9369001653e-03	1.1205260813e-14	-1.7086062534e+04
4.5708818961e-12	-1.6491555760e+04	-2.9651834951e+02	1.6059447294e-63	7.6776448447e-32	0.0000000000e+00	5.4633324348e-59	2.5165264251e-33	1.1695740108e-24	7.6450190855e-28	1.8786323142e-39	2.3889898698e-34	5.7005562006e-47	6.6751346939e-51	5.0929610601e-44	5.0705519494e-60	0.0000000000e+00	6.0749188095e-03	1.6491549685e+04	1.7968835126e-23	5.9303669903e+02	8.8928877589e-33	1.1057717131e-20	6.8823505221e-35	1.9149634819e-12	1.0398080681e-16	6.0749188095e-03	1.1730621108e-14	-1.7084598534e+04
4.6773514129e-12	-1.6490057655e+04	-2.9651834844e+02	2.0000123311e-63	8.6341075482e-32	0.0000000000e+00	6.6240826661e-59	2.8027591691e-33	1.2246572678e-24	8.3030800688e-28	2.1316265681e-39	2.5954798623e-34	6.5808120667e-47	7.9354504957e-51	5.8043626734e-44	6.0008249480e-60	0.0000000000e+00	6.2161396355e-03	1.6490051439e+04	1.9250520482e-23	5.9303669687e+02	9.7685401822e-33	1.1715481045e-20	7.5964390671e-35	2.0051217977e-12	1.1139866837e-16	6.2161396355e-03	1.2280546678e-14	-1.7083100568e+04
4.7863009232e-12	-1.6488524795e+04	-2.9651834733e+02	2.4905591419e-63	9.7091969046e-32	0.0000000000e+00	8.0296130301e-59	3.1209439219e-33	1.2823338694e-24	9.0164679402e-28	2.4184263316e-39	2.8192652529e-34	7.5954295263e-47	9.4328169498e-51	6.6138542379e-44	7.1000622771e-60	0.0000000000e+00	6.3606366349e-03	1.6488518434e+04	2.0623540767e-23	5.9303669466e+02	1.0729915635e-32	1.2410393267e-20	8.3822815794e-35	2.0995226323e-12	1.1934524395e-16	6.3606366349e-03	1.2856181446e-14	-1.7081567850e+04
4.8977881937e-12	-1.6486956377e+04	-2.9651834620e+02	3.1011475164e-63	1.0917569993e-31	0.0000000000e+00	9.7311313594e-59	3.4745782563e-33	1.3427258470e-24	9.7897109355e-28	2.7435077595e-39	3.0617470595e-34	8.7646470257e-47	1.1211628713e-50	7.5347811848e-44	8.3986082017e-60	0.0000000000e+00	6.5084854951e-03	1.6486949869e+04	2.2094396433e-23	5.9303669240e+02	1.1785366002e-32	1.3144424784e-20	9.2468165622e-35	2.1983654642e-12	1.2785817316e-16	6.5084854951e-03	1.3458722263e-14	-1.7079999578e+04
5.0118723363e-12	-1.6485351581e+04	-2.9651834505e+02	3.8610788655e-63	1.2275688995e-31	0.0000000000e+00	1.1790465303e-58	3.8675349397e-33	1.4059609694e-24	1.0627697068e-27	3.1119335020e-39	3.3244359614e-34	1.0111705738e-46	1.3324554644e-50	8.5822800756e-44	9.9322004767e-60	0.0000000000e+00	6.6597636369e-03	1.6485344922e+04	2.3670049792e-23	5.9303669009e+02	1.2944053666e-32	1.3919644220e-20	1.0197623423e-34	2.3018591401e-12	1.3697777087e-16	6.6597636369e-03	1.4089421339e-14	-1.7078394931e+04
5.1286138399e-12	-1.6483709567e+04	-2.9651834386e+02	4.8067865528e-63	1.3802042885e-31	0.0000000000e+00	1.4282243899e-58	4.3041013695e-33	1.4721730126e-24	1.1535701840e-27	3.5294286460e-39	3.6089606198e-34	1.1663287558e-46	1.5834071509e-50	9.7735157298e-44	1.1742916781e-59	0.0000000000e+00	6.8145502537e-03	1.6483702752e+04	2.5357957752e-23	5.9303668773e+02	1.4216029851e-32	1.4738222400e-20	1.1242978550e-34	2.4102223134e-12	1.4674721696e-16	6.8145502537e-03	1.4749588777e-14	-1.7076753069e+04
5.2480746025e-12	-1.6482029474e+04	-2.9651834265e+02	5.9835665058e-63	1.5517396275e-31	0.0000000000e+00	1.7296525025e-58	4.7890230760e-33	1.5415020418e-24	1.2519418034e-27	4.0024663590e-39	3.9170766015e-34	1.3450015782e-46	1.8814280479e-50	1.1127949334e-43	1.3880268301e-59	0.0000000000e+00	6.9729263516e-03	1.6482022501e+04	2.7166106869e-23	5.9303668531e+02	1.5612320565e-32	1.5602437136e-20	1.2391916013e-34	2.5236839046e-12	1.5721275948e-16	6.9729263516e-03	1.5440595220e-14	-1.7075073132e+04
5.3703179637e-12	-1.6480310424e+04	-2.9651834142e+02	7.4477270124e-63	1.7445068742e-31	0.0000000000e+00	2.0941955631e-58	5.3275517032e-33	1.6140947065e-24	1.3584987731e-27	4.5383644562e-39	4.2506759495e-34	1.5507027241e-46	2.2353058194e-50	1.2667641529e-43	1.6402493422e-59	0.0000000000e+00	7.1349747896e-03	1.6480303289e+04	2.9103050878e-23	5.9303668283e+02	1.7145020846e-32	1.6514678216e-20	1.3654293233e-34	2.6424835816e-12	1.6842393213e-16	7.1349747896e-03	1.6163874621e-14	-1.7073354241e+04
5.4954087386e-12	-1.6478551517e+04	-2.9651834015e+02	9.2692578853e-63	1.9611248356e-31	0.0000000000e+00	2.5349570819e-58	5.9254979182e-33	1.6901045499e-24	1.4739036710e-27	5.1453942693e-39	4.6117974708e-34	1.7874625918e-46	2.6554603402e-50	1.4417594975e-43	1.9378090147e-59	0.0000000000e+00	7.3007803219e-03	1.6478544217e+04	3.1177950872e-23	5.9303668030e+02	1.8827398071e-32	1.7477452637e-20	1.5040862013e-34	2.7668722642e-12	1.8043378719e-16	7.3007803219e-03	1.6920927134e-14	-1.7071595498e+04
5.6234132519e-12	-1.6476751835e+04	-2.9651833885e+02	1.1535143620e-62	2.2045343594e-31	0.0000000000e+00	3.0677361969e-58	6.5892897446e-33	1.7696923323e-24	1.5988711419e-27	5.8329033602e-39	5.0026377969e-34	2.0599029398e-46	3.1542451354e-50	1.6406141467e-43	2.2887604273e-59	0.0000000000e+00	7.4704296395e-03	1.6476744365e+04	3.3400618316e-23	5.9303667771e+02	2.0674005192e-32	1.8493390089e-20	1.6563345304e-34	2.8971126505e-12	1.9329914480e-16	7.4704296395e-03	1.7713322138e-14	-1.7069795983e+04
5.7543993734e-12	-1.6474910437e+04	-2.9651833753e+02	1.4353476087e-62	2.4780378332e-31	0.0000000000e+00	3.7115769069e-58	7.3260368730e-33	1.8530263699e-24	1.7341718692e-27	6.6114538149e-39	5.4255632434e-34	2.3733221062e-46	3.7463041469e-50	1.8665379340e-43	2.7025708264e-59	0.0000000000e+00	7.6440114144e-03	1.6474902793e+04	3.5781561099e-23	5.9303667506e+02	2.2700804882e-32	1.9565248681e-20	1.8234520188e-34	3.0334797691e-12	2.0708085998e-16	7.6440114144e-03	1.8542701397e-14	-1.7067954756e+04
5.8884365536e-12	-1.6473026359e+04	-2.9651833617e+02	1.7858570423e-62	2.7853435152e-31	0.0000000000e+00	4.4894283858e-58	8.1436015508e-33	1.9402828895e-24	1.8806368423e-27	7.4929780495e-39	5.8831225484e-34	2.7337922587e-46	4.4489940573e-50	2.1231667624e-43	3.1903647049e-59	0.0000000000e+00	7.8216163434e-03	1.6473018538e+04	3.8332032837e-23	5.9303667234e+02	2.4925305693e-32	2.0695920942e-20	2.0068307567e-34	3.1762615564e-12	2.2184410835e-16	7.8216163434e-03	1.9410782355e-14	-1.7066070853e+04
6.0255958607e-12	-1.6471098620e+04	-2.9651833478e+02	2.2217285853e-62	3.1306152909e-31	0.0000000000e+00	5.4289377002e-58	9.0506767131e-33	2.0316463999e-24	2.0391619393e-27	8.4909543684e-39	6.3780604360e-34	3.1482703742e-46	5.2828836406e-50	2.4146184212e-43	3.7652035825e-59	0.0000000000e+00	8.0033371938e-03	1.6471090616e+04	4.1064085652e-23	5.9303666957e+02	2.7366711249e-32	2.1888440121e-20	2.2079868922e-34	3.3257594613e-12	2.3765869216e-16	8.0033371938e-03	2.0319361589e-14	-1.7064143292e+04
6.1659500186e-12	-1.6469126210e+04	-2.9651833336e+02	2.7636881534e-62	3.5185285133e-31	0.0000000000e+00	6.5633996950e-58	1.0056872061e-32	2.1273100803e-24	2.2107128504e-27	9.6206046805e-39	6.9133324129e-34	3.6247248038e-46	6.2723446375e-50	2.7455556193e-43	4.4424392074e-59	0.0000000000e+00	8.1892688490e-03	1.6469118021e+04	4.3990626670e-23	5.9303666673e+02	3.0046083820e-32	2.3145986766e-20	2.4285710843e-34	3.4822890777e-12	2.5459936783e-16	8.1892688490e-03	2.1270318404e-14	-1.7062171066e+04
6.3095734448e-12	-1.6467108102e+04	-2.9651833191e+02	3.4374778154e-62	3.9543326722e-31	0.0000000000e+00	7.9329020003e-58	1.1172808928e-32	2.2274761870e-24	2.3963303660e-27	1.0899117136e-38	7.4921204826e-34	4.1722795707e-46	7.4462508092e-50	3.1212571679e-43	5.2400864582e-59	0.0000000000e+00	8.3795083566e-03	1.6467099723e+04	4.7125478505e-23	5.9303666382e+02	3.2986523666e-32	2.4471895620e-20	2.6703797907e-34	3.6461808069e-12	2.7274619663e-16	8.3795083566e-03	2.2265618604e-14	-1.7060153146e+04
6.4565422903e-12	-1.6465043243e+04	-2.9651833042e+02	4.2750664748e-62	4.4439217251e-31	0.0000000000e+00	9.5856971392e-58	1.2410224791e-32	2.3323564798e-24	2.5971360569e-27	1.2345896801e-38	8.1178499737e-34	4.8013788480e-46	8.8388046056e-50	3.5476983488e-43	6.1792783165e-59	0.0000000000e+00	8.5741549757e-03	1.6465034668e+04	5.0483444006e-23	5.9303666085e+02	3.6213365606e-32	2.5869662827e-20	2.9353674478e-34	3.8177805507e-12	2.9218492010e-16	8.5741549757e-03	2.3307318413e-14	-1.7058088478e+04
6.6069344801e-12	-1.6462930554e+04	-2.9651832890e+02	5.3161501888e-62	4.9939130244e-31	0.0000000000e+00	1.1579846179e-57	1.3782088384e-32	2.4421726674e-24	2.8143383725e-27	1.3982847849e-38	8.7942077171e-34	5.5239743862e-46	1.0490514472e-49	4.0316416365e-43	7.2848180535e-59	0.0000000000e+00	8.7733102270e-03	1.6462921781e+04	5.4080375562e-23	5.9303665780e+02	3.9754394479e-32	2.7342953506e-20	3.2256596044e-34	3.9974504367e-12	3.1300736190e-16	8.7733102270e-03	2.4397568586e-14	-1.7055975985e+04
6.7608297539e-12	-1.6460768936e+04	-2.9651832735e+02	6.6100122132e-62	5.6117358889e-31	0.0000000000e+00	1.3985191911e-57	1.5302726481e-32	2.5571568740e-24	3.0492391889e-27	1.5834691183e-38	9.5251615585e-34	6.3537390166e-46	1.2449350167e-49	4.5807390959e-43	8.5858049731e-59	0.0000000000e+00	8.9770779423e-03	1.6460759959e+04	5.7933249284e-23	5.9303665469e+02	4.3640081317e-32	2.8895609680e-20	3.5435670849e-34	4.1855695777e-12	3.3531185802e-16	8.9770779423e-03	2.5538618696e-14	-1.7053814567e+04
6.9183097092e-12	-1.6458557260e+04	-2.9651832575e+02	8.2178300543e-62	6.3057309969e-31	0.0000000000e+00	1.6885726534e-57	1.6987963537e-32	2.6775521281e-24	3.3032408407e-27	1.7929321832e-38	1.0314981183e-33	7.3063097733e-46	1.4772108444e-49	5.2036479486e-43	1.0116350021e-58	0.0000000000e+00	9.1855643166e-03	1.6458548075e+04	6.2060244419e-23	5.9303665151e+02	4.7903842245e-32	3.0531658577e-20	3.8916012640e-34	4.3825348666e-12	3.5920371731e-16	9.1855643166e-03	2.6732821608e-14	-1.7051603097e+04
7.0794578438e-12	-1.6456294376e+04	-2.9651832412e+02	1.0215536362e-61	7.0852619187e-31	0.0000000000e+00	2.0382428312e-57	1.8855275453e-32	2.8036128739e-24	3.5778536713e-27	2.0298211040e-38	1.1168260463e-33	8.3995646562e-46	1.7526027115e-49	5.9101609785e-43	1.1916427254e-58	0.0000000000e+00	9.3988779598e-03	1.6456284977e+04	6.6480828344e-23	5.9303664825e+02	5.2582322239e-32	3.2255321325e-20	4.2724905332e-34	4.5887618077e-12	3.8479571435e-16	9.3988779598e-03	2.7982638160e-14	-1.7049340423e+04
7.2443596007e-12	-1.6453979105e+04	-2.9651832246e+02	1.2697364802e-61	7.9608402694e-31	0.0000000000e+00	2.4596659055e-57	2.0923958867e-32	2.9356055062e-24	3.8747041385e-27	2.2976858574e-38	1.2089941562e-33	9.6539376011e-46	2.0790692204e-49	6.7113536586e-43	1.4032882199e-58	0.0000000000e+00	9.6171299509e-03	1.6453969488e+04	7.1215847535e-23	5.9303664491e+02	5.7715706143e-32	3.4071022057e-20	4.6891980467e-34	4.8046853875e-12	4.1220861719e-16	9.6171299509e-03	2.9290642041e-14	-1.7047025367e+04
7.4131024130e-12	-1.6451610241e+04	-2.9651832075e+02	1.5780243730e-61	8.9442661414e-31	0.0000000000e+00	2.9674234589e-57	2.3215317524e-32	3.0738089311e-24	4.1955435156e-27	2.6005301415e-38	1.3085340824e-33	1.1092776825e-45	2.4660290982e-49	7.6197501237e-43	1.6520598786e-58	0.0000000000e+00	9.8404338921e-03	1.6451600400e+04	7.6287624945e-23	5.9303664150e+02	6.3348059542e-32	3.5983397468e-20	5.1449408380e-34	5.0307609857e-12	4.4157175203e-16	9.8404338921e-03	3.0659524897e-14	-1.7044656723e+04
7.5857757503e-12	-1.6449186552e+04	-2.9651831901e+02	1.9609240465e-61	1.0048785678e-30	0.0000000000e+00	3.5790300496e-57	2.5752867445e-32	3.2185151522e-24	4.5422572324e-27	2.9428685762e-38	1.4160176409e-33	1.2742752391e-45	2.9246273263e-49	8.6495103844e-43	1.9443847257e-58	0.0000000000e+00	1.0068905965e-02	1.6449176483e+04	8.1720064210e-23	5.9303663801e+02	6.9527702376e-32	3.7997306815e-20	5.6432104132e-34	5.2674653286e-12	4.7302360784e-16	1.0068905965e-02	3.2092101648e-14	-1.7042233259e+04
