Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
1.5488166189e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.5287423091e-19	2.3489719070e-14	1.3825449426e-17	1.0003583719e-20	6.5622156213e-22	2.1919293579e-17	2.2544576166e-17	5.2987150360e-28	0.0000000000e+00	1.8131738219e-02	2.2080829878e-05	2.3874704115e-12	8.6186408870e-02	1.7755813804e-14	3.8500690520e-14	4.1481469175e-19	1.4082345314e-08	9.2013359230e-07	5.3302218143e-04	1.4637822915e-14	8.9512581568e-01
1.5848931925e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.6559177755e-19	2.4030042174e-14	1.4143469916e-17	1.0227819174e-20	6.7146318939e-22	2.2423493396e-17	2.3049928021e-17	5.4193611908e-28	0.0000000000e+00	1.8545991057e-02	2.2071514144e-05	2.4429285647e-12	8.6150047783e-02	1.7740581452e-14	3.9380307929e-14	4.2444953470e-19	1.4076404183e-08	9.1973880962e-07	5.3278973378e-04	1.4632432082e-14	8.9474816609e-01
1.6218100974e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.7859426142e-19	2.4582471251e-14	1.4468615680e-17	1.0456879385e-20	6.8704629927e-22	2.2938989853e-17	2.3566153273e-17	5.5425997892e-28	0.0000000000e+00	1.8969525271e-02	2.2061989689e-05	2.4996292651e-12	8.6112872022e-02	1.7725014580e-14	4.0279633267e-14	4.3430024769e-19	1.4070329940e-08	9.1933518193e-07	5.3255207834e-04	1.4626920457e-14	8.9436205523e-01
1.6595869074e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.9188780294e-19	2.5147266335e-14	1.4801039767e-17	1.0690858784e-20	7.0297822646e-22	2.3466025603e-17	2.4093464742e-17	5.6684814113e-28	0.0000000000e+00	1.9402540224e-02	2.2052252031e-05	2.5575992026e-12	8.6074864088e-02	1.7709106317e-14	4.1199089860e-14	4.4437146763e-19	1.4064119726e-08	9.1892251926e-07	5.3230910326e-04	1.4621285446e-14	8.9396730134e-01
1.6982436525e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.0547864182e-19	2.5724692530e-14	1.5140898210e-17	1.0929853215e-20	7.1926644860e-22	2.4004848026e-17	2.4632078425e-17	5.7970573846e-28	0.0000000000e+00	1.9845239168e-02	2.2042296599e-05	2.6168655874e-12	8.6036006141e-02	1.7692849669e-14	4.2139109285e-14	4.5466792180e-19	1.4057770627e-08	9.1850062791e-07	5.3206069450e-04	1.4615524402e-14	8.9356371914e-01
1.7378008287e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.1937313881e-19	2.6315020082e-14	1.5488350071e-17	1.1173959930e-20	7.3591858840e-22	2.4555709303e-17	2.5182213499e-17	5.9283797832e-28	0.0000000000e+00	2.0297829294e-02	2.2032118733e-05	2.6774561576e-12	8.5996279994e-02	1.7676237523e-14	4.3100131493e-14	4.6519442920e-19	1.4051279670e-08	9.1806931045e-07	5.3180673582e-04	1.4609634629e-14	8.9315111973e-01
1.7782794100e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.3357777750e-19	2.6918524456e-14	1.5843557482e-17	1.1423277590e-20	7.5294241570e-22	2.5118866483e-17	2.5744092313e-17	6.0625014270e-28	0.0000000000e+00	2.0760521796e-02	2.2021713685e-05	2.7393991868e-12	8.5955667110e-02	1.7659262647e-14	4.4082604931e-14	4.7595590188e-19	1.4044643826e-08	9.1762836562e-07	5.3154710873e-04	1.4603613378e-14	8.9272931060e-01
1.8197008586e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.4809916602e-19	2.7535486408e-14	1.6206685688e-17	1.1677906261e-20	7.7034584961e-22	2.5694581554e-17	2.6317940382e-17	6.1994758786e-28	0.0000000000e+00	2.1233531925e-02	2.2011076613e-05	2.8027234920e-12	8.5914148595e-02	1.7641917681e-14	4.5086986658e-14	4.8695734626e-19	1.4037860010e-08	9.1717758830e-07	5.3128169247e-04	1.4597457846e-14	8.9229809549e-01
1.8620871367e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.6294403880e-19	2.8166192063e-14	1.6577903096e-17	1.1937947409e-20	7.8813696061e-22	2.6283121512e-17	2.6903986378e-17	6.3393574409e-28	0.0000000000e+00	2.1717079045e-02	2.2000202586e-05	2.8674584408e-12	8.5871705194e-02	1.7624195148e-14	4.6113742472e-14	4.9820386444e-19	1.4030925073e-08	9.1671676943e-07	5.3101036396e-04	1.4591165178e-14	8.9185727444e-01
1.9054607180e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.7811925836e-19	2.8810932982e-14	1.6957381312e-17	1.2203503894e-20	8.0632397258e-22	2.6884758429e-17	2.7502462115e-17	6.4822011529e-28	0.0000000000e+00	2.2211386694e-02	2.1989086574e-05	2.9336339593e-12	8.5828317287e-02	1.7606087443e-14	4.7163347028e-14	5.0970065555e-19	1.4023835812e-08	9.1624569602e-07	5.3073299779e-04	1.4584732464e-14	8.9140664366e-01
1.9498445998e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.9363181693e-19	2.9470006244e-14	1.7345295189e-17	1.2474679963e-20	8.2491526490e-22	2.7499769521e-17	2.8113602529e-17	6.6280627848e-28	0.0000000000e+00	2.2716682634e-02	2.1977723458e-05	3.0012805396e-12	8.5783964881e-02	1.7587586837e-14	4.8236283954e-14	5.2145301703e-19	1.4016588958e-08	9.1576415101e-07	5.3044946618e-04	1.4578156740e-14	8.9094599551e-01
1.9952623150e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.0948883827e-19	3.0143714511e-14	1.7741822868e-17	1.2751581239e-20	8.4391937454e-22	2.8128437219e-17	2.8737645661e-17	6.7769988326e-28	0.0000000000e+00	2.3233198913e-02	2.1966108018e-05	3.0704292469e-12	8.5738627609e-02	1.7568685477e-14	4.9333045977e-14	5.3346634596e-19	1.4009181185e-08	9.1527191328e-07	5.3015963896e-04	1.4571434984e-14	8.9047511845e-01
2.0417379447e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.2569757933e-19	3.0832366106e-14	1.8147145819e-17	1.3034314710e-20	8.6334499801e-22	2.8771049235e-17	2.9374832626e-17	6.9290665109e-28	0.0000000000e+00	2.3761171914e-02	2.1954234938e-05	3.1411117277e-12	8.5692284722e-02	1.7549375381e-14	5.0454135033e-14	5.4574614031e-19	1.4001609101e-08	9.1476875758e-07	5.2986338349e-04	1.4564564119e-14	8.8999379697e-01
2.0892961309e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.4226543193e-19	3.1536275081e-14	1.8561448886e-17	1.3322988715e-20	8.8320099348e-22	2.9427898626e-17	3.0025407589e-17	7.0843237454e-28	0.0000000000e+00	2.4300842416e-02	2.1942098805e-05	3.2133602164e-12	8.5644915085e-02	1.7529648444e-14	5.1600062389e-14	5.5829800023e-19	1.3993869254e-08	9.1425445444e-07	5.2956056470e-04	1.4557541012e-14	8.8950181158e-01
2.1379620895e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.5919992441e-19	3.2255761291e-14	1.8984920329e-17	1.3617712932e-20	9.0349638269e-22	3.0099283864e-17	3.0689617723e-17	7.2428291639e-28	0.0000000000e+00	2.4852455647e-02	2.1929694103e-05	3.2872075428e-12	8.5596497174e-02	1.7509496429e-14	5.2771348756e-14	5.7112762936e-19	1.3985958127e-08	9.1372877019e-07	5.2925104501e-04	1.4550362469e-14	8.8899893872e-01
2.1877616239e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.7650872334e-19	3.2991150461e-14	1.9417751861e-17	1.3918598356e-20	9.2424035298e-22	3.0785508901e-17	3.1367713176e-17	7.4046420862e-28	0.0000000000e+00	2.5416261334e-02	2.1917015216e-05	3.3626871396e-12	8.5547009069e-02	1.7488910976e-14	5.3968524403e-14	5.8424083599e-19	1.3977872138e-08	9.1319146687e-07	5.2893468433e-04	1.4543025239e-14	8.8848495072e-01
2.2387211386e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.9419963506e-19	3.3742774257e-14	1.9860138692e-17	1.4225757282e-20	9.4544225920e-22	3.1486883228e-17	3.2059947025e-17	7.5698225127e-28	0.0000000000e+00	2.5992513758e-02	2.1904056427e-05	3.4398330490e-12	8.5496428450e-02	1.7467883595e-14	5.5192129270e-14	5.9764353436e-19	1.3969607640e-08	9.1264230215e-07	5.2861133999e-04	1.4535526013e-14	8.8795961578e-01
2.2908676528e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.1228060735e-19	3.4510970350e-14	2.0312279570e-17	1.4539303281e-20	9.6711162564e-22	3.2203721947e-17	3.2766575223e-17	7.7384311122e-28	0.0000000000e+00	2.6581471808e-02	2.1890811912e-05	3.5186799298e-12	8.5444732593e-02	1.7446405668e-14	5.6442713077e-14	6.1134174586e-19	1.3961160921e-08	9.1208102934e-07	5.2828086676e-04	1.4527861419e-14	8.8742269787e-01
2.3442288153e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.3075973093e-19	3.5296082489e-14	2.0774376815e-17	1.4859351179e-20	9.8925814786e-22	3.2936345825e-17	3.3487856550e-17	7.9105292076e-28	0.0000000000e+00	2.7183399028e-02	2.1877275746e-05	3.5992630644e-12	8.5391898366e-02	1.7424468449e-14	5.7720835432e-14	6.2534160015e-19	1.3952528200e-08	9.1150739730e-07	5.2794311679e-04	1.4520028028e-14	8.8687395675e-01
2.3988329190e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.4964524100e-19	3.6098460559e-14	2.1246636362e-17	1.5186017026e-20	1.0118916946e-21	3.3685081358e-17	3.4224052545e-17	8.0861787608e-28	0.0000000000e+00	2.7798563671e-02	2.1863441897e-05	3.6816183654e-12	8.5337902222e-02	1.7402063064e-14	5.9027065939e-14	6.3964933642e-19	1.3943705631e-08	9.1092115040e-07	5.2759793959e-04	1.4512022346e-14	8.8631314786e-01
2.4547089157e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.6894551879e-19	3.6918460649e-14	2.1729267798e-17	1.5519418071e-20	1.0350223094e-21	3.4450260831e-17	3.4975427446e-17	8.2654423561e-28	0.0000000000e+00	2.8427238744e-02	2.1849304224e-05	3.7657823819e-12	8.5282720199e-02	1.7379180510e-14	6.0361984299e-14	6.5427130441e-19	1.3934689297e-08	9.1032202850e-07	5.2724518200e-04	1.4503840819e-14	8.8574002231e-01
2.5118864315e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.8866909294e-19	3.7756445112e-14	2.2222484393e-17	1.5859672723e-20	1.0586602126e-21	3.5232222375e-17	3.5742248114e-17	8.4483831816e-28	0.0000000000e+00	2.9069702056e-02	2.1834856480e-05	3.8517923059e-12	8.5226327912e-02	1.7355811657e-14	6.1726180410e-14	6.6921396562e-19	1.3925475216e-08	9.0970976687e-07	5.2688468819e-04	1.4495479831e-14	8.8515432685e-01
2.5703957828e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	9.0882464094e-19	3.8612782626e-14	2.2726503144e-17	1.6206900522e-20	1.0828158028e-21	3.6031310020e-17	3.6524783952e-17	8.6350650099e-28	0.0000000000e+00	2.9726236267e-02	2.1820092309e-05	3.9396859789e-12	8.5168700550e-02	1.7331947247e-14	6.3120254468e-14	6.8448389430e-19	1.3916059332e-08	9.0908409616e-07	5.2651629957e-04	1.4486935701e-14	8.8455580379e-01
2.6302679919e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	9.2942099049e-19	3.9487848248e-14	2.3241544801e-17	1.6561222099e-20	1.1074996585e-21	3.6847873754e-17	3.7323306820e-17	8.8255521759e-28	0.0000000000e+00	3.0397128928e-02	2.1805005245e-05	4.0295018970e-12	8.5109812873e-02	1.7307577895e-14	6.4544817057e-14	7.0008777850e-19	1.3906437522e-08	9.0844474235e-07	5.2613985483e-04	1.4478204686e-14	8.8394419098e-01
2.6915348039e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	9.5046712081e-19	4.0382023477e-14	2.3767833904e-17	1.6922759132e-20	1.1327225400e-21	3.7682269571e-17	3.8138090944e-17	9.0199095544e-28	0.0000000000e+00	3.1082672526e-02	2.1789588709e-05	4.1212792175e-12	8.5049639209e-02	1.7282694091e-14	6.6000489242e-14	7.1603242107e-19	1.3896605591e-08	9.0779142675e-07	5.2575518991e-04	1.4469282978e-14	8.8331922179e-01
2.7542287033e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	9.7197216389e-19	4.1295696297e-14	2.4305598814e-17	1.7291634304e-20	1.1584953903e-21	3.8534859522e-17	3.8969412810e-17	9.2182025346e-28	0.0000000000e+00	3.1783164525e-02	2.1773836013e-05	4.2150577635e-12	8.4988153447e-02	1.7257286198e-14	6.7487902655e-14	7.3232474064e-19	1.3886559273e-08	9.0712386588e-07	5.2536213792e-04	1.4460166702e-14	8.8268062504e-01
2.8183829313e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	9.9394540570e-19	4.2229261240e-14	2.4855071741e-17	1.7667971252e-20	1.1848293371e-21	3.9406011762e-17	3.9817551059e-17	9.4204969931e-28	0.0000000000e+00	3.2498907404e-02	2.1757740355e-05	4.3108780300e-12	8.4925329037e-02	1.7231344454e-14	6.9007699577e-14	7.4897177246e-19	1.3876294229e-08	9.0644177153e-07	5.2496052920e-04	1.4450851922e-14	8.8202812497e-01
2.8840315031e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0163962873e-18	4.3183119422e-14	2.5416488774e-17	1.8051894521e-20	1.2117356938e-21	4.0296100596e-17	4.0682786371e-17	9.6268592656e-28	0.0000000000e+00	3.3230208694e-02	2.1741294818e-05	4.4087811880e-12	8.4861138986e-02	1.7204858973e-14	7.0560533019e-14	7.6598066929e-19	1.3865806050e-08	9.0574485065e-07	5.2455019121e-04	1.4441334634e-14	8.8136144122e-01
2.9512092267e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0393344058e-18	4.4157678597e-14	2.5990089908e-17	1.8443529500e-20	1.2392259610e-21	4.1205506519e-17	4.1565401336e-17	9.8373561159e-28	0.0000000000e+00	3.3977381014e-02	2.1724492372e-05	4.5088090898e-12	8.4795555853e-02	1.7177819748e-14	7.2147066790e-14	7.8335870222e-19	1.3855090252e-08	9.0503280534e-07	5.2413094861e-04	1.4431610765e-14	8.8068028880e-01
3.0199517204e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0627695157e-18	4.5153353194e-14	2.6576119065e-17	1.8843002371e-20	1.2673118273e-21	4.2134616258e-17	4.2465680326e-17	1.0052054703e-27	0.0000000000e+00	3.4740742100e-02	2.1707325872e-05	4.6110042728e-12	8.4728551749e-02	1.7150216652e-14	7.3767975571e-14	8.0111326140e-19	1.3844142277e-08	9.0430533284e-07	5.2370262315e-04	1.4421676180e-14	8.7998437805e-01
3.0902954325e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0867115294e-18	4.6170564357e-14	2.7174824122e-17	1.9250440039e-20	1.2960051711e-21	4.3083822805e-17	4.3383909347e-17	1.0271022545e-27	0.0000000000e+00	3.5520614838e-02	2.1689788057e-05	4.7154099637e-12	8.4660098334e-02	1.7122039435e-14	7.5423944974e-14	8.1925185671e-19	1.3832957496e-08	9.0356212548e-07	5.2326503371e-04	1.4411526674e-14	8.7927341461e-01
3.1622776602e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1111705180e-18	4.7209739981e-14	2.7786456929e-17	1.9665970071e-20	1.3253180606e-21	4.4053525451e-17	4.4320375890e-17	1.0494327485e-27	0.0000000000e+00	3.6317327288e-02	2.1671871550e-05	4.8220700823e-12	8.4590166810e-02	1.7093277732e-14	7.7115671601e-14	8.3778211843e-19	1.3821531202e-08	9.0280287065e-07	5.2281799626e-04	1.4401157976e-14	8.7854709940e-01
3.2359365693e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1361567125e-18	4.8271314742e-14	2.8411273325e-17	2.0089720619e-20	1.3552627557e-21	4.5044129815e-17	4.5275368771e-17	1.0722037648e-27	0.0000000000e+00	3.7131212710e-02	2.1653568856e-05	4.9310292441e-12	8.4518727927e-02	1.7063921062e-14	7.8843863094e-14	8.5671179776e-19	1.3809858617e-08	9.0202725080e-07	5.2236132388e-04	1.4390565745e-14	8.7780512863e-01
3.3113112148e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1616805041e-18	4.9355730123e-14	2.9049533158e-17	2.0521820345e-20	1.3858517080e-21	4.6056047870e-17	4.6249177954e-17	1.0954221398e-27	0.0000000000e+00	3.7962609585e-02	2.1634872363e-05	5.0423327637e-12	8.4445751974e-02	1.7033958832e-14	8.0609238179e-14	8.7604876730e-19	1.3797934885e-08	9.0123494339e-07	5.2189482669e-04	1.4379745575e-14	8.7704719370e-01
3.3884415614e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1877524445e-18	5.0463434441e-14	2.9701500297e-17	2.0962398344e-20	1.4170975617e-21	4.7089697963e-17	4.7242094376e-17	1.1190947300e-27	0.0000000000e+00	3.8811861629e-02	2.1615774342e-05	5.1560266569e-12	8.4371208782e-02	1.7003380334e-14	8.2412526703e-14	8.9580102151e-19	1.3785755078e-08	9.0042562092e-07	5.2141831190e-04	1.4368692989e-14	8.7627298129e-01
3.4673685045e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.2143832470e-18	5.1594882860e-14	3.0367442641e-17	2.1411584053e-20	1.4490131543e-21	4.8145504835e-17	4.8254409749e-17	1.1432284065e-27	0.0000000000e+00	3.9679317812e-02	2.1596266946e-05	5.2721576425e-12	8.4295067719e-02	1.6972174756e-14	8.4254469668e-14	9.1597667697e-19	1.3773314191e-08	8.9959895087e-07	5.2093158376e-04	1.4357403442e-14	8.7548217324e-01
3.5481338923e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.2415837863e-18	5.2750537410e-14	3.1047632132e-17	2.1869507165e-20	1.4816115167e-21	4.9223899630e-17	4.9286416360e-17	1.1678300505e-27	0.0000000000e+00	4.0565332366e-02	2.1576342207e-05	5.3907731439e-12	8.4217297693e-02	1.6940331179e-14	8.6135819245e-14	9.3658397269e-19	1.3760607143e-08	8.9875459568e-07	5.2043444359e-04	1.4345872323e-14	8.7467444664e-01
3.6307805477e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.2693650987e-18	5.3930866990e-14	3.1742344754e-17	2.2336297532e-20	1.5149058737e-21	5.0325319904e-17	5.0338406853e-17	1.1929065478e-27	0.0000000000e+00	4.1470264791e-02	2.1555992042e-05	5.5119212898e-12	8.4137867148e-02	1.6907838580e-14	8.8057338798e-14	9.5763127020e-19	1.3747628779e-08	8.9789221283e-07	5.1992668972e-04	1.4334094949e-14	8.7384947373e-01
3.7153522910e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.2977383826e-18	5.5136347379e-14	3.2451860537e-17	2.2812085064e-20	1.5489096437e-21	5.1450209632e-17	5.1410674004e-17	1.2184647837e-27	0.0000000000e+00	4.2394479859e-02	2.1535208248e-05	5.6356509149e-12	8.4056744067e-02	1.6874685840e-14	9.0019802881e-14	9.7912705365e-19	1.3734373866e-08	8.9701145472e-07	5.1940811757e-04	1.4322066570e-14	8.7300692200e-01
3.8018939632e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.3267149978e-18	5.6367461223e-14	3.3176463560e-17	2.3296999623e-20	1.5836364390e-21	5.2599019199e-17	5.2503510484e-17	1.2445116365e-27	0.0000000000e+00	4.3338347611e-02	2.1513982503e-05	5.7620115589e-12	8.3973895969e-02	1.6840861741e-14	9.2023997237e-14	1.0010799298e-18	1.3720837098e-08	8.9611196878e-07	5.1887851959e-04	1.4309782366e-14	8.7214645408e-01
3.8904514499e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.3563064661e-18	5.7624698036e-14	3.3916441938e-17	2.3791170913e-20	1.6191000656e-21	5.3772205398e-17	5.3617208602e-17	1.2710539719e-27	0.0000000000e+00	4.4302243352e-02	2.1492306368e-05	5.8910534666e-12	8.3889289912e-02	1.6806354978e-14	9.4070718787e-14	1.0234986277e-18	1.3707013093e-08	8.9519339738e-07	5.1833768526e-04	1.4297237449e-14	8.7126772784e-01
3.9810717055e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.3865244700e-18	5.8908554182e-14	3.4672087820e-17	2.4294728361e-20	1.6553145223e-21	5.4970231413e-17	5.4752060046e-17	1.2980986365e-27	0.0000000000e+00	4.5286547638e-02	2.1470171283e-05	6.0228275857e-12	8.3802892493e-02	1.6771154156e-14	9.6160775603e-14	1.0463919987e-18	1.3692896391e-08	8.9425537793e-07	5.1778540115e-04	1.4284426864e-14	8.7037039634e-01
4.0738027780e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4173808533e-18	6.0219532853e-14	3.5443697375e-17	2.4807800995e-20	1.6922940007e-21	5.6193566803e-17	5.5908355606e-17	1.3256524507e-27	0.0000000000e+00	4.6291646262e-02	2.1447568574e-05	6.1573855649e-12	8.3714669848e-02	1.6735247796e-14	9.8294986875e-14	1.0697690159e-18	1.3678481462e-08	8.9329754283e-07	5.1722145087e-04	1.4271345586e-14	8.6945410789e-01
4.1686938347e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4488876195e-18	6.1558144043e-14	3.6231570774e-17	2.5330517312e-20	1.7300528840e-21	5.7442687471e-17	5.7086384876e-17	1.3537222022e-27	0.0000000000e+00	4.7317930230e-02	2.1424489448e-05	6.2947797512e-12	8.3624587657e-02	1.6698624344e-14	1.0047418287e-13	1.0936387737e-18	1.3663762695e-08	8.9231951952e-07	5.1664561513e-04	1.4257988521e-14	8.6851850602e-01
4.2657951880e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4810569314e-18	6.2924904511e-14	3.7036012171e-17	2.5863005149e-20	1.7686057462e-21	5.8718075637e-17	5.8286435959e-17	1.3823146381e-27	0.0000000000e+00	4.8365795737e-02	2.1400924994e-05	6.4350631858e-12	8.3532611143e-02	1.6661272172e-14	1.0269920486e-13	1.1180104871e-18	1.3648734411e-08	8.9132093049e-07	5.1605767171e-04	1.4244350509e-14	8.6756322955e-01
